> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C1Z,L1Z,S1Z,C2X,L2X,S2X,C5X,L5X,S5X
  J04, 2025-01-23 20:01:30.000,41128607.81,216132642.9,44.7,41128606.48,216132676.9,47,41128603.98,216132647.2,45.5,41128613.38,168415211.5,43.6,41128611.51,161398155.6,47.2
  J04, 2025-01-23 20:02:00.000,41127491.53,216126776.6,44.7,41127490.19,216126810.6,46.9,41127487.66,216126780.9,45.5,41127497.15,168410640.4,44.3,41127495.12,161393775,47.3
  J04, 2025-01-23 20:02:30.000,41126361.23,216120837.5,44.4,41126359.82,216120871.5,47,41126357.2,216120841.8,45.5,41126367.18,168406012.6,44.2,41126364.98,161389339.9,47
  J04, 2025-01-23 20:03:00.000,41125217.2,216114825.5,43,41125215.79,216114859.5,47.1,41125213.2,216114829.8,45.6,41125222.88,168401327.8,43.9,41125220.9,161384850.4,47
  J04, 2025-01-23 20:03:30.000,41124059.09,216108740.4,43.7,41124058,216108774.4,47,41124055.51,216108744.7,44.6,41124064.97,168396586.2,44.2,41124063,161380306.3,46.7
  J04, 2025-01-23 20:04:00.000,41122887.23,216102582.3,43.4,41122885.89,216102616.3,47,41122883.34,216102586.6,45.2,41122893.05,168391787.7,44.3,41122891.17,161375707.7,46.8
  J04, 2025-01-23 20:04:30.000,41121701.63,216096351.2,44.6,41121700.32,216096385.2,47.2,41121697.71,216096355.5,44.3,41121707.53,168386932.3,43.9,41121705.35,161371054.7,47.6
  J04, 2025-01-23 20:05:00.000,41120501.98,216090047.1,43.3,41120500.75,216090081.1,46.9,41120498.15,216090051.4,44.1,41120507.65,168382020,44,41120505.87,161366347.1,47
  J04, 2025-01-23 20:05:30.000,41119288.42,216083669.8,44.1,41119287.05,216083703.9,47,41119284.82,216083674.2,44.3,41119294.27,168377050.7,44.1,41119292.23,161361584.8,47
  J04, 2025-01-23 20:06:00.000,41118061.14,216077219.6,43.9,41118059.82,216077253.6,46.8,41118057.36,216077223.9,45.9,41118066.68,168372024.5,43.6,41118064.82,161356768,46.8
  J04, 2025-01-23 20:06:30.000,41116819.66,216070696.1,44.8,41116818.45,216070730.1,47,41116815.8,216070700.4,44.5,41116825.29,168366941.3,43.4,41116823.4,161351896.6,46.7
  J04, 2025-01-23 20:07:00.000,41115564.39,216064099.4,42.7,41115562.91,216064133.4,47,41115560.64,216064103.7,45.8,41115570.09,168361801,43.1,41115568.15,161346970.5,46.6
  J04, 2025-01-23 20:07:30.000,41114295.05,216057429.5,44.7,41114293.91,216057463.5,47,41114291.52,216057433.8,45.8,41114300.74,168356603.7,43.7,41114298.96,161341989.7,46.8
  J04, 2025-01-23 20:08:00.000,41113012.25,216050686.4,43.7,41113010.41,216050720.4,47,41113008.15,216050690.7,45.3,41113017.84,168351349.3,43.6,41113015.75,161336954.3,47
  J04, 2025-01-23 20:08:30.000,41111715.08,216043870.4,43.3,41111713.76,216043904.4,47,41111711.01,216043874.7,45.8,41111720.63,168346038.2,43.8,41111718.65,161331864.4,46.4
  J04, 2025-01-23 20:09:00.000,41110403.92,216036981.1,44.8,41110402.52,216037015.1,46.9,41110400.31,216036985.4,45.2,41110409.72,168340669.9,43.6,41110407.62,161326719.8,47.1
  J04, 2025-01-23 20:09:30.000,41109079.03,216030018.5,44,41109077.75,216030052.5,47,41109075.09,216030022.8,44.1,41109085.02,168335244.5,43.2,41109082.7,161321520.5,46.6
  J04, 2025-01-23 20:10:00.000,41107740.11,216022982.9,44.3,41107738.88,216023016.9,47.1,41107736.44,216022987.2,44.3,41107746.07,168329762.1,44.1,41107743.81,161316266.6,47.3
  J04, 2025-01-23 20:10:30.000,41106387.33,216015873.7,44.5,41106386.2,216015907.7,47.1,41106383.43,216015878,45.2,41106393.25,168324222.5,43.3,41106390.97,161310957.7,46.7
  J04, 2025-01-23 20:11:00.000,41105020.77,216008691.2,44.6,41105019.48,216008725.2,46.9,41105016.83,216008695.5,45.4,41105026.55,168318625.8,43.5,41105024.27,161305594.2,46.6
  J04, 2025-01-23 20:11:30.000,41103640.06,216001435.3,45,41103638.65,216001469.3,47,41103635.96,216001439.6,44.7,41103645.58,168312971.8,44.4,41103643.43,161300175.8,47.1
  J04, 2025-01-23 20:12:00.000,41102245.13,215994106.2,44,41102243.83,215994140.2,47,41102241.42,215994110.5,45.6,41102251.08,168307260.8,43.9,41102248.91,161294702.7,46.5
  J04, 2025-01-23 20:12:30.000,41100836.59,215986703.8,44.3,41100835.15,215986737.8,47.2,41100832.56,215986708.1,45.5,41100842.4,168301492.7,44,41100840.3,161289175,47.1
  J04, 2025-01-23 20:13:00.000,41099414.09,215979228.1,43.8,41099412.66,215979262.1,46.9,41099410.01,215979232.4,44.4,41099419.75,168295667.5,43.8,41099417.77,161283592.5,47
  J04, 2025-01-23 20:13:30.000,41097977.33,215971679.1,43.7,41097976.12,215971713.1,46.8,41097973.59,215971683.5,44.5,41097983.2,168289785.1,44.3,41097981.3,161277955.3,47.5
  J04, 2025-01-23 20:14:00.000,41096526.97,215964056.7,43.6,41096525.55,215964090.7,46.9,41096522.95,215964061,45.6,41096532.71,168283845.5,44.3,41096530.8,161272263.2,46.9
  J04, 2025-01-23 20:14:30.000,41095062.56,215956361,43.6,41095061.41,215956395,46.8,41095058.65,215956365.3,45.4,41095068.23,168277848.9,43.9,41095066.43,161266516.4,46.8
  J04, 2025-01-23 20:15:00.000,41093583.86,215948591.5,43.9,41093582.72,215948625.5,46.9,41093580.21,215948595.8,45.1,41093589.73,168271794.8,43.9,41093587.89,161260714.5,47.3
  J04, 2025-01-23 20:15:30.000,41092091.56,215940748.8,44.2,41092090.23,215940782.8,46.7,41092088.04,215940753.1,45.1,41092097.45,168265683.5,44.7,41092095.4,161254857.9,46.9
  J04, 2025-01-23 20:16:00.000,41090585.34,215932832.9,44.3,41090584.02,215932866.9,46.8,41090581.38,215932837.2,44.8,41090591.24,168259515.3,43.8,41090589.09,161248946.7,46.6
  J04, 2025-01-23 20:16:30.000,41089065.06,215924843.7,44.3,41089063.71,215924877.7,46.8,41089060.88,215924848,45.3,41089070.91,168253289.9,44.5,41089068.67,161242980.7,47.5
  J04, 2025-01-23 20:17:00.000,41087530.63,215916781.1,44.1,41087529.47,215916815.1,46.9,41087526.96,215916785.4,45.8,41087536.66,168247007.4,44.8,41087534.46,161236959.9,47.3
  J04, 2025-01-23 20:17:30.000,41085982.5,215908645.3,43.9,41085981.41,215908679.3,47,41085978.68,215908649.6,45.1,41085988.38,168240667.8,44.6,41085986.33,161230884.5,47.3
  J04, 2025-01-23 20:18:00.000,41084420.47,215900435.9,44.2,41084418.93,215900469.9,47,41084416.03,215900440.2,45.1,41084426.17,168234270.9,44.7,41084424.02,161224754.1,47
  J04, 2025-01-23 20:18:30.000,41082844.31,215892153,44.7,41082842.79,215892187,46.8,41082840.48,215892157.3,45,41082850.05,168227816.6,44.7,41082847.86,161218568.8,47.2
  J04, 2025-01-23 20:19:00.000,41081254.05,215883796.5,43.9,41081252.7,215883830.5,46.7,41081250.09,215883800.8,45.1,41081259.91,168221305.1,44.4,41081257.73,161212328.6,47
  J04, 2025-01-23 20:19:30.000,41079649.69,215875366.7,44.7,41079648.52,215875400.7,47.1,41079645.92,215875371,45,41079655.84,168214736.4,44.7,41079653.53,161206033.6,46.4
  J04, 2025-01-23 20:20:00.000,41078031.95,215866863.3,43.6,41078030.2,215866897.3,46.6,41078028.1,215866867.6,45.4,41078037.47,168208110.4,44.8,41078035.43,161199683.6,47
  J04, 2025-01-23 20:20:30.000,41076399.66,215858286.1,44.1,41076398.09,215858320.1,46.8,41076395.87,215858290.4,44.7,41076405.32,168201426.8,44.6,41076403.14,161193278.5,47.4
  J04, 2025-01-23 20:21:00.000,41074753.44,215849635.6,43.1,41074752.12,215849669.5,46.8,41074749.53,215849639.9,44.5,41074759.27,168194686.2,44.4,41074757.16,161186818.7,47.1
  J04, 2025-01-23 20:21:30.000,41073093.34,215840911.7,43.6,41073091.87,215840945.7,46.8,41073089.49,215840916,44.4,41073099.33,168187888.3,44.4,41073097.13,161180304.1,47.3
  J04, 2025-01-23 20:22:00.000,41071419.16,215832114.6,42.1,41071417.75,215832148.6,46.8,41071415.18,215832118.9,44.9,41071424.93,168181033.4,44.3,41071423.13,161173734.9,47.2
  J04, 2025-01-23 20:22:30.000,41069731.39,215823244.3,43.6,41069729.88,215823278.3,46.6,41069727.32,215823248.6,44.2,41069737.03,168174121.5,43.6,41069735.1,161167111,46.9
  J04, 2025-01-23 20:23:00.000,41068029.56,215814300.5,43.1,41068027.93,215814334.5,46.6,41068025.43,215814304.8,44.2,41068035.5,168167152.4,44.3,41068033.21,161160432.2,47.1
  J04, 2025-01-23 20:23:30.000,41066313.66,215805283.5,43.1,41066311.97,215805317.5,46.8,41066309.46,215805287.8,44.6,41066319.51,168160126,44.5,41066317.31,161153698.6,47.1
  J04, 2025-01-23 20:24:00.000,41064583.53,215796193,42.8,41064582.19,215796227,46.7,41064579.91,215796197.3,44.3,41064589.42,168153042.6,44.6,41064587.43,161146910.3,47.4
  J04, 2025-01-23 20:24:30.000,41062839.66,215787029.2,43.5,41062838.49,215787063.2,46.6,41062836.01,215787033.5,44.7,41062845.52,168145901.9,43.9,41062843.58,161140067.2,47
  J04, 2025-01-23 20:25:00.000,41061081.94,215777792.1,43.2,41061080.72,215777826,46.4,41061078.36,215777796.4,44.6,41061087.93,168138704.2,44.3,41061085.76,161133169.3,47.9
  J04, 2025-01-23 20:25:30.000,41059310.14,215768481.6,42.7,41059309.04,215768515.6,46.4,41059306.46,215768485.9,44.6,41059316.29,168131449.2,44.5,41059313.98,161126216.7,47.5
  J04, 2025-01-23 20:26:00.000,41057524.38,215759097.8,42.8,41057523.27,215759131.8,46.4,41057520.97,215759102.2,44.1,41057530.56,168124137.3,44.5,41057528.41,161119209.4,47.3
  J04, 2025-01-23 20:26:30.000,41055724.94,215749640.8,43.2,41055723.61,215749674.8,46.2,41055721.25,215749645.1,43.6,41055730.79,168116768.1,43.9,41055728.71,161112147.3,47.1
  J04, 2025-01-23 20:27:00.000,41053911.5,215740110.4,43.2,41053910.15,215740144.4,46.3,41053907.65,215740114.7,44.1,41053917.32,168109341.9,44.7,41053915.13,161105030.4,47.2
  J04, 2025-01-23 20:27:30.000,41052083.73,215730506.6,42.2,41052082.62,215730540.7,46.3,41052080.1,215730511,43.8,41052089.81,168101858.4,44.2,41052087.64,161097858.8,47.2
  J04, 2025-01-23 20:28:00.000,41050242.17,215720829.6,42.7,41050241.02,215720863.6,46.2,41050238.7,215720834,43.8,41050248.23,168094317.9,43.9,41050246.06,161090632.4,47
  J04, 2025-01-23 20:28:30.000,41048386.98,215711079.6,44,41048385.61,215711113.6,46.3,41048383.52,215711083.9,44.4,41048393.22,168086720.4,44.1,41048390.75,161083351.6,46.8
  J04, 2025-01-23 20:29:00.000,41046517.81,215701256.3,43.9,41046516.23,215701290.3,46.4,41046513.94,215701260.6,44.4,41046523.68,168079065.9,44.3,41046521.48,161076016,46.6
  J04, 2025-01-23 20:29:30.000,41044634.36,215691359.6,43.6,41044632.91,215691393.6,46.5,41044630.46,215691363.9,45,41044640.41,168071354.2,44.1,41044638.27,161068625.6,47.2
  J04, 2025-01-23 20:30:00.000,41042737.09,215681389.8,44.2,41042735.92,215681423.8,46.6,41042733.31,215681394.2,45.1,41042743.18,168063585.5,44.3,41042741.11,161061180.6,46.8
  J04, 2025-01-23 20:30:30.000,41040825.94,215671346.8,44.5,41040824.71,215671380.8,46.4,41040822.15,215671351.1,44.3,41040832.16,168055759.8,43.4,41040830.03,161053681,46.7
  J04, 2025-01-23 20:31:00.000,41038900.97,215661230.8,44.1,41038899.68,215661264.8,46.4,41038897.02,215661235.1,44.4,41038907.26,168047877.2,43.6,41038904.92,161046126.8,46.8
  J04, 2025-01-23 20:31:30.000,41036962.09,215651041.6,44.3,41036960.79,215651075.6,46.2,41036958.24,215651045.9,44.9,41036968.39,168039937.6,44.2,41036965.95,161038518,46.8
  J04, 2025-01-23 20:32:00.000,41035009.27,215640779.3,44.5,41035007.81,215640813.3,46.2,41035005.42,215640783.6,44.7,41035015.4,168031941,43.9,41035012.96,161030854.6,47.1
  J04, 2025-01-23 20:32:30.000,41033042.44,215630443.9,44.3,41033041.03,215630477.9,46.3,41033038.79,215630448.2,44.8,41033048.29,168023887.4,43.9,41033046.22,161023136.6,47.1
  J04, 2025-01-23 20:33:00.000,41031061.61,215620035.5,44.3,41031060.62,215620069.5,46.4,41031058,215620039.8,44.9,41031067.91,168015777,44,41031065.69,161015364.1,47.2
  J04, 2025-01-23 20:33:30.000,41029067.06,215609554.1,44.2,41029065.91,215609588.1,46.6,41029063.71,215609558.4,44.9,41029073.63,168007609.6,44,41029071.18,161007537.1,46.4
  J04, 2025-01-23 20:34:00.000,41027058.89,215598999.7,44.1,41027057.55,215599033.7,46.6,41027054.97,215599004,45.4,41027064.94,167999385.4,44.3,41027062.74,160999655.5,46.5
  J04, 2025-01-23 20:34:30.000,41025036.5,215588372.4,45,41025035.29,215588406.4,46.8,41025032.68,215588376.7,45.3,41025042.72,167991104.4,44.2,41025040.38,160991719.5,46.8
  J04, 2025-01-23 20:35:00.000,41023000.5,215577672.1,44.3,41022999.12,215577706.1,46.6,41022996.77,215577676.4,45.4,41023006.57,167982766.5,44.5,41023004.15,160983729.1,46.6
  J04, 2025-01-23 20:35:30.000,41020950.36,215566898.9,44.5,41020949,215566932.9,46.6,41020946.54,215566903.3,45.6,41020956.54,167974371.8,44.4,41020954.12,160975684.2,46.2
  J04, 2025-01-23 20:36:00.000,41018886.45,215556052.8,45,41018885.04,215556086.8,46.7,41018882.47,215556057.1,45.5,41018892.54,167965920.3,43.8,41018890.15,160967584.8,46.8
  J04, 2025-01-23 20:36:30.000,41016808.63,215545133.8,44.7,41016807.32,215545167.8,46.8,41016804.79,215545138.1,45.9,41016814.65,167957411.9,44.1,41016812.46,160959430.9,46.3
  J04, 2025-01-23 20:37:00.000,41014716.88,215534142.1,44.7,41014715.47,215534176.1,46.5,41014713.13,215534146.5,45.2,41014723.03,167948847,43.9,41014720.81,160951222.9,46.7
  J04, 2025-01-23 20:37:30.000,41012611.34,215523077.8,44.3,41012610.25,215523111.8,46.3,41012607.41,215523082.1,45.1,41012617.5,167940225.5,44.5,41012615.22,160942960.5,46.7
  J04, 2025-01-23 20:38:00.000,41010492.06,215511940.5,44.3,41010490.88,215511974.5,46.4,41010488.29,215511944.8,45.8,41010498.45,167931547.1,44.1,41010495.98,160934643.8,46.5
  J04, 2025-01-23 20:38:30.000,41008358.72,215500730.6,44.3,41008357.41,215500764.6,46.4,41008355.19,215500734.9,45.5,41008365.05,167922812.1,44.6,41008362.86,160926272.7,46.5
  J04, 2025-01-23 20:39:00.000,41006211.94,215489447.9,44.7,41006210.58,215489481.9,46.4,41006208.02,215489452.2,45.4,41006218.1,167914020.3,44.5,41006215.8,160917847.3,46.5
  J04, 2025-01-23 20:39:30.000,41004051.3,215478092.5,44.1,41004049.84,215478126.5,46.6,41004047.15,215478096.9,45.5,41004057.04,167905172,44.8,41004054.99,160909367.7,46.1
  J04, 2025-01-23 20:40:00.000,41001876.36,215466664.7,44.3,41001875.04,215466698.7,46.5,41001872.59,215466669,45.9,41001882.5,167896267.2,44.2,41001880.22,160900833.9,46.1
  J04, 2025-01-23 20:40:30.000,40999687.83,215455164.1,44.9,40999686.54,215455198.1,46.7,40999684.22,215455168.4,45.5,40999693.86,167887305.7,44.1,40999691.81,160892245.8,45.8
  J04, 2025-01-23 20:41:00.000,40997485.66,215443591.3,45,40997484.41,215443625.3,46.7,40997481.81,215443595.6,45.9,40997491.66,167878287.9,44.7,40997489.45,160883603.7,46.6
  J04, 2025-01-23 20:41:30.000,40995269.73,215431946,44.5,40995268.22,215431980,46.4,40995265.82,215431950.3,46.2,40995275.92,167869213.6,44.7,40995273.45,160874907.5,46.6
  J04, 2025-01-23 20:42:00.000,40993039.73,215420228.1,44.6,40993038.5,215420262.1,46.4,40993036.02,215420232.4,45.3,40993045.79,167860082.8,44.5,40993043.7,160866157.2,46.1
  J04, 2025-01-23 20:42:30.000,40990796.06,215408437.9,44.8,40990794.7,215408471.9,46.3,40990792.52,215408442.2,45.5,40990802.28,167850895.7,43.9,40990799.99,160857352.8,46.2
  J04, 2025-01-23 20:43:00.000,40988538.63,215396575.5,44,40988537.37,215396609.5,46.1,40988535.11,215396579.8,45.1,40988544.75,167841652.2,44.2,40988542.67,160848494.5,45.9
  J04, 2025-01-23 20:43:30.000,40986267.83,215384640.5,44,40986266.21,215384674.5,46.4,40986264.15,215384644.8,45.3,40986273.81,167832352.2,44.1,40986271.63,160839582,45.8
  J04, 2025-01-23 20:44:00.000,40983982.59,215372633.5,44.6,40983981.39,215372667.5,46.4,40983979.14,215372637.8,45.3,40983988.9,167822996.1,43.7,40983986.73,160830615.7,46.4
  J04, 2025-01-23 20:44:30.000,40981684.38,215360554.4,44.8,40981683,215360588.4,46.6,40981680.57,215360558.8,45.9,40981690.34,167813583.8,44.3,40981688.2,160821595.7,46.3
  J04, 2025-01-23 20:45:00.000,40979371.97,215348403.2,45,40979370.58,215348437.2,46.8,40979368.29,215348407.5,45.2,40979378.2,167804115.3,44.5,40979375.86,160812521.7,45.9
  J04, 2025-01-23 20:45:30.000,40977046,215336179.7,44.3,40977044.72,215336213.7,46.8,40977042.01,215336184,45.7,40977051.92,167794590.5,44.1,40977049.75,160803393.7,46.1
  J04, 2025-01-23 20:46:00.000,40974706.02,215323884,44.4,40974704.95,215323918,46.7,40974702.39,215323888.3,45.6,40974712.25,167785009.4,44.7,40974709.95,160794211.9,46.6
  J04, 2025-01-23 20:46:30.000,40972352.31,215311516.3,44,40972351.31,215311550.3,46.7,40972348.7,215311520.6,45.3,40972358.69,167775372.3,44.1,40972356.45,160784976.2,46.3
  J04, 2025-01-23 20:47:00.000,40969985.27,215299076.6,44.7,40969984.39,215299110.6,46.8,40969981.7,215299081,46.6,40969991.59,167765679,43.9,40969989.27,160775686.9,46.4
  J04, 2025-01-23 20:47:30.000,40967604.55,215286565.1,44.6,40967603.44,215286599.1,46.8,40967600.93,215286569.4,45.9,40967610.54,167755929.8,43.7,40967608.43,160766343.9,46.6
  J04, 2025-01-23 20:48:00.000,40965210.17,215273981.9,44.5,40965208.88,215274015.9,47,40965206.22,215273986.2,46,40965216.13,167746124.7,43.5,40965213.98,160756947.3,46.3
  J04, 2025-01-23 20:48:30.000,40962801.77,215261326.7,43.7,40962800.54,215261360.7,46.8,40962798.16,215261331,45.2,40962807.79,167736263.5,43.3,40962805.83,160747497,46.6
  J04, 2025-01-23 20:49:00.000,40960379.88,215248599.9,44.9,40960378.82,215248633.9,47,40960376.27,215248604.2,46.1,40960385.94,167726346.5,43.5,40960384.01,160737993.2,46.4
  J04, 2025-01-23 20:49:30.000,40957944.52,215235801.5,44.5,40957943.1,215235835.5,47,40957940.61,215235805.8,46.5,40957950.56,167716373.7,43.3,40957948.57,160728436,46.4
  J04, 2025-01-23 20:50:00.000,40955495.69,215222931.5,44.9,40955494.28,215222965.5,47,40955491.65,215222935.9,46.4,40955501.68,167706345.2,44.5,40955499.47,160718825.3,46.8
  J04, 2025-01-23 20:50:30.000,40953032.78,215209989.9,44.5,40953031.71,215210023.9,46.7,40953029.27,215209994.2,45.8,40953038.79,167696260.8,43.2,40953036.72,160709161,46.9
  J04, 2025-01-23 20:51:00.000,40950556.63,215196976.7,44.2,40950555.38,215197010.7,46.5,40950552.93,215196981,45.9,40950562.7,167686120.6,44,40950560.28,160699443.4,46.9
  J04, 2025-01-23 20:51:30.000,40948066.84,215183892.2,44.1,40948065.61,215183926.2,46.8,40948062.99,215183896.5,45.6,40948072.69,167675924.9,44,40948070.39,160689672.5,46.8
  J04, 2025-01-23 20:52:00.000,40945563.02,215170736.1,44.9,40945562.1,215170770.1,46.7,40945559.57,215170740.4,46,40945569.2,167665673.4,43.9,40945566.94,160679848.2,46.6
  J04, 2025-01-23 20:52:30.000,40943046.19,215157508.6,44.6,40943045.02,215157542.6,46.7,40943042.54,215157512.9,46,40943051.89,167655366.2,44.9,40943049.84,160669970.4,46.3
  J04, 2025-01-23 20:53:00.000,40940515.28,215144209.8,44,40940514.13,215144243.8,46.9,40940511.69,215144214.2,45.7,40940521.52,167645003.6,44.5,40940519.17,160660039.6,46.6
  J04, 2025-01-23 20:53:30.000,40937971.31,215130839.9,42.8,40937969.84,215130873.9,46.7,40937967.46,215130844.2,45.6,40937977.27,167634585.4,44.3,40937975.07,160650055.5,46.5
  J04, 2025-01-23 20:54:00.000,40935413.42,215117398.9,44.5,40935412.29,215117432.9,46.7,40935410.04,215117403.3,46.2,40935419.38,167624112,43.9,40935417.4,160640018.4,46.7
  J04, 2025-01-23 20:54:30.000,40932842.19,215103887.1,44.4,40932840.97,215103921.1,46.6,40932838.37,215103891.4,46,40932848.4,167613583.2,44.2,40932846.2,160629928.4,47.2
  J04, 2025-01-23 20:55:00.000,40930257.41,215090304.2,44.6,40930256.32,215090338.2,46.7,40930254.11,215090308.5,46.3,40930263.36,167602999.2,44.1,40930261.36,160619785.3,46.8
  J04, 2025-01-23 20:55:30.000,40927659.25,215076650.3,44.7,40927657.86,215076684.3,46.7,40927655.62,215076654.6,45.9,40927665.29,167592359.7,44.6,40927663.14,160609589.2,46.4
  J04, 2025-01-23 20:56:00.000,40925047.44,215062925.7,44.1,40925046.11,215062959.7,46.8,40925044,215062930,43.8,40925053.48,167581665.3,44.3,40925051.39,160599340.3,46.3
  J04, 2025-01-23 20:56:30.000,40922422.28,215049130.3,43.8,40922421.14,215049164.3,46.7,40922418.5,215049134.6,45.1,40922428.45,167570915.6,44.1,40922426.06,160589038.6,46.6
  J04, 2025-01-23 20:57:00.000,40919783.78,215035263.9,42.3,40919782.56,215035297.9,46.6,40919779.97,215035268.2,43.8,40919789.71,167560110.6,44.6,40919787.4,160578683.8,46.3
  J04, 2025-01-23 20:57:30.000,40917131.47,215021326.9,44.9,40917130.17,215021360.9,46.7,40917127.86,215021331.3,44.6,40917137.51,167549250.6,44.6,40917135.37,160568276.3,47
  J04, 2025-01-23 20:58:00.000,40914465.86,215007319.4,44.6,40914464.82,215007353.4,46.7,40914462.34,215007323.7,44.6,40914472.08,167538335.7,44.2,40914469.96,160557816.1,46.7
  J04, 2025-01-23 20:58:30.000,40911786.91,214993241.2,44.3,40911785.84,214993275.2,46.6,40911783.46,214993245.5,44.9,40911793.14,167527365.6,44.6,40911790.95,160547303.2,45.9
  J04, 2025-01-23 20:59:00.000,40909094.86,214979092.8,44.8,40909093.63,214979126.8,46.7,40909091.24,214979097.1,44.5,40909100.73,167516340.9,44.3,40909098.59,160536737.8,46.6
  J04, 2025-01-23 20:59:30.000,40906388.83,214964874,43.2,40906387.81,214964908,46.7,40906385.32,214964878.3,43.9,40906394.91,167505261.3,43.9,40906392.89,160526119.9,46.5
  J04, 2025-01-23 21:00:00.000,40903669.69,214950585.1,42.3,40903668.77,214950619.1,46.6,40903666.4,214950589.4,43.6,40903675.79,167494127.1,44.2,40903673.89,160515449.6,47.1
