> PRN,"	                    time","	            C1C","	            L1C","	            D1C","	            S1C","	            C2L","	            L2L","	            D2L","	            S2L","	            C5Q","	            L5Q","	            D5Q","	            S5Q","	            C1L","	            L1L","	            D1L","	            S1L","	            C1Z","	            L1Z","	            D1Z","	            S1Z","	            C5P","	            L5P","	            D5P","	            S5P"
  J04, 2025-01-05 02:30:00.000,36801548.28,193393442.1,2152.413,44.456,36801552.31,150696245.1,1677.206,46.23,36801554.01,144417251.1,1607.287,49.747,36801548.34,193393479.1,2152.414,44.6,36801546,193393420.2,2152.39,45.673,36801551.99,144417243.6,1607.376,46.004
  J04, 2025-01-05 02:30:30.000,36789268.51,193328911.6,2150.698,44.757,36789272.14,150645961.7,1675.841,46.05,36789274.2,144369062.8,1606.064,49.613,36789268.72,193328948.6,2150.78,44.537,36789266.3,193328889.7,2150.749,45.898,36789272.25,144369055.3,1606.039,46.026
  J04, 2025-01-05 02:31:00.000,36776997.83,193264429.6,2148.019,44.614,36777001.75,150595716,1673.712,46.005,36777003.73,144320910.7,1603.98,49.526,36776997.99,193264466.6,2147.965,44.516,36776995.57,193264407.7,2147.902,45.529,36777001.73,144320903.2,1603.918,46.029
  J04, 2025-01-05 02:31:30.000,36764736.26,193199993.4,2146.498,44.603,36764740.23,150545506,1672.665,46.181,36764741.82,144272792.8,1603.014,49.625,36764736.43,193200030.4,2146.594,44.614,36764734.02,193199971.5,2146.593,46.024,36764739.88,144272785.3,1603.018,46.194
  J04, 2025-01-05 02:32:00.000,36752483.5,193135605.2,2146.303,44.385,36752487.02,150495333.4,1672.367,45.86,36752489.12,144224710.7,1602.705,49.677,36752483.58,193135642.2,2146.181,44.701,36752481.24,193135583.2,2146.188,46.067,36752487.17,144224703.2,1602.717,46.244
  J04, 2025-01-05 02:32:30.000,36740239.93,193071265.4,2142.784,44.485,36740243.58,150445198.5,1669.778,46.026,36740245.66,144176664.8,1600.099,49.698,36740240.13,193071302.4,2142.8,44.849,36740237.78,193071243.4,2142.796,45.863,36740243.67,144176657.3,1600.178,46.247
  J04, 2025-01-05 02:33:00.000,36728005.55,193006973.2,2141.83,44.728,36728009.32,150395100.8,1668.953,46.082,36728011.18,144128654.5,1599.468,49.739,36728005.7,193007010.2,2141.879,44.865,36728003.35,193006951.3,2141.781,46.044,36728009.25,144128647,1599.457,46.23
  J04, 2025-01-05 02:33:30.000,36715780.93,192942732.8,2140.613,44.48,36715784.59,150345043.3,1667.929,46.112,36715786.67,144080682.7,1598.431,49.877,36715780.99,192942769.8,2140.613,44.944,36715778.66,192942710.8,2140.619,46.117,36715784.66,144080675.3,1598.424,46.157
  J04, 2025-01-05 02:34:00.000,36703564.87,192878537,2139.799,44.459,36703568.59,150295020.7,1667.418,45.797,36703570.46,144032744.4,1597.942,49.772,36703565.13,192878574,2139.888,45.202,36703562.68,192878515.1,2139.933,45.889,36703568.42,144032736.9,1597.921,46.236
  J04, 2025-01-05 02:34:30.000,36691358.67,192814392.6,2137.654,44.721,36691362.21,150245038.1,1665.726,45.887,36691364.23,143984844.4,1596.257,49.686,36691358.75,192814429.6,2137.622,45.087,36691356.21,192814370.7,2137.594,46.13,36691362.19,143984836.9,1596.308,46.239
  J04, 2025-01-05 02:35:00.000,36679162.16,192750299,2135.456,44.945,36679165.67,150195095.1,1663.968,46.011,36679167.62,143936982.4,1594.649,49.673,36679162.12,192750336,2135.437,44.909,36679159.93,192750277.1,2135.525,46.362,36679165.65,143936974.9,1594.689,46.274
  J04, 2025-01-05 02:35:30.000,36666974.79,192686254.9,2134.726,44.588,36666978.5,150145190.6,1663.433,46.154,36666980.34,143889157.2,1594.138,49.835,36666974.93,192686291.9,2134.72,45.034,36666972.57,192686233,2134.715,46.206,36666978.33,143889149.8,1594.097,46.366
  J04, 2025-01-05 02:36:00.000,36654797.36,192622262.8,2131.313,44.527,36654801.14,150095326.6,1660.768,46.085,36654802.98,143841371,1591.587,49.802,36654797.43,192622299.8,2131.408,44.825,36654795.13,192622240.9,2131.444,45.86,36654800.95,143841363.5,1591.641,46.39
  J04, 2025-01-05 02:36:30.000,36642629.57,192558320.1,2130.417,44.692,36642633.09,150045501.2,1660.047,45.983,36642635.04,143793621.6,1590.909,49.83,36642629.71,192558357.1,2130.39,44.96,36642627.29,192558298.2,2130.433,46.165,36642633.06,143793614.1,1590.847,46.263
  J04, 2025-01-05 02:37:00.000,36630471.53,192494429.9,2129.299,44.6,36630475.16,149995716.7,1659.184,45.989,36630477.15,143745911.5,1590.095,49.985,36630471.85,192494466.9,2129.366,44.775,36630469.35,192494408,2129.314,46.336,36630475.13,143745904,1590.008,46.313
  J04, 2025-01-05 02:37:30.000,36618323.28,192430590.2,2127.277,44.644,36618326.84,149945971.5,1657.577,46.081,36618328.82,143698239,1588.522,49.793,36618323.43,192430627.2,2127.279,44.989,36618321.01,192430568.2,2127.276,46.285,36618326.83,143698231.5,1588.565,46.295
  J04, 2025-01-05 02:38:00.000,36606185.17,192366803.9,2125.14,44.746,36606188.66,149896267.9,1655.947,46.329,36606190.58,143650606.4,1586.977,49.768,36606185.33,192366840.9,2125.185,44.947,36606182.99,192366781.9,2125.11,46.233,36606188.58,143650598.9,1586.918,46.351
  J04, 2025-01-05 02:38:30.000,36594056.31,192303067.3,2123.82,44.719,36594060,149846603.1,1654.945,46.178,36594061.94,143603010.9,1585.92,49.728,36594056.43,192303104.3,2123.819,44.981,36594054.2,192303045.4,2123.829,46.059,36594059.99,143603003.5,1585.907,46.544
  J04, 2025-01-05 02:39:00.000,36581938.15,192239385.1,2121.908,44.5,36581941.65,149796980.6,1653.422,46.222,36581943.66,143555456.1,1584.47,50.086,36581938.2,192239422.1,2121.852,45.04,36581935.95,192239363.2,2121.864,46.069,36581941.67,143555448.6,1584.554,46.622
  J04, 2025-01-05 02:39:30.000,36569830.32,192175758.5,2120.241,44.5,36569833.67,149747401.5,1652.103,46.129,36569835.84,143507942.7,1583.271,50.186,36569830.33,192175795.5,2120.143,45.189,36569828.04,192175736.6,2120.219,46.25,36569833.86,143507935.3,1583.226,46.331
  J04, 2025-01-05 02:40:00.000,36557732.68,192112185.3,2117.301,44.594,36557736.48,149697863.9,1649.89,46.208,36557738.2,143460469.2,1581.086,49.754,36557732.82,192112222.3,2117.282,45.135,36557730.46,192112163.3,2117.212,46.039,36557736.22,143460461.8,1581.128,46.366
  J04, 2025-01-05 02:40:30.000,36545644.65,192048662.4,2117.276,44.582,36545648.34,149648365.6,1649.802,46.435,36545650.13,143413033.3,1581.128,49.807,36545644.86,192048699.4,2117.294,45.067,36545642.4,192048640.4,2117.337,46.026,36545648.16,143413025.9,1581.095,46.356
  J04, 2025-01-05 02:41:00.000,36533567.93,191985198.3,2114.682,44.643,36533571.07,149598913.1,1647.901,46.153,36533573.32,143365641.4,1579.214,50.005,36533567.83,191985235.3,2114.792,45.058,36533565.61,191985176.4,2114.787,46.268,36533571.27,143365633.9,1579.268,46.482
  J04, 2025-01-05 02:41:30.000,36521500.77,191921785.7,2111.866,44.707,36521504.22,149549500.7,1645.64,46.239,36521506.33,143318287.8,1577.026,50.031,36521500.95,191921822.7,2111.898,44.801,36521498.58,191921763.8,2111.897,46.415,36521504.33,143318280.4,1577.025,46.491
  J04, 2025-01-05 02:42:00.000,36509443.94,191858427.1,2111.671,44.68,36509447.44,149500130.4,1645.373,46.216,36509449.48,143270974.6,1576.782,50.192,36509444.18,191858464.1,2111.589,45.211,36509441.75,191858405.1,2111.568,46.251,36509447.52,143270967.1,1576.859,46.623
  J04, 2025-01-05 02:42:30.000,36497398.46,191795127.1,2109.446,44.618,36497401.89,149450805.7,1643.685,46.263,36497403.91,143223705.2,1575.225,50.215,36497398.44,191795164.1,2109.407,44.969,36497396.14,191795105.2,2109.414,46.184,36497401.92,143223697.7,1575.257,46.395
  J04, 2025-01-05 02:43:00.000,36485363.44,191731882.9,2107.24,44.874,36485366.82,149401524.6,1641.98,46.398,36485368.94,143176477.4,1573.625,50.207,36485363.52,191731919.9,2107.26,45.204,36485361.2,191731861,2107.236,46.515,36485366.92,143176469.9,1573.636,46.428
  J04, 2025-01-05 02:43:30.000,36473338.87,191668692.6,2104.598,44.889,36473342.33,149352285.4,1639.933,46.074,36473344.17,143129289.9,1571.648,50.304,36473338.86,191668729.6,2104.609,45.04,36473336.47,191668670.7,2104.646,46.49,36473342.24,143129282.4,1571.573,46.581
  J04, 2025-01-05 02:44:00.000,36461325.02,191605560.4,2103.219,44.482,36461328.46,149303091.5,1638.932,46.232,36461330.44,143082145.7,1570.574,50.396,36461325.1,191605597.4,2103.262,44.912,36461322.73,191605538.5,2103.245,46.299,36461328.45,143082138.2,1570.583,46.519
  J04, 2025-01-05 02:44:30.000,36449322.08,191542485.1,2102.147,44.56,36449325.72,149253942,1638.158,46.497,36449327.62,143035044.1,1569.859,50.211,36449322.25,191542522.1,2102.242,45.207,36449320.02,191542463.2,2102.234,46.32,36449325.64,143035036.6,1569.848,46.672
  J04, 2025-01-05 02:45:00.000,36437330.36,191479467.6,2099.932,44.516,36437333.72,149204837.4,1636.184,46.287,36437335.83,142987985.5,1568.084,50.265,36437330.38,191479504.6,2099.814,45.368,36437328.08,191479445.7,2099.842,46.184,36437333.81,142987978,1568.087,46.493
  J04, 2025-01-05 02:45:30.000,36425349.11,191416506.1,2098.327,44.579,36425352.65,149155776.5,1635.069,46.493,36425354.63,142940968.8,1566.914,50.358,36425349.18,191416543.1,2098.324,45.333,36425346.74,191416484.2,2098.312,46.072,36425352.65,142940961.4,1566.918,46.812
  J04, 2025-01-05 02:46:00.000,36413379.42,191353605.4,2094.748,45.025,36413382.97,149106763,1632.178,46.625,36413385.04,142893997.6,1564.196,50.373,36413379.68,191353642.4,2094.66,45.371,36413377.24,191353583.5,2094.716,46.35,36413382.97,142893990.1,1564.236,46.618
  J04, 2025-01-05 02:46:30.000,36401420.44,191290759.6,2094.645,44.673,36401423.91,149057792.3,1632.136,46.347,36401425.85,142847067.3,1564.181,50.303,36401420.45,191290796.6,2094.62,45.291,36401418.15,191290737.7,2094.607,46.347,36401423.85,142847059.8,1564.072,46.699
  J04, 2025-01-05 02:47:00.000,36389472.95,191227975.8,2091.375,44.495,36389476.38,149008869.8,1629.627,46.281,36389478.42,142800183.3,1561.735,50.398,36389473.01,191228012.8,2091.365,45.308,36389470.65,191227953.9,2091.324,46.043,36389476.44,142800175.8,1561.707,46.832
  J04, 2025-01-05 02:47:30.000,36377536.53,191165249.2,2088.887,44.442,36377539.91,148959992,1627.846,46.563,36377541.97,142753342,1560.019,50.192,36377536.64,191165286.2,2088.974,45.156,36377534.34,191165227.3,2088.952,46.393,36377539.93,142753334.5,1559.997,46.736
  J04, 2025-01-05 02:48:00.000,36365611.43,191102583,2088.052,44.673,36365614.97,148911161.1,1627.017,46.591,36365616.95,142706545.8,1559.197,50.253,36365611.57,191102620,2088.029,45.336,36365609.28,191102561,2087.938,46.41,36365614.96,142706538.3,1559.214,46.61
  J04, 2025-01-05 02:48:30.000,36353697.88,191039975.2,2086.323,44.998,36353701.06,148862375.9,1625.78,46.71,36353703.04,142659793.3,1558.022,50.253,36353697.8,191040012.2,2086.425,45.378,36353695.54,191039953.3,2086.298,46.677,36353701.08,142659785.8,1558.021,46.522
  J04, 2025-01-05 02:49:00.000,36341795.46,190977429.1,2083.382,45.204,36341798.98,148813638.7,1623.404,46.644,36341800.88,142613086.8,1555.748,50.176,36341795.72,190977466.1,2083.322,45.294,36341793.37,190977407.2,2083.335,46.5,36341798.93,142613079.3,1555.702,46.637
  J04, 2025-01-05 02:49:30.000,36329904.8,190914943.1,2081.947,45.108,36329908.34,148764948.3,1622.293,46.742,36329910.23,142566425.2,1554.67,50.193,36329904.97,190914980.1,2081.876,45.169,36329902.67,190914921.2,2081.919,46.501,36329908.26,142566417.7,1554.66,46.691
  J04, 2025-01-05 02:50:00.000,36318025.71,190852517.8,2079.875,45.074,36318029.13,148716305.2,1620.701,46.654,36318031.03,142519808.8,1553.17,50.342,36318025.83,190852554.7,2079.95,45.166,36318023.35,190852495.8,2079.898,46.287,36318029.09,142519801.4,1553.229,46.728
  J04, 2025-01-05 02:50:30.000,36306158.8,190790155.9,2076.834,45.001,36306162.01,148667711.5,1618.276,46.607,36306163.98,142473240,1550.853,50.533,36306158.84,190790192.9,2076.759,45.234,36306156.51,190790134,2076.775,46.471,36306162.08,142473232.5,1550.835,46.85
  J04, 2025-01-05 02:51:00.000,36294303.23,190727854.9,2076.081,44.978,36294306.36,148619165.3,1617.637,46.489,36294308.55,142426716.5,1550.229,50.425,36294303.34,190727891.9,2076.058,45.231,36294300.94,190727833,2075.994,46.442,36294306.56,142426709,1550.349,47.011
  J04, 2025-01-05 02:51:30.000,36282458.95,190665613.5,2073.7,44.995,36282462.28,148570665.5,1615.881,46.613,36282464.43,142380237.5,1548.524,50.304,36282458.97,190665650.5,2073.691,45.356,36282456.61,190665591.6,2073.708,46.418,36282462.43,142380230.1,1548.471,47.056
  J04, 2025-01-05 02:52:00.000,36270626.99,190603436,2071.991,45.32,36270630.53,148522215.5,1614.524,46.684,36270632.36,142333806.3,1547.395,50.56,36270627.11,190603473,2072.08,45.529,36270624.94,190603414.1,2072.069,46.66,36270630.46,142333798.8,1547.385,46.894
  J04, 2025-01-05 02:52:30.000,36258807.07,190541321.3,2069.629,45.309,36258810.23,148473814.4,1612.723,46.574,36258812.27,142287421.9,1545.559,50.651,36258807.14,190541358.3,2069.628,45.579,36258804.76,190541299.4,2069.601,46.866,36258810.35,142287414.4,1545.516,46.874
  J04, 2025-01-05 02:53:00.000,36246999.07,190479269.9,2067.901,45.383,36247002.28,148425462.7,1611.376,46.507,36247004.35,142241084.9,1544.249,50.661,36246999.21,190479306.9,2067.843,45.538,36246996.8,190479248,2067.862,46.782,36247002.41,142241077.4,1544.194,46.753
  J04, 2025-01-05 02:53:30.000,36235203.17,190417282.2,2065.616,45.205,36235206.51,148377160.6,1609.593,46.702,36235208.52,142194795.3,1542.466,50.702,36235203.16,190417319.2,2065.611,45.553,36235200.86,190417260.2,2065.555,46.876,36235206.54,142194787.8,1542.462,46.938
  J04, 2025-01-05 02:54:00.000,36223419.19,190355356.6,2063.045,45.288,36223422.44,148328906.9,1607.502,46.764,36223424.45,142148552.2,1540.567,50.857,36223419.28,190355393.6,2062.981,45.508,36223416.94,190355334.7,2063.115,46.93,36223422.46,142148544.7,1540.573,46.958
  J04, 2025-01-05 02:54:30.000,36211647.41,190293496.3,2061.059,45.061,36211650.96,148280704,1606.063,46.802,36211652.78,142102357.8,1539.109,50.369,36211647.49,190293533.3,2061.063,45.375,36211645.15,190293474.3,2061.002,46.741,36211650.85,142102350.3,1539.104,47.036
  J04, 2025-01-05 02:55:00.000,36199888.38,190231701.6,2058.798,45.174,36199891.64,148232552.3,1604.264,46.577,36199893.63,142056212.4,1537.478,50.44,36199888.53,190231738.6,2058.823,45.661,36199886.25,190231679.6,2058.795,47.001,36199891.63,142056204.9,1537.431,46.992
  J04, 2025-01-05 02:55:30.000,36188141.09,190169969.6,2055.89,45.237,36188144.49,148184449.5,1602,46.691,36188146.43,142010113.9,1535.305,50.399,36188141.26,190170006.6,2055.903,45.669,36188138.8,190169947.7,2055.932,46.909,36188144.46,142010106.4,1535.232,46.844
  J04, 2025-01-05 02:56:00.000,36176406.62,190108305.3,2054.539,45.26,36176410.13,148136399.4,1600.92,46.736,36176412.09,141964065.8,1534.194,50.348,36176406.84,190108342.3,2054.495,45.704,36176404.5,190108283.4,2054.512,46.813,36176410.11,141964058.4,1534.132,46.726
  J04, 2025-01-05 02:56:30.000,36164685.13,190046707.5,2052.257,44.983,36164688.6,148088401.1,1599.013,46.69,36164690.37,141918067.5,1532.485,50.452,36164685.11,190046744.5,2052.173,45.449,36164682.82,190046685.6,2052.174,46.842,36164688.39,141918060,1532.505,46.765
  J04, 2025-01-05 02:57:00.000,36152975.25,189985171.1,2048.839,45.485,36152978.53,148040450.6,1596.399,46.536,36152980.36,141872114.9,1529.945,50.269,36152975.35,189985208.1,2048.772,45.505,36152972.75,189985149.1,2048.757,46.989,36152978.4,141872107.4,1529.931,47.065
  J04, 2025-01-05 02:57:30.000,36141277.99,189923702.7,2047.828,45.582,36141281.6,147992553.2,1595.788,46.875,36141283.39,141826213.2,1529.298,50.408,36141278.11,189923739.7,2047.957,45.515,36141275.83,189923680.7,2047.86,46.938,36141281.44,141826205.7,1529.312,46.915
  J04, 2025-01-05 02:58:00.000,36129593.91,189862303.9,2045.936,45.148,36129597.65,147944710,1594.173,46.854,36129599.62,141780363.5,1527.824,50.47,36129594.27,189862340.9,2045.892,45.503,36129591.93,189862282,2045.885,46.766,36129597.67,141780356,1527.817,46.715
  J04, 2025-01-05 02:58:30.000,36117922.46,189800969.1,2043.466,45.071,36117926.05,147896916.6,1592.246,47.033,36117927.94,141734561.5,1525.928,50.433,36117922.57,189801006.1,2043.367,45.398,36117920.24,189800947.1,2043.41,46.302,36117925.98,141734554,1525.928,46.803
  J04, 2025-01-05 02:59:00.000,36106263.95,189739702.8,2041.333,45.047,36106267.45,147849176.7,1590.702,47.131,36106269.3,141688810.7,1524.406,50.608,36106264.02,189739739.8,2041.323,45.512,36106261.65,189739680.8,2041.341,46.503,36106267.29,141688803.2,1524.488,46.873
  J04, 2025-01-05 02:59:30.000,36094617.92,189678502.3,2039.237,45.33,36094621.4,147801488,1588.983,46.979,36094623.26,141643109.1,1522.81,50.611,36094618.07,189678539.3,2039.24,45.32,36094615.86,189678480.3,2039.25,46.907,36094621.25,141643101.6,1522.819,46.99
  J04, 2025-01-05 03:00:00.000,36082985.2,189617371.7,2036.009,45.558,36082988.6,147753853.8,1586.508,46.959,36082990.44,141597459.6,1520.363,50.404,36082985.32,189617408.7,2035.972,45.591,36082982.91,189617349.7,2035.982,46.816,36082988.49,141597452.1,1520.398,47.042
  J04, 2025-01-05 03:00:30.000,36071365.83,189556310.7,2033.383,45.567,36071368.93,147706273.8,1584.445,46.85,36071370.89,141551862.2,1518.469,50.461,36071365.77,189556347.7,2033.346,45.565,36071363.57,189556288.8,2033.347,46.964,36071368.92,141551854.7,1518.413,47.035
  J04, 2025-01-05 03:01:00.000,36059758.54,189495316,2031.896,45.526,36059762.13,147658745.5,1583.213,47.094,36059763.94,141506314.2,1517.275,50.395,36059758.8,189495353,2031.799,45.532,36059756.36,189495294,2031.765,46.875,36059762,141506306.7,1517.33,46.952
  J04, 2025-01-05 03:01:30.000,36048165.13,189434391.6,2029.624,45.287,36048168.74,147611271.9,1581.484,47.313,36048170.45,141460818.7,1515.625,50.604,36048165.19,189434428.6,2029.637,45.524,36048162.88,189434369.6,2029.646,46.931,36048168.5,141460811.2,1515.704,47.046
  J04, 2025-01-05 03:02:00.000,36036584.65,189373534.6,2027.173,45.141,36036587.58,147563850.9,1579.586,46.971,36036589.72,141415373.6,1513.772,50.588,36036584.59,189373571.6,2027.12,45.688,36036582.09,189373512.6,2027.163,47.033,36036587.81,141415366.1,1513.743,46.88
  J04, 2025-01-05 03:02:30.000,36025017.56,189312750.1,2024.594,45.093,36025020.76,147516486.4,1577.684,47.045,36025022.74,141369982.6,1511.879,50.425,36025017.57,189312787.1,2024.605,45.539,36025015.25,189312728.1,2024.647,47.047,36025020.76,141369975.1,1511.918,47.101
  J04, 2025-01-05 03:03:00.000,36013463.9,189252035.7,2022.799,45.017,36013467.34,147469176.5,1576.139,47.03,36013469.07,141324643.9,1510.507,50.669,36013463.88,189252072.7,2022.774,45.794,36013461.63,189252013.7,2022.756,46.925,36013467.12,141324636.4,1510.53,47.046
  J04, 2025-01-05 03:03:30.000,36001923.31,189191390.3,2020.679,45.091,36001926.75,147421920.4,1574.576,47.117,36001928.71,141279356.8,1508.915,50.941,36001923.37,189191427.3,2020.71,45.461,36001921.01,189191368.3,2020.715,46.672,36001926.67,141279349.3,1508.972,47.008
  J04, 2025-01-05 03:04:00.000,35990396.12,189130813.8,2018.012,45.32,35990399.45,147374718,1572.489,46.837,35990401.35,141234121.2,1506.949,50.911,35990396.19,189130850.8,2017.975,45.717,35990393.78,189130791.8,2017.934,46.802,35990399.36,141234113.7,1506.934,47.053
  J04, 2025-01-05 03:04:30.000,35978883,189070312.6,2015.322,45.169,35978886.22,147327574.2,1570.399,46.808,35978888.29,141188941.7,1504.966,50.703,35978883.11,189070349.6,2015.296,45.512,35978880.77,189070290.6,2015.308,46.777,35978886.28,141188934.3,1504.96,46.989
  J04, 2025-01-05 03:05:00.000,35967383.03,189009880.5,2013.863,45.181,35967386.72,147280484.3,1569.198,46.869,35967388.4,141143813.9,1503.842,50.711,35967383.31,189009917.5,2013.872,45.469,35967380.81,189009858.6,2013.9,46.837,35967386.41,141143806.5,1503.825,47.082
  J04, 2025-01-05 03:05:30.000,35955896.87,188949519.2,2011.371,45.228,35955900.12,147233449.5,1567.242,46.858,35955902.09,141098738.9,1501.912,50.778,35955896.87,188949556.2,2011.279,45.249,35955894.59,188949497.2,2011.239,46.758,35955900.1,141098731.4,1502.002,47.407
  J04, 2025-01-05 03:06:00.000,35944424.86,188889233.5,2008.671,45.12,35944428.18,147186473.7,1565.147,47.192,35944430.1,141053720.5,1499.929,50.763,35944424.85,188889270.5,2008.62,45.395,35944422.57,188889211.6,2008.587,46.838,35944428.16,141053713,1499.899,47.129
  J04, 2025-01-05 03:06:30.000,35932965.94,188829016.8,2006.612,45.117,35932969.18,147139551.6,1563.564,47.15,35932971.1,141008753.5,1498.452,50.82,35932965.99,188829053.8,2006.624,45.576,35932963.62,188828994.8,2006.637,46.68,35932969.14,141008746,1498.432,46.958
