> PRN,"	                    time","	            C1C","	            L1C","	            D1C","	            S1C","	            C2L","	            L2L","	            D2L","	            S2L","	            C5Q","	            L5Q","	            D5Q","	            S5Q","	            C1L","	            L1L","	            D1L","	            S1L","	            C1Z","	            L1Z","	            D1Z","	            S1Z","	            C5P","	            L5P","	            D5P","	            S5P"
  J04, 2025-01-08 10:30:30.000,34197668.61,179709991.3,-1239.235,46.337,34197670.04,140033776.4,-965.594,48.15,34197671.5,134199047.5,-925.393,51.848,34197668.76,179709993.3,-1239.212,46.855,34197666.39,179709962.3,-1239.239,48.449,34197669.52,134199040.1,-925.408,48.249
  J04, 2025-01-08 10:31:00.000,34204756.3,179747237.4,-1243.007,46.542,34204757.76,140062799.3,-968.609,48.353,34204759.25,134226861.2,-928.224,51.774,34204756.36,179747239.4,-1243.02,47.15,34204754.02,179747208.4,-1243.055,48.33,34204757.27,134226853.8,-928.271,48.103
  J04, 2025-01-08 10:31:30.000,34211859.97,179784566.4,-1245.335,46.758,34211861.4,140091886.9,-970.409,48.654,34211862.74,134254736.7,-929.963,51.639,34211860.1,179784568.4,-1245.336,47.211,34211857.67,179784537.4,-1245.365,48.591,34211860.76,134254729.3,-929.997,48.046
  J04, 2025-01-08 10:32:00.000,34218978.88,179821977.1,-1248.27,46.678,34218980.26,140121038,-972.639,48.346,34218981.74,134282673.2,-932.127,51.636,34218978.94,179821979.1,-1248.178,47.146,34218976.61,179821948.1,-1248.223,48.347,34218979.79,134282665.8,-932.085,48.017
  J04, 2025-01-08 10:32:30.000,34226114.12,179859473.2,-1251.895,46.586,34226115.35,140150255.8,-975.508,48.38,34226116.96,134310673.6,-934.874,51.605,34226114.28,179859475.2,-1251.924,47.035,34226111.79,179859444.2,-1251.955,48.313,34226115.04,134310666.2,-934.885,48.249
  J04, 2025-01-08 10:33:00.000,34233265.58,179897055.1,-1254.921,46.409,34233267.14,140179540.4,-977.847,48.407,34233268.51,134338738,-937.099,51.619,34233265.72,179897057.1,-1254.869,47.12,34233263.35,179897026.1,-1254.913,48.036,34233266.54,134338730.6,-937.075,48.195
  J04, 2025-01-08 10:33:30.000,34240432.14,179934715.1,-1257.082,46.588,34240433.66,140208885.8,-979.557,48.254,34240434.95,134366860.7,-938.771,51.698,34240432.33,179934717.1,-1257.069,46.998,34240429.89,179934686.1,-1257.094,48.402,34240433.07,134366853.3,-938.748,48.305
  J04, 2025-01-08 10:34:00.000,34247615.08,179972462.1,-1259.777,46.571,34247616.61,140238299.1,-981.722,48.449,34247618.03,134395048.5,-940.764,51.7,34247615.36,179972464.1,-1259.78,46.889,34247612.9,179972433.2,-1259.829,48.199,34247616.07,134395041.1,-940.766,48.303
  J04, 2025-01-08 10:34:30.000,34254813.73,180010290.8,-1261.99,46.546,34254815.04,140267776,-983.344,48.206,34254816.58,134423297.1,-942.395,51.508,34254813.77,180010292.8,-1262.011,46.496,34254811.41,180010261.8,-1262.015,48.101,34254814.67,134423289.7,-942.463,48.226
  J04, 2025-01-08 10:35:00.000,34262028.29,180048203.4,-1265.339,46.683,34262029.76,140297318.3,-985.99,48.255,34262031.13,134451608.5,-944.926,51.415,34262028.36,180048205.4,-1265.347,46.709,34262026,180048174.4,-1265.346,48.236,34262029.14,134451601.1,-944.953,47.925
  J04, 2025-01-08 10:35:30.000,34269258.89,180086200,-1268.021,46.473,34269260.29,140326926,-988.022,48.376,34269261.61,134479982.6,-946.845,51.429,34269258.98,180086202,-1268.017,46.984,34269256.52,180086171,-1267.98,48.345,34269259.62,134479975.2,-946.889,48.002
  J04, 2025-01-08 10:36:00.000,34276505.05,180124279.2,-1269.756,46.526,34276506.45,140356598.1,-989.399,48.444,34276507.86,134508418.3,-948.202,51.568,34276505.13,180124281.2,-1269.742,46.929,34276502.78,180124250.2,-1269.724,48.316,34276505.92,134508410.9,-948.118,48.15
  J04, 2025-01-08 10:36:30.000,34283766.74,180162440,-1273.929,46.496,34283768.27,140386333.8,-992.65,48.493,34283769.63,134536915.1,-951.293,51.489,34283766.86,180162442,-1273.98,46.836,34283764.5,180162411.1,-1273.916,48.382,34283767.7,134536907.7,-951.317,48.258
  J04, 2025-01-08 10:37:00.000,34291044.28,180200684,-1277.652,46.359,34291046.05,140416134.3,-995.604,48.567,34291047.18,134565473.8,-954.128,51.559,34291044.4,180200686,-1277.732,46.831,34291041.86,180200655,-1277.698,48.253,34291045.24,134565466.4,-954.086,48.179
  J04, 2025-01-08 10:37:30.000,34298337.52,180239009.7,-1279.039,46.527,34298338.68,140445998.5,-996.661,47.988,34298340.35,134594093.7,-955.124,51.548,34298337.64,180239011.7,-1279.058,46.974,34298335.25,180238980.8,-1279.089,48.163,34298338.41,134594086.3,-955.149,48.03
  J04, 2025-01-08 10:38:00.000,34305646.86,180277420.8,-1282.274,46.605,34305648.36,140475929.2,-999.176,48.34,34305649.75,134622777.3,-957.54,51.578,34305647.02,180277422.8,-1282.301,46.964,34305644.59,180277391.8,-1282.262,48.215,34305647.79,134622769.9,-957.552,48.059
  J04, 2025-01-08 10:38:30.000,34312971.68,180315912.6,-1285.21,46.569,34312973.11,140505922.8,-1001.486,48.149,34312974.54,134651521.2,-959.766,51.572,34312971.84,180315914.6,-1285.234,46.919,34312969.52,180315883.6,-1285.219,48.32,34312972.6,134651513.8,-959.767,48.035
  J04, 2025-01-08 10:39:00.000,34320312.24,180354487,-1287.671,46.574,34320313.58,140535980.8,-1003.456,48.038,34320315,134680326.7,-961.58,51.675,34320312.37,180354489,-1287.696,46.822,34320309.96,180354458,-1287.697,48.311,34320313.04,134680319.3,-961.569,47.959
  J04, 2025-01-08 10:39:30.000,34327668.9,180393146,-1289.211,46.587,34327670.29,140566104.7,-1004.621,48.086,34327671.59,134709195.5,-962.751,51.568,34327668.93,180393148,-1289.278,46.833,34327666.56,180393117.1,-1289.25,48.344,34327669.63,134709188.1,-962.727,48.018
  J04, 2025-01-08 10:40:00.000,34335040.69,180431886,-1291.978,46.589,34335042.34,140596291.7,-1006.713,48.251,34335043.57,134738124.7,-964.782,51.488,34335040.75,180431888,-1291.943,46.819,34335038.41,180431857,-1291.969,48.251,34335041.64,134738117.3,-964.792,47.934
  J04, 2025-01-08 10:40:30.000,34342428.54,180470709.5,-1295.543,46.479,34342429.9,140626543.8,-1009.536,48.109,34342431.45,134767116.2,-967.447,51.806,34342428.68,180470711.5,-1295.478,47.064,34342426.36,180470680.5,-1295.546,48.515,34342429.47,134767108.8,-967.442,48.182
  J04, 2025-01-08 10:41:00.000,34349832.07,180509614.9,-1299.191,46.323,34349833.46,140656859.6,-1012.357,48.294,34349834.87,134796168.9,-970.182,51.644,34349832.08,180509616.9,-1299.215,46.874,34349829.74,180509585.9,-1299.207,48.477,34349832.92,134796161.5,-970.231,47.978
  J04, 2025-01-08 10:41:30.000,34357251.04,180548601.9,-1301.954,46.854,34357252.37,140687239.1,-1014.477,48.149,34357253.82,134825282.6,-972.215,51.688,34357251.07,180548603.9,-1301.963,46.717,34357248.74,180548572.9,-1301.977,48.637,34357251.9,134825275.2,-972.276,48.123
  J04, 2025-01-08 10:42:00.000,34364685.24,180587669.5,-1303.759,46.556,34364686.74,140717681.4,-1015.875,48.387,34364688.19,134854456.5,-973.561,51.713,34364685.38,180587671.5,-1303.688,46.571,34364682.93,180587640.5,-1303.717,48.553,34364686.21,134854449.1,-973.525,48.179
  J04, 2025-01-08 10:42:30.000,34372135.88,180626822.2,-1305.561,46.716,34372137.28,140748190,-1017.315,48.318,34372138.74,134883693.9,-974.94,51.525,34372135.88,180626824.2,-1305.589,46.783,34372133.45,180626793.3,-1305.534,48.353,34372136.79,134883686.5,-974.967,47.938
  J04, 2025-01-08 10:43:00.000,34379601.19,180666052.9,-1309.724,46.799,34379602.76,140778759.3,-1020.571,48.093,34379604.03,134912989.5,-978.023,51.205,34379601.25,180666054.9,-1309.715,46.777,34379598.94,180666023.9,-1309.74,48.249,34379602.06,134912982.1,-977.973,47.921
  J04, 2025-01-08 10:43:30.000,34387082.89,180705369.9,-1312.422,46.3,34387084.49,140809396,-1022.742,48.128,34387085.8,134942349.6,-980.074,51.242,34387082.93,180705371.9,-1312.483,46.95,34387080.56,180705340.9,-1312.418,48.168,34387083.84,134942342.2,-980.084,48.029
  J04, 2025-01-08 10:44:00.000,34394579.7,180744765.3,-1315.147,46.579,34394581.2,140840093.7,-1024.805,48.398,34394582.56,134971768.2,-982.106,51.396,34394579.82,180744767.3,-1315.178,47.028,34394577.36,180744736.3,-1315.168,48.349,34394580.62,134971760.9,-982.121,48.078
  J04, 2025-01-08 10:44:30.000,34402092.46,180784245,-1316.439,46.593,34402093.8,140870857.1,-1025.826,48.186,34402095.31,135001249.8,-983.074,51.62,34402092.71,180784247,-1316.474,46.915,34402090.27,180784216,-1316.458,48.387,34402093.37,135001242.4,-983.045,47.904
  J04, 2025-01-08 10:45:00.000,34409620.55,180823805.6,-1320.293,46.367,34409621.98,140901683.6,-1028.821,47.988,34409623.46,135030791.9,-985.92,51.52,34409620.69,180823807.6,-1320.249,46.807,34409618.31,180823776.7,-1320.293,47.906,34409621.49,135030784.5,-985.927,47.808
  J04, 2025-01-08 10:45:30.000,34417164.01,180863446.1,-1323.302,46.561,34417165.43,140932572.3,-1031.148,48.241,34417166.75,135060393.5,-988.184,51.483,34417164.03,180863448.2,-1323.289,46.934,34417161.64,180863417.2,-1323.327,48.047,34417164.84,135060386.2,-988.187,47.91
  J04, 2025-01-08 10:46:00.000,34424723.57,180903172.6,-1325.956,46.519,34424725.14,140963527.9,-1033.19,48.03,34424726.5,135090059.4,-990.144,51.605,34424723.73,180903174.6,-1325.918,46.805,34424721.24,180903143.6,-1325.878,48.199,34424724.57,135090052,-990.149,48.179
  J04, 2025-01-08 10:46:30.000,34432297.86,180942976.2,-1328.302,46.274,34432299.55,140994543.7,-1034.987,48.239,34432300.96,135119782.9,-991.896,51.703,34432297.84,180942978.2,-1328.346,46.636,34432295.46,180942947.2,-1328.307,48.178,34432299,135119775.5,-991.927,47.935
  J04, 2025-01-08 10:47:00.000,34439888.35,180982863.1,-1330.954,46.444,34439889.68,141025624.4,-1037.068,48.103,34439891.12,135149568.5,-993.925,51.424,34439888.37,180982865.1,-1330.994,46.727,34439885.99,180982834.1,-1330.949,48.397,34439889.2,135149561.1,-993.9,47.68
  J04, 2025-01-08 10:47:30.000,34447493.84,181022830.8,-1333.214,46.458,34447495.27,141056768.1,-1038.88,48.052,34447496.68,135179414.5,-995.583,51.461,34447493.99,181022832.8,-1333.216,46.519,34447491.52,181022801.9,-1333.178,48.198,34447494.74,135179407.2,-995.579,47.892
  J04, 2025-01-08 10:48:00.000,34455114.87,181062879.2,-1336.435,46.416,34455116.1,141087974.6,-1041.389,48.116,34455117.7,135209320.8,-997.968,51.637,34455114.95,181062881.2,-1336.43,46.704,34455112.66,181062850.2,-1336.425,48.279,34455115.73,135209313.4,-997.945,47.971
  J04, 2025-01-08 10:48:30.000,34462751.74,181103011.1,-1339.873,46.411,34462753,141119246.3,-1044.161,48.13,34462754.59,135239289.5,-1000.596,51.379,34462751.95,181103013.1,-1339.916,47.154,34462749.55,181102982.2,-1339.913,48.345,34462752.58,135239282.1,-1000.573,47.781
  J04, 2025-01-08 10:49:00.000,34470403.47,181143221.4,-1342.207,46.212,34470404.74,141150578.9,-1045.834,48.217,34470406.32,135269316.6,-1002.28,51.539,34470403.51,181143223.4,-1342.219,46.961,34470401.12,181143192.4,-1342.182,48.292,34470404.35,135269309.2,-1002.29,47.973
  J04, 2025-01-08 10:49:30.000,34478070.89,181183514.2,-1344.546,46.626,34478072.09,141181975.9,-1047.721,48.101,34478073.75,135299405.4,-1004.047,51.295,34478070.92,181183516.2,-1344.5,46.599,34478068.54,181183485.2,-1344.492,48.095,34478071.74,135299398,-1004.002,48.071
  J04, 2025-01-08 10:50:00.000,34485753.8,181223888.2,-1346.846,46.515,34485755.32,141213436.2,-1049.514,48.103,34485756.68,135329554.8,-1005.759,51.643,34485753.99,181223890.2,-1346.837,47.03,34485751.49,181223859.3,-1346.868,48.239,34485754.72,135329547.4,-1005.746,48.004
  J04, 2025-01-08 10:50:30.000,34493451.96,181264341.9,-1350.542,46.673,34493453.28,141244958.6,-1052.326,48.156,34493454.8,135359763.7,-1008.537,51.756,34493452.1,181264343.9,-1350.62,46.818,34493449.75,181264313,-1350.529,48.129,34493452.82,135359756.4,-1008.448,48.079
  J04, 2025-01-08 10:51:00.000,34501165.39,181304876,-1352.7,46.3,34501166.54,141276543.6,-1054.04,48.246,34501168.19,135390032.7,-1010.077,51.72,34501165.47,181304878,-1352.7,46.941,34501163.06,181304847,-1352.686,48.086,34501166.21,135390025.3,-1010.136,47.992
  J04, 2025-01-08 10:51:30.000,34508894.11,181345491.8,-1355.521,46.262,34508895.69,141308192.2,-1056.25,48.14,34508897.1,135420362.7,-1012.251,51.54,34508894.15,181345493.8,-1355.51,46.809,34508891.69,181345462.8,-1355.463,47.971,34508895.14,135420355.3,-1012.203,48.028
  J04, 2025-01-08 10:52:00.000,34516638.62,181386187.4,-1358.471,46.763,34516639.7,141339903.1,-1058.529,48.216,34516641.23,135450752.2,-1014.433,51.544,34516638.66,181386189.4,-1358.481,46.906,34516636.25,181386158.4,-1358.426,48.318,34516639.18,135450744.8,-1014.433,48.051
  J04, 2025-01-08 10:52:30.000,34524397.65,181426962.9,-1360.567,46.544,34524399.04,141371676.3,-1060.16,48.139,34524400.55,135481201.5,-1015.974,51.417,34524397.84,181426964.9,-1360.552,46.74,34524395.44,181426934,-1360.551,48.412,34524398.62,135481194.2,-1016.017,48.134
  J04, 2025-01-08 10:53:00.000,34532172.63,181467821.6,-1363.233,46.24,34532174.09,141403514.2,-1062.216,48.007,34532175.68,135511712.9,-1018.03,51.157,34532172.63,181467823.6,-1363.153,46.491,34532170.24,181467792.7,-1363.277,48.172,34532173.74,135511705.5,-1018.061,48.127
  J04, 2025-01-08 10:53:30.000,34539962.87,181508757.7,-1366.211,46.536,34539964.15,141435412.4,-1064.537,48.373,34539965.53,135542282,-1020.186,51.292,34539962.9,181508759.7,-1366.16,46.723,34539960.46,181508728.8,-1366.197,48.228,34539963.59,135542274.7,-1020.184,48.002
  J04, 2025-01-08 10:54:00.000,34547768.14,181549775.5,-1368.887,46.396,34547769.53,141467374.4,-1066.689,48.205,34547770.97,135572912.2,-1022.194,51.535,34547768.11,181549777.5,-1368.907,46.68,34547765.73,181549746.6,-1368.879,48.205,34547768.98,135572904.8,-1022.222,48.204
  J04, 2025-01-08 10:54:30.000,34555588.83,181590873.3,-1371.01,46.654,34555590.12,141499398.6,-1068.347,48.237,34555591.61,135603602.1,-1023.786,51.492,34555588.78,181590875.3,-1370.996,46.686,34555586.47,181590844.3,-1371.053,48.16,34555589.63,135603594.7,-1023.797,48.134
  J04, 2025-01-08 10:55:00.000,34563425,181632053.2,-1374.19,46.329,34563426.46,141531486.8,-1070.835,48.017,34563427.85,135634353.3,-1026.184,51.704,34563425.14,181632055.2,-1374.156,46.885,34563422.79,181632024.2,-1374.234,48.202,34563425.91,135634345.9,-1026.179,47.935
  J04, 2025-01-08 10:55:30.000,34571275.46,181673307.1,-1377.169,46.466,34571276.91,141563632.7,-1073.084,47.877,34571278.27,135665159.8,-1028.397,51.428,34571275.6,181673309.1,-1377.187,46.883,34571273.23,181673278.1,-1377.138,48.156,34571276.32,135665152.4,-1028.406,47.84
  J04, 2025-01-08 10:56:00.000,34579141.8,181714646.4,-1378.537,46.295,34579143.55,141595845.2,-1074.172,47.995,34579144.89,135696030.1,-1029.424,51.37,34579142.03,181714648.4,-1378.548,46.685,34579139.55,181714617.5,-1378.559,47.818,34579142.91,135696022.7,-1029.384,47.929
  J04, 2025-01-08 10:56:30.000,34587023.46,181756064.1,-1381.783,46.264,34587025.08,141628118.7,-1076.707,47.882,34587026.41,135726958.9,-1031.859,51.444,34587023.47,181756066.1,-1381.765,46.852,34587021.09,181756035.1,-1381.787,47.888,34587024.42,135726951.5,-1031.868,47.809
  J04, 2025-01-08 10:57:00.000,34594920.14,181797561.3,-1385.102,46.345,34594921.53,141660454.2,-1079.336,47.91,34594923.09,135757947.1,-1034.381,51.505,34594920.22,181797563.3,-1385.127,46.838,34594917.81,181797532.4,-1385.154,48.196,34594921.04,135757939.7,-1034.333,47.851
  J04, 2025-01-08 10:57:30.000,34602832.35,181839139.2,-1387.716,46.447,34602833.61,141692852.6,-1081.34,48.084,34602835.06,135788995.5,-1036.312,51.334,34602832.39,181839141.2,-1387.72,46.739,34602829.93,181839110.3,-1387.726,48.383,34602833.09,135788988.1,-1036.341,47.833
  J04, 2025-01-08 10:58:00.000,34610758.92,181880794.6,-1389.793,46.522,34610760.45,141725311.4,-1082.956,48.178,34610761.79,135820101.8,-1037.88,51.135,34610759.05,181880796.6,-1389.836,46.741,34610756.58,181880765.7,-1389.839,48.277,34610759.87,135820094.5,-1037.824,47.749
  J04, 2025-01-08 10:58:30.000,34618701.27,181922531.1,-1392.976,46.757,34618702.67,141757833.3,-1085.479,48.241,34618703.99,135851268.6,-1040.275,51.19,34618701.31,181922533.1,-1393.108,46.708,34618698.89,181922502.1,-1393.058,48.249,34618702.05,135851261.3,-1040.266,47.894
  J04, 2025-01-08 10:59:00.000,34626658.47,181964347.1,-1394.786,46.485,34626659.83,141790417.2,-1086.965,47.993,34626661.32,135882494.9,-1041.664,51.157,34626658.54,181964349.1,-1394.875,46.539,34626656.13,181964318.1,-1394.879,48.035,34626659.41,135882487.5,-1041.67,47.811
  J04, 2025-01-08 10:59:30.000,34634631.04,182006242.6,-1397.61,46.398,34634632.22,141823063,-1089.052,48.067,34634633.73,135913780.5,-1043.642,51.064,34634631.02,182006244.6,-1397.587,46.967,34634628.68,182006213.7,-1397.684,48.19,34634631.76,135913773.2,-1043.635,47.683
  J04, 2025-01-08 11:00:00.000,34642618.09,182048215.4,-1400.443,46.499,34642619.41,141855769.1,-1091.204,48.171,34642620.88,135945123.9,-1045.776,51.106,34642618.14,182048217.4,-1400.484,46.576,34642615.78,182048186.5,-1400.417,48.187,34642618.9,135945116.5,-1045.717,47.766
  J04, 2025-01-08 11:00:30.000,34650620.32,182090267.7,-1403.201,46.331,34650621.61,141888537.2,-1093.435,47.927,34650623.25,135976526.6,-1047.799,51.193,34650620.34,182090269.7,-1403.192,46.575,34650618.07,182090238.8,-1403.232,47.867,34650621.26,135976519.2,-1047.792,47.591
  J04, 2025-01-08 11:01:00.000,34658637.63,182132400,-1405.805,46.105,34658639.43,141921367.5,-1095.431,48.303,34658640.75,136007989,-1049.82,50.965,34658637.76,182132402,-1405.847,46.465,34658635.34,182132371.1,-1405.809,47.662,34658638.84,136007981.6,-1049.771,47.418
  J04, 2025-01-08 11:01:30.000,34666670.32,182174610.8,-1407.928,45.863,34666671.72,141954259,-1097.016,48.197,34666673.16,136039510,-1051.339,50.978,34666670.35,182174612.8,-1407.896,46.369,34666668.02,182174581.8,-1407.916,47.657,34666671.23,136039502.6,-1051.358,47.769
  J04, 2025-01-08 11:02:00.000,34674717.96,182216901.2,-1410.21,45.983,34674719.45,141987212.6,-1098.828,48.297,34674720.69,136071090.5,-1053.076,51.077,34674717.94,182216903.2,-1410.276,46.146,34674715.48,182216872.2,-1410.182,47.485,34674718.77,136071083.1,-1053.111,47.923
  J04, 2025-01-08 11:02:30.000,34682780.83,182259271.6,-1413.857,46.098,34682782.25,142020228.5,-1101.732,48.047,34682783.59,136102730.7,-1055.818,50.89,34682780.98,182259273.6,-1413.911,46.283,34682778.49,182259242.6,-1413.862,47.831,34682781.66,136102723.4,-1055.83,47.58
  J04, 2025-01-08 11:03:00.000,34690858.18,182301718.5,-1416.571,46.228,34690859.4,142053304,-1103.834,47.784,34690860.96,136134428.1,-1057.841,51.071,34690858.24,182301720.5,-1416.618,46.432,34690855.8,182301689.6,-1416.579,47.625,34690859.02,136134420.8,-1057.841,47.353
  J04, 2025-01-08 11:03:30.000,34698950.58,182344245,-1418.069,46.066,34698951.99,142086441.5,-1104.991,48.225,34698953.42,136166184.9,-1058.947,51.033,34698950.65,182344247,-1418.09,46.277,34698948.34,182344216.1,-1418.1,47.704,34698951.45,136166177.6,-1058.93,47.436
  J04, 2025-01-08 11:04:00.000,34707058.06,182386849.8,-1422.199,46.362,34707059.44,142119640,-1108.235,47.967,34707060.83,136198000.1,-1062.032,50.997,34707058.12,182386851.8,-1422.169,46.489,34707055.66,182386820.8,-1422.213,48.009,34707058.86,136197992.8,-1062.017,47.512
  J04, 2025-01-08 11:04:30.000,34715180.47,182429533.1,-1424.473,46.074,34715182,142152899.7,-1109.982,48.023,34715183.23,136229874,-1063.683,50.917,34715180.49,182429535,-1424.435,46.595,34715178.08,182429504.1,-1424.49,48.01,34715181.28,136229866.7,-1063.69,47.634
  J04, 2025-01-08 11:05:00.000,34723317.45,182472293.2,-1427.231,46.091,34723318.77,142186219.4,-1112.134,47.987,34723320.26,136261805.3,-1065.754,50.88,34723317.47,182472295.2,-1427.24,46.583,34723315.1,182472264.3,-1427.228,47.78,34723318.3,136261798,-1065.756,47.766
  J04, 2025-01-08 11:05:30.000,34731469.69,182515133.7,-1428.981,46.038,34731471.11,142219601.5,-1113.518,48.102,34731472.51,136293796.6,-1067.116,51.074,34731469.73,182515135.7,-1429.023,46.626,34731467.35,182515104.7,-1428.991,47.9,34731470.57,136293789.2,-1067.122,47.879
  J04, 2025-01-08 11:06:00.000,34739636.76,182558051.6,-1431.59,46.226,34739638.05,142253044.1,-1115.538,47.945,34739639.5,136325845.7,-1069.034,51.209,34739636.83,182558053.6,-1431.596,46.616,34739634.41,182558022.6,-1431.594,48.001,34739637.58,136325838.3,-1069.021,47.953
  J04, 2025-01-08 11:06:30.000,34747817.96,182601044.7,-1434.986,46.282,34747819.45,142286545.1,-1118.187,48.248,34747820.78,136357950.9,-1071.582,51.43,34747817.99,182601046.7,-1434.997,46.741,34747815.63,182601015.7,-1434.983,47.891,34747818.82,136357943.5,-1071.6,47.586
