> PRN,"	                    time","	            C1C","	            L1C","	            D1C","	            S1C","	            C2L","	            L2L","	            D2L","	            S2L","	            C5Q","	            L5Q","	            D5Q","	            S5Q","	            C1L","	            L1L","	            D1L","	            S1L","	            C1Z","	            L1Z","	            D1Z","	            S1Z","	            C5P","	            L5P","	            D5P","	            S5P"
  J07, 2025-01-22 08:24:00.000,36989491.16,194381070.7,-1.124,40.107,36989492.77,151465766.1,-0.872,46.652,36989494.58,145154700.1,-0.877,50.171,36989491.41,194381068.7,-1.322,40.253,36989485.66,194381039.4,-1.245,47.441,36989489.33,145154679.5,-0.827,41.743
  J07, 2025-01-22 08:24:30.000,36989499.31,194381112.4,-2.924,39.694,36989500.7,151465798.7,-2.31,46.569,36989502.43,145154731.3,-2.281,50.153,36989499.21,194381110.5,-3.069,39.829,36989493.32,194381081.2,-3.016,47.207,36989497.33,145154710.7,-2.194,41.542
  J07, 2025-01-22 08:25:00.000,36989505.25,194381145.3,-2.36,39.901,36989506.99,151465824.2,-1.909,46.531,36989508.76,145154755.8,-1.804,50.15,36989505.48,194381143.3,-2.456,39.991,36989499.9,194381114,-2.449,47.295,36989503.66,145154735.2,-1.775,41.559
  J07, 2025-01-22 08:25:30.000,36989512.08,194381180.2,-0.049,39.724,36989513.52,151465851.5,0.075,46.763,36989515.47,145154781.9,0.046,49.815,36989512.05,194381178.2,0.011,40.255,36989506.48,194381148.9,0.058,47.268,36989510.13,145154761.3,0.061,41.478
  J07, 2025-01-22 08:26:00.000,36989518.21,194381214,-0.863,40.129,36989520.1,151465877.8,-0.765,46.796,36989521.81,145154807.2,-0.765,50.051,36989518.42,194381212,-0.865,39.958,36989512.65,194381182.7,-0.973,47.236,36989516.65,145154786.6,-0.742,41.585
  J07, 2025-01-22 08:26:30.000,36989525.26,194381248.9,-1.624,40.241,36989526.7,151465905,-1.194,46.753,36989528.4,145154833.2,-1.181,50.147,36989525.29,194381246.9,-1.575,40.312,36989519.61,194381217.6,-1.527,47.484,36989523.36,145154812.6,-1.129,41.549
  J07, 2025-01-22 08:27:00.000,36989531.34,194381282.5,-0.987,40.06,36989532.97,151465931.2,-0.764,46.938,36989534.94,145154858.4,-0.75,50.161,36989531.65,194381280.6,-1.115,40.1,36989525.82,194381251.3,-1.11,47.339,36989529.68,145154837.7,-0.788,41.669
  J07, 2025-01-22 08:27:30.000,36989537.52,194381314.3,-1.5,40.064,36989539.08,151465956,-1.246,46.785,36989540.9,145154882.1,-1.152,49.984,36989537.76,194381312.3,-1.579,40.176,36989531.66,194381283,-1.533,47.283,36989535.74,145154861.5,-1.051,41.642
  J07, 2025-01-22 08:28:00.000,36989544.82,194381352.3,-1.387,39.88,36989546.39,151465985.6,-1.102,46.491,36989548.1,145154910.5,-1.01,50.223,36989544.92,194381350.3,-1.354,40.119,36989539.4,194381321.1,-1.41,47.304,36989542.99,145154889.9,-1.102,41.364
  J07, 2025-01-22 08:28:30.000,36989551.17,194381385.8,-1.461,39.916,36989552.72,151466011.7,-1.382,46.624,36989554.54,145154935.5,-1.303,50.181,36989551.18,194381383.9,-1.722,40.265,36989545.49,194381354.6,-1.751,47.152,36989549.37,145154914.9,-1.408,41.697
  J07, 2025-01-22 08:29:00.000,36989557.58,194381421.2,-1.515,39.802,36989559.45,151466039.3,-1.233,46.789,36989561.2,145154961.9,-1.124,50.202,36989557.91,194381419.2,-1.657,40.029,36989552.14,194381389.9,-1.5,47.296,36989556.03,145154941.3,-1.115,41.471
  J07, 2025-01-22 08:29:30.000,36989564.64,194381457.7,-2.228,40.241,36989566.4,151466067.7,-1.624,46.764,36989568.09,145154989.2,-1.549,50.054,36989564.9,194381455.7,-2.102,40.322,36989559.21,194381426.4,-2.04,47.382,36989562.96,145154968.6,-1.589,41.561
  J07, 2025-01-22 08:30:00.000,36989571.13,194381491,0.257,39.907,36989572.7,151466093.7,0.08,46.659,36989574.54,145155014.1,0.055,50.196,36989571.25,194381489,0.079,40.35,36989565.8,194381459.8,0.135,47.192,36989569.43,145154993.5,0.047,41.354
  J07, 2025-01-22 08:30:30.000,36989578.29,194381528.9,-1.821,40.007,36989579.75,151466123.3,-1.492,46.482,36989581.65,145155042.4,-1.42,50.124,36989578.36,194381526.9,-1.863,40.205,36989572.51,194381497.7,-1.797,47.421,36989576.5,145155021.8,-1.364,41.402
  J07, 2025-01-22 08:31:00.000,36989585.44,194381566.1,-0.151,39.664,36989587.19,151466152.2,-0.068,46.766,36989588.7,145155070.2,-0.107,50.094,36989585.34,194381564.1,-0.108,40.129,36989579.95,194381534.9,-0.239,47.388,36989583.55,145155049.5,-0.099,41.762
  J07, 2025-01-22 08:31:30.000,36989592.16,194381602.1,-1.242,39.832,36989593.87,151466180.2,-0.912,46.515,36989595.64,145155097,-0.889,50.057,36989592.28,194381600.1,-1.154,40.167,36989586.61,194381570.8,-1.2,47.49,36989590.46,145155076.4,-0.979,41.421
  J07, 2025-01-22 08:32:00.000,36989599.07,194381638.1,-0.558,39.808,36989600.61,151466208.3,-0.418,46.25,36989602.42,145155123.9,-0.393,49.731,36989599.14,194381636.1,-0.487,40.074,36989593.34,194381606.8,-0.465,47.238,36989597.25,145155103.3,-0.388,41.364
  J07, 2025-01-22 08:32:30.000,36989605.85,194381674.8,-1.649,39.985,36989607.84,151466236.9,-1.294,46.464,36989609.42,145155151.3,-1.245,50.001,36989606.14,194381672.8,-1.559,40.205,36989600.5,194381643.5,-1.672,47.187,36989604.23,145155130.7,-1.171,41.178
  J07, 2025-01-22 08:33:00.000,36989613.02,194381712,-0.918,40.25,36989614.88,151466265.9,-0.776,46.669,36989616.48,145155179.1,-0.731,50.041,36989613.04,194381710,-1.076,40.329,36989607.73,194381680.7,-0.981,47.265,36989611.41,145155158.5,-0.706,41.514
  J07, 2025-01-22 08:33:30.000,36989620.4,194381749.8,-2.477,39.973,36989622.08,151466295.3,-1.88,46.815,36989623.73,145155207.3,-1.742,50.126,36989620.45,194381747.8,-2.34,40.36,36989614.79,194381718.5,-2.456,47.417,36989618.43,145155186.7,-1.767,41.404
  J07, 2025-01-22 08:34:00.000,36989627.57,194381787.7,-0.065,39.904,36989629.25,151466324.9,-0.088,46.845,36989630.89,145155235.6,0,50.221,36989627.56,194381785.7,-0.065,40.129,36989621.83,194381756.4,-0.069,47.406,36989625.79,145155215,0.022,41.447
  J07, 2025-01-22 08:34:30.000,36989634.29,194381824.3,-0.559,39.817,36989636.46,151466353.4,-0.418,46.904,36989637.89,145155263,-0.426,50.062,36989634.47,194381822.3,-0.692,39.943,36989629.02,194381793.1,-0.561,47.295,36989632.8,145155242.3,-0.442,41.626
  J07, 2025-01-22 08:35:00.000,36989641.43,194381861.4,-1.744,39.967,36989643.24,151466382.3,-1.558,46.697,36989645.06,145155290.7,-1.491,50.261,36989641.59,194381859.5,-1.993,40.434,36989636.03,194381830.2,-2.004,47.375,36989639.73,145155270.1,-1.444,41.414
  J07, 2025-01-22 08:35:30.000,36989648.88,194381900.1,-1.744,40.148,36989650.7,151466412.4,-1.329,46.533,36989652.36,145155319.5,-1.284,50.359,36989649.11,194381898.1,-1.632,40.369,36989643.14,194381868.9,-1.757,47.228,36989647.01,145155298.9,-1.404,41.623
  J07, 2025-01-22 08:36:00.000,36989656.22,194381937.9,-1.838,39.802,36989657.79,151466441.9,-1.321,46.79,36989659.5,145155347.8,-1.208,50.173,36989656.28,194381935.9,-1.514,40.031,36989650.53,194381906.7,-1.693,47.216,36989654.41,145155327.2,-1.244,41.452
  J07, 2025-01-22 08:36:30.000,36989663.65,194381976.1,-0.681,39.889,36989665.31,151466471.7,-0.519,46.732,36989666.86,145155376.3,-0.507,50.106,36989663.35,194381974.1,-0.731,40.045,36989657.95,194381944.9,-0.692,47.213,36989661.64,145155355.7,-0.491,41.497
  J07, 2025-01-22 08:37:00.000,36989670.3,194382013.3,-2.167,39.745,36989672.23,151466500.6,-1.774,46.885,36989674,145155404.1,-1.675,50.223,36989670.68,194382011.3,-2.181,40.029,36989664.75,194381982.1,-2.176,47.399,36989668.63,145155383.4,-1.681,41.788
  J07, 2025-01-22 08:37:30.000,36989677.77,194382050.9,-1.013,39.892,36989679.47,151466529.9,-0.699,46.932,36989681.07,145155432.1,-0.642,50.284,36989677.74,194382048.9,-0.974,39.7,36989671.91,194382019.6,-0.875,47.457,36989675.86,145155411.4,-0.489,41.433
  J07, 2025-01-22 08:38:00.000,36989685.18,194382090.4,-1.137,39.706,36989687,151466560.7,-1.05,46.87,36989688.56,145155461.6,-0.989,50.332,36989685.42,194382088.4,-1.3,40.319,36989679.69,194382059.2,-1.356,47.28,36989683.4,145155440.9,-0.932,41.743
  J07, 2025-01-22 08:38:30.000,36989692.6,194382130,-1.178,39.841,36989694.46,151466591.5,-0.869,46.802,36989696.2,145155491.1,-0.847,50.335,36989692.88,194382128,-1.179,40.172,36989687.18,194382098.7,-1.187,47.288,36989691.13,145155470.5,-0.863,41.425
  J07, 2025-01-22 08:39:00.000,36989700.41,194382169.7,-0.71,39.652,36989702.08,151466622.4,-0.643,46.812,36989703.75,145155520.7,-0.601,50.226,36989700.35,194382167.7,-0.776,40.157,36989694.76,194382138.4,-0.733,47.431,36989698.36,145155500.1,-0.565,41.24
  J07, 2025-01-22 08:39:30.000,36989708.17,194382211,-2.151,39.844,36989709.85,151466654.6,-1.78,46.686,36989711.61,145155551.6,-1.622,50.069,36989708.12,194382209,-2.158,40.398,36989702.37,194382179.7,-2.214,47.331,36989706.39,145155530.9,-1.659,41.54
  J07, 2025-01-22 08:40:00.000,36989714.84,194382246.4,-0.592,39.991,36989716.66,151466682.2,-0.521,46.624,36989718.35,145155578,-0.402,49.888,36989715.04,194382244.4,-0.552,40.193,36989709.29,194382215.1,-0.554,47.425,36989713.14,145155557.4,-0.504,41.881
  J07, 2025-01-22 08:40:30.000,36989723.01,194382287.4,-0.04,39.943,36989724.51,151466714.1,-0.206,46.747,36989726.18,145155608.6,-0.147,49.995,36989722.93,194382285.4,-0.175,40.055,36989717.38,194382256.2,-0.244,47.415,36989721,145155588,-0.114,41.626
  J07, 2025-01-22 08:41:00.000,36989730.64,194382327.7,-0.855,39.769,36989732.07,151466745.5,-0.689,46.787,36989733.89,145155638.7,-0.628,50.114,36989730.41,194382325.7,-0.905,40.331,36989724.78,194382296.4,-0.909,47.547,36989728.6,145155618,-0.604,41.368
  J07, 2025-01-22 08:41:30.000,36989737.7,194382366.5,-0.39,39.781,36989739.61,151466775.8,-0.325,46.925,36989741.26,145155667.7,-0.306,50.205,36989737.88,194382364.6,-0.23,40.243,36989731.98,194382335.3,-0.314,47.537,36989736,145155647.1,-0.27,41.449
  J07, 2025-01-22 08:42:00.000,36989745.75,194382407.7,-1.61,39.676,36989747.25,151466807.9,-1.212,46.661,36989749.04,145155698.5,-1.132,50.146,36989745.61,194382405.8,-1.66,40.298,36989740,194382376.5,-1.654,47.304,36989743.96,145155677.9,-1.29,41.359
  J07, 2025-01-22 08:42:30.000,36989753.32,194382448.3,-0.652,40.079,36989755.13,151466839.5,-0.551,46.779,36989756.78,145155728.8,-0.491,50.16,36989753.32,194382446.3,-0.689,40.286,36989747.95,194382417.1,-0.773,47.646,36989751.67,145155708.1,-0.478,41.445
  J07, 2025-01-22 08:43:00.000,36989761.04,194382488.1,-1.023,40.174,36989762.67,151466870.5,-0.723,46.637,36989764.38,145155758.5,-0.635,50.276,36989761.12,194382486.1,-1.007,40.288,36989755.48,194382456.8,-0.959,47.462,36989759.04,145155737.8,-0.532,41.476
  J07, 2025-01-22 08:43:30.000,36989768.86,194382529.5,-2.116,40.048,36989770.38,151466902.8,-1.684,46.466,36989772.21,145155789.4,-1.55,50.312,36989768.93,194382527.5,-2.004,40.257,36989763,194382498.3,-2.155,47.454,36989767,145155768.8,-1.527,41.802
  J07, 2025-01-22 08:44:00.000,36989776.35,194382570.5,-0.636,39.835,36989778.34,151466934.8,-0.438,46.666,36989779.99,145155820.1,-0.443,50.296,36989776.7,194382568.6,-0.56,40.014,36989770.95,194382539.3,-0.61,47.323,36989774.78,145155799.4,-0.455,41.604
  J07, 2025-01-22 08:44:30.000,36989784.48,194382610.9,-1.697,40.155,36989786.1,151466966.2,-1.316,46.722,36989787.64,145155850.2,-1.167,50.125,36989784.38,194382608.9,-1.609,40.148,36989778.66,194382579.6,-1.559,47.429,36989782.52,145155829.6,-1.261,41.664
  J07, 2025-01-22 08:45:00.000,36989791.92,194382651.7,-2.529,40.002,36989793.87,151466997.9,-1.813,46.53,36989795.57,145155880.6,-1.751,50.321,36989792.21,194382649.6,-2.459,40.355,36989786.4,194382620.4,-2.327,47.421,36989790.34,145155860,-1.757,41.592
  J07, 2025-01-22 08:45:30.000,36989800.13,194382694.9,-0.559,40.124,36989801.95,151467031.7,-0.372,46.539,36989803.8,145155912.9,-0.38,50.444,36989800.54,194382692.9,-0.671,40.429,36989794.56,194382663.7,-0.598,47.537,36989798.45,145155892.3,-0.506,41.595
  J07, 2025-01-22 08:46:00.000,36989807.87,194382736.2,-1.74,40.241,36989809.9,151467063.8,-1.179,46.499,36989811.61,145155943.8,-1.166,50.228,36989808.29,194382734.2,-1.702,40.41,36989802.39,194382704.9,-1.54,47.51,36989806.34,145155923.1,-1.01,41.528
  J07, 2025-01-22 08:46:30.000,36989815.51,194382775.3,-0.941,39.655,36989817.09,151467094.3,-1.101,46.359,36989819,145155973,-1.035,50.134,36989815.76,194382773.3,-1.389,40.107,36989810.01,194382744.1,-1.426,47.07,36989813.85,145155952.3,-1.033,41.404
  J07, 2025-01-22 08:47:00.000,36989824.48,194382821.3,0.217,39.82,36989826.1,151467130.1,0.143,46.843,36989827.69,145156007.3,0.129,50.26,36989824.41,194382819.3,0.149,40.074,36989818.97,194382790,0.158,47.268,36989822.61,145155986.7,0.066,41.259
  J07, 2025-01-22 08:47:30.000,36989831.96,194382861.4,-2.326,39.829,36989833.69,151467161.4,-1.796,46.806,36989835.44,145156037.3,-1.725,50.333,36989832.05,194382859.4,-2.35,40.186,36989826.49,194382830.2,-2.41,47.362,36989830.21,145156016.7,-1.829,41.306
  J07, 2025-01-22 08:48:00.000,36989840.12,194382904.7,-1.792,39.955,36989841.87,151467195.1,-1.4,46.504,36989843.69,145156069.6,-1.334,50.188,36989840.3,194382902.7,-1.701,40.16,36989834.51,194382873.4,-1.718,47.339,36989838.39,145156048.9,-1.327,41.395
  J07, 2025-01-22 08:48:30.000,36989848.33,194382947.5,-2.443,40.198,36989850.09,151467228.5,-1.849,46.52,36989851.78,145156101.5,-1.775,50.102,36989848.41,194382945.5,-2.53,40.319,36989842.61,194382916.2,-2.359,47.6,36989846.62,145156080.9,-1.743,41.309
  J07, 2025-01-22 08:49:00.000,36989855.98,194382988.2,-1.723,39.946,36989857.72,151467260.2,-1.439,46.631,36989859.51,145156132,-1.328,50.373,36989856.18,194382986.2,-1.854,40.262,36989850.46,194382956.9,-1.747,47.651,36989854.36,145156111.3,-1.496,41.721
  J07, 2025-01-22 08:49:30.000,36989864.62,194383032.2,-1.517,40.038,36989866.11,151467294.5,-1.127,46.338,36989867.87,145156164.8,-1.097,50.197,36989864.59,194383030.2,-1.435,40.226,36989858.95,194383001,-1.471,47.572,36989862.62,145156144.2,-1.093,42.085
  J07, 2025-01-22 08:50:00.000,36989872.53,194383075,-2.21,39.916,36989874.41,151467327.8,-1.835,46.763,36989876.07,145156196.7,-1.797,50.066,36989872.66,194383073,-2.367,40.246,36989867.21,194383043.7,-2.324,47.478,36989870.96,145156176.1,-1.76,41.878
  J07, 2025-01-22 08:50:30.000,36989880.54,194383117.5,-0.538,39.964,36989882.46,151467360.9,-0.451,46.524,36989884.19,145156228.5,-0.476,50,36989880.77,194383115.5,-0.615,39.94,36989875.29,194383086.2,-0.579,47.474,36989878.97,145156207.8,-0.368,41.418
  J07, 2025-01-22 08:51:00.000,36989889.08,194383161.7,-2.411,40.045,36989890.73,151467395.4,-1.901,46.689,36989892.61,145156261.5,-1.787,50.013,36989889.23,194383159.8,-2.354,40.036,36989883.34,194383130.5,-2.293,47.325,36989887.29,145156240.9,-1.754,41.228
  J07, 2025-01-22 08:51:30.000,36989897.57,194383206.2,-1.156,39.742,36989899.21,151467430.1,-1.052,46.44,36989900.91,145156294.7,-0.979,50.155,36989897.5,194383204.2,-1.406,40.365,36989891.86,194383175,-1.334,47.235,36989895.79,145156274.1,-1.069,41.499
  J07, 2025-01-22 08:52:00.000,36989905.91,194383250.1,-1.909,39.727,36989907.46,151467464.3,-1.54,46.418,36989909.3,145156327.5,-1.476,50.031,36989905.87,194383248.1,-2.006,40.069,36989900.24,194383218.9,-2.017,47.352,36989904.07,145156306.9,-1.458,41.464
  J07, 2025-01-22 08:52:30.000,36989914.11,194383292.5,-1.559,39.985,36989915.78,151467497.3,-1.213,46.453,36989917.43,145156359.1,-1.151,50.108,36989914.07,194383290.4,-1.56,40.086,36989908.53,194383261.2,-1.424,46.973,36989912.36,145156338.5,-1.106,41.59
  J07, 2025-01-22 08:53:00.000,36989922.31,194383336.7,-1.917,39.634,36989924.04,151467531.7,-1.476,46.375,36989925.87,145156392.1,-1.476,49.969,36989922.56,194383334.7,-1.931,39.955,36989916.99,194383305.4,-1.931,46.874,36989920.71,145156371.5,-1.458,41.607
  J07, 2025-01-22 08:53:30.000,36989930.36,194383380.3,-1.194,39.892,36989932.3,151467565.7,-0.86,46.44,36989934.2,145156424.7,-0.844,50.248,36989930.8,194383378.3,-1.112,40.045,36989925.21,194383349.1,-1.106,47.253,36989928.93,145156404.1,-0.844,41.6
  J07, 2025-01-22 08:54:00.000,36989939.49,194383426.4,-0.909,39.97,36989941.22,151467601.6,-0.593,46.637,36989942.97,145156459.1,-0.61,50.09,36989939.51,194383424.4,-0.81,39.877,36989933.74,194383395.1,-0.826,47.158,36989937.51,145156438.5,-0.552,41.578
  J07, 2025-01-22 08:54:30.000,36989947.62,194383469.2,-1.688,39.94,36989949.31,151467635,-1.329,46.736,36989951.09,145156491.1,-1.288,50.139,36989947.75,194383467.2,-1.778,40.253,36989941.91,194383438,-1.797,47.466,36989945.93,145156470.5,-1.288,41.18
  J07, 2025-01-22 08:55:00.000,36989956.6,194383514.1,-1.401,39.498,36989957.86,151467669.9,-1.314,46.63,36989959.57,145156524.6,-1.205,50.049,36989956.14,194383512.1,-1.624,40.176,36989950.51,194383482.8,-1.601,47.126,36989954.47,145156504,-1.103,41.325
  J07, 2025-01-22 08:55:30.000,36989964.7,194383558.2,-1.288,39.781,36989966.24,151467704.3,-1.086,46.751,36989968.01,145156557.6,-1.033,50.149,36989964.56,194383556.2,-1.435,40.04,36989959.12,194383527,-1.414,47.376,36989962.77,145156536.9,-1.024,41.22
  J07, 2025-01-22 08:56:00.000,36989973.1,194383603.1,-0.686,39.778,36989974.76,151467739.3,-0.548,46.379,36989976.55,145156591,-0.54,50.204,36989973.16,194383601.1,-0.703,40.219,36989967.68,194383571.8,-0.678,47.376,36989971.44,145156570.4,-0.47,41.259
  J07, 2025-01-22 08:56:30.000,36989981.86,194383649,-2.519,39.799,36989983.61,151467775.1,-1.99,46.679,36989985.33,145156625.4,-1.909,49.955,36989981.82,194383647.1,-2.659,40.346,36989976.34,194383617.8,-2.523,47.603,36989980.2,145156604.8,-1.882,41.306
  J07, 2025-01-22 08:57:00.000,36989990.66,194383695.3,-2.352,40.019,36989992.35,151467811.1,-1.847,46.562,36989994.22,145156659.9,-1.756,50.217,36989990.62,194383693.3,-2.487,40.186,36989985.04,194383664.1,-2.324,47.374,36989988.94,145156639.3,-1.767,41.359
  J07, 2025-01-22 08:57:30.000,36989999.19,194383741,-0.496,39.58,36990001.02,151467846.8,-0.381,46.97,36990002.88,145156694.1,-0.349,50.151,36989999.55,194383739,-0.425,40.16,36989993.55,194383709.8,-0.546,47.134,36989997.55,145156673.4,-0.383,41.383
  J07, 2025-01-22 08:58:00.000,36990007.75,194383784.6,-0.655,39.814,36990009.29,151467880.7,-0.477,46.718,36990011.11,145156726.6,-0.385,50.147,36990007.47,194383782.6,-0.651,40.217,36990001.91,194383753.3,-0.542,47.462,36990005.89,145156706,-0.302,41.402
  J07, 2025-01-22 08:58:30.000,36990016.27,194383829.9,-1.865,40.117,36990017.95,151467916,-1.509,46.63,36990019.7,145156760.4,-1.456,50.114,36990016.45,194383827.9,-1.965,40.265,36990010.74,194383798.7,-1.944,47.362,36990014.42,145156739.8,-1.472,41.566
  J07, 2025-01-22 08:59:00.000,36990025.32,194383877.5,-1.116,40.052,36990026.99,151467953.1,-0.861,46.678,36990028.81,145156795.9,-0.831,49.966,36990025.44,194383875.4,-1.053,40.319,36990019.78,194383846.2,-1.118,47.402,36990023.53,145156775.3,-0.836,41.428
  J07, 2025-01-22 08:59:30.000,36990034.48,194383924.7,-1.401,40.319,36990036.09,151467989.9,-1.032,46.736,36990037.73,145156831.2,-1.017,50.134,36990034.47,194383922.7,-1.511,40.248,36990028.81,194383893.4,-1.426,47.001,36990032.64,145156810.6,-1.036,41.495
  J07, 2025-01-22 09:00:00.000,36990043.69,194383971.8,-2.174,39.357,36990044.99,151468026.5,-1.606,46.503,36990046.78,145156866.3,-1.485,50.125,36990043.28,194383969.8,-1.974,40.329,36990037.87,194383940.5,-1.976,47.134,36990041.63,145156845.7,-1.431,41.244
  J07, 2025-01-22 09:00:30.000,36990051.96,194384017.2,-1.496,39.79,36990053.58,151468061.9,-1.302,46.666,36990055.5,145156900.3,-1.21,50.189,36990051.96,194384015.2,-1.687,40.184,36990046.4,194383986,-1.645,47.303,36990050.22,145156879.6,-1.301,41.416
  J07, 2025-01-22 09:01:00.000,36990060.53,194384062.8,-1.797,39.847,36990062.33,151468097.5,-1.446,46.571,36990064.12,145156934.3,-1.326,50.211,36990060.64,194384060.8,-1.789,40.391,36990055.1,194384031.6,-1.784,47.358,36990058.94,145156913.7,-1.419,41.437
  J07, 2025-01-22 09:01:30.000,36990069.88,194384111.3,-1.503,40.091,36990071.58,151468135.3,-1.012,46.411,36990073.38,145156970.5,-0.986,50.176,36990070.04,194384109.3,-1.293,40.172,36990064.13,194384080.1,-1.309,47.242,36990068.15,145156949.9,-1.071,41.588
  J07, 2025-01-22 09:02:00.000,36990078.6,194384158.7,-0.931,40.091,36990080.54,151468172.2,-0.923,46.173,36990082.34,145157005.9,-0.871,50.055,36990078.95,194384156.7,-1.225,40.033,36990073,194384127.5,-1.158,47.148,36990077.11,145156985.3,-0.889,41.7
  J07, 2025-01-22 09:02:30.000,36990088.09,194384206.6,-2.114,39.994,36990089.84,151468209.5,-1.763,46.551,36990091.48,145157041.7,-1.734,50.376,36990088.07,194384204.6,-2.213,40.174,36990082.15,194384175.4,-2.34,47.123,36990086.3,145157021,-1.718,41.709
  J07, 2025-01-22 09:03:00.000,36990096.32,194384250.8,-2.341,40.052,36990098.12,151468243.9,-1.769,46.763,36990099.9,145157074.7,-1.722,50.242,36990096.33,194384248.8,-2.312,40.191,36990090.72,194384219.6,-2.267,47.01,36990094.77,145157054.1,-1.667,41.578
  J07, 2025-01-22 09:03:30.000,36990105.8,194384299.5,-1.177,40.062,36990107.37,151468281.9,-1.056,46.88,36990109.17,145157111,-1.03,50.191,36990105.67,194384297.5,-1.482,40.136,36990100.07,194384268.2,-1.353,47.534,36990103.94,145157090.4,-1.003,41.974
  J07, 2025-01-22 09:04:00.000,36990114.99,194384347.9,-1.831,40.06,36990116.62,151468319.6,-1.471,46.868,36990118.33,145157147.2,-1.429,50.311,36990115.09,194384345.9,-1.98,40.403,36990109.47,194384316.7,-2.033,47.443,36990113.15,145157126.6,-1.41,41.928
  J07, 2025-01-22 09:04:30.000,36990123.99,194384396.6,-2.997,39.976,36990125.87,151468357.5,-2.288,46.874,36990127.61,145157183.5,-2.211,50.232,36990124.27,194384394.6,-2.973,40.322,36990118.68,194384365.4,-3.02,47.255,36990122.54,145157162.9,-2.212,41.678
