> PRN,time,C1C,L1C,D1C,S1C,C1W,S1W,C2W,L2W,D2W,S2W,C2L,L2L,D2L,S2L,C5Q,L5Q,D5Q,S5Q,C1L,L1L,D1L,S1L
I03, 2025-01-19 02:04:30.000,  605612753.679,  376554492.636,       1375.447,         43.484,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:05:00.000,  605602230.668,  376513197.514,       1378.225,         43.644,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:05:30.000,  605591706.678,  376471897.327,       1377.142,         44.268,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:06:00.000,  605581180.421,  376430591.606,       1377.063,         43.681,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:06:30.000,  605570653.974,  376389282.729,       1377.546,         43.791,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:07:00.000,  605560125.432,  376347967.153,       1377.691,         43.837,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:07:30.000,  605549595.609,  376306645.940,       1377.644,         43.827,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:08:00.000,  605539065.037,  376265321.728,       1377.618,         43.763,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:08:30.000,  605528533.167,  376223992.204,       1377.709,         43.723,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:09:00.000,  605517999.887,  376182657.868,       1378.329,         43.945,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:09:30.000,  605507465.078,  376141317.693,       1377.992,         43.469,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:10:00.000,  605496929.748,  376099974.117,       1378.551,         43.937,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:10:30.000,  605486392.685,  376058624.141,       1377.471,         43.924,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:11:00.000,  605475854.063,  376017268.930,       1377.900,         43.619,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:11:30.000,  605465315.023,  375975911.161,       1379.063,         43.924,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:12:00.000,  605454774.449,  375934547.565,       1379.048,         43.742,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:12:30.000,  605444232.451,  375893178.296,       1379.264,         43.784,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:13:00.000,  605433689.809,  375851806.516,       1378.779,         44.149,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:13:30.000,  605423145.195,  375810427.558,       1378.763,         43.772,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:14:00.000,  605412599.561,  375769045.392,       1379.754,         43.496,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:14:30.000,  605402053.076,  375727657.868,       1378.891,         43.429,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:15:00.000,  605391505.051,  375686265.367,       1379.950,         43.632,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:15:30.000,  605380955.839,  375644867.626,       1379.455,         43.676,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:16:00.000,  605370405.775,  375603467.207,       1379.954,         43.966,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:16:30.000,  605359854.248,  375562059.883,       1380.456,         43.640,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:17:00.000,  605349301.772,  375520648.248,       1379.356,         44.272,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:17:30.000,  605338747.729,  375479233.111,       1380.405,         44.041,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:18:00.000,  605328192.749,  375437812.957,       1379.885,         44.099,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:18:30.000,  605317636.769,  375396388.367,       1381.355,         43.937,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:19:00.000,  605307079.051,  375354957.744,       1380.728,         44.032,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:19:30.000,  605296520.913,  375313524.067,       1382.053,         44.021,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:20:00.000,  605285960.994,  375272085.739,       1381.195,         44.071,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:20:30.000,  605275399.830,  375230641.497,       1381.317,         43.888,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:21:00.000,  605264836.918,  375189191.877,       1381.545,         43.710,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:21:30.000,  605254274.426,  375147739.642,       1381.800,         44.223,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:22:00.000,  605243709.734,  375106281.993,       1382.532,         44.072,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:22:30.000,  605233144.364,  375064820.638,       1382.700,         44.152,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:23:00.000,  605222577.239,  375023352.749,       1382.388,         44.129,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:23:30.000,  605212009.238,  374981882.499,       1382.739,         44.004,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:24:00.000,  605201440.089,  374940406.802,       1383.011,         43.879,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:24:30.000,  605190869.843,  374898926.880,       1382.163,         43.892,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:25:00.000,  605180298.274,  374857441.752,       1383.142,         43.835,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:25:30.000,  605169725.478,  374815952.382,       1383.047,         43.661,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:26:00.000,  605159152.101,  374774460.112,       1382.998,         44.069,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:26:30.000,  605148577.166,  374732961.258,       1383.306,         44.239,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:27:00.000,  605138000.600,  374691457.345,       1383.157,         44.111,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:27:30.000,  605127423.346,  374649949.218,       1384.204,         44.131,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:28:00.000,  605116845.500,  374608438.450,       1384.033,         44.253,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:28:30.000,  605106266.049,  374566923.195,       1383.469,         44.268,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:29:00.000,  605095685.356,  374525401.661,       1385.029,         43.996,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:29:30.000,  605085103.528,  374483877.713,       1384.921,         43.903,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:30:00.000,  605074520.756,  374442347.633,       1384.090,         44.074,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:30:30.000,  605063936.764,  374400813.515,       1384.392,         44.132,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:31:00.000,  605053351.265,  374359275.091,       1384.940,         43.903,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:31:30.000,  605042765.083,  374317733.175,       1384.454,         43.939,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:32:00.000,  605032177.715,  374276186.371,       1384.832,         43.771,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:32:30.000,  605021589.175,  374234635.070,       1384.984,         43.562,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:33:00.000,  605011000.005,  374193079.552,       1385.517,         43.979,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:33:30.000,  605000409.385,  374151520.241,       1385.404,         43.628,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:34:00.000,  604989817.585,  374109955.756,       1385.621,         43.630,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:34:30.000,  604979224.760,  374068387.852,       1386.171,         43.424,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:35:00.000,  604968630.397,  374026813.130,       1386.934,         43.378,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:35:30.000,  604958035.611,  373985237.198,       1386.413,         43.054,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:36:00.000,  604947439.915,  373943655.755,       1385.352,         43.409,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:36:30.000,  604936842.370,  373902069.093,       1386.401,         43.481,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:37:00.000,  604926243.680,  373860479.487,       1386.637,         43.046,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:37:30.000,  604915644.762,  373818885.160,       1386.115,         43.460,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:38:00.000,  604905044.289,  373777286.174,       1386.326,         43.443,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:38:30.000,  604894442.504,  373735683.229,       1386.198,         43.604,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:39:00.000,  604883840.110,  373694076.080,       1386.508,         44.020,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:39:30.000,  604873236.431,  373652464.446,       1387.537,         44.053,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:40:00.000,  604862631.791,  373610849.884,       1387.304,         43.772,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:40:30.000,  604852025.837,  373569229.233,       1387.668,         43.710,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:41:00.000,  604841419.140,  373527606.407,       1387.452,         43.807,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:41:30.000,  604830810.948,  373485977.948,       1388.217,         43.867,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:42:00.000,  604820201.937,  373444346.139,       1387.905,         43.636,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:42:30.000,  604809591.871,  373402709.245,       1387.081,         43.566,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:43:00.000,  604798980.576,  373361068.563,       1387.676,         43.754,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:43:30.000,  604788368.800,  373319424.685,       1388.171,         43.863,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:44:00.000,  604777755.489,  373277776.355,       1388.143,         43.513,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:44:30.000,  604767140.867,  373236122.912,       1388.309,         43.439,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:45:00.000,  604756525.716,  373194466.504,       1388.682,         43.435,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:45:30.000,  604745908.800,  373152803.285,       1389.545,         43.299,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:46:00.000,  604735292.239,  373111140.739,       1389.684,         43.278,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:46:30.000,  604724673.357,  373069470.224,       1388.639,         43.416,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:47:00.000,  604714054.172,  373027798.217,       1389.597,         43.585,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:47:30.000,  604703433.948,  372986121.444,       1389.147,         43.998,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:48:00.000,  604692811.856,  372944438.937,       1389.898,         43.537,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:48:30.000,  604682189.433,  372902753.847,       1388.630,         43.791,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:49:00.000,  604671566.082,  372861064.572,       1390.225,         43.814,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:49:30.000,  604660942.159,  372819372.932,       1390.361,         44.120,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:50:00.000,  604650315.811,  372777674.034,       1389.903,         44.045,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:50:30.000,  604639689.153,  372735971.417,       1389.859,         44.301,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:51:00.000,  604629061.771,  372694267.928,       1390.290,         43.881,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:51:30.000,  604618432.805,  372652557.866,       1389.865,         43.700,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:52:00.000,  604607803.435,  372610846.045,       1390.465,         43.939,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:52:30.000,  604597172.686,  372569128.355,       1390.359,         43.968,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:53:00.000,  604586541.316,  372527408.010,       1390.875,         43.848,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:53:30.000,  604575908.326,  372485683.094,       1390.968,         43.623,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:54:00.000,  604565274.373,  372443953.247,       1391.482,         43.790,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:54:30.000,  604554639.996,  372402221.231,       1390.745,         43.918,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:55:00.000,  604544004.443,  372360483.941,       1391.638,         44.203,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:55:30.000,  604533367.898,  372318744.732,       1391.489,         44.098,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:56:00.000,  604522730.734,  372277000.860,       1391.422,         43.915,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:56:30.000,  604512092.220,  372235252.925,       1392.464,         44.144,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:57:00.000,  604501452.952,  372193501.115,       1392.118,         44.364,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:57:30.000,  604490811.940,  372151744.529,       1390.770,         44.408,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:58:00.000,  604480170.909,  372109986.264,       1392.585,         44.397,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:58:30.000,  604469528.107,  372068221.281,       1392.645,         44.179,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:59:00.000,  604458884.818,  372026455.152,       1392.771,         44.036,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 02:59:30.000,  604448240.477,  371984684.921,       1391.700,         44.236,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 03:00:00.000,  604437595.260,  371942910.562,       1392.416,         44.047,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 03:00:30.000,  604426948.418,  371901130.816,       1392.121,         43.928,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 03:01:00.000,  604416301.745,  371859350.643,       1392.858,         44.008,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 03:01:30.000,  604405653.095,  371817564.208,       1392.072,         43.936,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 03:02:00.000,  604395004.038,  371775775.015,       1392.425,         43.570,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 03:02:30.000,  604384354.170,  371733983.011,       1393.236,         43.663,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 03:03:00.000,  604373703.383,  371692186.697,       1393.287,         43.831,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 03:03:30.000,  604363051.139,  371650385.624,       1393.483,         43.577,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 03:04:00.000,  604352398.010,  371608579.799,       1393.290,         43.405,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 03:04:30.000,  604341744.442,  371566772.202,       1393.219,         43.754,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 03:05:00.000,  604331090.169,  371524961.428,       1394.225,         43.852,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 03:05:30.000,  604320434.584,  371483146.777,       1394.131,         44.206,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 03:06:00.000,  604309777.998,  371441327.814,       1394.740,         44.251,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 03:06:30.000,  604299120.790,  371399505.594,       1393.116,         43.939,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 03:07:00.000,  604288462.021,  371357679.940,       1394.128,         44.135,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 03:07:30.000,  604277803.163,  371315851.560,       1394.660,         44.187,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 03:08:00.000,  604267143.193,  371274019.125,       1394.215,         44.626,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 03:08:30.000,  604256481.534,  371232180.389,       1395.197,         44.537,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 03:09:00.000,  604245819.728,  371190340.877,       1395.427,         44.289,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 03:09:30.000,  604235156.808,  371148497.216,       1394.897,         44.102,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 03:10:00.000,  604224492.855,  371106650.048,       1395.153,         44.336,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 03:10:30.000,  604213828.053,  371064799.646,       1394.877,         44.421,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 03:11:00.000,  604203162.696,  371022945.895,       1395.590,         44.361,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 03:11:30.000,  604192496.027,  370981087.218,       1395.774,         44.334,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 03:12:00.000,  604181828.583,  370939227.330,       1394.828,         44.004,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 03:12:30.000,  604171160.346,  370897361.976,       1396.202,         44.208,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 03:13:00.000,  604160491.421,  370855494.312,       1395.752,         44.220,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 03:13:30.000,  604149820.610,  370813621.023,       1395.436,         44.226,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 03:14:00.000,  604139150.047,  370771747.232,       1396.135,         44.140,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 03:14:30.000,  604128478.170,  370729868.554,       1395.613,         43.856,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 03:15:00.000,  604117805.305,  370687986.214,       1396.539,         44.083,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 03:15:30.000,  604107132.030,  370646101.415,       1395.990,         43.901,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 03:16:00.000,  604096457.612,  370604213.092,       1396.333,         44.223,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 03:16:30.000,  604085782.525,  370562320.655,       1397.262,         44.468,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 03:17:00.000,  604075106.251,  370520425.757,       1396.555,         44.211,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 03:17:30.000,  604064429.224,  370478526.974,       1396.811,         44.390,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 03:18:00.000,  604053751.289,  370436624.580,       1396.682,         44.158,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 03:18:30.000,  604043072.883,  370394719.992,       1396.203,         44.044,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 03:19:00.000,  604032392.905,  370352810.262,       1397.063,         44.080,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 03:19:30.000,  604021712.445,  370310897.570,       1396.570,         44.229,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 03:20:00.000,  604011031.361,  370268982.132,       1397.272,         44.385,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 03:20:30.000,  604000349.295,  370227063.436,       1397.311,         44.316,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 03:21:00.000,  603989666.529,  370185142.457,       1397.515,         44.172,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 03:21:30.000,  603978982.629,  370143216.716,       1396.705,         43.767,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 03:22:00.000,  603968298.197,  370101287.688,       1397.517,         44.274,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 03:22:30.000,  603957612.487,  370059356.122,       1397.483,         44.134,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 03:23:00.000,  603946926.503,  370017421.736,       1397.484,         44.391,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 03:23:30.000,  603936239.430,  369975482.826,       1397.573,         44.190,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 03:24:00.000,  603925551.653,  369933541.555,       1397.962,         44.199,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 03:24:30.000,  603914862.491,  369891595.716,       1397.632,         44.280,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 03:25:00.000,  603904173.242,  369849649.752,       1398.719,         44.227,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 03:25:30.000,  603893483.326,  369807698.122,       1399.053,         44.217,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 03:26:00.000,  603882792.286,  369765744.655,       1398.145,         44.178,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 03:26:30.000,  603872099.735,  369723786.513,       1398.398,         44.123,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 03:27:00.000,  603861407.231,  369681826.518,       1398.541,         44.144,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 03:27:30.000,  603850713.530,  369639862.789,       1399.464,         44.196,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 03:28:00.000,  603840019.934,  369597897.291,       1398.399,         44.369,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 03:28:30.000,  603829324.522,  369555927.044,       1398.180,         43.926,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 03:29:00.000,  603818628.162,  369513953.413,       1398.918,         44.074,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 03:29:30.000,  603807932.285,  369471979.737,       1398.761,         44.071,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 03:30:00.000,  603797234.636,  369429999.872,       1398.808,         44.045,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 03:30:30.000,  603786536.310,  369388017.452,       1399.421,         44.027,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 03:31:00.000,  603775837.575,  369346033.287,       1399.604,         44.266,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 03:31:30.000,  603765137.859,  369304044.600,       1399.676,         44.247,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 03:32:00.000,  603754437.121,  369262053.182,       1399.319,         44.164,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 03:32:30.000,  603743735.793,  369220059.888,       1399.517,         44.163,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 03:33:00.000,  603733033.993,  369178062.418,       1400.307,         44.135,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 03:33:30.000,  603722331.206,  369136060.824,       1399.708,         44.349,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 03:34:00.000,  603711627.883,  369094058.458,       1399.834,         44.593,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 03:34:30.000,  603700923.110,  369052052.004,       1399.373,         44.448,,,,,,,,,,,,,,,,,,
I03, 2025-01-19 03:35:00.000,  603690218.458,  369010043.809,       1400.361,         44.497,,,,,,,,,,,,,,,,,,
