> PRN,time,C1C,L1C,D1C,S1C,C1W,S1W,C2W,L2W,D2W,S2W,C2L,L2L,D2L,S2L,C5Q,L5Q,D5Q,S5Q,C1L,L1L,D1L,S1L
I05, 2025-01-21 05:05:00.000, -318907091.749, -251459999.564,       1194.636,         50.484,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:05:30.000, -318916215.944, -251495805.042,       1192.729,         50.533,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:06:00.000, -318925337.121, -251531598.400,       1192.071,         50.634,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:06:30.000, -318934454.386, -251567376.710,       1191.468,         50.565,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:07:00.000, -318943568.378, -251603142.188,       1192.165,         50.604,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:07:30.000, -318952678.739, -251638893.401,       1192.105,         50.587,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:08:00.000, -318961785.544, -251674629.695,       1190.620,         50.438,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:08:30.000, -318970889.026, -251710353.749,       1191.110,         50.628,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:09:00.000, -318979989.470, -251746065.452,       1190.154,         50.464,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:09:30.000, -318989084.962, -251781758.600,       1188.849,         50.394,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:10:00.000, -318998177.804, -251817440.710,       1187.973,         50.147,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:10:30.000, -319007267.641, -251853111.192,       1189.624,         50.446,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:11:00.000, -319016352.723, -251888763.530,       1188.503,         50.505,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:11:30.000, -319025435.144, -251924404.710,       1187.635,         50.711,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:12:00.000, -319034513.867, -251960031.337,       1188.253,         50.579,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:12:30.000, -319043588.963, -251995644.041,       1186.400,         50.499,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:13:00.000, -319052661.240, -252031245.441,       1186.783,         50.459,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:13:30.000, -319061730.098, -252066833.369,       1186.076,         50.356,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:14:00.000, -319070795.253, -252102407.423,       1185.098,         50.374,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:14:30.000, -319079857.258, -252137968.044,       1184.565,         50.196,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:15:00.000, -319088915.642, -252173515.494,       1184.538,         50.315,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:15:30.000, -319097971.120, -252209051.931,       1184.210,         50.619,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:16:00.000, -319107023.396, -252244574.222,       1183.448,         50.567,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:16:30.000, -319116071.068, -252280079.247,       1182.477,         50.437,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:17:00.000, -319125117.192, -252315577.949,       1182.487,         50.655,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:17:30.000, -319134159.381, -252351061.808,       1182.483,         50.671,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:18:00.000, -319143198.760, -252386534.164,       1181.407,         50.519,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:18:30.000, -319152234.501, -252421992.365,       1182.003,         50.330,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:19:00.000, -319161267.260, -252457438.721,       1182.014,         50.485,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:19:30.000, -319170296.890, -252492872.375,       1181.968,         50.540,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:20:00.000, -319179323.395, -252528294.752,       1180.953,         50.662,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:20:30.000, -319188346.298, -252563702.337,       1178.851,         50.271,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:21:00.000, -319197367.045, -252599101.517,       1180.127,         50.348,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:21:30.000, -319206384.165, -252634486.621,       1179.164,         50.192,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:22:00.000, -319215398.364, -252669860.673,       1178.604,         50.375,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:22:30.000, -319224409.537, -252705222.493,       1178.281,         50.335,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:23:00.000, -319233417.680, -252740572.357,       1178.930,         50.453,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:23:30.000, -319242422.702, -252775909.757,       1177.629,         50.146,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:24:00.000, -319251424.740, -252811235.769,       1176.495,         50.409,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:24:30.000, -319260424.498, -252846552.563,       1176.866,         50.418,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:25:00.000, -319269420.605, -252881855.481,       1176.556,         50.538,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:25:30.000, -319278413.924, -252917146.729,       1176.312,         50.363,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:26:00.000, -319287404.474, -252952427.815,       1175.427,         50.337,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:26:30.000, -319296392.643, -252987699.479,       1175.311,         50.449,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:27:00.000, -319305376.925, -253022956.177,       1174.450,         50.297,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:27:30.000, -319314359.144, -253058204.148,       1175.824,         50.339,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:28:00.000, -319323338.289, -253093440.188,       1175.012,         50.480,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:28:30.000, -319332314.994, -253128666.745,       1174.166,         50.455,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:29:00.000, -319341287.877, -253163878.430,       1173.971,         50.512,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:29:30.000, -319350259.367, -253199084.373,       1173.062,         50.601,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:30:00.000, -319359227.886, -253234278.474,       1172.356,         50.648,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:30:30.000, -319368193.302, -253269460.699,       1172.668,         50.597,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:31:00.000, -319377156.464, -253304633.877,       1171.879,         50.537,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:31:30.000, -319386116.787, -253339796.365,       1171.800,         50.198,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:32:00.000, -319395074.661, -253374948.697,       1171.519,         50.380,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:32:30.000, -319404029.253, -253410088.436,       1170.975,         50.545,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:33:00.000, -319412981.191, -253445218.228,       1170.707,         50.665,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:33:30.000, -319421931.625, -253480341.801,       1170.417,         50.648,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:34:00.000, -319430878.773, -253515452.579,       1170.747,         50.721,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:34:30.000, -319439823.348, -253550552.445,       1170.258,         50.597,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:35:00.000, -319448765.502, -253585643.226,       1169.057,         50.583,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:35:30.000, -319457704.856, -253620723.951,       1169.058,         50.645,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:36:00.000, -319466642.133, -253655795.212,       1169.122,         50.564,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:36:30.000, -319475576.633, -253690856.114,       1168.698,         50.730,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:37:00.000, -319484508.383, -253725906.606,       1167.739,         50.557,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:37:30.000, -319493438.242, -253760949.112,       1168.087,         50.717,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:38:00.000, -319502365.979, -253795983.232,       1167.549,         50.680,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:38:30.000, -319511290.714, -253831006.081,       1167.474,         50.515,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:39:00.000, -319520213.257, -253866019.620,       1167.524,         50.375,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:39:30.000, -319529133.707, -253901025.243,       1166.307,         50.472,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:40:00.000, -319538050.799, -253936018.258,       1167.436,         50.339,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:40:30.000, -319546966.930, -253971006.802,       1165.631,         50.413,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:41:00.000, -319555879.796, -254005983.040,       1165.757,         50.241,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:41:30.000, -319564790.054, -254040948.686,       1165.067,         50.459,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:42:00.000, -319573699.067, -254075909.903,       1165.222,         50.315,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:42:30.000, -319582605.265, -254110859.620,       1165.244,         50.536,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:43:00.000, -319591509.057, -254145800.000,       1164.251,         50.579,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:43:30.000, -319600411.087, -254180733.493,       1164.035,         50.559,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:44:00.000, -319609310.787, -254215658.268,       1163.762,         50.555,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:44:30.000, -319618207.959, -254250571.948,       1164.158,         50.438,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:45:00.000, -319627103.221, -254285479.219,       1163.773,         50.410,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:45:30.000, -319635996.612, -254320378.459,       1163.327,         50.386,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:46:00.000, -319644887.291, -254355267.326,       1162.346,         50.610,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:46:30.000, -319653775.738, -254390147.967,       1162.787,         50.533,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:47:00.000, -319662662.433, -254425021.597,       1162.341,         50.491,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:47:30.000, -319671546.952, -254459886.470,       1162.364,         50.488,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:48:00.000, -319680429.181, -254494741.659,       1161.390,         50.404,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:48:30.000, -319689310.174, -254529592.619,       1161.010,         50.463,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:49:00.000, -319698187.681, -254564430.122,       1161.891,         50.446,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:49:30.000, -319707064.389, -254599264.147,       1161.213,         50.198,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:50:00.000, -319715938.591, -254634088.229,       1160.286,         50.297,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:50:30.000, -319724810.374, -254668903.104,       1160.649,         50.238,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:51:00.000, -319733680.509, -254703711.588,       1160.573,         50.468,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:51:30.000, -319742548.897, -254738512.564,       1159.410,         50.564,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:52:00.000, -319751415.483, -254773307.199,       1159.278,         50.506,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:52:30.000, -319760280.058, -254808093.955,       1158.583,         50.550,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:53:00.000, -319769142.021, -254842869.699,       1159.454,         50.695,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:53:30.000, -319778002.633, -254877640.902,       1159.296,         50.702,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:54:00.000, -319786860.670, -254912401.911,       1157.813,         50.530,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:54:30.000, -319795717.585, -254947158.570,       1157.936,         50.733,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:55:00.000, -319804572.406, -254981907.126,       1158.382,         50.553,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:55:30.000, -319813425.251, -255016647.420,       1158.612,         50.684,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:56:00.000, -319822276.416, -255051380.846,       1156.212,         50.502,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:56:30.000, -319831125.990, -255086108.197,       1157.393,         50.464,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:57:00.000, -319839973.281, -255120827.304,       1157.048,         50.445,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:57:30.000, -319848818.660, -255155538.196,       1156.532,         50.499,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:58:00.000, -319857662.926, -255190244.372,       1157.111,         50.578,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:58:30.000, -319866504.965, -255224942.887,       1156.670,         50.470,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:59:00.000, -319875345.167, -255259633.584,       1156.332,         50.367,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 05:59:30.000, -319884183.272, -255294316.295,       1156.271,         50.584,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 06:00:00.000, -319893020.539, -255328996.300,       1156.586,         50.691,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 06:00:30.000, -319901855.031, -255363664.391,       1155.806,         50.644,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 06:01:00.000, -319910688.823, -255398329.924,       1155.731,         50.627,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 06:01:30.000, -319919520.977, -255432989.126,       1154.069,         50.494,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 06:02:00.000, -319928350.589, -255467638.976,       1153.603,         50.607,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 06:02:30.000, -319937179.157, -255502284.145,       1154.544,         50.607,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 06:03:00.000, -319946005.709, -255536920.834,       1154.404,         50.613,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 06:03:30.000, -319954830.911, -255571552.554,       1153.900,         50.624,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 06:04:00.000, -319963654.516, -255606178.408,       1154.008,         50.829,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 06:04:30.000, -319972475.891, -255640795.564,       1153.696,         50.760,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 06:05:00.000, -319981296.304, -255675408.666,       1152.902,         50.586,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 06:05:30.000, -319990115.293, -255710016.738,       1153.834,         50.671,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 06:06:00.000, -319998931.874, -255744614.921,       1154.082,         50.602,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 06:06:30.000, -320007747.025, -255779207.195,       1152.889,         50.639,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 06:07:00.000, -320016560.698, -255813794.232,       1152.403,         50.634,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 06:07:30.000, -320025373.983, -255848378.984,       1151.728,         50.582,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 06:08:00.000, -320034184.495, -255882953.466,       1153.643,         50.470,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 06:08:30.000, -320042993.886, -255917523.398,       1152.282,         50.497,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 06:09:00.000, -320051801.463, -255952086.166,       1152.784,         50.545,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 06:09:30.000, -320060607.511, -255986643.352,       1151.040,         50.603,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 06:10:00.000, -320069412.319, -256021195.041,       1151.189,         50.588,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 06:10:30.000, -320078215.837, -256055742.096,       1151.229,         50.475,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 06:11:00.000, -320087017.519, -256090281.660,       1151.325,         50.514,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 06:11:30.000, -320095817.823, -256124815.888,       1150.004,         50.539,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 06:12:00.000, -320104617.218, -256159346.121,       1149.944,         50.576,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 06:12:30.000, -320113414.397, -256193868.457,       1150.814,         50.511,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 06:13:00.000, -320122210.745, -256228386.933,       1150.304,         50.522,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 06:13:30.000, -320131005.206, -256262898.394,       1151.092,         50.634,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 06:14:00.000, -320139798.121, -256297403.337,       1149.326,         50.652,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 06:14:30.000, -320148590.165, -256331905.384,       1149.067,         50.667,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 06:15:00.000, -320157380.299, -256366400.456,       1150.143,         50.677,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 06:15:30.000, -320166169.584, -256400891.077,       1149.076,         50.617,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 06:16:00.000, -320174957.410, -256435376.556,       1149.255,         50.701,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 06:16:30.000, -320183743.423, -256469854.592,       1149.549,         50.635,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 06:17:00.000, -320192528.708, -256504330.377,       1149.236,         50.622,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 06:17:30.000, -320201312.381, -256538799.476,       1148.872,         50.727,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 06:18:00.000, -320210094.419, -256573261.820,       1149.613,         50.725,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 06:18:30.000, -320218876.112, -256607722.898,       1148.410,         50.775,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 06:19:00.000, -320227655.705, -256642176.147,       1148.494,         50.711,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 06:19:30.000, -320236433.935, -256676623.791,       1148.341,         50.829,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 06:20:00.000, -320245211.113, -256711067.421,       1148.472,         50.843,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 06:20:30.000, -320253987.164, -256745506.564,       1148.034,         50.849,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 06:21:00.000, -320262761.767, -256779939.862,       1148.059,         50.805,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 06:21:30.000, -320271535.380, -256814369.040,       1147.615,         50.803,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 06:22:00.000, -320280307.306, -256848792.454,       1146.641,         50.883,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 06:22:30.000, -320289077.808, -256883209.907,       1146.730,         50.800,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 06:23:00.000, -320297847.508, -256917624.302,       1146.703,         50.685,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 06:23:30.000, -320306615.636, -256952031.820,       1146.636,         50.741,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 06:24:00.000, -320315383.444, -256986438.222,       1146.903,         50.822,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 06:24:30.000, -320324148.731, -257020835.334,       1146.513,         50.706,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 06:25:00.000, -320332913.457, -257055230.212,       1147.342,         50.616,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 06:25:30.000, -320341677.499, -257089622.158,       1146.455,         50.786,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 06:26:00.000, -320350439.409, -257124005.659,       1146.154,         50.840,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 06:26:30.000, -320359200.411, -257158385.804,       1145.234,         50.763,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 06:27:00.000, -320367960.965, -257192763.811,       1145.435,         50.748,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 06:27:30.000, -320376719.676, -257227135.001,       1145.729,         50.939,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 06:28:00.000, -320385477.660, -257261502.724,       1145.170,         50.981,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 06:28:30.000, -320394234.081, -257295864.588,       1145.933,         50.753,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 06:29:00.000, -320402989.172, -257330221.771,       1145.274,         50.930,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 06:29:30.000, -320411742.628, -257364572.289,       1145.317,         50.871,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 06:30:00.000, -320420496.336, -257398924.122,       1144.806,         50.754,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 06:30:30.000, -320429248.257, -257433268.236,       1144.835,         50.717,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 06:31:00.000, -320437998.834, -257467607.416,       1144.975,         50.766,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 06:31:30.000, -320446748.390, -257501942.565,       1144.557,         50.785,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 06:32:00.000, -320455497.243, -257536275.043,       1144.429,         50.507,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 06:32:30.000, -320464244.341, -257570600.537,       1143.482,         50.744,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 06:33:00.000, -320472990.866, -257604923.481,       1144.440,         50.838,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 06:33:30.000, -320481736.213, -257639241.983,       1144.002,         50.777,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 06:34:00.000, -320490479.883, -257673553.993,       1144.607,         50.702,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 06:34:30.000, -320499223.402, -257707865.265,       1144.110,         50.684,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 06:35:00.000, -320507965.131, -257742170.232,       1143.517,         50.780,,,,,,,,,,,,,,,,,,
I05, 2025-01-21 06:35:30.000, -320516706.066, -257776471.894,       1143.276,         50.994,,,,,,,,,,,,,,,,,,
