> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S23, 2025-01-26 16:48:30.000,   39356874.813,  206821779.758,         38.100,,,,,,,,,
S23, 2025-01-26 16:49:00.000,   39356906.094,  206821938.875,         38.300,,,,,,,,,
S23, 2025-01-26 16:49:30.000,   39356937.438,  206822098.331,         38.100,,,,,,,,,
S23, 2025-01-26 16:50:00.000,   39356966.938,  206822257.648,         39.100,,,,,,,,,
S23, 2025-01-26 16:50:30.000,   39356997.297,  206822416.567,         38.000,,,,,,,,,
S23, 2025-01-26 16:51:00.000,   39357026.359,  206822575.497,         37.900,,,,,,,,,
S23, 2025-01-26 16:51:30.000,   39357057.547,  206822734.901,         37.800,,,,,,,,,
S23, 2025-01-26 16:52:00.000,   39357088.125,  206822894.662,         37.600,,,,,,,,,
S23, 2025-01-26 16:52:30.000,   39357119.000,  206823054.896,         38.500,,,,,,,,,
S23, 2025-01-26 16:53:00.000,   39357148.328,  206823215.125,         37.500,,,,,,,,,
S23, 2025-01-26 16:53:30.000,   39357178.141,  206823374.140,         37.700,,,,,,,,,
S23, 2025-01-26 16:54:00.000,   39357208.016,  206823533.010,         37.900,,,,,,,,,
S23, 2025-01-26 16:54:30.000,   39357238.781,  206823691.406,         37.900,,,,,,,,,
S23, 2025-01-26 16:55:00.000,   39357269.313,  206823849.603,         38.400,,,,,,,,,
S23, 2025-01-26 16:55:30.000,   39357298.766,  206824007.581,         37.700,,,,,,,,,
S23, 2025-01-26 16:56:00.000,   39357328.781,  206824165.742,         37.900,,,,,,,,,
S23, 2025-01-26 16:56:30.000,   39357358.344,  206824324.630,         37.800,,,,,,,,,
S23, 2025-01-26 16:57:00.000,   39357389.422,  206824484.070,         38.500,,,,,,,,,
S23, 2025-01-26 16:57:30.000,   39357418.984,  206824642.959,         38.100,,,,,,,,,
S23, 2025-01-26 16:58:00.000,   39357448.156,  206824801.010,         37.900,,,,,,,,,
S23, 2025-01-26 16:58:30.000,   39357479.094,  206824959.002,         37.500,,,,,,,,,
S23, 2025-01-26 16:59:00.000,   39357509.391,  206825117.701,         37.700,,,,,,,,,
S23, 2025-01-26 16:59:30.000,   39357539.766,  206825276.711,         37.900,,,,,,,,,
S23, 2025-01-26 17:00:00.000,   39357570.438,  206825435.712,         37.400,,,,,,,,,
S23, 2025-01-26 17:00:30.000,   39357600.391,  206825594.975,         37.600,,,,,,,,,
S23, 2025-01-26 17:01:00.000,   39357629.547,  206825754.174,         37.600,,,,,,,,,
S23, 2025-01-26 17:01:30.000,   39357659.672,  206825913.789,         37.900,,,,,,,,,
S23, 2025-01-26 17:02:00.000,   39357690.984,  206826073.977,         38.400,,,,,,,,,
S23, 2025-01-26 17:02:30.000,   39357721.844,  206826234.424,         38.300,,,,,,,,,
S23, 2025-01-26 17:03:00.000,   39357752.016,  206826394.155,         37.700,,,,,,,,,
S23, 2025-01-26 17:03:30.000,   39357782.359,  206826553.244,         37.600,,,,,,,,,
S23, 2025-01-26 17:04:00.000,   39357811.625,  206826713.405,         37.300,,,,,,,,,
S23, 2025-01-26 17:04:30.000,   39357842.781,  206826872.741,         38.000,,,,,,,,,
S23, 2025-01-26 17:05:00.000,   39357873.234,  206827031.924,         37.900,,,,,,,,,
S23, 2025-01-26 17:05:30.000,   39357902.828,  206827191.639,         37.600,,,,,,,,,
S23, 2025-01-26 17:06:00.000,   39357933.422,  206827350.556,         37.900,,,,,,,,,
S23, 2025-01-26 17:06:30.000,   39357963.328,  206827509.686,         37.800,,,,,,,,,
S23, 2025-01-26 17:07:00.000,   39357993.125,  206827668.043,         38.100,,,,,,,,,
S23, 2025-01-26 17:07:30.000,   39358022.672,  206827826.026,         38.000,,,,,,,,,
S23, 2025-01-26 17:08:00.000,   39358052.969,  206827983.912,         37.500,,,,,,,,,
S23, 2025-01-26 17:08:30.000,   39358083.016,  206828142.198,         38.300,,,,,,,,,
S23, 2025-01-26 17:09:00.000,   39358114.438,  206828300.093,         38.000,,,,,,,,,
S23, 2025-01-26 17:09:30.000,   39358144.344,  206828457.941,         38.000,,,,,,,,,
S23, 2025-01-26 17:10:00.000,   39358173.563,  206828615.441,         37.600,,,,,,,,,
S23, 2025-01-26 17:10:30.000,   39358203.109,  206828772.542,         37.600,,,,,,,,,
S23, 2025-01-26 17:11:00.000,   39358232.734,  206828930.107,         37.500,,,,,,,,,
S23, 2025-01-26 17:11:30.000,   39358263.516,  206829088.462,         37.700,,,,,,,,,
S23, 2025-01-26 17:12:00.000,   39358292.344,  206829245.530,         37.600,,,,,,,,,
S23, 2025-01-26 17:12:30.000,   39358322.516,  206829402.050,         38.000,,,,,,,,,
S23, 2025-01-26 17:13:00.000,   39358352.016,  206829558.834,         37.300,,,,,,,,,
S23, 2025-01-26 17:13:30.000,   39358381.953,  206829716.257,         37.600,,,,,,,,,
S23, 2025-01-26 17:14:00.000,   39358411.500,  206829874.386,         37.800,,,,,,,,,
S23, 2025-01-26 17:14:30.000,   39358441.875,  206830032.440,         37.600,,,,,,,,,
S23, 2025-01-26 17:15:00.000,   39358471.078,  206830190.057,         37.500,,,,,,,,,
S23, 2025-01-26 17:15:30.000,   39358500.922,  206830347.055,         37.500,,,,,,,,,
S23, 2025-01-26 17:16:00.000,   39358532.078,  206830503.916,         37.300,,,,,,,,,
S23, 2025-01-26 17:16:30.000,   39358560.719,  206830660.977,         37.900,,,,,,,,,
S23, 2025-01-26 17:17:00.000,   39358591.859,  206830817.366,         37.400,,,,,,,,,
S23, 2025-01-26 17:17:30.000,   39358620.938,  206830974.091,         37.900,,,,,,,,,
S23, 2025-01-26 17:18:00.000,   39358651.578,  206831132.004,         37.700,,,,,,,,,
S23, 2025-01-26 17:18:30.000,   39358680.922,  206831289.772,         38.300,,,,,,,,,
S23, 2025-01-26 17:19:00.000,   39358710.906,  206831448.291,         37.600,,,,,,,,,
S23, 2025-01-26 17:19:30.000,   39358740.672,  206831606.571,         37.500,,,,,,,,,
S23, 2025-01-26 17:20:00.000,   39358771.547,  206831763.815,         37.900,,,,,,,,,
S23, 2025-01-26 17:20:30.000,   39358801.297,  206831920.901,         37.400,,,,,,,,,
S23, 2025-01-26 17:21:00.000,   39358830.344,  206832078.797,         37.500,,,,,,,,,
S23, 2025-01-26 17:21:30.000,   39358860.391,  206832234.922,         37.700,,,,,,,,,
S23, 2025-01-26 17:22:00.000,   39358890.641,  206832391.348,         38.100,,,,,,,,,
S23, 2025-01-26 17:22:30.000,   39358921.281,  206832547.130,         37.600,,,,,,,,,
S23, 2025-01-26 17:23:00.000,   39358949.172,  206832702.405,         37.500,,,,,,,,,
S23, 2025-01-26 17:23:30.000,   39358979.469,  206832858.689,         37.600,,,,,,,,,
S23, 2025-01-26 17:24:00.000,   39359007.969,  206833015.428,         37.600,,,,,,,,,
S23, 2025-01-26 17:24:30.000,   39359037.688,  206833172.165,         37.400,,,,,,,,,
S23, 2025-01-26 17:25:00.000,   39359067.953,  206833328.089,         37.300,,,,,,,,,
S23, 2025-01-26 17:25:30.000,   39359098.141,  206833483.903,         37.900,,,,,,,,,
S23, 2025-01-26 17:26:00.000,   39359126.844,  206833639.049,         37.900,,,,,,,,,
S23, 2025-01-26 17:26:30.000,   39359156.375,  206833794.016,         37.900,,,,,,,,,
S23, 2025-01-26 17:27:00.000,   39359186.219,  206833948.771,         37.600,,,,,,,,,
S23, 2025-01-26 17:27:30.000,   39359216.000,  206834103.941,         37.700,,,,,,,,,
S23, 2025-01-26 17:28:00.000,   39359245.125,  206834259.575,         37.600,,,,,,,,,
S23, 2025-01-26 17:28:30.000,   39359275.969,  206834415.934,         38.200,,,,,,,,,
S23, 2025-01-26 17:29:00.000,   39359303.453,  206834571.524,         37.600,,,,,,,,,
S23, 2025-01-26 17:29:30.000,   39359333.938,  206834726.587,         39.400,,,,,,,,,
S23, 2025-01-26 17:30:00.000,   39359363.453,  206834881.774,         37.900,,,,,,,,,
S23, 2025-01-26 17:30:30.000,   39359392.484,  206835036.855,         37.900,,,,,,,,,
S23, 2025-01-26 17:31:00.000,   39359422.391,  206835192.773,         37.500,,,,,,,,,
S23, 2025-01-26 17:31:30.000,   39359451.375,  206835347.126,         37.900,,,,,,,,,
S23, 2025-01-26 17:32:00.000,   39359481.563,  206835501.131,         39.000,,,,,,,,,
S23, 2025-01-26 17:32:30.000,   39359511.031,  206835655.968,         38.700,,,,,,,,,
S23, 2025-01-26 17:33:00.000,   39359540.406,  206835811.494,         37.800,,,,,,,,,
S23, 2025-01-26 17:33:30.000,   39359570.641,  206835967.097,         38.200,,,,,,,,,
S23, 2025-01-26 17:34:00.000,   39359599.641,  206836122.174,         39.200,,,,,,,,,
S23, 2025-01-26 17:34:30.000,   39359629.125,  206836276.889,         38.100,,,,,,,,,
S23, 2025-01-26 17:35:00.000,   39359658.734,  206836430.488,         38.600,,,,,,,,,
S23, 2025-01-26 17:35:30.000,   39359688.641,  206836584.555,         39.300,,,,,,,,,
S23, 2025-01-26 17:36:00.000,   39359716.797,  206836739.593,         38.500,,,,,,,,,
S23, 2025-01-26 17:36:30.000,   39359746.344,  206836893.973,         38.300,,,,,,,,,
S23, 2025-01-26 17:37:00.000,   39359776.359,  206837048.060,         38.300,,,,,,,,,
S23, 2025-01-26 17:37:30.000,   39359805.344,  206837202.426,         38.300,,,,,,,,,
S23, 2025-01-26 17:38:00.000,   39359834.172,  206837357.237,         37.700,,,,,,,,,
S23, 2025-01-26 17:38:30.000,   39359863.672,  206837511.459,         37.300,,,,,,,,,
S23, 2025-01-26 17:39:00.000,   39359892.719,  206837665.137,         37.400,,,,,,,,,
S23, 2025-01-26 17:39:30.000,   39359921.438,  206837818.278,         37.600,,,,,,,,,
S23, 2025-01-26 17:40:00.000,   39359950.250,  206837972.374,         37.700,,,,,,,,,
S23, 2025-01-26 17:40:30.000,   39359980.266,  206838125.691,         37.700,,,,,,,,,
S23, 2025-01-26 17:41:00.000,   39360008.859,  206838278.826,         37.300,,,,,,,,,
S23, 2025-01-26 17:41:30.000,   39360038.219,  206838432.147,         37.600,,,,,,,,,
S23, 2025-01-26 17:42:00.000,   39360067.719,  206838585.203,         37.800,,,,,,,,,
S23, 2025-01-26 17:42:30.000,   39360096.516,  206838737.894,         38.400,,,,,,,,,
S23, 2025-01-26 17:43:00.000,   39360126.391,  206838890.815,         38.200,,,,,,,,,
S23, 2025-01-26 17:43:30.000,   39360154.203,  206839043.741,         38.500,,,,,,,,,
S23, 2025-01-26 17:44:00.000,   39360183.828,  206839195.743,         38.800,,,,,,,,,
S23, 2025-01-26 17:44:30.000,   39360213.391,  206839348.221,         38.300,,,,,,,,,
S23, 2025-01-26 17:45:00.000,   39360241.859,  206839500.307,         37.500,,,,,,,,,
S23, 2025-01-26 17:45:30.000,   39360270.734,  206839653.786,         37.400,,,,,,,,,
S23, 2025-01-26 17:46:00.000,   39360299.734,  206839806.815,         38.300,,,,,,,,,
S23, 2025-01-26 17:46:30.000,   39360329.422,  206839959.567,         37.900,,,,,,,,,
S23, 2025-01-26 17:47:00.000,   39360358.109,  206840112.328,         37.900,,,,,,,,,
S23, 2025-01-26 17:47:30.000,   39360387.703,  206840264.269,         38.100,,,,,,,,,
S23, 2025-01-26 17:48:00.000,   39360416.156,  206840417.208,         37.700,,,,,,,,,
S23, 2025-01-26 17:48:30.000,   39360445.406,  206840569.946,         37.400,,,,,,,,,
S23, 2025-01-26 17:49:00.000,   39360473.844,  206840722.806,         37.800,,,,,,,,,
S23, 2025-01-26 17:49:30.000,   39360503.391,  206840875.486,         38.400,,,,,,,,,
S23, 2025-01-26 17:50:00.000,   39360531.797,  206841027.762,         38.700,,,,,,,,,
S23, 2025-01-26 17:50:30.000,   39360560.313,  206841179.943,         38.200,,,,,,,,,
S23, 2025-01-26 17:51:00.000,   39360589.250,  206841331.071,         38.300,,,,,,,,,
S23, 2025-01-26 17:51:30.000,   39360618.422,  206841483.061,         37.900,,,,,,,,,
S23, 2025-01-26 17:52:00.000,   39360647.766,  206841635.210,         37.000,,,,,,,,,
S23, 2025-01-26 17:52:30.000,   39360676.125,  206841786.049,         37.400,,,,,,,,,
S23, 2025-01-26 17:53:00.000,   39360705.344,  206841937.141,         37.200,,,,,,,,,
S23, 2025-01-26 17:53:30.000,   39360733.844,  206842088.935,         37.600,,,,,,,,,
S23, 2025-01-26 17:54:00.000,   39360762.625,  206842240.601,         38.100,,,,,,,,,
S23, 2025-01-26 17:54:30.000,   39360791.469,  206842391.340,         37.600,,,,,,,,,
S23, 2025-01-26 17:55:00.000,   39360819.047,  206842542.973,         37.600,,,,,,,,,
S23, 2025-01-26 17:55:30.000,   39360849.719,  206842694.470,         37.800,,,,,,,,,
S23, 2025-01-26 17:56:00.000,   39360877.750,  206842844.957,         37.900,,,,,,,,,
S23, 2025-01-26 17:56:30.000,   39360905.750,  206842994.620,         38.200,,,,,,,,,
S23, 2025-01-26 17:57:00.000,   39360933.672,  206843144.697,         37.600,,,,,,,,,
S23, 2025-01-26 17:57:30.000,   39360962.672,  206843295.167,         37.900,,,,,,,,,
S23, 2025-01-26 17:58:00.000,   39360991.422,  206843445.499,         37.400,,,,,,,,,
S23, 2025-01-26 17:58:30.000,   39361019.891,  206843595.586,         37.600,,,,,,,,,
S23, 2025-01-26 17:59:00.000,   39361048.328,  206843746.074,         38.100,,,,,,,,,
S23, 2025-01-26 17:59:30.000,   39361078.453,  206843896.314,         38.100,,,,,,,,,
S23, 2025-01-26 18:00:00.000,   39361105.844,  206844044.780,         38.100,,,,,,,,,
S23, 2025-01-26 18:00:30.000,   39361134.344,  206844194.718,         38.500,,,,,,,,,
S23, 2025-01-26 18:01:00.000,   39361163.766,  206844343.842,         37.600,,,,,,,,,
S23, 2025-01-26 18:01:30.000,   39361190.766,  206844493.694,         37.900,,,,,,,,,
S23, 2025-01-26 18:02:00.000,   39361219.859,  206844643.951,         37.700,,,,,,,,,
S23, 2025-01-26 18:02:30.000,   39361247.844,  206844794.050,         37.700,,,,,,,,,
S23, 2025-01-26 18:03:00.000,   39361276.328,  206844943.686,         37.700,,,,,,,,,
S23, 2025-01-26 18:03:30.000,   39361304.063,  206845092.757,         38.100,,,,,,,,,
S23, 2025-01-26 18:04:00.000,   39361333.922,  206845241.573,         37.900,,,,,,,,,
S23, 2025-01-26 18:04:30.000,   39361361.078,  206845389.795,         38.500,,,,,,,,,
S23, 2025-01-26 18:05:00.000,   39361390.453,  206845538.538,         38.600,,,,,,,,,
S23, 2025-01-26 18:05:30.000,   39361419.250,  206845687.598,         37.600,,,,,,,,,
S23, 2025-01-26 18:06:00.000,   39361447.344,  206845837.431,         38.700,,,,,,,,,
S23, 2025-01-26 18:06:30.000,   39361474.344,  206845986.347,         38.800,,,,,,,,,
S23, 2025-01-26 18:07:00.000,   39361502.641,  206846134.154,         37.700,,,,,,,,,
S23, 2025-01-26 18:07:30.000,   39361531.375,  206846282.473,         38.400,,,,,,,,,
S23, 2025-01-26 18:08:00.000,   39361560.703,  206846432.052,         38.900,,,,,,,,,
S23, 2025-01-26 18:08:30.000,   39361588.375,  206846580.298,         38.700,,,,,,,,,
S23, 2025-01-26 18:09:00.000,   39361615.000,  206846728.719,         38.000,,,,,,,,,
S23, 2025-01-26 18:09:30.000,   39361644.172,  206846876.648,         37.700,,,,,,,,,
S23, 2025-01-26 18:10:00.000,   39361671.469,  206847024.762,         38.200,,,,,,,,,
S23, 2025-01-26 18:10:30.000,   39361699.484,  206847171.415,         37.700,,,,,,,,,
S23, 2025-01-26 18:11:00.000,   39361728.297,  206847317.657,         38.700,,,,,,,,,
S23, 2025-01-26 18:11:30.000,   39361756.578,  206847464.196,         37.900,,,,,,,,,
S23, 2025-01-26 18:12:00.000,   39361784.609,  206847611.281,         38.100,,,,,,,,,
S23, 2025-01-26 18:12:30.000,   39361811.297,  206847758.356,         38.900,,,,,,,,,
S23, 2025-01-26 18:13:00.000,   39361839.438,  206847904.845,         39.400,,,,,,,,,
S23, 2025-01-26 18:13:30.000,   39361868.578,  206848051.865,         39.400,,,,,,,,,
S23, 2025-01-26 18:14:00.000,   39361896.891,  206848198.520,         38.100,,,,,,,,,
S23, 2025-01-26 18:14:30.000,   39361923.359,  206848344.016,         38.600,,,,,,,,,
S23, 2025-01-26 18:15:00.000,   39361951.313,  206848490.657,         38.800,,,,,,,,,
S23, 2025-01-26 18:15:30.000,   39361979.813,  206848637.767,         37.900,,,,,,,,,
S23, 2025-01-26 18:16:00.000,   39362006.797,  206848784.624,         37.500,,,,,,,,,
S23, 2025-01-26 18:16:30.000,   39362035.344,  206848930.830,         37.700,,,,,,,,,
S23, 2025-01-26 18:17:00.000,   39362062.813,  206849076.765,         37.500,,,,,,,,,
S23, 2025-01-26 18:17:30.000,   39362091.344,  206849224.316,         39.200,,,,,,,,,
S23, 2025-01-26 18:18:00.000,   39362118.813,  206849369.673,         39.200,,,,,,,,,
S23, 2025-01-26 18:18:30.000,   39362145.766,  206849514.944,         37.900,,,,,,,,,
S23, 2025-01-26 18:19:00.000,   39362173.813,  206849660.801,         38.400,,,,,,,,,
S23, 2025-01-26 18:19:30.000,   39362202.234,  206849806.387,         38.300,,,,,,,,,
S23, 2025-01-26 18:20:00.000,   39362229.266,  206849951.928,         38.100,,,,,,,,,
S23, 2025-01-26 18:20:30.000,   39362256.156,  206850096.782,         37.700,,,,,,,,,
S23, 2025-01-26 18:21:00.000,   39362283.859,  206850241.260,         37.900,,,,,,,,,
S23, 2025-01-26 18:21:30.000,   39362312.422,  206850386.376,         37.900,,,,,,,,,
S23, 2025-01-26 18:22:00.000,   39362339.469,  206850531.428,         38.100,,,,,,,,,
S23, 2025-01-26 18:22:30.000,   39362366.547,  206850676.716,         39.400,,,,,,,,,
S23, 2025-01-26 18:23:00.000,   39362395.047,  206850821.109,         38.900,,,,,,,,,
S23, 2025-01-26 18:23:30.000,   39362422.859,  206850965.385,         38.800,,,,,,,,,
S23, 2025-01-26 18:24:00.000,   39362449.500,  206851109.282,         38.700,,,,,,,,,
S23, 2025-01-26 18:24:30.000,   39362477.875,  206851253.193,         37.900,,,,,,,,,
S23, 2025-01-26 18:25:00.000,   39362504.422,  206851397.260,         38.600,,,,,,,,,
S23, 2025-01-26 18:25:30.000,   39362531.969,  206851540.518,         38.000,,,,,,,,,
S23, 2025-01-26 18:26:00.000,   39362557.984,  206851684.158,         38.700,,,,,,,,,
S23, 2025-01-26 18:26:30.000,   39362586.781,  206851828.207,         37.900,,,,,,,,,
S23, 2025-01-26 18:27:00.000,   39362613.188,  206851972.102,         38.600,,,,,,,,,
S23, 2025-01-26 18:27:30.000,   39362640.688,  206852115.149,         38.600,,,,,,,,,
S23, 2025-01-26 18:28:00.000,   39362668.047,  206852258.294,         38.200,,,,,,,,,
S23, 2025-01-26 18:28:30.000,   39362695.797,  206852401.301,         37.800,,,,,,,,,
S23, 2025-01-26 18:29:00.000,   39362722.813,  206852544.639,         37.700,,,,,,,,,
S23, 2025-01-26 18:29:30.000,   39362750.719,  206852688.185,         39.000,,,,,,,,,
S23, 2025-01-26 18:30:00.000,   39362778.047,  206852830.472,         38.100,,,,,,,,,
S23, 2025-01-26 18:30:30.000,   39362803.328,  206852972.668,         37.900,,,,,,,,,
S23, 2025-01-26 18:31:00.000,   39362831.406,  206853114.625,         37.800,,,,,,,,,
S23, 2025-01-26 18:31:30.000,   39362858.844,  206853256.813,         37.800,,,,,,,,,
S23, 2025-01-26 18:32:00.000,   39362884.969,  206853399.151,         38.100,,,,,,,,,
S23, 2025-01-26 18:32:30.000,   39362911.406,  206853541.422,         38.900,,,,,,,,,
S23, 2025-01-26 18:33:00.000,   39362939.531,  206853683.050,         38.900,,,,,,,,,
S23, 2025-01-26 18:33:30.000,   39362965.203,  206853824.963,         38.700,,,,,,,,,
S23, 2025-01-26 18:34:00.000,   39362993.234,  206853965.896,         38.300,,,,,,,,,
S23, 2025-01-26 18:34:30.000,   39363020.234,  206854106.835,         38.100,,,,,,,,,
S23, 2025-01-26 18:35:00.000,   39363047.188,  206854247.817,         39.000,,,,,,,,,
S23, 2025-01-26 18:35:30.000,   39363073.719,  206854388.084,         38.100,,,,,,,,,
S23, 2025-01-26 18:36:00.000,   39363100.156,  206854528.657,         38.600,,,,,,,,,
S23, 2025-01-26 18:36:30.000,   39363127.500,  206854669.709,         37.900,,,,,,,,,
S23, 2025-01-26 18:37:00.000,   39363154.453,  206854810.244,         38.600,,,,,,,,,
S23, 2025-01-26 18:37:30.000,   39363180.938,  206854951.016,         38.300,,,,,,,,,
S23, 2025-01-26 18:38:00.000,   39363207.172,  206855091.546,         38.300,,,,,,,,,
S23, 2025-01-26 18:38:30.000,   39363233.828,  206855232.015,         38.400,,,,,,,,,
S23, 2025-01-26 18:39:00.000,   39363261.141,  206855371.525,         38.300,,,,,,,,,
S23, 2025-01-26 18:39:30.000,   39363288.938,  206855511.700,         38.200,,,,,,,,,
S23, 2025-01-26 18:40:00.000,   39363315.375,  206855652.199,         37.600,,,,,,,,,
S23, 2025-01-26 18:40:30.000,   39363341.547,  206855792.342,         37.700,,,,,,,,,
S23, 2025-01-26 18:41:00.000,   39363368.500,  206855931.724,         38.100,,,,,,,,,
S23, 2025-01-26 18:41:30.000,   39363393.781,  206856071.224,         37.900,,,,,,,,,
S23, 2025-01-26 18:42:00.000,   39363420.219,  206856210.480,         37.900,,,,,,,,,
