> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S22, 2025-01-08 02:29:00.000,   40512979.844,  212897174.696,         32.900,,,,,,,,,
S22, 2025-01-08 02:29:30.000,   40513256.906,  212898626.090,         33.200,,,,,,,,,
S22, 2025-01-08 02:30:00.000,   40513537.031,  212900073.088,         34.700,,,,,,,,,
S22, 2025-01-08 02:30:30.000,   40513811.688,  212901516.585,         34.300,,,,,,,,,
S22, 2025-01-08 02:31:00.000,   40514084.047,  212902959.455,         33.100,,,,,,,,,
S22, 2025-01-08 02:31:30.000,   40514356.141,  212904391.774,         33.300,,,,,,,,,
S22, 2025-01-08 02:32:00.000,   40514627.422,  212905818.627,         33.400,,,,,,,,,
S22, 2025-01-08 02:32:30.000,   40514898.328,  212907245.072,         33.400,,,,,,,,,
S22, 2025-01-08 02:33:00.000,   40515169.828,  212908666.683,         33.700,,,,,,,,,
S22, 2025-01-08 02:33:30.000,   40515435.766,  212910080.666,         33.100,,,,,,,,,
S22, 2025-01-08 02:34:00.000,   40515706.969,  212911487.368,         33.200,,,,,,,,,
S22, 2025-01-08 02:34:30.000,   40515973.250,  212912890.431,         34.000,,,,,,,,,
S22, 2025-01-08 02:35:00.000,   40516236.844,  212914286.515,         33.400,,,,,,,,,
S22, 2025-01-08 02:35:30.000,   40516505.094,  212915681.436,         33.700,,,,,,,,,
S22, 2025-01-08 02:36:00.000,   40516765.203,  212917071.405,         33.400,,,,,,,,,
S22, 2025-01-08 02:36:30.000,   40517026.969,  212918452.239,         33.200,,,,,,,,,
S22, 2025-01-08 02:37:00.000,   40517289.188,  212919827.096,         33.500,,,,,,,,,
S22, 2025-01-08 02:37:30.000,   40517554.766,  212921200.666,         33.000,,,,,,,,,
S22, 2025-01-08 02:38:00.000,   40517808.906,  212922566.993,         33.700,,,,,,,,,
S22, 2025-01-08 02:38:30.000,   40518071.953,  212923923.240,         34.200,,,,,,,,,
S22, 2025-01-08 02:39:00.000,   40518327.813,  212925278.819,         33.900,,,,,,,,,
S22, 2025-01-08 02:39:30.000,   40518583.078,  212926624.135,         33.200,,,,,,,,,
S22, 2025-01-08 02:40:00.000,   40518838.266,  212927965.878,         35.400,,,,,,,,,
S22, 2025-01-08 02:40:30.000,   40519095.219,  212929305.414,         33.100,,,,,,,,,
S22, 2025-01-08 02:41:00.000,   40519346.188,  212930638.095,         33.100,,,,,,,,,
S22, 2025-01-08 02:41:30.000,   40519599.906,  212931964.786,         33.100,,,,,,,,,
S22, 2025-01-08 02:42:30.000,   40520096.766,  212934612.678,         33.500,,,,,,,,,
S22, 2025-01-08 02:43:00.000,   40520349.125,  212935924.798,         33.400,,,,,,,,,
S22, 2025-01-08 02:43:30.000,   40520592.406,  212937235.455,         33.700,,,,,,,,,
S22, 2025-01-08 02:44:00.000,   40520841.797,  212938530.532,         32.900,,,,,,,,,
S22, 2025-01-08 02:44:30.000,   40521087.813,  212939824.209,         34.900,,,,,,,,,
S22, 2025-01-08 02:45:00.000,   40521334.391,  212941108.574,         32.800,,,,,,,,,
S22, 2025-01-08 02:45:30.000,   40521578.063,  212942390.548,         33.200,,,,,,,,,
S22, 2025-01-08 02:46:00.000,   40521826.500,  212943667.188,         33.100,,,,,,,,,
S22, 2025-01-08 02:46:30.000,   40522064.609,  212944937.069,         32.400,,,,,,,,,
S22, 2025-01-08 02:47:00.000,   40522302.906,  212946203.121,         32.600,,,,,,,,,
S22, 2025-01-08 02:47:30.000,   40522543.031,  212947467.982,         32.300,,,,,,,,,
S22, 2025-01-08 02:48:00.000,   40522780.469,  212948716.313,         33.400,,,,,,,,,
S22, 2025-01-08 02:48:30.000,   40523019.625,  212949970.486,         32.800,,,,,,,,,
S22, 2025-01-08 02:49:00.000,   40523253.859,  212951216.755,         33.400,,,,,,,,,
S22, 2025-01-08 02:49:30.000,   40523486.281,  212952459.734,         33.000,,,,,,,,,
S22, 2025-01-08 02:50:00.000,   40523722.063,  212953690.504,         32.900,,,,,,,,,
S22, 2025-01-08 02:50:30.000,   40523956.328,  212954921.132,         33.200,,,,,,,,,
S22, 2025-01-08 02:51:00.000,   40524189.000,  212956140.680,         33.000,,,,,,,,,
S22, 2025-01-08 02:51:30.000,   40524417.156,  212957354.984,         32.800,,,,,,,,,
S22, 2025-01-08 02:52:00.000,   40524648.656,  212958570.546,         32.400,,,,,,,,,
S22, 2025-01-08 02:52:30.000,   40524878.750,  212959768.998,         33.000,,,,,,,,,
S22, 2025-01-08 02:53:00.000,   40525103.219,  212960966.313,         32.600,,,,,,,,,
S22, 2025-01-08 02:53:30.000,   40525327.609,  212962151.822,         32.600,,,,,,,,,
S22, 2025-01-08 02:54:00.000,   40525558.313,  212963335.715,         33.200,,,,,,,,,
S22, 2025-01-08 02:54:30.000,   40525779.391,  212964509.836,         33.300,,,,,,,,,
S22, 2025-01-08 02:55:00.000,   40526002.703,  212965686.943,         34.300,,,,,,,,,
S22, 2025-01-08 02:55:30.000,   40526225.156,  212966859.052,         34.100,,,,,,,,,
S22, 2025-01-08 02:56:00.000,   40526446.625,  212968020.595,         33.200,,,,,,,,,
S22, 2025-01-08 02:56:30.000,   40526663.547,  212969172.924,         32.200,,,,,,,,,
S22, 2025-01-08 02:57:00.000,   40526883.406,  212970325.118,         33.600,,,,,,,,,
S22, 2025-01-08 02:57:30.000,   40527104.797,  212971471.331,         32.900,,,,,,,,,
S22, 2025-01-08 02:58:00.000,   40527319.266,  212972610.015,         32.600,,,,,,,,,
S22, 2025-01-08 02:58:30.000,   40527533.063,  212973742.357,         32.900,,,,,,,,,
S22, 2025-01-08 02:59:00.000,   40527747.875,  212974867.460,         33.100,,,,,,,,,
S22, 2025-01-08 02:59:30.000,   40527961.203,  212975994.789,         33.100,,,,,,,,,
S22, 2025-01-08 03:00:00.000,   40528171.609,  212977114.109,         32.600,,,,,,,,,
S22, 2025-01-08 03:00:30.000,   40528388.922,  212978228.881,         33.800,,,,,,,,,
S22, 2025-01-08 03:01:00.000,   40528593.109,  212979328.268,         32.500,,,,,,,,,
S22, 2025-01-08 03:01:30.000,   40528803.203,  212980425.360,         33.400,,,,,,,,,
S22, 2025-01-08 03:02:00.000,   40529014.188,  212981519.003,         33.600,,,,,,,,,
S22, 2025-01-08 03:02:30.000,   40529223.594,  212982603.552,         32.900,,,,,,,,,
S22, 2025-01-08 03:03:00.000,   40529422.203,  212983685.370,         34.200,,,,,,,,,
S22, 2025-01-08 03:03:30.000,   40529632.578,  212984762.648,         33.000,,,,,,,,,
S22, 2025-01-08 03:04:00.000,   40529835.719,  212985831.350,         32.800,,,,,,,,,
S22, 2025-01-08 03:04:30.000,   40530035.828,  212986896.577,         33.900,,,,,,,,,
S22, 2025-01-08 03:05:00.000,   40530236.609,  212987959.180,         33.100,,,,,,,,,
S22, 2025-01-08 03:05:30.000,   40530442.359,  212989012.725,         32.600,,,,,,,,,
S22, 2025-01-08 03:06:00.000,   40530635.984,  212990062.080,         32.600,,,,,,,,,
S22, 2025-01-08 03:06:30.000,   40530837.016,  212991101.424,         33.400,,,,,,,,,
S22, 2025-01-08 03:07:00.000,   40531032.609,  212992130.115,         34.700,,,,,,,,,
S22, 2025-01-08 03:07:30.000,   40531229.656,  212993161.419,         33.400,,,,,,,,,
S22, 2025-01-08 03:08:00.000,   40531425.297,  212994180.256,         34.300,,,,,,,,,
S22, 2025-01-08 03:08:30.000,   40531620.109,  212995194.473,         33.400,,,,,,,,,
S22, 2025-01-08 03:09:00.000,   40531808.719,  212996202.928,         34.100,,,,,,,,,
S22, 2025-01-08 03:09:30.000,   40532000.469,  212997204.325,         33.100,,,,,,,,,
S22, 2025-01-08 03:10:00.000,   40532188.672,  212998198.226,         33.700,,,,,,,,,
S22, 2025-01-08 03:10:30.000,   40532378.031,  212999189.784,         33.300,,,,,,,,,
S22, 2025-01-08 03:11:00.000,   40532566.703,  213000177.727,         33.700,,,,,,,,,
S22, 2025-01-08 03:11:30.000,   40532750.906,  213001160.897,         34.700,,,,,,,,,
S22, 2025-01-08 03:12:00.000,   40532939.656,  213002131.035,         34.400,,,,,,,,,
S22, 2025-01-08 03:12:30.000,   40533119.219,  213003100.870,         33.700,,,,,,,,,
S22, 2025-01-08 03:13:00.000,   40533300.156,  213004068.537,         33.600,,,,,,,,,
S22, 2025-01-08 03:13:30.000,   40533486.406,  213005032.855,         33.500,,,,,,,,,
S22, 2025-01-08 03:14:00.000,   40533667.984,  213005987.090,         33.800,,,,,,,,,
S22, 2025-01-08 03:14:30.000,   40533846.891,  213006934.786,         34.100,,,,,,,,,
S22, 2025-01-08 03:15:00.000,   40534023.922,  213007872.955,         33.200,,,,,,,,,
S22, 2025-01-08 03:15:30.000,   40534199.609,  213008809.508,         34.200,,,,,,,,,
S22, 2025-01-08 03:16:00.000,   40534376.563,  213009739.733,         34.000,,,,,,,,,
S22, 2025-01-08 03:16:30.000,   40534551.922,  213010653.739,         34.600,,,,,,,,,
S22, 2025-01-08 03:17:00.000,   40534723.563,  213011566.934,         33.500,,,,,,,,,
S22, 2025-01-08 03:17:30.000,   40534898.031,  213012473.457,         33.600,,,,,,,,,
S22, 2025-01-08 03:18:00.000,   40535071.656,  213013376.483,         33.500,,,,,,,,,
S22, 2025-01-08 03:18:30.000,   40535242.016,  213014274.346,         33.200,,,,,,,,,
S22, 2025-01-08 03:19:00.000,   40535410.750,  213015158.428,         33.300,,,,,,,,,
S22, 2025-01-08 03:19:30.000,   40535581.109,  213016036.870,         35.400,,,,,,,,,
S22, 2025-01-08 03:20:00.000,   40535745.656,  213016916.833,         33.500,,,,,,,,,
S22, 2025-01-08 03:20:30.000,   40535913.453,  213017788.891,         33.100,,,,,,,,,
S22, 2025-01-08 03:21:00.000,   40536073.828,  213018655.604,         33.600,,,,,,,,,
S22, 2025-01-08 03:21:30.000,   40536237.953,  213019523.820,         34.100,,,,,,,,,
S22, 2025-01-08 03:22:00.000,   40536399.547,  213020378.828,         33.100,,,,,,,,,
S22, 2025-01-08 03:22:30.000,   40536558.719,  213021223.860,         33.400,,,,,,,,,
S22, 2025-01-08 03:23:00.000,   40536722.766,  213022060.575,         33.800,,,,,,,,,
S22, 2025-01-08 03:23:30.000,   40536880.000,  213022895.210,         33.800,,,,,,,,,
S22, 2025-01-08 03:24:00.000,   40537038.797,  213023724.057,         33.700,,,,,,,,,
S22, 2025-01-08 03:24:30.000,   40537195.953,  213024544.803,         33.400,,,,,,,,,
S22, 2025-01-08 03:25:00.000,   40537348.125,  213025362.505,         33.700,,,,,,,,,
S22, 2025-01-08 03:25:30.000,   40537505.109,  213026171.851,         34.300,,,,,,,,,
S22, 2025-01-08 03:26:00.000,   40537655.797,  213026966.492,         34.300,,,,,,,,,
S22, 2025-01-08 03:26:30.000,   40537810.781,  213027769.484,         34.200,,,,,,,,,
S22, 2025-01-08 03:27:00.000,   40537958.078,  213028558.911,         33.600,,,,,,,,,
S22, 2025-01-08 03:27:30.000,   40538109.203,  213029337.166,         34.100,,,,,,,,,
S22, 2025-01-08 03:28:00.000,   40538257.906,  213030114.722,         33.200,,,,,,,,,
S22, 2025-01-08 03:28:30.000,   40538402.922,  213030879.879,         34.800,,,,,,,,,
S22, 2025-01-08 03:29:00.000,   40538551.047,  213031640.040,         34.200,,,,,,,,,
S22, 2025-01-08 03:29:30.000,   40538695.875,  213032401.182,         33.600,,,,,,,,,
S22, 2025-01-08 03:30:00.000,   40538833.359,  213033152.406,         34.200,,,,,,,,,
S22, 2025-01-08 03:30:30.000,   40538978.266,  213033897.365,         34.000,,,,,,,,,
S22, 2025-01-08 03:31:00.000,   40539117.797,  213034643.053,         33.900,,,,,,,,,
S22, 2025-01-08 03:31:30.000,   40539256.094,  213035381.382,         33.800,,,,,,,,,
S22, 2025-01-08 03:32:00.000,   40539395.188,  213036115.517,         34.200,,,,,,,,,
S22, 2025-01-08 03:32:30.000,   40539527.906,  213036840.088,         33.600,,,,,,,,,
S22, 2025-01-08 03:33:00.000,   40539665.719,  213037555.067,         33.500,,,,,,,,,
S22, 2025-01-08 03:33:30.000,   40539802.109,  213038264.400,         32.500,,,,,,,,,
S22, 2025-01-08 03:34:00.000,   40539934.875,  213038967.279,         33.500,,,,,,,,,
S22, 2025-01-08 03:34:30.000,   40540063.828,  213039665.097,         32.900,,,,,,,,,
S22, 2025-01-08 03:35:00.000,   40540198.516,  213040352.038,         33.500,,,,,,,,,
S22, 2025-01-08 03:35:30.000,   40540327.703,  213041030.056,         32.900,,,,,,,,,
S22, 2025-01-08 03:36:00.000,   40540455.734,  213041706.901,         33.100,,,,,,,,,
S22, 2025-01-08 03:36:30.000,   40540582.797,  213042377.157,         33.400,,,,,,,,,
S22, 2025-01-08 03:37:00.000,   40540712.422,  213043043.676,         33.400,,,,,,,,,
S22, 2025-01-08 03:37:30.000,   40540834.328,  213043701.275,         32.900,,,,,,,,,
S22, 2025-01-08 03:38:00.000,   40540957.719,  213044353.020,         33.200,,,,,,,,,
S22, 2025-01-08 03:38:30.000,   40541080.281,  213044995.436,         33.100,,,,,,,,,
S22, 2025-01-08 03:39:00.000,   40541203.047,  213045632.350,         35.200,,,,,,,,,
S22, 2025-01-08 03:39:30.000,   40541327.688,  213046263.356,         33.400,,,,,,,,,
S22, 2025-01-08 03:40:00.000,   40541444.828,  213046892.067,         34.600,,,,,,,,,
S22, 2025-01-08 03:40:30.000,   40541562.141,  213047505.638,         33.300,,,,,,,,,
S22, 2025-01-08 03:41:00.000,   40541679.609,  213048118.302,         34.600,,,,,,,,,
S22, 2025-01-08 03:41:30.000,   40541794.172,  213048729.696,         33.400,,,,,,,,,
S22, 2025-01-08 03:42:00.000,   40541908.922,  213049328.623,         34.000,,,,,,,,,
S22, 2025-01-08 03:42:30.000,   40542022.719,  213049924.624,         34.300,,,,,,,,,
S22, 2025-01-08 03:43:00.000,   40542130.484,  213050515.943,         34.000,,,,,,,,,
S22, 2025-01-08 03:43:30.000,   40542238.297,  213051102.567,         33.300,,,,,,,,,
S22, 2025-01-08 03:44:00.000,   40542354.063,  213051681.291,         33.100,,,,,,,,,
S22, 2025-01-08 03:44:30.000,   40542458.844,  213052254.920,         33.600,,,,,,,,,
S22, 2025-01-08 03:45:00.000,   40542566.734,  213052819.785,         32.800,,,,,,,,,
S22, 2025-01-08 03:45:30.000,   40542668.422,  213053374.672,         32.600,,,,,,,,,
S22, 2025-01-08 03:46:00.000,   40542773.875,  213053929.219,         34.300,,,,,,,,,
S22, 2025-01-08 03:46:30.000,   40542880.281,  213054472.003,         34.700,,,,,,,,,
S22, 2025-01-08 03:47:00.000,   40542980.250,  213055005.431,         34.700,,,,,,,,,
S22, 2025-01-08 03:47:30.000,   40543082.281,  213055532.564,         33.600,,,,,,,,,
S22, 2025-01-08 03:48:00.000,   40543181.766,  213056053.429,         34.500,,,,,,,,,
S22, 2025-01-08 03:48:30.000,   40543282.859,  213056567.963,         34.000,,,,,,,,,
S22, 2025-01-08 03:49:00.000,   40543377.641,  213057076.030,         32.900,,,,,,,,,
S22, 2025-01-08 03:49:30.000,   40543472.781,  213057583.147,         34.000,,,,,,,,,
S22, 2025-01-08 03:50:00.000,   40543566.359,  213058078.935,         34.500,,,,,,,,,
S22, 2025-01-08 03:50:30.000,   40543662.328,  213058570.313,         33.900,,,,,,,,,
S22, 2025-01-08 03:51:00.000,   40543753.719,  213059057.413,         34.000,,,,,,,,,
S22, 2025-01-08 03:51:30.000,   40543843.313,  213059535.198,         33.900,,,,,,,,,
S22, 2025-01-08 03:52:00.000,   40543930.734,  213060004.055,         33.700,,,,,,,,,
S22, 2025-01-08 03:52:30.000,   40544022.031,  213060474.792,         33.000,,,,,,,,,
S22, 2025-01-08 03:53:00.000,   40544110.328,  213060937.189,         33.700,,,,,,,,,
S22, 2025-01-08 03:53:30.000,   40544191.891,  213061389.648,         33.700,,,,,,,,,
S22, 2025-01-08 03:54:00.000,   40544278.016,  213061836.969,         33.400,,,,,,,,,
S22, 2025-01-08 03:54:30.000,   40544362.531,  213062279.306,         33.400,,,,,,,,,
S22, 2025-01-08 03:55:00.000,   40544444.016,  213062714.174,         34.500,,,,,,,,,
S22, 2025-01-08 03:55:30.000,   40544522.688,  213063146.657,         33.600,,,,,,,,,
S22, 2025-01-08 03:56:00.000,   40544608.266,  213063563.426,         33.800,,,,,,,,,
S22, 2025-01-08 03:56:30.000,   40544686.141,  213063977.512,         33.700,,,,,,,,,
S22, 2025-01-08 03:57:00.000,   40544761.781,  213064378.986,         34.300,,,,,,,,,
S22, 2025-01-08 03:57:30.000,   40544837.813,  213064780.346,         33.100,,,,,,,,,
S22, 2025-01-08 03:58:00.000,   40544911.672,  213065169.429,         33.200,,,,,,,,,
S22, 2025-01-08 03:58:30.000,   40544988.031,  213065557.798,         33.400,,,,,,,,,
S22, 2025-01-08 03:59:00.000,   40545059.438,  213065938.130,         33.500,,,,,,,,,
S22, 2025-01-08 03:59:30.000,   40545128.078,  213066318.007,         33.500,,,,,,,,,
S22, 2025-01-08 04:00:00.000,   40545198.063,  213066686.263,         33.400,,,,,,,,,
S22, 2025-01-08 04:00:30.000,   40545265.781,  213067047.150,         35.300,,,,,,,,,
S22, 2025-01-08 04:01:00.000,   40545335.422,  213067397.630,         35.300,,,,,,,,,
S22, 2025-01-08 04:01:30.000,   40545404.188,  213067744.346,         34.400,,,,,,,,,
S22, 2025-01-08 04:02:00.000,   40545468.828,  213068088.327,         33.600,,,,,,,,,
S22, 2025-01-08 04:02:30.000,   40545531.406,  213068421.274,         33.900,,,,,,,,,
S22, 2025-01-08 04:03:00.000,   40545591.078,  213068746.117,         33.600,,,,,,,,,
S22, 2025-01-08 04:03:30.000,   40545653.203,  213069068.896,         34.500,,,,,,,,,
S22, 2025-01-08 04:04:00.000,   40545711.359,  213069376.432,         34.200,,,,,,,,,
S22, 2025-01-08 04:04:30.000,   40545770.656,  213069688.305,         33.700,,,,,,,,,
S22, 2025-01-08 04:05:00.000,   40545829.109,  213069989.172,         33.300,,,,,,,,,
S22, 2025-01-08 04:05:30.000,   40545883.828,  213070280.113,         33.800,,,,,,,,,
S22, 2025-01-08 04:06:00.000,   40545939.422,  213070565.688,         33.800,,,,,,,,,
S22, 2025-01-08 04:06:30.000,   40545989.391,  213070851.026,         33.900,,,,,,,,,
S22, 2025-01-08 04:07:00.000,   40546045.656,  213071128.718,         33.100,,,,,,,,,
S22, 2025-01-08 04:07:30.000,   40546094.641,  213071400.743,         34.300,,,,,,,,,
S22, 2025-01-08 04:08:00.000,   40546142.750,  213071664.616,         33.400,,,,,,,,,
S22, 2025-01-08 04:08:30.000,   40546193.344,  213071922.312,         34.600,,,,,,,,,
S22, 2025-01-08 04:09:00.000,   40546241.969,  213072173.792,         33.700,,,,,,,,,
S22, 2025-01-08 04:09:30.000,   40546282.672,  213072414.454,         33.500,,,,,,,,,
S22, 2025-01-08 04:10:00.000,   40546331.688,  213072645.544,         33.500,,,,,,,,,
S22, 2025-01-08 04:10:30.000,   40546369.469,  213072874.285,         35.400,,,,,,,,,
S22, 2025-01-08 04:11:00.000,   40546412.297,  213073094.352,         34.600,,,,,,,,,
S22, 2025-01-08 04:11:30.000,   40546454.891,  213073309.143,         35.200,,,,,,,,,
S22, 2025-01-08 04:12:00.000,   40546494.234,  213073520.601,         34.400,,,,,,,,,
S22, 2025-01-08 04:12:30.000,   40546534.703,  213073720.577,         34.200,,,,,,,,,
S22, 2025-01-08 04:13:00.000,   40546570.859,  213073920.594,         33.700,,,,,,,,,
S22, 2025-01-08 04:13:30.000,   40546605.234,  213074104.932,         33.400,,,,,,,,,
S22, 2025-01-08 04:14:00.000,   40546640.484,  213074021.304,         33.500,,,,,,,,,
S22, 2025-01-08 04:14:30.000,   40546675.500,  213074201.816,         33.400,,,,,,,,,
S22, 2025-01-08 04:15:00.000,   40546704.047,  213074370.854,         33.400,,,,,,,,,
S22, 2025-01-08 04:15:30.000,   40546734.047,  213074528.295,         33.500,,,,,,,,,
S22, 2025-01-08 04:16:00.000,   40546763.359,  213074684.302,         33.300,,,,,,,,,
S22, 2025-01-08 04:16:30.000,   40546791.578,  213074837.957,         34.600,,,,,,,,,
S22, 2025-01-08 04:17:00.000,   40546818.141,  213074978.874,         34.600,,,,,,,,,
S22, 2025-01-08 04:17:30.000,   40546841.094,  213075112.103,         32.900,,,,,,,,,
S22, 2025-01-08 04:18:00.000,   40546867.766,  213075239.975,         32.800,,,,,,,,,
S22, 2025-01-08 04:18:30.000,   40546891.516,  213075358.222,         33.500,,,,,,,,,
S22, 2025-01-08 04:19:00.000,   40546911.344,  213075472.713,         32.800,,,,,,,,,
S22, 2025-01-08 04:19:30.000,   40546932.469,  213075573.396,         33.500,,,,,,,,,
S22, 2025-01-08 04:20:00.000,   40546952.344,  213075676.043,         33.700,,,,,,,,,
S22, 2025-01-08 04:20:30.000,   40546972.344,  213075767.607,         34.400,,,,,,,,,
S22, 2025-01-08 04:21:00.000,   40546987.188,  213075851.560,         33.100,,,,,,,,,
S22, 2025-01-08 04:21:30.000,   40547002.375,  213075930.274,         33.600,,,,,,,,,
S22, 2025-01-08 04:22:00.000,   40547010.875,  213076002.443,         33.200,,,,,,,,,
S22, 2025-01-08 04:22:30.000,   40547026.234,  213076069.533,         33.400,,,,,,,,,
S22, 2025-01-08 04:23:00.000,   40547037.219,  213076125.814,         32.900,,,,,,,,,
