> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S22, 2025-01-07 02:30:00.000,   40511720.766,  212890604.690,         33.000,,,,,,,,,
S22, 2025-01-07 02:30:30.000,   40512006.453,  212892085.311,         33.400,,,,,,,,,
S22, 2025-01-07 02:31:00.000,   40512282.797,  212893558.385,         32.800,,,,,,,,,
S22, 2025-01-07 02:31:30.000,   40512567.500,  212895030.791,         32.600,,,,,,,,,
S22, 2025-01-07 02:32:00.000,   40512843.797,  212896495.976,         32.400,,,,,,,,,
S22, 2025-01-07 02:32:30.000,   40513123.344,  212897946.281,         33.000,,,,,,,,,
S22, 2025-01-07 02:33:30.000,   40513675.266,  212900849.392,         32.900,,,,,,,,,
S22, 2025-01-07 02:34:00.000,   40513948.750,  212902293.197,         34.300,,,,,,,,,
S22, 2025-01-07 02:34:30.000,   40514222.625,  212903739.824,         34.600,,,,,,,,,
S22, 2025-01-07 02:35:00.000,   40514497.156,  212905173.295,         33.000,,,,,,,,,
S22, 2025-01-07 02:35:30.000,   40514769.422,  212906601.559,         33.600,,,,,,,,,
S22, 2025-01-07 02:36:00.000,   40515037.578,  212908021.750,         33.800,,,,,,,,,
S22, 2025-01-07 02:36:30.000,   40515309.734,  212909442.389,         34.200,,,,,,,,,
S22, 2025-01-07 02:37:00.000,   40515578.328,  212910854.089,         33.200,,,,,,,,,
S22, 2025-01-07 02:37:30.000,   40515845.188,  212912260.586,         33.700,,,,,,,,,
S22, 2025-01-07 02:38:00.000,   40516111.984,  212913667.960,         33.100,,,,,,,,,
S22, 2025-01-07 02:38:30.000,   40516376.922,  212915063.241,         34.800,,,,,,,,,
S22, 2025-01-07 02:39:00.000,   40516642.375,  212916454.377,         33.200,,,,,,,,,
S22, 2025-01-07 02:39:30.000,   40516906.672,  212917836.814,         33.200,,,,,,,,,
S22, 2025-01-07 02:40:00.000,   40517167.344,  212919217.861,         33.500,,,,,,,,,
S22, 2025-01-07 02:40:30.000,   40517430.594,  212920592.873,         33.000,,,,,,,,,
S22, 2025-01-07 02:41:00.000,   40517688.938,  212921959.337,         34.200,,,,,,,,,
S22, 2025-01-07 02:41:30.000,   40517948.656,  212923320.751,         33.100,,,,,,,,,
S22, 2025-01-07 02:42:00.000,   40518210.828,  212924678.815,         33.400,,,,,,,,,
S22, 2025-01-07 02:42:30.000,   40518465.156,  212926034.406,         33.600,,,,,,,,,
S22, 2025-01-07 02:43:00.000,   40518721.547,  212927378.643,         32.900,,,,,,,,,
S22, 2025-01-07 02:43:30.000,   40518977.328,  212928719.767,         33.200,,,,,,,,,
S22, 2025-01-07 02:44:00.000,   40519226.469,  212930058.348,         33.700,,,,,,,,,
S22, 2025-01-07 02:44:30.000,   40519483.266,  212931390.950,         34.400,,,,,,,,,
S22, 2025-01-07 02:45:00.000,   40519735.281,  212932714.566,         34.500,,,,,,,,,
S22, 2025-01-07 02:45:30.000,   40519985.922,  212934033.353,         34.600,,,,,,,,,
S22, 2025-01-07 02:46:00.000,   40520236.266,  212935350.467,         32.900,,,,,,,,,
S22, 2025-01-07 02:46:30.000,   40520484.688,  212936661.582,         33.200,,,,,,,,,
S22, 2025-01-07 02:47:00.000,   40520732.422,  212937966.489,         33.400,,,,,,,,,
S22, 2025-01-07 02:47:30.000,   40520976.500,  212939262.344,         32.900,,,,,,,,,
S22, 2025-01-07 02:48:00.000,   40521227.094,  212940556.171,         33.400,,,,,,,,,
S22, 2025-01-07 02:48:30.000,   40521468.406,  212941842.772,         32.800,,,,,,,,,
S22, 2025-01-07 02:49:00.000,   40521710.188,  212943120.814,         32.600,,,,,,,,,
S22, 2025-01-07 02:49:30.000,   40521953.641,  212944398.667,         33.100,,,,,,,,,
S22, 2025-01-07 02:50:00.000,   40522195.672,  212945666.747,         33.100,,,,,,,,,
S22, 2025-01-07 02:50:30.000,   40522436.734,  212946930.083,         32.800,,,,,,,,,
S22, 2025-01-07 02:51:00.000,   40522675.328,  212948190.964,         33.000,,,,,,,,,
S22, 2025-01-07 02:51:30.000,   40522909.844,  212949446.999,         32.400,,,,,,,,,
S22, 2025-01-07 02:52:00.000,   40523149.422,  212950695.934,         32.800,,,,,,,,,
S22, 2025-01-07 02:52:30.000,   40523387.828,  212951942.678,         32.400,,,,,,,,,
S22, 2025-01-07 02:53:00.000,   40523617.500,  212953178.434,         32.600,,,,,,,,,
S22, 2025-01-07 02:53:30.000,   40523856.500,  212954411.051,         32.000,,,,,,,,,
S22, 2025-01-07 02:54:00.000,   40524086.938,  212955635.744,         33.200,,,,,,,,,
S22, 2025-01-07 02:54:30.000,   40524316.859,  212956858.214,         33.400,,,,,,,,,
S22, 2025-01-07 02:55:00.000,   40524549.109,  212958078.814,         33.200,,,,,,,,,
S22, 2025-01-07 02:55:30.000,   40524776.063,  212959288.823,         32.600,,,,,,,,,
S22, 2025-01-07 02:56:00.000,   40525003.141,  212960492.686,         32.400,,,,,,,,,
S22, 2025-01-07 02:56:30.000,   40525236.375,  212961691.220,         31.600,,,,,,,,,
S22, 2025-01-07 02:57:00.000,   40525459.438,  212962875.459,         32.500,,,,,,,,,
S22, 2025-01-07 02:57:30.000,   40525686.063,  212964061.589,         32.600,,,,,,,,,
S22, 2025-01-07 02:58:00.000,   40525909.688,  212965241.377,         32.500,,,,,,,,,
S22, 2025-01-07 02:58:30.000,   40526131.031,  212966416.090,         32.600,,,,,,,,,
S22, 2025-01-07 02:59:00.000,   40526352.875,  212967582.817,         32.600,,,,,,,,,
S22, 2025-01-07 02:59:30.000,   40526569.484,  212968742.522,         33.000,,,,,,,,,
S22, 2025-01-07 03:00:00.000,   40526794.484,  212969898.555,         32.600,,,,,,,,,
S22, 2025-01-07 03:00:30.000,   40527013.188,  212971046.319,         32.200,,,,,,,,,
S22, 2025-01-07 03:01:30.000,   40527451.719,  212973330.824,         32.900,,,,,,,,,
S22, 2025-01-07 03:02:00.000,   40527661.609,  212974466.018,         32.800,,,,,,,,,
S22, 2025-01-07 03:02:30.000,   40527870.172,  212975595.060,         33.200,,,,,,,,,
S22, 2025-01-07 03:03:00.000,   40528088.797,  212976722.713,         33.200,,,,,,,,,
S22, 2025-01-07 03:03:30.000,   40528300.078,  212977843.120,         33.500,,,,,,,,,
S22, 2025-01-07 03:04:00.000,   40528512.781,  212978951.273,         33.300,,,,,,,,,
S22, 2025-01-07 03:04:30.000,   40528723.859,  212980055.467,         33.400,,,,,,,,,
S22, 2025-01-07 03:05:00.000,   40528929.172,  212981150.581,         33.600,,,,,,,,,
S22, 2025-01-07 03:05:30.000,   40529138.031,  212982245.499,         33.600,,,,,,,,,
S22, 2025-01-07 03:06:00.000,   40529347.016,  212983328.840,         33.600,,,,,,,,,
S22, 2025-01-07 03:06:30.000,   40529555.672,  212984410.257,         33.000,,,,,,,,,
S22, 2025-01-07 03:07:00.000,   40529758.781,  212985484.394,         33.100,,,,,,,,,
S22, 2025-01-07 03:07:30.000,   40529956.828,  212986552.104,         33.000,,,,,,,,,
S22, 2025-01-07 03:08:00.000,   40530159.563,  212987612.848,         32.800,,,,,,,,,
S22, 2025-01-07 03:08:30.000,   40530357.688,  212988668.502,         32.600,,,,,,,,,
S22, 2025-01-07 03:09:00.000,   40530568.391,  212989715.432,         33.100,,,,,,,,,
S22, 2025-01-07 03:09:30.000,   40530763.469,  212990755.591,         34.700,,,,,,,,,
S22, 2025-01-07 03:10:00.000,   40530959.297,  212991793.710,         33.100,,,,,,,,,
S22, 2025-01-07 03:11:00.000,   40531348.859,  212993656.549,         33.100,,,,,,,,,
S22, 2025-01-07 03:11:30.000,   40531543.500,  212994680.221,         32.300,,,,,,,,,
S22, 2025-01-07 03:12:00.000,   40531738.000,  212995696.621,         32.300,,,,,,,,,
S22, 2025-01-07 03:12:30.000,   40531929.766,  212996703.892,         33.900,,,,,,,,,
S22, 2025-01-07 03:13:00.000,   40532119.859,  212997712.894,         33.700,,,,,,,,,
S22, 2025-01-07 03:13:30.000,   40532310.844,  212998714.966,         34.400,,,,,,,,,
S22, 2025-01-07 03:14:00.000,   40532496.766,  212999701.381,         33.200,,,,,,,,,
S22, 2025-01-07 03:14:30.000,   40532684.484,  213000684.288,         33.100,,,,,,,,,
S22, 2025-01-07 03:15:00.000,   40532871.422,  213001662.802,         33.100,,,,,,,,,
S22, 2025-01-07 03:15:30.000,   40533058.859,  213002632.692,         34.300,,,,,,,,,
S22, 2025-01-07 03:16:00.000,   40533241.063,  213003601.426,         34.800,,,,,,,,,
S22, 2025-01-07 03:16:30.000,   40533423.703,  213004560.791,         34.200,,,,,,,,,
S22, 2025-01-07 03:17:00.000,   40533606.156,  213005518.058,         32.600,,,,,,,,,
S22, 2025-01-07 03:17:30.000,   40533784.859,  213006467.005,         33.100,,,,,,,,,
S22, 2025-01-07 03:18:00.000,   40533967.828,  213007403.977,         34.000,,,,,,,,,
S22, 2025-01-07 03:18:30.000,   40534142.047,  213008343.331,         32.400,,,,,,,,,
S22, 2025-01-07 03:19:00.000,   40534317.266,  213009271.179,         33.100,,,,,,,,,
S22, 2025-01-07 03:19:30.000,   40534496.047,  213010200.391,         33.500,,,,,,,,,
S22, 2025-01-07 03:20:00.000,   40534671.141,  213011120.118,         33.000,,,,,,,,,
S22, 2025-01-07 03:20:30.000,   40534842.984,  213012032.195,         32.500,,,,,,,,,
S22, 2025-01-07 03:21:00.000,   40535020.563,  213012936.821,         32.500,,,,,,,,,
S22, 2025-01-07 03:21:30.000,   40535191.234,  213013836.260,         33.300,,,,,,,,,
S22, 2025-01-07 03:22:00.000,   40535359.688,  213014729.528,         33.100,,,,,,,,,
S22, 2025-01-07 03:22:30.000,   40535526.875,  213015616.447,         32.800,,,,,,,,,
S22, 2025-01-07 03:23:00.000,   40535694.813,  213016497.441,         32.800,,,,,,,,,
S22, 2025-01-07 03:23:30.000,   40535856.375,  213017374.194,         32.500,,,,,,,,,
S22, 2025-01-07 03:24:00.000,   40536025.969,  213018244.195,         32.600,,,,,,,,,
S22, 2025-01-07 03:24:30.000,   40536187.281,  213019103.133,         32.900,,,,,,,,,
S22, 2025-01-07 03:25:00.000,   40536351.188,  213019959.391,         33.500,,,,,,,,,
S22, 2025-01-07 03:25:30.000,   40536512.656,  213020817.117,         32.500,,,,,,,,,
S22, 2025-01-07 03:26:00.000,   40536675.547,  213021663.782,         32.500,,,,,,,,,
S22, 2025-01-07 03:26:30.000,   40536835.219,  213022503.645,         33.200,,,,,,,,,
S22, 2025-01-07 03:27:00.000,   40536990.688,  213023342.795,         32.400,,,,,,,,,
S22, 2025-01-07 03:27:30.000,   40537146.844,  213024165.415,         33.900,,,,,,,,,
S22, 2025-01-07 03:28:00.000,   40537308.281,  213024988.047,         32.800,,,,,,,,,
S22, 2025-01-07 03:28:30.000,   40537460.984,  213025805.700,         33.900,,,,,,,,,
S22, 2025-01-07 03:29:00.000,   40537611.875,  213026614.989,         33.900,,,,,,,,,
S22, 2025-01-07 03:29:30.000,   40537768.484,  213027416.628,         33.700,,,,,,,,,
S22, 2025-01-07 03:30:00.000,   40537916.594,  213028213.098,         33.000,,,,,,,,,
S22, 2025-01-07 03:30:30.000,   40538065.484,  213028999.827,         34.800,,,,,,,,,
S22, 2025-01-07 03:31:00.000,   40538219.531,  213029781.388,         33.800,,,,,,,,,
S22, 2025-01-07 03:31:30.000,   40538365.172,  213030558.881,         33.300,,,,,,,,,
S22, 2025-01-07 03:32:00.000,   40538510.906,  213031334.991,         33.200,,,,,,,,,
S22, 2025-01-07 03:32:30.000,   40538654.438,  213032098.254,         33.900,,,,,,,,,
S22, 2025-01-07 03:33:00.000,   40538801.281,  213032853.939,         34.000,,,,,,,,,
S22, 2025-01-07 03:33:30.000,   40538942.406,  213033606.170,         33.500,,,,,,,,,
S22, 2025-01-07 03:34:00.000,   40539086.234,  213034350.565,         34.300,,,,,,,,,
S22, 2025-01-07 03:34:30.000,   40539224.750,  213035095.311,         34.100,,,,,,,,,
S22, 2025-01-07 03:35:00.000,   40539364.172,  213035823.077,         34.400,,,,,,,,,
S22, 2025-01-07 03:35:30.000,   40539502.078,  213036556.291,         32.200,,,,,,,,,
S22, 2025-01-07 03:36:00.000,   40539640.078,  213037278.019,         33.500,,,,,,,,,
S22, 2025-01-07 03:36:30.000,   40539776.547,  213037995.802,         33.000,,,,,,,,,
S22, 2025-01-07 03:37:30.000,   40540040.109,  213039407.304,         32.200,,,,,,,,,
S22, 2025-01-07 03:38:00.000,   40540172.703,  213040106.333,         32.200,,,,,,,,,
S22, 2025-01-07 03:38:30.000,   40540308.594,  213040793.547,         32.300,,,,,,,,,
S22, 2025-01-07 03:39:00.000,   40540436.531,  213041474.855,         32.500,,,,,,,,,
S22, 2025-01-07 03:39:30.000,   40540561.531,  213042147.869,         33.500,,,,,,,,,
S22, 2025-01-07 03:40:00.000,   40540694.984,  213042818.174,         33.400,,,,,,,,,
S22, 2025-01-07 03:40:30.000,   40540818.953,  213043487.238,         33.200,,,,,,,,,
S22, 2025-01-07 03:41:00.000,   40540944.625,  213044149.868,         32.400,,,,,,,,,
S22, 2025-01-07 03:41:30.000,   40541064.406,  213044809.669,         32.600,,,,,,,,,
S22, 2025-01-07 03:42:00.000,   40541188.844,  213045456.776,         32.300,,,,,,,,,
S22, 2025-01-07 03:42:30.000,   40541310.469,  213046095.465,         32.400,,,,,,,,,
S22, 2025-01-07 03:43:00.000,   40541427.109,  213046725.698,         32.800,,,,,,,,,
S22, 2025-01-07 03:43:30.000,   40541545.781,  213047353.242,         33.800,,,,,,,,,
S22, 2025-01-07 03:44:00.000,   40541667.188,  213047970.223,         33.800,,,,,,,,,
S22, 2025-01-07 03:44:30.000,   40541780.344,  213048581.652,         33.600,,,,,,,,,
S22, 2025-01-07 03:45:00.000,   40541894.859,  213049186.718,         33.200,,,,,,,,,
S22, 2025-01-07 03:45:30.000,   40542012.094,  213049788.737,         34.900,,,,,,,,,
S22, 2025-01-07 03:46:00.000,   40542124.297,  213050379.484,         33.400,,,,,,,,,
S22, 2025-01-07 03:46:30.000,   40542237.563,  213050966.572,         33.700,,,,,,,,,
S22, 2025-01-07 03:47:00.000,   40542345.172,  213051543.137,         33.500,,,,,,,,,
S22, 2025-01-07 03:47:30.000,   40542456.922,  213052119.122,         33.400,,,,,,,,,
S22, 2025-01-07 03:48:00.000,   40542563.766,  213052686.182,         33.700,,,,,,,,,
S22, 2025-01-07 03:48:30.000,   40542674.766,  213053251.170,         33.300,,,,,,,,,
S22, 2025-01-07 03:49:00.000,   40542778.281,  213053807.295,         33.100,,,,,,,,,
S22, 2025-01-07 03:49:30.000,   40542884.469,  213054357.242,         33.200,,,,,,,,,
S22, 2025-01-07 03:50:30.000,   40543083.531,  213055352.338,         32.500,,,,,,,,,
S22, 2025-01-07 03:51:00.000,   40543184.094,  213055883.084,         32.800,,,,,,,,,
S22, 2025-01-07 03:51:30.000,   40543279.516,  213056406.295,         33.300,,,,,,,,,
S22, 2025-01-07 03:52:30.000,   40543477.750,  213057446.334,         33.300,,,,,,,,,
S22, 2025-01-07 03:53:00.000,   40543575.828,  213057954.376,         33.700,,,,,,,,,
S22, 2025-01-07 03:53:30.000,   40543670.688,  213058450.338,         33.700,,,,,,,,,
S22, 2025-01-07 03:54:00.000,   40543764.609,  213058937.621,         33.900,,,,,,,,,
S22, 2025-01-07 03:54:30.000,   40543859.078,  213059419.854,         33.700,,,,,,,,,
S22, 2025-01-07 03:55:00.000,   40543946.297,  213059895.380,         33.800,,,,,,,,,
S22, 2025-01-07 03:55:30.000,   40544037.125,  213060364.876,         34.800,,,,,,,,,
S22, 2025-01-07 03:56:00.000,   40544127.578,  213060833.126,         33.700,,,,,,,,,
S22, 2025-01-07 03:56:30.000,   40544216.797,  213061287.372,         34.100,,,,,,,,,
S22, 2025-01-07 03:57:00.000,   40544299.656,  213061735.985,         33.500,,,,,,,,,
S22, 2025-01-07 03:57:30.000,   40544385.078,  213062186.712,         34.000,,,,,,,,,
S22, 2025-01-07 03:58:00.000,   40544468.516,  213062622.349,         34.300,,,,,,,,,
S22, 2025-01-07 03:58:30.000,   40544549.547,  213063056.892,         33.900,,,,,,,,,
S22, 2025-01-07 03:59:00.000,   40544632.391,  213063478.593,         34.200,,,,,,,,,
S22, 2025-01-07 03:59:30.000,   40544704.125,  213063897.443,         33.600,,,,,,,,,
S22, 2025-01-07 04:00:00.000,   40544785.969,  213064310.308,         32.900,,,,,,,,,
S22, 2025-01-07 04:00:30.000,   40544860.531,  213064719.348,         33.400,,,,,,,,,
S22, 2025-01-07 04:01:00.000,   40544937.438,  213065119.832,         34.600,,,,,,,,,
S22, 2025-01-07 04:01:30.000,   40545014.766,  213065516.436,         34.300,,,,,,,,,
S22, 2025-01-07 04:02:00.000,   40545087.859,  213065905.564,         33.300,,,,,,,,,
S22, 2025-01-07 04:02:30.000,   40545161.094,  213066285.294,         35.300,,,,,,,,,
S22, 2025-01-07 04:03:00.000,   40545226.875,  213066661.627,         34.100,,,,,,,,,
S22, 2025-01-07 04:03:30.000,   40545300.234,  213067026.937,         34.800,,,,,,,,,
S22, 2025-01-07 04:04:00.000,   40545369.422,  213067384.967,         34.400,,,,,,,,,
S22, 2025-01-07 04:04:30.000,   40545433.656,  213067735.785,         33.800,,,,,,,,,
S22, 2025-01-07 04:05:00.000,   40545500.531,  213068082.694,         34.200,,,,,,,,,
S22, 2025-01-07 04:05:30.000,   40545564.391,  213068421.497,         33.500,,,,,,,,,
S22, 2025-01-07 04:06:00.000,   40545630.500,  213068763.913,         33.700,,,,,,,,,
S22, 2025-01-07 04:06:30.000,   40545689.500,  213069085.885,         33.000,,,,,,,,,
S22, 2025-01-07 04:07:00.000,   40545749.609,  213069408.483,         33.800,,,,,,,,,
S22, 2025-01-07 04:07:30.000,   40545807.906,  213069721.025,         34.700,,,,,,,,,
S22, 2025-01-07 04:08:00.000,   40545867.969,  213070029.895,         34.300,,,,,,,,,
S22, 2025-01-07 04:08:30.000,   40545926.172,  213070335.159,         34.300,,,,,,,,,
S22, 2025-01-07 04:09:00.000,   40545980.641,  213070630.708,         33.800,,,,,,,,,
S22, 2025-01-07 04:09:30.000,   40546034.719,  213070918.429,         34.800,,,,,,,,,
S22, 2025-01-07 04:10:00.000,   40546086.094,  213071197.712,         34.300,,,,,,,,,
S22, 2025-01-07 04:10:30.000,   40546139.766,  213071470.481,         33.700,,,,,,,,,
S22, 2025-01-07 04:11:00.000,   40546189.063,  213071734.660,         34.200,,,,,,,,,
S22, 2025-01-07 04:11:30.000,   40546240.703,  213071989.502,         33.800,,,,,,,,,
S22, 2025-01-07 04:12:00.000,   40546286.938,  213072241.277,         34.300,,,,,,,,,
S22, 2025-01-07 04:12:30.000,   40546339.469,  213072494.237,         34.400,,,,,,,,,
S22, 2025-01-07 04:13:00.000,   40546382.875,  213072735.838,         33.400,,,,,,,,,
S22, 2025-01-07 04:13:30.000,   40546426.359,  213072971.619,         33.700,,,,,,,,,
S22, 2025-01-07 04:14:00.000,   40546471.891,  213073200.170,         34.500,,,,,,,,,
S22, 2025-01-07 04:14:30.000,   40546512.859,  213073425.256,         35.500,,,,,,,,,
S22, 2025-01-07 04:15:00.000,   40546551.813,  213073637.671,         34.900,,,,,,,,,
S22, 2025-01-07 04:15:30.000,   40546592.625,  213073845.716,         35.400,,,,,,,,,
S22, 2025-01-07 04:16:00.000,   40546630.078,  213074046.433,         34.700,,,,,,,,,
S22, 2025-01-07 04:16:30.000,   40546664.188,  213074239.915,         33.900,,,,,,,,,
S22, 2025-01-07 04:17:00.000,   40546703.813,  213074429.395,         32.800,,,,,,,,,
S22, 2025-01-07 04:17:30.000,   40546739.031,  213074611.383,         33.800,,,,,,,,,
S22, 2025-01-07 04:18:00.000,   40546768.453,  213074787.821,         33.600,,,,,,,,,
S22, 2025-01-07 04:18:30.000,   40546800.984,  213074961.340,         33.700,,,,,,,,,
S22, 2025-01-07 04:19:00.000,   40546828.359,  213075124.418,         33.000,,,,,,,,,
S22, 2025-01-07 04:19:30.000,   40546859.734,  213075281.204,         33.400,,,,,,,,,
S22, 2025-01-07 04:20:00.000,   40546881.328,  213075425.191,         33.300,,,,,,,,,
S22, 2025-01-07 04:20:30.000,   40546909.578,  213075565.559,         33.400,,,,,,,,,
S22, 2025-01-07 04:21:00.000,   40546937.203,  213075694.831,         33.700,,,,,,,,,
S22, 2025-01-07 04:21:30.000,   40546962.781,  213075827.786,         33.700,,,,,,,,,
S22, 2025-01-07 04:22:00.000,   40546985.734,  213075946.765,         33.900,,,,,,,,,
S22, 2025-01-07 04:22:30.000,   40547010.547,  213076062.632,         33.000,,,,,,,,,
S22, 2025-01-07 04:23:00.000,   40547026.953,  213076169.578,         33.500,,,,,,,,,
S22, 2025-01-07 04:23:30.000,   40547049.094,  213076263.871,         33.500,,,,,,,,,
S22, 2025-01-07 04:24:00.000,   40547066.516,  213076353.876,         33.100,,,,,,,,,
S22, 2025-01-07 04:24:30.000,   40547082.719,  213076445.313,         33.700,,,,,,,,,
S22, 2025-01-07 04:25:00.000,   40547093.484,  213076524.337,         33.400,,,,,,,,,
S22, 2025-01-07 04:25:30.000,   40547109.734,  213076597.410,         33.400,,,,,,,,,
S22, 2025-01-07 04:26:00.000,   40547121.172,  213076667.047,         32.900,,,,,,,,,
