> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S36, 2025-01-29 11:01:00.000,   41019253.219,  215559418.337,         36.900,,,,,,,,,
S36, 2025-01-29 11:01:30.000,   41019237.891,  215559335.756,         36.900,,,,,,,,,
S36, 2025-01-29 11:02:00.000,   41019223.016,  215559253.654,         36.100,,,,,,,,,
S36, 2025-01-29 11:02:30.000,   41019205.875,  215559171.717,         36.600,,,,,,,,,
S36, 2025-01-29 11:03:00.000,   41019190.813,  215559091.329,         37.400,,,,,,,,,
S36, 2025-01-29 11:03:30.000,   41019175.328,  215559011.579,         37.300,,,,,,,,,
S36, 2025-01-29 11:04:00.000,   41019159.813,  215558933.819,         37.900,,,,,,,,,
S36, 2025-01-29 11:04:30.000,   41019144.734,  215558850.539,         37.600,,,,,,,,,
S36, 2025-01-29 11:05:00.000,   41019129.328,  215558764.658,         36.400,,,,,,,,,
S36, 2025-01-29 11:05:30.000,   41019115.172,  215558681.870,         36.600,,,,,,,,,
S36, 2025-01-29 11:06:00.000,   41019098.422,  215558603.441,         36.800,,,,,,,,,
S36, 2025-01-29 11:06:30.000,   41019083.547,  215558524.991,         36.800,,,,,,,,,
S36, 2025-01-29 11:07:00.000,   41019069.109,  215558446.882,         37.100,,,,,,,,,
S36, 2025-01-29 11:07:30.000,   41019053.109,  215558369.450,         36.300,,,,,,,,,
S36, 2025-01-29 11:08:00.000,   41019038.203,  215558290.406,         37.300,,,,,,,,,
S36, 2025-01-29 11:08:30.000,   41019023.578,  215558213.901,         38.200,,,,,,,,,
S36, 2025-01-29 11:09:00.000,   41019008.203,  215558134.669,         36.500,,,,,,,,,
S36, 2025-01-29 11:09:30.000,   41018993.375,  215558052.540,         36.200,,,,,,,,,
S36, 2025-01-29 11:10:00.000,   41018978.250,  215557975.952,         37.100,,,,,,,,,
S36, 2025-01-29 11:10:30.000,   41018963.500,  215557897.974,         36.700,,,,,,,,,
S36, 2025-01-29 11:11:00.000,   41018948.125,  215557820.344,         35.800,,,,,,,,,
S36, 2025-01-29 11:11:30.000,   41018934.172,  215557748.881,         36.400,,,,,,,,,
S36, 2025-01-29 11:12:00.000,   41018919.781,  215557670.802,         36.100,,,,,,,,,
S36, 2025-01-29 11:12:30.000,   41018904.125,  215557589.947,         36.500,,,,,,,,,
S36, 2025-01-29 11:13:00.000,   41018890.563,  215557515.040,         36.900,,,,,,,,,
S36, 2025-01-29 11:13:30.000,   41018874.391,  215557440.809,         37.100,,,,,,,,,
S36, 2025-01-29 11:14:00.000,   41018860.500,  215557358.493,         36.400,,,,,,,,,
S36, 2025-01-29 11:14:30.000,   41018846.531,  215557282.492,         36.900,,,,,,,,,
S36, 2025-01-29 11:15:00.000,   41018831.563,  215557202.625,         36.700,,,,,,,,,
S36, 2025-01-29 11:15:30.000,   41018818.063,  215557129.322,         36.600,,,,,,,,,
S36, 2025-01-29 11:16:00.000,   41018803.563,  215557057.810,         35.700,,,,,,,,,
S36, 2025-01-29 11:16:30.000,   41018789.469,  215556982.567,         36.100,,,,,,,,,
S36, 2025-01-29 11:17:00.000,   41018774.313,  215556911.428,         36.500,,,,,,,,,
S36, 2025-01-29 11:17:30.000,   41018759.578,  215556834.161,         36.500,,,,,,,,,
S36, 2025-01-29 11:18:00.000,   41018746.953,  215556757.461,         36.000,,,,,,,,,
S36, 2025-01-29 11:18:30.000,   41018733.484,  215556684.947,         35.900,,,,,,,,,
S36, 2025-01-29 11:19:00.000,   41018717.297,  215556611.593,         36.800,,,,,,,,,
S36, 2025-01-29 11:19:30.000,   41018704.234,  215556539.461,         36.900,,,,,,,,,
S36, 2025-01-29 11:20:00.000,   41018690.141,  215556464.954,         36.600,,,,,,,,,
S36, 2025-01-29 11:20:30.000,   41018677.359,  215556387.452,         36.700,,,,,,,,,
S36, 2025-01-29 11:21:00.000,   41018662.469,  215556315.757,         37.100,,,,,,,,,
S36, 2025-01-29 11:21:30.000,   41018648.875,  215556243.734,         36.000,,,,,,,,,
S36, 2025-01-29 11:22:00.000,   41018634.828,  215556173.232,         35.800,,,,,,,,,
S36, 2025-01-29 11:22:30.000,   41018620.391,  215556101.308,         35.900,,,,,,,,,
S36, 2025-01-29 11:23:00.000,   41018607.922,  215556031.104,         36.400,,,,,,,,,
S36, 2025-01-29 11:23:30.000,   41018592.891,  215555960.571,         36.800,,,,,,,,,
S36, 2025-01-29 11:24:00.000,   41018580.391,  215555889.870,         37.100,,,,,,,,,
S36, 2025-01-29 11:24:30.000,   41018566.906,  215555817.296,         36.400,,,,,,,,,
S36, 2025-01-29 11:25:00.000,   41018552.766,  215555745.946,         36.500,,,,,,,,,
S36, 2025-01-29 11:25:30.000,   41018539.344,  215555671.298,         37.000,,,,,,,,,
S36, 2025-01-29 11:26:00.000,   41018525.703,  215555601.058,         35.800,,,,,,,,,
S36, 2025-01-29 11:26:30.000,   41018511.875,  215555535.188,         36.300,,,,,,,,,
S36, 2025-01-29 11:27:00.000,   41018499.063,  215555464.929,         36.200,,,,,,,,,
S36, 2025-01-29 11:27:30.000,   41018485.781,  215555395.610,         36.300,,,,,,,,,
S36, 2025-01-29 11:28:00.000,   41018472.828,  215555325.580,         36.300,,,,,,,,,
S36, 2025-01-29 11:28:30.000,   41018459.641,  215555258.917,         35.500,,,,,,,,,
S36, 2025-01-29 11:29:00.000,   41018446.547,  215555189.999,         36.100,,,,,,,,,
S36, 2025-01-29 11:29:30.000,   41018433.391,  215555118.312,         36.000,,,,,,,,,
S36, 2025-01-29 11:30:00.000,   41018421.672,  215555050.963,         35.900,,,,,,,,,
S36, 2025-01-29 11:30:30.000,   41018406.859,  215554984.236,         36.100,,,,,,,,,
S36, 2025-01-29 11:31:00.000,   41018394.594,  215554922.791,         36.100,,,,,,,,,
S36, 2025-01-29 11:31:30.000,   41018382.078,  215554849.676,         36.700,,,,,,,,,
S36, 2025-01-29 11:32:00.000,   41018369.922,  215554780.667,         37.500,,,,,,,,,
S36, 2025-01-29 11:32:30.000,   41018356.750,  215554713.501,         36.100,,,,,,,,,
S36, 2025-01-29 11:33:00.000,   41018345.031,  215554648.292,         36.900,,,,,,,,,
S36, 2025-01-29 11:33:30.000,   41018331.281,  215554582.864,         36.500,,,,,,,,,
S36, 2025-01-29 11:34:00.000,   41018319.328,  215554519.560,         36.900,,,,,,,,,
S36, 2025-01-29 11:34:30.000,   41018306.469,  215554451.186,         36.400,,,,,,,,,
S36, 2025-01-29 11:35:00.000,   41018293.469,  215554380.877,         36.900,,,,,,,,,
S36, 2025-01-29 11:35:30.000,   41018282.625,  215554314.509,         36.900,,,,,,,,,
S36, 2025-01-29 11:36:00.000,   41018270.063,  215554249.876,         37.100,,,,,,,,,
S36, 2025-01-29 11:36:30.000,   41018255.922,  215554190.176,         36.900,,,,,,,,,
S36, 2025-01-29 11:37:00.000,   41018245.641,  215554131.604,         37.000,,,,,,,,,
S36, 2025-01-29 11:37:30.000,   41018232.328,  215554065.437,         36.700,,,,,,,,,
S36, 2025-01-29 11:38:00.000,   41018220.406,  215553992.764,         36.000,,,,,,,,,
S36, 2025-01-29 11:38:30.000,   41018207.375,  215553929.582,         36.100,,,,,,,,,
S36, 2025-01-29 11:39:00.000,   41018196.063,  215553870.630,         36.500,,,,,,,,,
S36, 2025-01-29 11:39:30.000,   41018183.563,  215553806.390,         36.000,,,,,,,,,
S36, 2025-01-29 11:40:00.000,   41018171.266,  215553742.578,         35.700,,,,,,,,,
S36, 2025-01-29 11:40:30.000,   41018159.672,  215553679.654,         36.300,,,,,,,,,
S36, 2025-01-29 11:41:00.000,   41018148.734,  215553617.292,         36.300,,,,,,,,,
S36, 2025-01-29 11:41:30.000,   41018137.141,  215553555.724,         35.900,,,,,,,,,
S36, 2025-01-29 11:42:00.000,   41018123.891,  215553495.549,         37.600,,,,,,,,,
S36, 2025-01-29 11:42:30.000,   41018112.219,  215553434.213,         36.100,,,,,,,,,
S36, 2025-01-29 11:43:00.000,   41018100.594,  215553369.194,         36.500,,,,,,,,,
S36, 2025-01-29 11:43:30.000,   41018089.328,  215553305.147,         36.700,,,,,,,,,
S36, 2025-01-29 11:44:00.000,   41018077.531,  215553243.586,         36.700,,,,,,,,,
S36, 2025-01-29 11:44:30.000,   41018066.313,  215553187.064,         36.500,,,,,,,,,
S36, 2025-01-29 11:45:00.000,   41018053.563,  215553127.722,         37.000,,,,,,,,,
S36, 2025-01-29 11:45:30.000,   41018042.344,  215553068.117,         37.300,,,,,,,,,
S36, 2025-01-29 11:46:00.000,   41018031.313,  215553006.812,         37.100,,,,,,,,,
S36, 2025-01-29 11:46:30.000,   41018020.641,  215552945.627,         36.900,,,,,,,,,
S36, 2025-01-29 11:47:00.000,   41018009.078,  215552883.642,         36.500,,,,,,,,,
S36, 2025-01-29 11:47:30.000,   41017998.219,  215552823.356,         36.700,,,,,,,,,
S36, 2025-01-29 11:48:00.000,   41017985.875,  215552769.149,         36.400,,,,,,,,,
S36, 2025-01-29 11:48:30.000,   41017975.734,  215552711.848,         35.800,,,,,,,,,
S36, 2025-01-29 11:49:00.000,   41017964.063,  215552648.812,         36.300,,,,,,,,,
S36, 2025-01-29 11:49:30.000,   41017952.609,  215552591.436,         36.300,,,,,,,,,
S36, 2025-01-29 11:50:00.000,   41017943.844,  215552536.367,         36.200,,,,,,,,,
S36, 2025-01-29 11:50:30.000,   41017932.094,  215552480.538,         36.000,,,,,,,,,
S36, 2025-01-29 11:51:00.000,   41017919.688,  215552422.376,         35.200,,,,,,,,,
S36, 2025-01-29 11:51:30.000,   41017908.547,  215552362.614,         35.500,,,,,,,,,
S36, 2025-01-29 11:52:00.000,   41017898.094,  215552308.719,         36.400,,,,,,,,,
S36, 2025-01-29 11:52:30.000,   41017887.234,  215552251.967,         36.100,,,,,,,,,
S36, 2025-01-29 11:53:00.000,   41017876.516,  215552189.190,         35.800,,,,,,,,,
S36, 2025-01-29 11:53:30.000,   41017865.906,  215552129.946,         36.500,,,,,,,,,
S36, 2025-01-29 11:54:00.000,   41017854.875,  215552082.036,         36.200,,,,,,,,,
S36, 2025-01-29 11:54:30.000,   41017845.063,  215552027.054,         36.100,,,,,,,,,
S36, 2025-01-29 11:55:00.000,   41017834.406,  215551973.519,         36.900,,,,,,,,,
S36, 2025-01-29 11:55:30.000,   41017823.375,  215551912.933,         36.900,,,,,,,,,
S36, 2025-01-29 11:56:00.000,   41017813.188,  215551856.423,         37.300,,,,,,,,,
S36, 2025-01-29 11:56:30.000,   41017802.688,  215551801.124,         37.800,,,,,,,,,
S36, 2025-01-29 11:57:00.000,   41017792.000,  215551752.546,         36.600,,,,,,,,,
S36, 2025-01-29 11:57:30.000,   41017782.656,  215551698.200,         36.800,,,,,,,,,
S36, 2025-01-29 11:58:00.000,   41017772.188,  215551644.172,         36.900,,,,,,,,,
S36, 2025-01-29 11:58:30.000,   41017762.891,  215551590.982,         36.800,,,,,,,,,
S36, 2025-01-29 11:59:00.000,   41017751.250,  215551536.220,         36.900,,,,,,,,,
S36, 2025-01-29 11:59:30.000,   41017742.094,  215551483.027,         37.600,,,,,,,,,
S36, 2025-01-29 12:00:00.000,   41017731.781,  215551429.019,         38.700,,,,,,,,,
S36, 2025-01-29 12:00:30.000,   41017721.219,  215551375.103,         35.900,,,,,,,,,
S36, 2025-01-29 12:01:00.000,   41017712.344,  215551324.247,         36.300,,,,,,,,,
S36, 2025-01-29 12:01:30.000,   41017700.766,  215551275.526,         37.500,,,,,,,,,
S36, 2025-01-29 12:02:00.000,   41017691.234,  215551219.744,         36.300,,,,,,,,,
S36, 2025-01-29 12:02:30.000,   41017681.656,  215551168.906,         37.700,,,,,,,,,
S36, 2025-01-29 12:03:00.000,   41017672.234,  215551119.423,         38.200,,,,,,,,,
S36, 2025-01-29 12:03:30.000,   41017663.781,  215551068.242,         38.300,,,,,,,,,
S36, 2025-01-29 12:04:00.000,   41017653.453,  215551025.112,         36.900,,,,,,,,,
S36, 2025-01-29 12:04:30.000,   41017644.141,  215550974.786,         37.200,,,,,,,,,
S36, 2025-01-29 12:05:00.000,   41017633.500,  215550918.595,         37.700,,,,,,,,,
S36, 2025-01-29 12:05:30.000,   41017625.438,  215550869.286,         37.200,,,,,,,,,
S36, 2025-01-29 12:06:00.000,   41017615.688,  215550821.359,         36.100,,,,,,,,,
S36, 2025-01-29 12:06:30.000,   41017606.484,  215550776.231,         36.900,,,,,,,,,
S36, 2025-01-29 12:07:00.000,   41017597.359,  215550728.770,         36.100,,,,,,,,,
S36, 2025-01-29 12:07:30.000,   41017588.188,  215550680.700,         35.200,,,,,,,,,
S36, 2025-01-29 12:08:00.000,   41017578.797,  215550632.421,         37.500,,,,,,,,,
S36, 2025-01-29 12:08:30.000,   41017570.016,  215550585.228,         36.700,,,,,,,,,
S36, 2025-01-29 12:09:00.000,   41017561.250,  215550534.098,         35.900,,,,,,,,,
S36, 2025-01-29 12:09:30.000,   41017552.563,  215550483.298,         37.700,,,,,,,,,
S36, 2025-01-29 12:10:00.000,   41017542.953,  215550439.656,         36.600,,,,,,,,,
S36, 2025-01-29 12:10:30.000,   41017533.500,  215550395.303,         37.100,,,,,,,,,
S36, 2025-01-29 12:11:00.000,   41017525.344,  215550351.223,         36.400,,,,,,,,,
S36, 2025-01-29 12:11:30.000,   41017516.031,  215550303.684,         36.700,,,,,,,,,
S36, 2025-01-29 12:12:00.000,   41017509.031,  215550254.454,         36.800,,,,,,,,,
S36, 2025-01-29 12:12:30.000,   41017499.328,  215550212.538,         36.300,,,,,,,,,
S36, 2025-01-29 12:13:00.000,   41017489.391,  215550168.667,         36.300,,,,,,,,,
S36, 2025-01-29 12:13:30.000,   41017481.844,  215550123.400,         36.600,,,,,,,,,
S36, 2025-01-29 12:14:00.000,   41017474.234,  215550079.676,         36.900,,,,,,,,,
S36, 2025-01-29 12:14:30.000,   41017464.484,  215550032.652,         36.100,,,,,,,,,
S36, 2025-01-29 12:15:00.000,   41017455.781,  215549983.477,         36.300,,,,,,,,,
S36, 2025-01-29 12:15:30.000,   41017448.516,  215549939.119,         36.500,,,,,,,,,
S36, 2025-01-29 12:16:00.000,   41017439.766,  215549901.577,         36.600,,,,,,,,,
S36, 2025-01-29 12:16:30.000,   41017431.344,  215549860.062,         36.100,,,,,,,,,
S36, 2025-01-29 12:17:00.000,   41017423.109,  215549815.967,         35.900,,,,,,,,,
S36, 2025-01-29 12:17:30.000,   41017414.094,  215549769.406,         36.400,,,,,,,,,
S36, 2025-01-29 12:18:00.000,   41017406.078,  215549728.139,         36.400,,,,,,,,,
S36, 2025-01-29 12:18:30.000,   41017398.297,  215549682.932,         35.500,,,,,,,,,
S36, 2025-01-29 12:19:00.000,   41017389.313,  215549638.863,         35.800,,,,,,,,,
S36, 2025-01-29 12:19:30.000,   41017382.109,  215549597.002,         35.800,,,,,,,,,
S36, 2025-01-29 12:20:00.000,   41017375.688,  215549559.675,         36.100,,,,,,,,,
S36, 2025-01-29 12:20:30.000,   41017367.422,  215549518.555,         36.000,,,,,,,,,
S36, 2025-01-29 12:21:00.000,   41017358.734,  215549477.494,         36.500,,,,,,,,,
S36, 2025-01-29 12:21:30.000,   41017351.703,  215549433.637,         36.700,,,,,,,,,
S36, 2025-01-29 12:22:00.000,   41017344.422,  215549394.650,         36.700,,,,,,,,,
S36, 2025-01-29 12:22:30.000,   41017336.078,  215549358.465,         36.600,,,,,,,,,
S36, 2025-01-29 12:23:00.000,   41017329.031,  215549318.862,         37.200,,,,,,,,,
S36, 2025-01-29 12:23:30.000,   41017321.578,  215549280.102,         35.900,,,,,,,,,
S36, 2025-01-29 12:24:00.000,   41017313.469,  215549236.658,         37.200,,,,,,,,,
S36, 2025-01-29 12:24:30.000,   41017305.797,  215549197.589,         37.700,,,,,,,,,
S36, 2025-01-29 12:25:00.000,   41017299.156,  215549160.753,         36.900,,,,,,,,,
S36, 2025-01-29 12:25:30.000,   41017292.078,  215549124.089,         36.400,,,,,,,,,
S36, 2025-01-29 12:26:00.000,   41017283.563,  215549088.689,         36.700,,,,,,,,,
S36, 2025-01-29 12:26:30.000,   41017276.719,  215549050.883,         36.100,,,,,,,,,
S36, 2025-01-29 12:27:00.000,   41017270.656,  215549013.848,         37.600,,,,,,,,,
S36, 2025-01-29 12:27:30.000,   41017263.797,  215548973.632,         36.100,,,,,,,,,
S36, 2025-01-29 12:28:00.000,   41017256.328,  215548935.280,         36.500,,,,,,,,,
S36, 2025-01-29 12:28:30.000,   41017250.328,  215548899.382,         37.900,,,,,,,,,
S36, 2025-01-29 12:29:00.000,   41017242.906,  215548864.426,         38.200,,,,,,,,,
S36, 2025-01-29 12:29:30.000,   41017236.000,  215548830.913,         37.300,,,,,,,,,
S36, 2025-01-29 12:30:00.000,   41017229.984,  215548797.549,         37.900,,,,,,,,,
S36, 2025-01-29 12:30:30.000,   41017222.703,  215548762.493,         37.500,,,,,,,,,
S36, 2025-01-29 12:31:00.000,   41017215.594,  215548725.690,         36.500,,,,,,,,,
S36, 2025-01-29 12:31:30.000,   41017211.031,  215548688.352,         37.400,,,,,,,,,
S36, 2025-01-29 12:32:00.000,   41017203.391,  215548660.679,         37.200,,,,,,,,,
S36, 2025-01-29 12:32:30.000,   41017197.578,  215548625.765,         38.000,,,,,,,,,
S36, 2025-01-29 12:33:00.000,   41017190.406,  215548596.455,         37.700,,,,,,,,,
S36, 2025-01-29 12:33:30.000,   41017183.891,  215548556.757,         36.500,,,,,,,,,
S36, 2025-01-29 12:34:00.000,   41017177.922,  215548522.457,         37.500,,,,,,,,,
S36, 2025-01-29 12:34:30.000,   41017171.375,  215548489.464,         36.800,,,,,,,,,
S36, 2025-01-29 12:35:00.000,   41017165.625,  215548460.287,         36.200,,,,,,,,,
S36, 2025-01-29 12:35:30.000,   41017160.281,  215548429.784,         37.000,,,,,,,,,
S36, 2025-01-29 12:36:00.000,   41017153.031,  215548395.824,         35.800,,,,,,,,,
S36, 2025-01-29 12:36:30.000,   41017146.531,  215548366.686,         36.800,,,,,,,,,
S36, 2025-01-29 12:37:00.000,   41017140.891,  215548335.107,         37.500,,,,,,,,,
S36, 2025-01-29 12:37:30.000,   41017135.422,  215548304.586,         36.400,,,,,,,,,
S36, 2025-01-29 12:38:00.000,   41017129.719,  215548273.068,         37.300,,,,,,,,,
S36, 2025-01-29 12:38:30.000,   41017123.750,  215548244.273,         37.100,,,,,,,,,
S36, 2025-01-29 12:39:00.000,   41017118.703,  215548216.019,         36.600,,,,,,,,,
S36, 2025-01-29 12:39:30.000,   41017112.172,  215548188.242,         37.100,,,,,,,,,
S36, 2025-01-29 12:40:00.000,   41017106.516,  215548156.511,         36.600,,,,,,,,,
S36, 2025-01-29 12:40:30.000,   41017101.953,  215548124.594,         35.900,,,,,,,,,
S36, 2025-01-29 12:41:00.000,   41017096.563,  215548095.611,         36.100,,,,,,,,,
S36, 2025-01-29 12:41:30.000,   41017090.531,  215548068.159,         36.500,,,,,,,,,
S36, 2025-01-29 12:42:00.000,   41017084.734,  215548040.541,         37.100,,,,,,,,,
S36, 2025-01-29 12:42:30.000,   41017080.031,  215548015.687,         37.200,,,,,,,,,
S36, 2025-01-29 12:43:00.000,   41017073.984,  215547991.070,         36.700,,,,,,,,,
S36, 2025-01-29 12:43:30.000,   41017067.234,  215547959.306,         36.400,,,,,,,,,
S36, 2025-01-29 12:44:00.000,   41017063.594,  215547930.931,         37.200,,,,,,,,,
S36, 2025-01-29 12:44:30.000,   41017058.703,  215547904.179,         36.600,,,,,,,,,
S36, 2025-01-29 12:45:00.000,   41017054.750,  215547872.766,         36.600,,,,,,,,,
S36, 2025-01-29 12:45:30.000,   41017048.875,  215547848.973,         36.900,,,,,,,,,
S36, 2025-01-29 12:46:00.000,   41017043.734,  215547828.081,         36.900,,,,,,,,,
S36, 2025-01-29 12:46:30.000,   41017039.141,  215547801.718,         36.400,,,,,,,,,
S36, 2025-01-29 12:47:00.000,   41017033.641,  215547773.685,         36.200,,,,,,,,,
S36, 2025-01-29 12:47:30.000,   41017028.656,  215547744.991,         36.300,,,,,,,,,
S36, 2025-01-29 12:48:00.000,   41017024.453,  215547719.907,         36.400,,,,,,,,,
S36, 2025-01-29 12:48:30.000,   41017019.188,  215547694.089,         37.000,,,,,,,,,
S36, 2025-01-29 12:49:00.000,   41017014.500,  215547675.671,         36.600,,,,,,,,,
S36, 2025-01-29 12:49:30.000,   41017009.313,  215547646.761,         36.600,,,,,,,,,
S36, 2025-01-29 12:50:00.000,   41017004.734,  215547618.174,         36.800,,,,,,,,,
S36, 2025-01-29 12:50:30.000,   41017000.875,  215547596.229,         37.300,,,,,,,,,
S36, 2025-01-29 12:51:00.000,   41016996.719,  215547578.395,         36.400,,,,,,,,,
S36, 2025-01-29 12:51:30.000,   41016992.047,  215547556.688,         36.600,,,,,,,,,
S36, 2025-01-29 12:52:00.000,   41016986.875,  215547535.892,         37.600,,,,,,,,,
S36, 2025-01-29 12:52:30.000,   41016982.906,  215547512.647,         36.900,,,,,,,,,
S36, 2025-01-29 12:53:00.000,   41016977.547,  215547487.046,         37.300,,,,,,,,,
S36, 2025-01-29 12:53:30.000,   41016974.781,  215547460.967,         36.600,,,,,,,,,
S36, 2025-01-29 12:54:00.000,   41016971.750,  215547442.051,         37.300,,,,,,,,,
S36, 2025-01-29 12:54:30.000,   41016965.406,  215547426.025,         37.000,,,,,,,,,
S36, 2025-01-29 12:55:00.000,   41016962.266,  215547404.608,         37.600,,,,,,,,,
S36, 2025-01-29 12:55:30.000,   41016959.094,  215547386.981,         37.200,,,,,,,,,
S36, 2025-01-29 12:56:00.000,   41016954.719,  215547367.185,         36.300,,,,,,,,,
S36, 2025-01-29 12:56:30.000,   41016952.063,  215547345.306,         36.100,,,,,,,,,
S36, 2025-01-29 12:57:00.000,   41016949.094,  215547327.196,         36.700,,,,,,,,,
S36, 2025-01-29 12:57:30.000,   41016944.641,  215547312.558,         36.900,,,,,,,,,
S36, 2025-01-29 12:58:00.000,   41016942.594,  215547295.745,         37.100,,,,,,,,,
S36, 2025-01-29 12:58:30.000,   41016938.984,  215547279.015,         36.800,,,,,,,,,
S36, 2025-01-29 12:59:00.000,   41016934.219,  215547258.841,         36.800,,,,,,,,,
S36, 2025-01-29 13:00:00.000,   41016928.016,  215546636.103,         37.900,,,,,,,,,
S36, 2025-01-29 13:00:30.000,   41016917.859,  215546689.113,         37.200,,,,,,,,,
S36, 2025-01-29 13:01:00.000,   41016902.422,  215546576.194,         37.600,,,,,,,,,
S36, 2025-01-29 13:01:30.000,   41016893.250,  215546478.336,         36.500,,,,,,,,,
S36, 2025-01-29 13:02:00.000,   41016890.828,  215546445.515,         36.600,,,,,,,,,
S36, 2025-01-29 13:02:30.000,   41016892.188,  215546461.638,         37.900,,,,,,,,,
S36, 2025-01-29 13:03:00.000,   41016891.281,  215546481.455,         36.700,,,,,,,,,
S36, 2025-01-29 13:03:30.000,   41016889.109,  215546484.453,         36.700,,,,,,,,,
S36, 2025-01-29 13:04:00.000,   41016885.828,  215546472.056,         36.300,,,,,,,,,
S36, 2025-01-29 13:04:30.000,   41016884.813,  215546450.386,         36.700,,,,,,,,,
S36, 2025-01-29 13:05:00.000,   41016881.359,  215546428.474,         37.000,,,,,,,,,
S36, 2025-01-29 13:05:30.000,   41016876.734,  215546408.904,         37.000,,,,,,,,,
S36, 2025-01-29 13:06:00.000,   41016874.484,  215546389.939,         37.200,,,,,,,,,
S36, 2025-01-29 13:06:30.000,   41016870.844,  215546375.339,         37.000,,,,,,,,,
S36, 2025-01-29 13:07:00.000,   41016868.609,  215546365.604,         36.700,,,,,,,,,
S36, 2025-01-29 13:07:30.000,   41016866.813,  215546359.747,         36.400,,,,,,,,,
S36, 2025-01-29 13:08:00.000,   41016863.516,  215546349.563,         36.700,,,,,,,,,
S36, 2025-01-29 13:08:30.000,   41016860.969,  215546336.777,         36.200,,,,,,,,,
S36, 2025-01-29 13:09:00.000,   41016859.359,  215546321.052,         36.700,,,,,,,,,
S36, 2025-01-29 13:09:30.000,   41016856.750,  215546306.959,         36.300,,,,,,,,,
S36, 2025-01-29 13:10:00.000,   41016854.547,  215546291.453,         36.500,,,,,,,,,
S36, 2025-01-29 13:10:30.000,   41016852.266,  215546281.280,         36.500,,,,,,,,,
S36, 2025-01-29 13:11:00.000,   41016850.094,  215546274.420,         36.600,,,,,,,,,
S36, 2025-01-29 13:11:30.000,   41016848.078,  215546263.486,         36.300,,,,,,,,,
S36, 2025-01-29 13:12:00.000,   41016845.344,  215546255.491,         37.500,,,,,,,,,
S36, 2025-01-29 13:12:30.000,   41016843.641,  215546241.992,         37.800,,,,,,,,,
S36, 2025-01-29 13:13:00.000,   41016841.828,  215546228.584,         37.300,,,,,,,,,
S36, 2025-01-29 13:13:30.000,   41016840.281,  215546221.026,         36.600,,,,,,,,,
S36, 2025-01-29 13:14:00.000,   41016838.297,  215546214.654,         38.000,,,,,,,,,
S36, 2025-01-29 13:14:30.000,   41016837.469,  215546205.828,         36.800,,,,,,,,,
S36, 2025-01-29 13:15:00.000,   41016835.172,  215546197.008,         36.600,,,,,,,,,
S36, 2025-01-29 13:15:30.000,   41016834.109,  215546186.809,         36.400,,,,,,,,,
S36, 2025-01-29 13:16:00.000,   41016832.750,  215546185.311,         36.200,,,,,,,,,
S36, 2025-01-29 13:16:30.000,   41016829.750,  215546175.097,         36.900,,,,,,,,,
S36, 2025-01-29 13:17:00.000,   41016827.516,  215546159.922,         37.000,,,,,,,,,
S36, 2025-01-29 13:17:30.000,   41016826.672,  215546155.716,         36.700,,,,,,,,,
S36, 2025-01-29 13:18:00.000,   41016825.984,  215546150.116,         36.700,,,,,,,,,
S36, 2025-01-29 13:18:30.000,   41016822.906,  215546140.398,         36.900,,,,,,,,,
S36, 2025-01-29 13:19:00.000,   41016823.219,  215546131.551,         36.300,,,,,,,,,
S36, 2025-01-29 13:19:30.000,   41016821.797,  215546128.450,         36.700,,,,,,,,,
S36, 2025-01-29 13:20:00.000,   41016820.719,  215546124.119,         36.900,,,,,,,,,
S36, 2025-01-29 13:20:30.000,   41016821.438,  215546124.131,         36.800,,,,,,,,,
S36, 2025-01-29 13:21:00.000,   41016819.766,  215546116.655,         37.100,,,,,,,,,
S36, 2025-01-29 13:21:30.000,   41016817.766,  215546103.440,         36.700,,,,,,,,,
S36, 2025-01-29 13:22:00.000,   41016817.125,  215546096.946,         36.100,,,,,,,,,
S36, 2025-01-29 13:22:30.000,   41016816.203,  215546092.253,         37.300,,,,,,,,,
S36, 2025-01-29 13:23:00.000,   41016815.203,  215546091.695,         37.700,,,,,,,,,
S36, 2025-01-29 13:23:30.000,   41016814.516,  215546087.760,         37.000,,,,,,,,,
S36, 2025-01-29 13:24:00.000,   41016812.469,  215546086.727,         37.500,,,,,,,,,
S36, 2025-01-29 13:24:30.000,   41016812.469,  215546083.038,         36.900,,,,,,,,,
S36, 2025-01-29 13:25:00.000,   41016812.656,  215546078.160,         38.000,,,,,,,,,
S36, 2025-01-29 13:25:30.000,   41016812.563,  215546072.170,         36.500,,,,,,,,,
S36, 2025-01-29 13:26:00.000,   41016811.047,  215546067.812,         37.500,,,,,,,,,
S36, 2025-01-29 13:26:30.000,   41016810.203,  215546068.292,         37.500,,,,,,,,,
S36, 2025-01-29 13:27:00.000,   41016809.016,  215546071.807,         36.600,,,,,,,,,
S36, 2025-01-29 13:27:30.000,   41016809.359,  215546073.480,         36.900,,,,,,,,,
S36, 2025-01-29 13:28:00.000,   41016808.328,  215546063.465,         36.900,,,,,,,,,
S36, 2025-01-29 13:28:30.000,   41016808.406,  215546059.081,         36.700,,,,,,,,,
S36, 2025-01-29 13:29:00.000,   41016808.234,  215546063.327,         37.000,,,,,,,,,
