> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S37, 2025-01-04 10:09:30.000,   38909093.203,  204468531.431,         37.400,,,,,,,,,
S37, 2025-01-04 10:10:00.000,   38909116.609,  204468673.989,         36.900,,,,,,,,,
S37, 2025-01-04 10:10:30.000,   38909142.516,  204468816.751,         37.400,,,,,,,,,
S37, 2025-01-04 10:11:00.000,   38909171.141,  204468959.536,         37.300,,,,,,,,,
S37, 2025-01-04 10:11:30.000,   38909200.719,  204469102.240,         36.900,,,,,,,,,
S37, 2025-01-04 10:12:00.000,   38909229.016,  204469244.882,         37.100,,,,,,,,,
S37, 2025-01-04 10:12:30.000,   38909257.531,  204469387.263,         37.100,,,,,,,,,
S37, 2025-01-04 10:13:00.000,   38909280.188,  204469529.418,         37.300,,,,,,,,,
S37, 2025-01-04 10:13:30.000,   38909305.031,  204469671.325,         36.700,,,,,,,,,
S37, 2025-01-04 10:14:00.000,   38909341.375,  204469813.147,         36.800,,,,,,,,,
S37, 2025-01-04 10:14:30.000,   38909368.875,  204469954.966,         37.200,,,,,,,,,
S37, 2025-01-04 10:15:00.000,   38909395.656,  204470096.832,         36.800,,,,,,,,,
S37, 2025-01-04 10:15:30.000,   38909416.906,  204470238.489,         36.600,,,,,,,,,
S37, 2025-01-04 10:16:00.000,   38909441.172,  204470380.046,         37.300,,,,,,,,,
S37, 2025-01-04 10:16:30.000,   38909469.922,  204470521.416,         37.800,,,,,,,,,
S37, 2025-01-04 10:17:00.000,   38909500.297,  204470662.659,         37.000,,,,,,,,,
S37, 2025-01-04 10:17:30.000,   38909526.922,  204470803.880,         37.000,,,,,,,,,
S37, 2025-01-04 10:18:00.000,   38909544.703,  204470945.037,         36.600,,,,,,,,,
S37, 2025-01-04 10:18:30.000,   38909564.547,  204471086.045,         37.100,,,,,,,,,
S37, 2025-01-04 10:19:00.000,   38909601.188,  204471227.015,         37.500,,,,,,,,,
S37, 2025-01-04 10:19:30.000,   38909627.922,  204471367.734,         37.500,,,,,,,,,
S37, 2025-01-04 10:20:00.000,   38909658.578,  204471508.263,         37.300,,,,,,,,,
S37, 2025-01-04 10:20:30.000,   38909677.969,  204471648.494,         36.600,,,,,,,,,
S37, 2025-01-04 10:21:00.000,   38909700.500,  204471788.730,         37.300,,,,,,,,,
S37, 2025-01-04 10:21:30.000,   38909743.156,  204471928.835,         37.900,,,,,,,,,
S37, 2025-01-04 10:22:00.000,   38909763.234,  204472068.944,         37.000,,,,,,,,,
S37, 2025-01-04 10:22:30.000,   38909786.859,  204472208.897,         37.100,,,,,,,,,
S37, 2025-01-04 10:23:00.000,   38909817.375,  204472348.590,         37.700,,,,,,,,,
S37, 2025-01-04 10:23:30.000,   38909842.531,  204472487.920,         37.500,,,,,,,,,
S37, 2025-01-04 10:24:00.000,   38909869.172,  204472627.307,         38.100,,,,,,,,,
S37, 2025-01-04 10:24:30.000,   38909892.078,  204472767.005,         38.100,,,,,,,,,
S37, 2025-01-04 10:25:00.000,   38909918.750,  204472906.719,         38.400,,,,,,,,,
S37, 2025-01-04 10:25:30.000,   38909953.500,  204473046.112,         36.700,,,,,,,,,
S37, 2025-01-04 10:26:00.000,   38909967.641,  204473185.196,         37.800,,,,,,,,,
S37, 2025-01-04 10:26:30.000,   38909995.391,  204473324.183,         37.400,,,,,,,,,
S37, 2025-01-04 10:27:00.000,   38910023.703,  204473462.906,         36.400,,,,,,,,,
S37, 2025-01-04 10:27:30.000,   38910060.203,  204473601.839,         36.700,,,,,,,,,
S37, 2025-01-04 10:28:00.000,   38910080.594,  204473740.857,         36.900,,,,,,,,,
S37, 2025-01-04 10:28:30.000,   38910108.906,  204473879.779,         37.200,,,,,,,,,
S37, 2025-01-04 10:29:00.000,   38910133.469,  204474018.305,         37.100,,,,,,,,,
S37, 2025-01-04 10:29:30.000,   38910164.297,  204474156.913,         37.000,,,,,,,,,
S37, 2025-01-04 10:30:00.000,   38910184.672,  204474295.215,         36.500,,,,,,,,,
S37, 2025-01-04 10:30:30.000,   38910209.000,  204474433.445,         36.700,,,,,,,,,
S37, 2025-01-04 10:31:00.000,   38910231.922,  204474571.395,         37.200,,,,,,,,,
S37, 2025-01-04 10:31:30.000,   38910259.406,  204474709.171,         37.300,,,,,,,,,
S37, 2025-01-04 10:32:00.000,   38910284.016,  204474846.627,         37.000,,,,,,,,,
S37, 2025-01-04 10:32:30.000,   38910318.172,  204474983.607,         37.000,,,,,,,,,
S37, 2025-01-04 10:33:00.000,   38910335.719,  204475120.284,         36.900,,,,,,,,,
S37, 2025-01-04 10:33:30.000,   38910367.281,  204475256.723,         36.900,,,,,,,,,
S37, 2025-01-04 10:34:00.000,   38910389.891,  204475392.774,         37.300,,,,,,,,,
S37, 2025-01-04 10:34:30.000,   38910425.719,  204475528.336,         37.300,,,,,,,,,
S37, 2025-01-04 10:35:00.000,   38910438.906,  204475663.929,         36.600,,,,,,,,,
S37, 2025-01-04 10:35:30.000,   38910467.734,  204475799.801,         36.900,,,,,,,,,
S37, 2025-01-04 10:36:00.000,   38910497.141,  204475935.594,         36.900,,,,,,,,,
S37, 2025-01-04 10:36:30.000,   38910517.469,  204476071.158,         36.900,,,,,,,,,
S37, 2025-01-04 10:37:00.000,   38910540.531,  204476206.449,         36.400,,,,,,,,,
S37, 2025-01-04 10:37:30.000,   38910573.125,  204476341.876,         38.100,,,,,,,,,
S37, 2025-01-04 10:38:00.000,   38910599.594,  204476477.666,         37.200,,,,,,,,,
S37, 2025-01-04 10:38:30.000,   38910625.016,  204476613.504,         36.800,,,,,,,,,
S37, 2025-01-04 10:39:00.000,   38910645.656,  204476749.193,         36.700,,,,,,,,,
S37, 2025-01-04 10:39:30.000,   38910670.438,  204476884.574,         37.500,,,,,,,,,
S37, 2025-01-04 10:40:00.000,   38910697.016,  204477020.027,         37.300,,,,,,,,,
S37, 2025-01-04 10:40:30.000,   38910731.094,  204477155.343,         37.600,,,,,,,,,
S37, 2025-01-04 10:41:00.000,   38910751.766,  204477290.559,         38.300,,,,,,,,,
S37, 2025-01-04 10:41:30.000,   38910779.297,  204477425.419,         37.700,,,,,,,,,
S37, 2025-01-04 10:42:00.000,   38910808.094,  204477560.123,         36.700,,,,,,,,,
S37, 2025-01-04 10:42:30.000,   38910825.969,  204477694.768,         36.900,,,,,,,,,
S37, 2025-01-04 10:43:00.000,   38910857.375,  204477829.410,         37.600,,,,,,,,,
S37, 2025-01-04 10:43:30.000,   38910881.859,  204477963.827,         37.900,,,,,,,,,
S37, 2025-01-04 10:44:00.000,   38910907.016,  204478098.028,         38.100,,,,,,,,,
S37, 2025-01-04 10:44:30.000,   38910927.172,  204478232.302,         37.700,,,,,,,,,
S37, 2025-01-04 10:45:00.000,   38910962.078,  204478366.309,         37.100,,,,,,,,,
S37, 2025-01-04 10:45:30.000,   38910976.594,  204478500.116,         37.000,,,,,,,,,
S37, 2025-01-04 10:46:00.000,   38911002.516,  204478633.895,         37.000,,,,,,,,,
S37, 2025-01-04 10:46:30.000,   38911022.125,  204478767.039,         36.800,,,,,,,,,
S37, 2025-01-04 10:47:00.000,   38911051.984,  204478900.113,         37.200,,,,,,,,,
S37, 2025-01-04 10:47:30.000,   38911081.422,  204479033.296,         36.900,,,,,,,,,
S37, 2025-01-04 10:48:00.000,   38911111.781,  204479166.328,         36.700,,,,,,,,,
S37, 2025-01-04 10:48:30.000,   38911133.594,  204479298.980,         37.100,,,,,,,,,
S37, 2025-01-04 10:49:00.000,   38911156.469,  204479430.406,         36.900,,,,,,,,,
S37, 2025-01-04 10:49:30.000,   38911178.766,  204479561.598,         36.700,,,,,,,,,
S37, 2025-01-04 10:50:00.000,   38911209.547,  204479693.080,         37.000,,,,,,,,,
S37, 2025-01-04 10:50:30.000,   38911240.844,  204479824.745,         37.200,,,,,,,,,
S37, 2025-01-04 10:51:00.000,   38911253.625,  204479956.175,         37.100,,,,,,,,,
S37, 2025-01-04 10:51:30.000,   38911281.391,  204480086.861,         37.200,,,,,,,,,
S37, 2025-01-04 10:52:00.000,   38911311.891,  204480217.222,         37.900,,,,,,,,,
S37, 2025-01-04 10:52:30.000,   38911336.156,  204480347.975,         37.700,,,,,,,,,
S37, 2025-01-04 10:53:00.000,   38911357.453,  204480478.971,         37.100,,,,,,,,,
S37, 2025-01-04 10:53:30.000,   38911380.281,  204480609.956,         37.100,,,,,,,,,
S37, 2025-01-04 10:54:00.000,   38911408.484,  204480740.796,         37.500,,,,,,,,,
S37, 2025-01-04 10:54:30.000,   38911429.109,  204480871.247,         37.400,,,,,,,,,
S37, 2025-01-04 10:55:00.000,   38911460.469,  204481001.681,         37.300,,,,,,,,,
S37, 2025-01-04 10:55:30.000,   38911478.531,  204481131.792,         37.600,,,,,,,,,
S37, 2025-01-04 10:56:00.000,   38911504.531,  204481261.336,         36.800,,,,,,,,,
S37, 2025-01-04 10:56:30.000,   38911534.922,  204481390.789,         37.700,,,,,,,,,
S37, 2025-01-04 10:57:00.000,   38911558.406,  204481520.166,         38.600,,,,,,,,,
S37, 2025-01-04 10:57:30.000,   38911579.813,  204481649.645,         37.500,,,,,,,,,
S37, 2025-01-04 10:58:00.000,   38911605.766,  204481779.001,         38.000,,,,,,,,,
S37, 2025-01-04 10:58:30.000,   38911626.219,  204481908.251,         37.700,,,,,,,,,
S37, 2025-01-04 10:59:00.000,   38911647.578,  204482037.410,         38.200,,,,,,,,,
S37, 2025-01-04 10:59:30.000,   38911680.469,  204482166.204,         37.300,,,,,,,,,
S37, 2025-01-04 11:00:00.000,   38911698.375,  204482294.729,         37.400,,,,,,,,,
S37, 2025-01-04 11:00:30.000,   38911734.375,  204482423.090,         38.700,,,,,,,,,
S37, 2025-01-04 11:01:00.000,   38911747.969,  204482550.645,         36.900,,,,,,,,,
S37, 2025-01-04 11:01:30.000,   38911767.234,  204482677.971,         38.000,,,,,,,,,
S37, 2025-01-04 11:02:00.000,   38911798.938,  204482805.338,         38.700,,,,,,,,,
S37, 2025-01-04 11:02:30.000,   38911821.938,  204482932.753,         37.800,,,,,,,,,
S37, 2025-01-04 11:03:00.000,   38911842.203,  204483060.202,         37.500,,,,,,,,,
S37, 2025-01-04 11:03:30.000,   38911867.031,  204483187.521,         38.500,,,,,,,,,
S37, 2025-01-04 11:04:00.000,   38911889.750,  204483314.453,         37.300,,,,,,,,,
S37, 2025-01-04 11:04:30.000,   38911918.703,  204483441.030,         37.400,,,,,,,,,
S37, 2025-01-04 11:05:00.000,   38911946.078,  204483567.419,         37.400,,,,,,,,,
S37, 2025-01-04 11:05:30.000,   38911970.438,  204483693.400,         37.000,,,,,,,,,
S37, 2025-01-04 11:06:00.000,   38911988.578,  204483819.058,         36.600,,,,,,,,,
S37, 2025-01-04 11:06:30.000,   38912010.813,  204483944.385,         37.200,,,,,,,,,
S37, 2025-01-04 11:07:00.000,   38912035.609,  204484069.598,         37.600,,,,,,,,,
S37, 2025-01-04 11:07:30.000,   38912064.016,  204484194.630,         38.300,,,,,,,,,
S37, 2025-01-04 11:08:00.000,   38912084.656,  204484319.590,         37.300,,,,,,,,,
S37, 2025-01-04 11:08:30.000,   38912112.047,  204484444.426,         38.500,,,,,,,,,
S37, 2025-01-04 11:09:00.000,   38912130.891,  204484569.011,         38.600,,,,,,,,,
S37, 2025-01-04 11:09:30.000,   38912157.063,  204484693.357,         38.200,,,,,,,,,
S37, 2025-01-04 11:10:00.000,   38912180.203,  204484817.476,         38.900,,,,,,,,,
S37, 2025-01-04 11:10:30.000,   38912203.828,  204484941.426,         38.700,,,,,,,,,
S37, 2025-01-04 11:11:00.000,   38912229.563,  204485065.070,         38.100,,,,,,,,,
S37, 2025-01-04 11:11:30.000,   38912248.609,  204485188.470,         37.100,,,,,,,,,
S37, 2025-01-04 11:12:00.000,   38912268.297,  204485311.620,         37.900,,,,,,,,,
S37, 2025-01-04 11:12:30.000,   38912299.938,  204485434.449,         37.900,,,,,,,,,
S37, 2025-01-04 11:13:00.000,   38912321.484,  204485557.294,         37.400,,,,,,,,,
S37, 2025-01-04 11:13:30.000,   38912349.328,  204485679.908,         38.100,,,,,,,,,
S37, 2025-01-04 11:14:00.000,   38912365.938,  204485802.364,         37.200,,,,,,,,,
S37, 2025-01-04 11:14:30.000,   38912396.922,  204485924.561,         37.200,,,,,,,,,
S37, 2025-01-04 11:15:00.000,   38912416.938,  204486046.571,         37.000,,,,,,,,,
S37, 2025-01-04 11:15:30.000,   38912429.969,  204486168.041,         37.100,,,,,,,,,
S37, 2025-01-04 11:16:00.000,   38912456.859,  204486289.912,         36.500,,,,,,,,,
S37, 2025-01-04 11:16:30.000,   38912477.891,  204486411.850,         36.900,,,,,,,,,
S37, 2025-01-04 11:17:00.000,   38912503.922,  204486533.923,         36.900,,,,,,,,,
S37, 2025-01-04 11:17:30.000,   38912517.984,  204486656.045,         37.100,,,,,,,,,
S37, 2025-01-04 11:18:00.000,   38912554.547,  204486778.047,         37.300,,,,,,,,,
S37, 2025-01-04 11:18:30.000,   38912563.563,  204486899.793,         37.200,,,,,,,,,
S37, 2025-01-04 11:19:00.000,   38912596.672,  204487021.190,         38.300,,,,,,,,,
S37, 2025-01-04 11:19:30.000,   38912619.438,  204487142.044,         37.500,,,,,,,,,
S37, 2025-01-04 11:20:00.000,   38912640.172,  204487262.028,         37.900,,,,,,,,,
S37, 2025-01-04 11:20:30.000,   38912658.797,  204487382.898,         37.300,,,,,,,,,
S37, 2025-01-04 11:21:00.000,   38912693.578,  204487504.598,         37.000,,,,,,,,,
S37, 2025-01-04 11:21:30.000,   38912717.359,  204487625.907,         37.000,,,,,,,,,
S37, 2025-01-04 11:22:00.000,   38912728.078,  204487748.598,         37.100,,,,,,,,,
S37, 2025-01-04 11:22:30.000,   38912760.313,  204487871.418,         37.300,,,,,,,,,
S37, 2025-01-04 11:23:00.000,   38912773.500,  204487992.917,         37.100,,,,,,,,,
S37, 2025-01-04 11:23:30.000,   38912804.547,  204488113.396,         37.300,,,,,,,,,
S37, 2025-01-04 11:24:00.000,   38912820.313,  204488233.071,         37.100,,,,,,,,,
S37, 2025-01-04 11:24:30.000,   38912845.109,  204488352.053,         37.100,,,,,,,,,
S37, 2025-01-04 11:25:00.000,   38912877.000,  204488470.208,         37.500,,,,,,,,,
S37, 2025-01-04 11:25:30.000,   38912888.781,  204488588.257,         37.100,,,,,,,,,
S37, 2025-01-04 11:26:00.000,   38912907.859,  204488706.298,         36.900,,,,,,,,,
S37, 2025-01-04 11:26:30.000,   38912931.750,  204488824.207,         37.100,,,,,,,,,
S37, 2025-01-04 11:27:00.000,   38912964.234,  204488941.735,         36.800,,,,,,,,,
S37, 2025-01-04 11:27:30.000,   38912983.813,  204489059.034,         37.100,,,,,,,,,
S37, 2025-01-04 11:28:00.000,   38913010.531,  204489176.144,         36.900,,,,,,,,,
S37, 2025-01-04 11:28:30.000,   38913032.500,  204489292.873,         37.100,,,,,,,,,
S37, 2025-01-04 11:29:00.000,   38913043.203,  204489409.293,         37.300,,,,,,,,,
S37, 2025-01-04 11:29:30.000,   38913065.156,  204489524.307,         37.200,,,,,,,,,
S37, 2025-01-04 11:30:00.000,   38913098.031,  204489639.038,         36.900,,,,,,,,,
S37, 2025-01-04 11:30:30.000,   38913114.000,  204489753.728,         37.000,,,,,,,,,
S37, 2025-01-04 11:31:00.000,   38913137.609,  204489868.692,         37.000,,,,,,,,,
S37, 2025-01-04 11:31:30.000,   38913162.766,  204489983.638,         37.300,,,,,,,,,
S37, 2025-01-04 11:32:00.000,   38913174.203,  204490098.616,         36.800,,,,,,,,,
S37, 2025-01-04 11:32:30.000,   38913197.219,  204490213.446,         37.400,,,,,,,,,
S37, 2025-01-04 11:33:00.000,   38913230.203,  204490327.995,         37.000,,,,,,,,,
S37, 2025-01-04 11:33:30.000,   38913252.594,  204490442.122,         37.300,,,,,,,,,
S37, 2025-01-04 11:34:00.000,   38913263.172,  204490554.429,         37.300,,,,,,,,,
S37, 2025-01-04 11:34:30.000,   38913287.984,  204490663.891,         37.000,,,,,,,,,
S37, 2025-01-04 11:35:00.000,   38913316.609,  204490772.584,         37.200,,,,,,,,,
S37, 2025-01-04 11:35:30.000,   38913325.141,  204490882.503,         36.900,,,,,,,,,
S37, 2025-01-04 11:36:00.000,   38913352.391,  204490993.469,         37.000,,,,,,,,,
S37, 2025-01-04 11:36:30.000,   38913368.734,  204491105.073,         37.400,,,,,,,,,
S37, 2025-01-04 11:37:00.000,   38913391.328,  204491217.024,         37.100,,,,,,,,,
S37, 2025-01-04 11:37:30.000,   38913414.125,  204491329.194,         37.500,,,,,,,,,
S37, 2025-01-04 11:38:00.000,   38913436.359,  204491441.400,         36.900,,,,,,,,,
S37, 2025-01-04 11:38:30.000,   38913452.953,  204491553.404,         36.900,,,,,,,,,
S37, 2025-01-04 11:39:00.000,   38913475.375,  204491665.233,         37.300,,,,,,,,,
S37, 2025-01-04 11:39:30.000,   38913498.828,  204491776.390,         37.100,,,,,,,,,
S37, 2025-01-04 11:40:00.000,   38913520.297,  204491887.410,         36.800,,,,,,,,,
S37, 2025-01-04 11:40:30.000,   38913540.500,  204491998.495,         37.600,,,,,,,,,
S37, 2025-01-04 11:41:00.000,   38913561.906,  204492109.639,         38.100,,,,,,,,,
S37, 2025-01-04 11:41:30.000,   38913585.969,  204492220.910,         37.900,,,,,,,,,
S37, 2025-01-04 11:42:00.000,   38913606.547,  204492331.957,         38.400,,,,,,,,,
S37, 2025-01-04 11:42:30.000,   38913627.391,  204492443.123,         37.700,,,,,,,,,
S37, 2025-01-04 11:43:00.000,   38913651.188,  204492553.980,         38.900,,,,,,,,,
S37, 2025-01-04 11:43:30.000,   38913669.734,  204492664.690,         37.100,,,,,,,,,
S37, 2025-01-04 11:44:00.000,   38913691.953,  204492774.812,         38.600,,,,,,,,,
S37, 2025-01-04 11:44:30.000,   38913709.688,  204492884.303,         37.100,,,,,,,,,
S37, 2025-01-04 11:45:00.000,   38913732.578,  204492993.840,         38.100,,,,,,,,,
S37, 2025-01-04 11:45:30.000,   38913752.625,  204493103.633,         37.900,,,,,,,,,
S37, 2025-01-04 11:46:00.000,   38913771.672,  204493213.278,         37.400,,,,,,,,,
S37, 2025-01-04 11:46:30.000,   38913790.297,  204493322.635,         37.800,,,,,,,,,
S37, 2025-01-04 11:47:00.000,   38913809.328,  204493431.603,         37.200,,,,,,,,,
S37, 2025-01-04 11:47:30.000,   38913829.109,  204493540.205,         38.300,,,,,,,,,
S37, 2025-01-04 11:48:00.000,   38913852.203,  204493648.703,         37.400,,,,,,,,,
S37, 2025-01-04 11:48:30.000,   38913880.688,  204493756.525,         38.400,,,,,,,,,
S37, 2025-01-04 11:49:00.000,   38913892.797,  204493863.851,         38.100,,,,,,,,,
S37, 2025-01-04 11:49:30.000,   38913917.016,  204493971.050,         37.100,,,,,,,,,
S37, 2025-01-04 11:50:00.000,   38913931.375,  204494078.073,         37.400,,,,,,,,,
S37, 2025-01-04 11:50:30.000,   38913957.391,  204494185.032,         37.900,,,,,,,,,
S37, 2025-01-04 11:51:00.000,   38913973.516,  204494291.825,         37.500,,,,,,,,,
S37, 2025-01-04 11:51:30.000,   38913995.109,  204494398.370,         37.000,,,,,,,,,
S37, 2025-01-04 11:52:00.000,   38914010.906,  204494504.600,         37.000,,,,,,,,,
S37, 2025-01-04 11:52:30.000,   38914032.078,  204494610.609,         37.300,,,,,,,,,
S37, 2025-01-04 11:53:00.000,   38914055.281,  204494716.035,         36.900,,,,,,,,,
S37, 2025-01-04 11:53:30.000,   38914082.438,  204494821.037,         38.100,,,,,,,,,
S37, 2025-01-04 11:54:00.000,   38914097.859,  204494925.178,         37.800,,,,,,,,,
S37, 2025-01-04 11:54:30.000,   38914110.188,  204495029.516,         37.900,,,,,,,,,
S37, 2025-01-04 11:55:00.000,   38914131.906,  204495133.881,         38.600,,,,,,,,,
S37, 2025-01-04 11:55:30.000,   38914162.047,  204495238.305,         37.100,,,,,,,,,
S37, 2025-01-04 11:56:00.000,   38914172.391,  204495342.689,         37.100,,,,,,,,,
S37, 2025-01-04 11:56:30.000,   38914191.313,  204495446.754,         36.900,,,,,,,,,
S37, 2025-01-04 11:57:00.000,   38914210.953,  204495550.564,         38.600,,,,,,,,,
S37, 2025-01-04 11:57:30.000,   38914234.625,  204495654.180,         37.800,,,,,,,,,
S37, 2025-01-04 11:58:00.000,   38914248.250,  204495757.518,         38.100,,,,,,,,,
S37, 2025-01-04 11:58:30.000,   38914269.391,  204495860.101,         38.100,,,,,,,,,
S37, 2025-01-04 11:59:00.000,   38914291.578,  204495961.645,         36.900,,,,,,,,,
S37, 2025-01-04 11:59:30.000,   38914304.047,  204496063.092,         36.800,,,,,,,,,
S37, 2025-01-04 12:00:00.000,   38914326.797,  204496164.582,         37.300,,,,,,,,,
S37, 2025-01-04 12:00:30.000,   38914347.969,  204496266.049,         37.300,,,,,,,,,
S37, 2025-01-04 12:01:00.000,   38914372.109,  204496367.317,         37.100,,,,,,,,,
S37, 2025-01-04 12:01:30.000,   38914385.156,  204496468.605,         37.400,,,,,,,,,
S37, 2025-01-04 12:02:00.000,   38914412.250,  204496569.561,         37.400,,,,,,,,,
S37, 2025-01-04 12:02:30.000,   38914418.250,  204496670.547,         37.100,,,,,,,,,
S37, 2025-01-04 12:03:00.000,   38914446.719,  204496770.693,         37.900,,,,,,,,,
S37, 2025-01-04 12:03:30.000,   38914460.797,  204496869.747,         37.000,,,,,,,,,
S37, 2025-01-04 12:04:00.000,   38914478.516,  204496969.336,         37.300,,,,,,,,,
S37, 2025-01-04 12:04:30.000,   38914495.219,  204497068.864,         37.100,,,,,,,,,
S37, 2025-01-04 12:05:00.000,   38914513.828,  204497168.347,         37.200,,,,,,,,,
S37, 2025-01-04 12:05:30.000,   38914539.891,  204497267.348,         37.700,,,,,,,,,
S37, 2025-01-04 12:06:00.000,   38914566.203,  204497366.078,         37.300,,,,,,,,,
S37, 2025-01-04 12:06:30.000,   38914568.750,  204497464.292,         36.900,,,,,,,,,
S37, 2025-01-04 12:07:00.000,   38914588.859,  204497562.379,         37.600,,,,,,,,,
S37, 2025-01-04 12:07:30.000,   38914614.031,  204497660.092,         37.400,,,,,,,,,
S37, 2025-01-04 12:08:00.000,   38914629.281,  204497757.211,         37.700,,,,,,,,,
S37, 2025-01-04 12:08:30.000,   38914647.875,  204497853.948,         37.300,,,,,,,,,
S37, 2025-01-04 12:09:00.000,   38914668.516,  204497950.553,         37.800,,,,,,,,,
S37, 2025-01-04 12:09:30.000,   38914691.297,  204498046.954,         37.100,,,,,,,,,
S37, 2025-01-04 12:10:00.000,   38914702.906,  204498143.005,         37.400,,,,,,,,,
S37, 2025-01-04 12:10:30.000,   38914723.297,  204498238.970,         37.200,,,,,,,,,
S37, 2025-01-04 12:11:00.000,   38914731.531,  204498334.643,         37.100,,,,,,,,,
S37, 2025-01-04 12:11:30.000,   38914757.531,  204498430.161,         37.600,,,,,,,,,
S37, 2025-01-04 12:12:00.000,   38914773.141,  204498525.427,         37.700,,,,,,,,,
S37, 2025-01-04 12:12:30.000,   38914797.453,  204498620.382,         37.500,,,,,,,,,
S37, 2025-01-04 12:13:00.000,   38914807.469,  204498714.677,         37.500,,,,,,,,,
S37, 2025-01-04 12:13:30.000,   38914830.891,  204498808.268,         37.800,,,,,,,,,
S37, 2025-01-04 12:14:00.000,   38914840.172,  204498901.795,         37.100,,,,,,,,,
S37, 2025-01-04 12:14:30.000,   38914862.922,  204498994.988,         37.400,,,,,,,,,
S37, 2025-01-04 12:15:00.000,   38914873.109,  204499087.760,         36.900,,,,,,,,,
S37, 2025-01-04 12:15:30.000,   38914896.266,  204499180.224,         37.400,,,,,,,,,
S37, 2025-01-04 12:16:00.000,   38914915.750,  204499272.714,         37.500,,,,,,,,,
S37, 2025-01-04 12:16:30.000,   38914939.422,  204499365.315,         37.000,,,,,,,,,
S37, 2025-01-04 12:17:00.000,   38914954.016,  204499457.950,         36.900,,,,,,,,,
S37, 2025-01-04 12:17:30.000,   38914973.547,  204499550.785,         37.600,,,,,,,,,
S37, 2025-01-04 12:18:00.000,   38914987.250,  204499642.500,         37.100,,,,,,,,,
S37, 2025-01-04 12:18:30.000,   38915005.813,  204499733.631,         37.300,,,,,,,,,
S37, 2025-01-04 12:19:00.000,   38915025.500,  204499824.528,         37.200,,,,,,,,,
S37, 2025-01-04 12:19:30.000,   38915035.281,  204499915.207,         37.500,,,,,,,,,
S37, 2025-01-04 12:20:00.000,   38915049.234,  204500005.793,         36.900,,,,,,,,,
S37, 2025-01-04 12:20:30.000,   38915074.875,  204500096.188,         37.100,,,,,,,,,
S37, 2025-01-04 12:21:00.000,   38915091.906,  204500186.408,         37.300,,,,,,,,,
S37, 2025-01-04 12:21:30.000,   38915107.859,  204500276.276,         37.900,,,,,,,,,
S37, 2025-01-04 12:22:00.000,   38915131.078,  204500365.613,         38.300,,,,,,,,,
S37, 2025-01-04 12:22:30.000,   38915147.609,  204500454.455,         37.300,,,,,,,,,
S37, 2025-01-04 12:23:00.000,   38915158.281,  204500542.535,         37.300,,,,,,,,,
S37, 2025-01-04 12:23:30.000,   38915177.875,  204500630.298,         37.900,,,,,,,,,
S37, 2025-01-04 12:24:00.000,   38915190.922,  204500718.116,         37.800,,,,,,,,,
S37, 2025-01-04 12:24:30.000,   38915211.563,  204500805.884,         37.900,,,,,,,,,
S37, 2025-01-04 12:25:00.000,   38915229.219,  204500893.489,         36.900,,,,,,,,,
S37, 2025-01-04 12:25:30.000,   38915243.906,  204500980.811,         37.500,,,,,,,,,
S37, 2025-01-04 12:26:00.000,   38915251.266,  204501067.950,         37.900,,,,,,,,,
S37, 2025-01-04 12:26:30.000,   38915267.844,  204501154.662,         37.400,,,,,,,,,
S37, 2025-01-04 12:27:00.000,   38915293.328,  204501240.893,         37.000,,,,,,,,,
S37, 2025-01-04 12:27:30.000,   38915300.359,  204501326.573,         37.200,,,,,,,,,
S37, 2025-01-04 12:28:00.000,   38915315.656,  204501411.685,         37.500,,,,,,,,,
S37, 2025-01-04 12:28:30.000,   38915340.438,  204501496.874,         37.300,,,,,,,,,
S37, 2025-01-04 12:29:00.000,   38915343.938,  204501581.912,         37.300,,,,,,,,,
S37, 2025-01-04 12:29:30.000,   38915359.375,  204501667.277,         36.900,,,,,,,,,
S37, 2025-01-04 12:30:00.000,   38915382.656,  204501752.730,         37.200,,,,,,,,,
S37, 2025-01-04 12:30:30.000,   38915407.969,  204501837.947,         36.900,,,,,,,,,
S37, 2025-01-04 12:31:00.000,   38915415.516,  204501922.770,         37.200,,,,,,,,,
S37, 2025-01-04 12:31:30.000,   38915439.516,  204502007.201,         37.200,,,,,,,,,
S37, 2025-01-04 12:32:00.000,   38915454.359,  204502090.507,         37.000,,,,,,,,,
S37, 2025-01-04 12:32:30.000,   38915466.641,  204502174.056,         37.600,,,,,,,,,
S37, 2025-01-04 12:33:00.000,   38915484.703,  204502258.084,         37.200,,,,,,,,,
S37, 2025-01-04 12:33:30.000,   38915503.156,  204502341.912,         37.300,,,,,,,,,
S37, 2025-01-04 12:34:00.000,   38915508.938,  204502425.335,         38.400,,,,,,,,,
S37, 2025-01-04 12:34:30.000,   38915525.547,  204502508.390,         37.100,,,,,,,,,
S37, 2025-01-04 12:35:00.000,   38915546.344,  204502591.011,         36.800,,,,,,,,,
S37, 2025-01-04 12:35:30.000,   38915566.438,  204502673.292,         37.500,,,,,,,,,
S37, 2025-01-04 12:36:00.000,   38915578.672,  204502755.368,         37.700,,,,,,,,,
S37, 2025-01-04 12:36:30.000,   38915593.281,  204502836.996,         38.300,,,,,,,,,
S37, 2025-01-04 12:37:00.000,   38915607.859,  204502917.732,         38.400,,,,,,,,,
