> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S22, 2025-01-31 03:29:30.000,   40574788.938,  213221789.330,         32.300,,,,,,,,,
S22, 2025-01-31 03:30:00.000,   40574698.250,  213221293.871,         32.300,,,,,,,,,
S22, 2025-01-31 03:30:30.000,   40574601.578,  213220758.186,         32.400,,,,,,,,,
S22, 2025-01-31 03:31:00.000,   40574504.484,  213220250.209,         32.300,,,,,,,,,
S22, 2025-01-31 03:31:30.000,   40574400.438,  213219709.242,         33.900,,,,,,,,,
S22, 2025-01-31 03:32:00.000,   40574298.469,  213219190.609,         32.800,,,,,,,,,
S22, 2025-01-31 03:32:30.000,   40574196.172,  213218637.620,         33.200,,,,,,,,,
S22, 2025-01-31 03:33:00.000,   40574088.609,  213218101.053,         33.600,,,,,,,,,
S22, 2025-01-31 03:33:30.000,   40573984.688,  213217532.514,         32.500,,,,,,,,,
S22, 2025-01-31 03:34:00.000,   40573877.438,  213216989.143,         33.200,,,,,,,,,
S22, 2025-01-31 03:34:30.000,   40573767.703,  213216405.691,         31.600,,,,,,,,,
S22, 2025-01-31 03:35:00.000,   40573664.063,  213215841.585,         33.600,,,,,,,,,
S22, 2025-01-31 03:35:30.000,   40573549.734,  213215243.172,         33.600,,,,,,,,,
S22, 2025-01-31 03:36:00.000,   40573439.531,  213214669.549,         33.100,,,,,,,,,
S22, 2025-01-31 03:36:30.000,   40573323.047,  213214061.803,         33.800,,,,,,,,,
S22, 2025-01-31 03:37:00.000,   40573215.344,  213213470.682,         32.800,,,,,,,,,
S22, 2025-01-31 03:37:30.000,   40573095.422,  213212847.764,         32.300,,,,,,,,,
S22, 2025-01-31 03:38:00.000,   40572979.031,  213212244.392,         32.800,,,,,,,,,
S22, 2025-01-31 03:38:30.000,   40572861.578,  213211606.527,         32.300,,,,,,,,,
S22, 2025-01-31 03:39:00.000,   40572742.797,  213210989.389,         32.600,,,,,,,,,
S22, 2025-01-31 03:39:30.000,   40572620.078,  213210340.362,         33.500,,,,,,,,,
S22, 2025-01-31 03:40:00.000,   40572499.438,  213209711.456,         33.200,,,,,,,,,
S22, 2025-01-31 03:40:30.000,   40572375.500,  213209050.457,         31.200,,,,,,,,,
S22, 2025-01-31 03:41:00.000,   40572250.766,  213208408.132,         32.800,,,,,,,,,
S22, 2025-01-31 03:41:30.000,   40572125.609,  213207734.675,         32.300,,,,,,,,,
S22, 2025-01-31 03:42:00.000,   40572002.391,  213207093.686,         32.400,,,,,,,,,
S22, 2025-01-31 03:42:30.000,   40571871.016,  213206405.352,         33.600,,,,,,,,,
S22, 2025-01-31 03:43:00.000,   40571741.000,  213205742.013,         32.000,,,,,,,,,
S22, 2025-01-31 03:43:30.000,   40571610.516,  213205037.441,         31.500,,,,,,,,,
S22, 2025-01-31 03:44:00.000,   40571482.313,  213204351.378,         32.300,,,,,,,,,
S22, 2025-01-31 03:44:30.000,   40571345.969,  213203630.200,         32.500,,,,,,,,,
S22, 2025-01-31 03:45:00.000,   40571212.328,  213202938.165,         32.800,,,,,,,,,
S22, 2025-01-31 03:45:30.000,   40571069.828,  213202207.380,         31.900,,,,,,,,,
S22, 2025-01-31 03:46:00.000,   40570939.344,  213201502.182,         30.800,,,,,,,,,
S22, 2025-01-31 03:46:30.000,   40570801.781,  213200762.718,         31.600,,,,,,,,,
S22, 2025-01-31 03:47:30.000,   40570518.766,  213199289.561,         30.800,,,,,,,,,
S22, 2025-01-31 03:48:00.000,   40570377.938,  213198552.211,         32.200,,,,,,,,,
S22, 2025-01-31 03:48:30.000,   40570234.375,  213197775.980,         31.200,,,,,,,,,
S22, 2025-01-31 03:49:00.000,   40570092.031,  213197025.793,         30.800,,,,,,,,,
S22, 2025-01-31 03:49:30.000,   40569940.969,  213196237.916,         31.200,,,,,,,,,
S22, 2025-01-31 03:50:00.000,   40569796.469,  213195483.501,         31.300,,,,,,,,,
S22, 2025-01-31 03:52:30.000,   40569042.688,  213191733.004,         30.500,,,,,,,,,
S22, 2025-01-31 03:53:00.000,   40568887.578,  213190930.601,         32.500,,,,,,,,,
S22, 2025-01-31 03:54:30.000,   40568415.797,  213188439.656,         31.600,,,,,,,,,
S22, 2025-01-31 03:55:00.000,   40568257.094,  213187618.368,         32.900,,,,,,,,,
S22, 2025-01-31 03:55:30.000,   40568092.328,  213186756.911,         31.900,,,,,,,,,
S22, 2025-01-31 03:56:00.000,   40567935.781,  213185921.784,         30.800,,,,,,,,,
S22, 2025-01-31 03:56:30.000,   40567766.078,  213185045.460,         31.200,,,,,,,,,
S22, 2025-01-31 03:57:00.000,   40567606.453,  213184191.281,         31.500,,,,,,,,,
S22, 2025-01-31 03:57:30.000,   40567432.828,  213183301.015,         32.900,,,,,,,,,
S22, 2025-01-31 04:00:00.000,   40566586.641,  213178831.017,         31.500,,,,,,,,,
S22, 2025-01-31 04:00:30.000,   40566408.813,  213177897.607,         31.000,,,,,,,,,
S22, 2025-01-31 04:01:30.000,   40566058.297,  213176062.242,         31.900,,,,,,,,,
S22, 2025-01-31 04:02:00.000,   40565883.094,  213175131.148,         31.500,,,,,,,,,
S22, 2025-01-31 04:02:30.000,   40565699.641,  213174176.449,         32.400,,,,,,,,,
S22, 2025-01-31 04:06:00.000,   40564417.688,  213167467.284,         32.900,,,,,,,,,
S22, 2025-01-31 04:06:30.000,   40564229.344,  213166465.236,         32.300,,,,,,,,,
S22, 2025-01-31 04:07:00.000,   40564038.859,  213165480.409,         31.500,,,,,,,,,
S22, 2025-01-31 04:08:30.000,   40563467.641,  213162431.192,         31.600,,,,,,,,,
S22, 2025-01-31 04:09:00.000,   40563270.172,  213161395.303,         33.400,,,,,,,,,
S22, 2025-01-31 04:09:30.000,   40563075.047,  213160371.979,         31.600,,,,,,,,,
S22, 2025-01-31 04:10:30.000,   40562675.125,  213158318.475,         32.400,,,,,,,,,
S22, 2025-01-31 04:11:00.000,   40562476.922,  213157253.970,         32.200,,,,,,,,,
S22, 2025-01-31 04:11:30.000,   40562273.813,  213156204.677,         33.700,,,,,,,,,
S22, 2025-01-31 04:12:30.000,   40561865.625,  213154087.911,         31.200,,,,,,,,,
S22, 2025-01-31 04:13:00.000,   40561661.109,  213152995.002,         31.800,,,,,,,,,
S22, 2025-01-31 04:13:30.000,   40561457.891,  213151924.521,         31.500,,,,,,,,,
S22, 2025-01-31 04:14:00.000,   40561242.344,  213150820.831,         30.500,,,,,,,,,
S22, 2025-01-31 04:14:30.000,   40561040.016,  213149723.331,         32.300,,,,,,,,,
S22, 2025-01-31 04:17:00.000,   40559977.391,  213144119.673,         31.900,,,,,,,,,
S22, 2025-01-31 04:17:30.000,   40559763.031,  213142983.751,         31.300,,,,,,,,,
S22, 2025-01-31 04:18:00.000,   40559550.859,  213141832.510,         31.200,,,,,,,,,
S22, 2025-01-31 04:19:30.000,   40558884.875,  213138371.649,         32.000,,,,,,,,,
S22, 2025-01-31 04:22:00.000,   40557765.031,  213132464.240,         31.600,,,,,,,,,
S22, 2025-01-31 04:22:30.000,   40557533.547,  213131253.652,         32.400,,,,,,,,,
S22, 2025-01-31 04:23:00.000,   40557304.375,  213130055.244,         32.900,,,,,,,,,
S22, 2025-01-31 04:23:30.000,   40557070.891,  213128825.271,         31.900,,,,,,,,,
S22, 2025-01-31 04:24:00.000,   40556840.109,  213127629.471,         30.500,,,,,,,,,
S22, 2025-01-31 04:25:00.000,   40556375.563,  213125143.281,         32.200,,,,,,,,,
S22, 2025-01-31 04:25:30.000,   40556140.172,  213123892.974,         32.000,,,,,,,,,
S22, 2025-01-31 04:26:00.000,   40555901.766,  213122660.364,         32.000,,,,,,,,,
S22, 2025-01-31 04:26:30.000,   40555668.063,  213121391.441,         31.600,,,,,,,,,
S22, 2025-01-31 04:27:00.000,   40555429.391,  213120143.616,         30.800,,,,,,,,,
S22, 2025-01-31 04:27:30.000,   40555187.031,  213118861.895,         31.200,,,,,,,,,
S22, 2025-01-31 04:28:30.000,   40554703.609,  213116323.162,         33.500,,,,,,,,,
S22, 2025-01-31 04:29:00.000,   40554460.266,  213115029.695,         31.200,,,,,,,,,
S22, 2025-01-31 04:29:30.000,   40554217.141,  213113742.315,         32.200,,,,,,,,,
S22, 2025-01-31 04:30:00.000,   40553964.984,  213112448.092,         32.000,,,,,,,,,
S22, 2025-01-31 04:30:30.000,   40553723.922,  213111146.846,         31.500,,,,,,,,,
S22, 2025-01-31 04:31:00.000,   40553472.359,  213109833.858,         33.100,,,,,,,,,
S22, 2025-01-31 04:31:30.000,   40553220.109,  213108530.142,         32.500,,,,,,,,,
S22, 2025-01-31 04:32:00.000,   40552970.906,  213107195.990,         32.600,,,,,,,,,
S22, 2025-01-31 04:32:30.000,   40552719.828,  213105879.564,         31.900,,,,,,,,,
S22, 2025-01-31 04:33:00.000,   40552461.375,  213104528.641,         32.600,,,,,,,,,
S22, 2025-01-31 04:33:30.000,   40552211.266,  213103195.869,         31.900,,,,,,,,,
S22, 2025-01-31 04:34:00.000,   40551954.000,  213101839.482,         33.100,,,,,,,,,
S22, 2025-01-31 04:34:30.000,   40551695.594,  213100497.534,         31.300,,,,,,,,,
S22, 2025-01-31 04:35:00.000,   40551441.766,  213099130.461,         31.600,,,,,,,,,
S22, 2025-01-31 04:35:30.000,   40551182.125,  213097765.624,         32.900,,,,,,,,,
S22, 2025-01-31 04:36:00.000,   40550919.547,  213096390.546,         31.300,,,,,,,,,
S22, 2025-01-31 04:36:30.000,   40550659.828,  213095012.439,         31.500,,,,,,,,,
S22, 2025-01-31 04:37:00.000,   40550395.781,  213093631.449,         32.200,,,,,,,,,
S22, 2025-01-31 04:37:30.000,   40550130.031,  213092237.166,         31.200,,,,,,,,,
S22, 2025-01-31 04:38:00.000,   40549861.734,  213090848.855,         32.200,,,,,,,,,
S22, 2025-01-31 04:38:30.000,   40549596.063,  213089440.032,         31.600,,,,,,,,,
S22, 2025-01-31 04:39:00.000,   40549328.750,  213088033.803,         31.600,,,,,,,,,
S22, 2025-01-31 04:39:30.000,   40549057.813,  213086612.464,         31.300,,,,,,,,,
S22, 2025-01-31 04:41:00.000,   40548244.891,  213082334.437,         32.200,,,,,,,,,
S22, 2025-01-31 04:41:30.000,   40547972.672,  213080879.414,         32.500,,,,,,,,,
S22, 2025-01-31 04:42:00.000,   40547696.422,  213079442.577,         32.200,,,,,,,,,
S22, 2025-01-31 04:42:30.000,   40547417.234,  213077973.899,         31.800,,,,,,,,,
S22, 2025-01-31 04:43:00.000,   40547146.016,  213076535.469,         30.800,,,,,,,,,
S22, 2025-01-31 04:43:30.000,   40546865.422,  213075056.062,         31.000,,,,,,,,,
S22, 2025-01-31 04:46:00.000,   40545455.984,  213067792.611,         31.900,,,,,,,,,
S22, 2025-01-31 04:46:30.000,   40545168.453,  213066271.688,         30.800,,,,,,,,,
S22, 2025-01-31 04:47:00.000,   40544884.141,  213064778.323,         31.000,,,,,,,,,
S22, 2025-01-31 04:48:00.000,   40544303.328,  213061736.414,         30.800,,,,,,,,,
S22, 2025-01-31 04:48:30.000,   40544014.984,  213060227.958,         31.900,,,,,,,,,
S22, 2025-01-31 04:49:00.000,   40543724.375,  213058709.258,         30.800,,,,,,,,,
S22, 2025-01-31 04:50:00.000,   40543134.219,  213055649.211,         31.300,,,,,,,,,
S22, 2025-01-31 04:50:30.000,   40542838.547,  213054099.955,         30.100,,,,,,,,,
S22, 2025-01-31 04:52:00.000,   40541947.578,  213049371.604,         30.800,,,,,,,,,
S22, 2025-01-31 04:53:00.000,   40541345.859,  213046214.854,         30.100,,,,,,,,,
S22, 2025-01-31 04:53:30.000,   40541046.891,  213044650.227,         30.300,,,,,,,,,
S22, 2025-01-31 04:54:00.000,   40540739.313,  213043056.586,         31.300,,,,,,,,,
S22, 2025-01-31 05:18:00.000,   40524873.797,  212959669.079,         30.700,,,,,,,,,
S22, 2025-01-31 05:20:30.000,   40523069.516,  212950200.660,         32.600,,,,,,,,,
S22, 2025-01-31 05:21:00.000,   40522711.234,  212948305.419,         31.500,,,,,,,,,
S22, 2025-01-31 05:21:30.000,   40522350.328,  212946377.826,         31.900,,,,,,,,,
S22, 2025-01-31 05:22:00.000,   40521983.063,  212944469.030,         31.300,,,,,,,,,
S22, 2025-01-31 05:22:30.000,   40521617.016,  212942531.940,         31.600,,,,,,,,,
S22, 2025-01-31 05:24:00.000,   40520507.688,  212936719.706,         31.200,,,,,,,,,
S22, 2025-01-31 05:24:30.000,   40520143.172,  212934772.889,         31.600,,,,,,,,,
S22, 2025-01-31 05:28:00.000,   40517518.516,  212921008.458,         30.800,,,,,,,,,
S22, 2025-01-31 05:28:30.000,   40517136.016,  212918999.125,         30.800,,,,,,,,,
S22, 2025-01-31 05:29:30.000,   40516378.797,  212914991.340,         31.300,,,,,,,,,
S22, 2025-01-31 05:30:00.000,   40516000.547,  212912965.086,         31.200,,,,,,,,,
S22, 2025-01-31 05:31:00.000,   40515233.344,  212908936.683,         30.300,,,,,,,,,
S22, 2025-01-31 05:32:00.000,   40514462.125,  212904892.177,         31.500,,,,,,,,,
S22, 2025-01-31 05:33:00.000,   40513690.531,  212900851.812,         31.300,,,,,,,,,
S22, 2025-01-31 05:37:00.000,   40510546.266,  212884348.332,         31.000,,,,,,,,,
S22, 2025-01-31 05:38:30.000,   40509353.375,  212878044.733,         31.000,,,,,,,,,
S22, 2025-01-31 05:40:00.000,   40508148.969,  212871701.949,         31.000,,,,,,,,,
S22, 2025-01-31 05:40:30.000,   40507750.234,  212869598.232,         30.700,,,,,,,,,
S22, 2025-01-31 05:41:30.000,   40506945.766,  212865435.794,         31.800,,,,,,,,,
S22, 2025-01-31 05:42:00.000,   40506535.297,  212863296.567,         31.800,,,,,,,,,
S22, 2025-01-31 05:42:30.000,   40506127.563,  212861169.441,         31.800,,,,,,,,,
S22, 2025-01-31 05:43:00.000,   40505722.203,  212859013.641,         31.800,,,,,,,,,
S22, 2025-01-31 05:43:30.000,   40505311.766,  212856870.079,         31.300,,,,,,,,,
S22, 2025-01-31 05:53:30.000,   40496933.984,  212812819.819,         30.300,,,,,,,,,
S22, 2025-01-31 05:57:30.000,   40493471.094,  212794644.684,         30.300,,,,,,,,,
S22, 2025-01-31 06:05:30.000,   40486383.203,  212757397.531,         31.000,,,,,,,,,
S22, 2025-01-31 06:06:00.000,   40485933.500,  212755043.728,         31.500,,,,,,,,,
S22, 2025-01-31 06:06:30.000,   40485490.125,  212752667.016,         30.500,,,,,,,,,
S22, 2025-01-31 06:07:00.000,   40485029.047,  212750301.015,         30.700,,,,,,,,,
S22, 2025-01-31 06:14:00.000,   40478613.328,  212716532.391,         31.500,,,,,,,,,
S22, 2025-01-31 06:15:30.000,   40477214.156,  212709202.634,         31.300,,,,,,,,,
S22, 2025-01-31 06:16:00.000,   40476745.328,  212706714.034,         31.200,,,,,,,,,
S22, 2025-01-31 06:20:30.000,   40472508.156,  212684431.868,         32.500,,,,,,,,,
S22, 2025-01-31 06:21:00.000,   40472032.781,  212681941.384,         31.900,,,,,,,,,
S22, 2025-01-31 06:21:30.000,   40471553.656,  212679436.171,         31.800,,,,,,,,,
S22, 2025-01-31 06:22:00.000,   40471075.969,  212676952.505,         32.000,,,,,,,,,
S22, 2025-01-31 06:22:30.000,   40470600.250,  212674437.960,         32.300,,,,,,,,,
S22, 2025-01-31 06:23:00.000,   40470116.875,  212671920.123,         31.300,,,,,,,,,
S22, 2025-01-31 06:23:30.000,   40469642.719,  212669407.463,         30.800,,,,,,,,,
S22, 2025-01-31 06:27:30.000,   40465773.734,  212649063.439,         28.900,,,,,,,,,
S22, 2025-01-31 06:28:00.000,   40465291.313,  212646498.585,         32.200,,,,,,,,,
S22, 2025-01-31 06:28:30.000,   40464802.422,  212643953.120,         31.500,,,,,,,,,
S22, 2025-01-31 06:29:00.000,   40464316.219,  212641377.976,         31.300,,,,,,,,,
S22, 2025-01-31 06:29:30.000,   40463823.656,  212638818.694,         30.500,,,,,,,,,
S22, 2025-01-31 06:30:30.000,   40462845.063,  212633666.565,         31.500,,,,,,,,,
S22, 2025-01-31 06:31:00.000,   40462356.609,  212631097.319,         31.200,,,,,,,,,
S22, 2025-01-31 06:31:30.000,   40461858.906,  212628504.463,         31.800,,,,,,,,,
S22, 2025-01-31 06:39:00.000,   40454392.109,  212589255.540,         30.500,,,,,,,,,
S22, 2025-01-31 06:39:30.000,   40453892.344,  212586620.392,         31.600,,,,,,,,,
S22, 2025-01-31 06:40:00.000,   40453384.234,  212583975.565,         31.000,,,,,,,,,
S22, 2025-01-31 06:43:00.000,   40450350.797,  212568001.620,         31.300,,,,,,,,,
S22, 2025-01-31 06:45:00.000,   40448310.156,  212557289.991,         31.600,,,,,,,,,
S22, 2025-01-31 06:45:30.000,   40447798.500,  212554599.072,         31.800,,,,,,,,,
S22, 2025-01-31 06:46:00.000,   40447288.469,  212551918.740,         31.900,,,,,,,,,
S22, 2025-01-31 06:49:00.000,   40444205.453,  212535720.692,         31.300,,,,,,,,,
S22, 2025-01-31 06:49:30.000,   40443684.688,  212532989.397,         31.500,,,,,,,,,
S22, 2025-01-31 06:51:00.000,   40442128.719,  212524827.567,         31.000,,,,,,,,,
S22, 2025-01-31 06:53:30.000,   40439527.797,  212511168.148,         31.200,,,,,,,,,
S22, 2025-01-31 06:54:00.000,   40439006.953,  212508422.468,         31.000,,,,,,,,,
S22, 2025-01-31 06:57:00.000,   40435862.453,  212491833.320,         31.300,,,,,,,,,
S22, 2025-01-31 06:57:30.000,   40435333.984,  212489078.587,         31.300,,,,,,,,,
S22, 2025-01-31 06:58:00.000,   40434807.469,  212486280.174,         30.300,,,,,,,,,
S22, 2025-01-31 06:59:30.000,   40433221.641,  212477952.222,         31.600,,,,,,,,,
S22, 2025-01-31 07:00:00.000,   40432693.750,  212475172.032,         32.200,,,,,,,,,
S22, 2025-01-31 07:00:30.000,   40432161.797,  212472378.237,         32.200,,,,,,,,,
S22, 2025-01-31 07:01:00.000,   40431634.391,  212469622.890,         32.000,,,,,,,,,
S22, 2025-01-31 07:01:30.000,   40431103.438,  212466821.888,         31.000,,,,,,,,,
S22, 2025-01-31 07:02:30.000,   40430038.625,  212461230.349,         33.000,,,,,,,,,
S22, 2025-01-31 07:04:00.000,   40428439.750,  212452828.168,         30.700,,,,,,,,,
S22, 2025-01-31 07:07:00.000,   40425221.500,  212435966.737,         32.000,,,,,,,,,
S22, 2025-01-31 07:07:30.000,   40424683.938,  212433140.334,         32.800,,,,,,,,,
S22, 2025-01-31 07:08:00.000,   40424143.219,  212430298.731,         33.300,,,,,,,,,
S22, 2025-01-31 07:08:30.000,   40423609.281,  212427471.696,         31.000,,,,,,,,,
S22, 2025-01-31 07:09:30.000,   40422528.094,  212421789.523,         32.000,,,,,,,,,
S22, 2025-01-31 07:10:00.000,   40421983.344,  212418929.481,         32.500,,,,,,,,,
S22, 2025-01-31 07:10:30.000,   40421443.813,  212416098.604,         32.000,,,,,,,,,
S22, 2025-01-31 07:11:00.000,   40420899.250,  212413238.154,         32.000,,,,,,,,,
S22, 2025-01-31 07:11:30.000,   40420359.797,  212410401.281,         32.200,,,,,,,,,
S22, 2025-01-31 07:12:00.000,   40419815.219,  212407537.592,         32.200,,,,,,,,,
S22, 2025-01-31 07:12:30.000,   40419270.688,  212404695.073,         31.900,,,,,,,,,
S22, 2025-01-31 07:13:00.000,   40418727.859,  212401833.164,         31.300,,,,,,,,,
S22, 2025-01-31 07:13:30.000,   40418181.531,  212398979.481,         31.000,,,,,,,,,
S22, 2025-01-31 07:21:30.000,   40409409.938,  212352906.152,         32.000,,,,,,,,,
S22, 2025-01-31 07:22:00.000,   40408858.406,  212349992.192,         31.900,,,,,,,,,
S22, 2025-01-31 07:24:00.000,   40406642.281,  212338322.772,         31.600,,,,,,,,,
S22, 2025-01-31 07:28:30.000,   40401641.313,  212312034.260,         31.200,,,,,,,,,
S22, 2025-01-31 07:29:00.000,   40401081.063,  212309107.072,         32.800,,,,,,,,,
S22, 2025-01-31 07:29:30.000,   40400524.844,  212306164.832,         31.000,,,,,,,,,
S22, 2025-01-31 07:30:00.000,   40399969.203,  212303233.832,         31.600,,,,,,,,,
S22, 2025-01-31 07:30:30.000,   40399403.375,  212300281.664,         32.600,,,,,,,,,
S22, 2025-01-31 07:32:00.000,   40397725.266,  212291463.896,         31.300,,,,,,,,,
S22, 2025-01-31 07:32:30.000,   40397164.438,  212288506.709,         31.600,,,,,,,,,
S22, 2025-01-31 07:33:00.000,   40396604.094,  212285568.619,         32.300,,,,,,,,,
S22, 2025-01-31 07:35:00.000,   40394350.891,  212273746.984,         31.200,,,,,,,,,
S22, 2025-01-31 07:35:30.000,   40393789.656,  212270790.174,         30.700,,,,,,,,,
S22, 2025-01-31 07:36:00.000,   40393223.313,  212267824.585,         32.800,,,,,,,,,
S22, 2025-01-31 07:37:00.000,   40392095.266,  212261886.090,         32.900,,,,,,,,,
S22, 2025-01-31 07:37:30.000,   40391532.672,  212258931.687,         30.800,,,,,,,,,
S22, 2025-01-31 07:38:00.000,   40390961.922,  212255950.287,         32.000,,,,,,,,,
S22, 2025-01-31 07:38:30.000,   40390400.797,  212252990.083,         31.200,,,,,,,,,
S22, 2025-01-31 07:39:00.000,   40389831.828,  212250002.548,         31.000,,,,,,,,,
S22, 2025-01-31 07:40:30.000,   40388132.078,  212241063.700,         32.500,,,,,,,,,
