> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S22, 2025-01-28 02:30:00.000,   39675607.672,  208496538.198,         34.400,,,,,,,,,
S22, 2025-01-28 02:30:30.000,   39675697.125,  208496984.306,         33.900,,,,,,,,,
S22, 2025-01-28 02:31:00.000,   39675777.094,  208497439.318,         34.600,,,,,,,,,
S22, 2025-01-28 02:31:30.000,   39675867.250,  208497882.553,         34.500,,,,,,,,,
S22, 2025-01-28 02:32:00.000,   39675947.859,  208498319.635,         34.800,,,,,,,,,
S22, 2025-01-28 02:32:30.000,   39676031.016,  208498759.541,         33.900,,,,,,,,,
S22, 2025-01-28 02:33:00.000,   39676110.906,  208499178.465,         33.800,,,,,,,,,
S22, 2025-01-28 02:33:30.000,   39676188.578,  208499605.193,         34.000,,,,,,,,,
S22, 2025-01-28 02:34:00.000,   39676267.625,  208500017.458,         34.300,,,,,,,,,
S22, 2025-01-28 02:34:30.000,   39676343.719,  208500433.946,         34.100,,,,,,,,,
S22, 2025-01-28 02:35:00.000,   39676421.594,  208500830.235,         33.500,,,,,,,,,
S22, 2025-01-28 02:35:30.000,   39676498.438,  208501220.689,         34.500,,,,,,,,,
S22, 2025-01-28 02:36:00.000,   39676569.766,  208501609.166,         35.200,,,,,,,,,
S22, 2025-01-28 02:36:30.000,   39676642.094,  208501982.032,         35.500,,,,,,,,,
S22, 2025-01-28 02:37:00.000,   39676712.172,  208502358.861,         33.800,,,,,,,,,
S22, 2025-01-28 02:37:30.000,   39676782.094,  208502712.771,         35.000,,,,,,,,,
S22, 2025-01-28 02:38:00.000,   39676854.047,  208503084.433,         34.100,,,,,,,,,
S22, 2025-01-28 02:38:30.000,   39676920.406,  208503419.403,         34.100,,,,,,,,,
S22, 2025-01-28 02:39:00.000,   39676984.797,  208503771.829,         34.200,,,,,,,,,
S22, 2025-01-28 02:39:30.000,   39677052.250,  208504104.378,         34.300,,,,,,,,,
S22, 2025-01-28 02:40:00.000,   39677113.063,  208504440.493,         34.000,,,,,,,,,
S22, 2025-01-28 02:40:30.000,   39677177.484,  208504768.600,         35.500,,,,,,,,,
S22, 2025-01-28 02:41:00.000,   39677239.297,  208505084.793,         35.000,,,,,,,,,
S22, 2025-01-28 02:41:30.000,   39677297.813,  208505408.200,         33.900,,,,,,,,,
S22, 2025-01-28 02:42:00.000,   39677354.969,  208505705.861,         34.800,,,,,,,,,
S22, 2025-01-28 02:42:30.000,   39677415.563,  208506013.544,         34.600,,,,,,,,,
S22, 2025-01-28 02:43:00.000,   39677470.734,  208506294.672,         33.700,,,,,,,,,
S22, 2025-01-28 02:43:30.000,   39677523.328,  208506592.846,         34.300,,,,,,,,,
S22, 2025-01-28 02:44:00.000,   39677574.828,  208506868.445,         34.200,,,,,,,,,
S22, 2025-01-28 02:44:30.000,   39677631.297,  208507144.327,         35.300,,,,,,,,,
S22, 2025-01-28 02:45:00.000,   39677683.453,  208507412.322,         35.800,,,,,,,,,
S22, 2025-01-28 02:45:30.000,   39677732.172,  208507666.711,         36.200,,,,,,,,,
S22, 2025-01-28 02:46:00.000,   39677781.219,  208507931.782,         36.100,,,,,,,,,
S22, 2025-01-28 02:46:30.000,   39677828.109,  208508172.998,         35.300,,,,,,,,,
S22, 2025-01-28 02:47:00.000,   39677871.844,  208508422.114,         34.800,,,,,,,,,
S22, 2025-01-28 02:47:30.000,   39677917.625,  208508647.525,         35.200,,,,,,,,,
S22, 2025-01-28 02:48:00.000,   39677959.828,  208508887.841,         34.700,,,,,,,,,
S22, 2025-01-28 02:48:30.000,   39678000.672,  208509107.810,         34.500,,,,,,,,,
S22, 2025-01-28 02:49:00.000,   39678046.531,  208509315.138,         33.900,,,,,,,,,
S22, 2025-01-28 02:49:30.000,   39678087.266,  208509538.853,         34.300,,,,,,,,,
S22, 2025-01-28 02:50:00.000,   39678125.750,  208509724.385,         34.600,,,,,,,,,
S22, 2025-01-28 02:50:30.000,   39678159.656,  208509934.223,         33.900,,,,,,,,,
S22, 2025-01-28 02:51:00.000,   39678199.297,  208510112.705,         34.400,,,,,,,,,
S22, 2025-01-28 02:51:30.000,   39678232.703,  208510304.723,         33.600,,,,,,,,,
S22, 2025-01-28 02:52:00.000,   39678266.313,  208510475.708,         34.400,,,,,,,,,
S22, 2025-01-28 02:52:30.000,   39678296.250,  208510646.284,         35.400,,,,,,,,,
S22, 2025-01-28 02:53:00.000,   39678328.281,  208510809.689,         34.500,,,,,,,,,
S22, 2025-01-28 02:53:30.000,   39678356.359,  208510959.429,         34.300,,,,,,,,,
S22, 2025-01-28 02:54:00.000,   39678389.813,  208511121.438,         34.500,,,,,,,,,
S22, 2025-01-28 02:54:30.000,   39678412.219,  208511252.429,         33.600,,,,,,,,,
S22, 2025-01-28 02:55:00.000,   39678438.625,  208511402.630,         33.600,,,,,,,,,
S22, 2025-01-28 02:55:30.000,   39678463.813,  208511520.039,         34.300,,,,,,,,,
S22, 2025-01-28 02:56:00.000,   39678485.047,  208511646.367,         34.100,,,,,,,,,
S22, 2025-01-28 02:56:30.000,   39678507.125,  208511757.900,         33.500,,,,,,,,,
S22, 2025-01-28 02:57:00.000,   39678531.250,  208511865.936,         32.500,,,,,,,,,
S22, 2025-01-28 02:57:30.000,   39678549.266,  208511974.546,         34.000,,,,,,,,,
S22, 2025-01-28 02:58:00.000,   39678568.188,  208512060.735,         34.100,,,,,,,,,
S22, 2025-01-28 02:58:30.000,   39678584.234,  208512165.272,         33.400,,,,,,,,,
S22, 2025-01-28 02:59:00.000,   39678601.109,  208512237.611,         33.800,,,,,,,,,
S22, 2025-01-28 02:59:30.000,   39678614.125,  208512330.994,         33.600,,,,,,,,,
S22, 2025-01-28 03:00:00.000,   39678629.625,  208512390.489,         33.400,,,,,,,,,
S22, 2025-01-28 03:00:30.000,   39678643.266,  208512464.987,         33.500,,,,,,,,,
S22, 2025-01-28 03:01:00.000,   39678653.906,  208512516.827,         33.800,,,,,,,,,
S22, 2025-01-28 03:01:30.000,   39678663.500,  208512566.205,         34.600,,,,,,,,,
S22, 2025-01-28 03:02:00.000,   39678672.156,  208512603.758,         33.400,,,,,,,,,
S22, 2025-01-28 03:02:30.000,   39678676.906,  208512642.983,         34.300,,,,,,,,,
S22, 2025-01-28 03:03:00.000,   39678682.781,  208512681.538,         33.900,,,,,,,,,
S22, 2025-01-28 03:03:30.000,   39678687.656,  208512694.471,         34.000,,,,,,,,,
S22, 2025-01-28 03:04:00.000,   39678689.516,  208512722.405,         33.300,,,,,,,,,
S22, 2025-01-28 03:04:30.000,   39678693.031,  208512721.621,         33.500,,,,,,,,,
S22, 2025-01-28 03:05:00.000,   39678691.141,  208512737.202,         35.100,,,,,,,,,
S22, 2025-01-28 03:05:30.000,   39678690.266,  208512721.538,         34.200,,,,,,,,,
S22, 2025-01-28 03:06:00.000,   39678688.156,  208512718.175,         34.400,,,,,,,,,
S22, 2025-01-28 03:06:30.000,   39678686.219,  208512694.135,         33.400,,,,,,,,,
S22, 2025-01-28 03:07:00.000,   39678681.063,  208512675.700,         34.200,,,,,,,,,
S22, 2025-01-28 03:07:30.000,   39678674.969,  208512650.529,         33.900,,,,,,,,,
S22, 2025-01-28 03:08:00.000,   39678666.313,  208512613.381,         33.700,,,,,,,,,
S22, 2025-01-28 03:08:30.000,   39678656.938,  208512573.357,         33.900,,,,,,,,,
S22, 2025-01-28 03:09:00.000,   39678650.328,  208512514.207,         34.000,,,,,,,,,
S22, 2025-01-28 03:09:30.000,   39678638.406,  208512468.289,         34.400,,,,,,,,,
S22, 2025-01-28 03:10:00.000,   39678624.000,  208512390.036,         33.600,,,,,,,,,
S22, 2025-01-28 03:10:30.000,   39678615.719,  208512330.977,         32.800,,,,,,,,,
S22, 2025-01-28 03:11:00.000,   39678597.672,  208512236.734,         33.900,,,,,,,,,
S22, 2025-01-28 03:11:30.000,   39678581.781,  208512170.345,         33.900,,,,,,,,,
S22, 2025-01-28 03:12:00.000,   39678565.109,  208512069.418,         33.500,,,,,,,,,
S22, 2025-01-28 03:12:30.000,   39678546.219,  208511979.426,         33.700,,,,,,,,,
S22, 2025-01-28 03:13:30.000,   39678506.828,  208511767.034,         33.100,,,,,,,,,
S22, 2025-01-28 03:14:00.000,   39678483.672,  208511648.598,         34.100,,,,,,,,,
S22, 2025-01-28 03:14:30.000,   39678457.328,  208511519.616,         33.100,,,,,,,,,
S22, 2025-01-28 03:15:00.000,   39678437.688,  208511396.963,         33.300,,,,,,,,,
S22, 2025-01-28 03:15:30.000,   39678408.688,  208511250.773,         33.900,,,,,,,,,
S22, 2025-01-28 03:16:00.000,   39678382.500,  208511117.479,         33.200,,,,,,,,,
S22, 2025-01-28 03:16:30.000,   39678351.422,  208510957.500,         33.600,,,,,,,,,
S22, 2025-01-28 03:17:00.000,   39678322.297,  208510811.433,         33.300,,,,,,,,,
S22, 2025-01-28 03:17:30.000,   39678289.313,  208510636.280,         33.300,,,,,,,,,
S22, 2025-01-28 03:18:00.000,   39678257.813,  208510470.483,         32.600,,,,,,,,,
S22, 2025-01-28 03:18:30.000,   39678226.250,  208510291.750,         33.800,,,,,,,,,
S22, 2025-01-28 03:19:00.000,   39678190.953,  208510112.819,         32.900,,,,,,,,,
S22, 2025-01-28 03:19:30.000,   39678156.531,  208509924.398,         33.100,,,,,,,,,
S22, 2025-01-28 03:20:00.000,   39678114.563,  208509718.968,         32.300,,,,,,,,,
S22, 2025-01-28 03:20:30.000,   39678075.641,  208509520.643,         32.900,,,,,,,,,
S22, 2025-01-28 03:21:00.000,   39678034.219,  208509296.967,         32.500,,,,,,,,,
S22, 2025-01-28 03:21:30.000,   39677991.594,  208509090.713,         32.600,,,,,,,,,
S22, 2025-01-28 03:22:00.000,   39677952.047,  208508852.885,         32.300,,,,,,,,,
S22, 2025-01-28 03:22:30.000,   39677909.922,  208508625.847,         32.800,,,,,,,,,
S22, 2025-01-28 03:23:00.000,   39677863.109,  208508377.807,         32.500,,,,,,,,,
S22, 2025-01-28 03:23:30.000,   39677816.922,  208508140.639,         33.700,,,,,,,,,
S22, 2025-01-28 03:24:00.000,   39677769.875,  208507880.539,         32.300,,,,,,,,,
S22, 2025-01-28 03:24:30.000,   39677719.203,  208507624.763,         33.800,,,,,,,,,
S22, 2025-01-28 03:25:00.000,   39677667.906,  208507356.430,         33.900,,,,,,,,,
S22, 2025-01-28 03:25:30.000,   39677611.813,  208507081.951,         33.700,,,,,,,,,
S22, 2025-01-28 03:26:00.000,   39677563.969,  208506813.579,         32.900,,,,,,,,,
S22, 2025-01-28 03:26:30.000,   39677507.406,  208506513.435,         32.900,,,,,,,,,
S22, 2025-01-28 03:27:00.000,   39677451.047,  208506233.257,         33.400,,,,,,,,,
S22, 2025-01-28 03:27:30.000,   39677397.297,  208505927.056,         32.900,,,,,,,,,
S22, 2025-01-28 03:28:00.000,   39677338.719,  208505634.007,         33.100,,,,,,,,,
S22, 2025-01-28 03:28:30.000,   39677280.813,  208505316.251,         33.900,,,,,,,,,
S22, 2025-01-28 03:29:00.000,   39677220.547,  208505000.891,         33.200,,,,,,,,,
S22, 2025-01-28 03:29:30.000,   39677156.406,  208504680.449,         33.100,,,,,,,,,
S22, 2025-01-28 03:30:00.000,   39677088.906,  208504348.583,         33.200,,,,,,,,,
S22, 2025-01-28 03:30:30.000,   39677031.594,  208504013.579,         33.000,,,,,,,,,
S22, 2025-01-28 03:31:00.000,   39676960.453,  208503659.851,         33.000,,,,,,,,,
S22, 2025-01-28 03:31:30.000,   39676895.000,  208503317.121,         33.000,,,,,,,,,
S22, 2025-01-28 03:32:00.000,   39676825.516,  208502945.158,         33.500,,,,,,,,,
S22, 2025-01-28 03:32:30.000,   39676756.609,  208502585.669,         34.200,,,,,,,,,
S22, 2025-01-28 03:33:00.000,   39676682.734,  208502202.172,         33.200,,,,,,,,,
S22, 2025-01-28 03:33:30.000,   39676608.578,  208501828.703,         33.400,,,,,,,,,
S22, 2025-01-28 03:34:00.000,   39676539.203,  208501427.273,         34.800,,,,,,,,,
S22, 2025-01-28 03:34:30.000,   39676466.156,  208501040.256,         33.600,,,,,,,,,
S22, 2025-01-28 03:35:00.000,   39676387.672,  208500633.233,         34.300,,,,,,,,,
S22, 2025-01-28 03:35:30.000,   39676308.516,  208500227.493,         35.200,,,,,,,,,
S22, 2025-01-28 03:36:00.000,   39676227.625,  208499812.076,         31.600,,,,,,,,,
S22, 2025-01-28 03:36:30.000,   39676150.672,  208499384.557,         33.200,,,,,,,,,
S22, 2025-01-28 03:37:00.000,   39676071.281,  208498966.400,         34.800,,,,,,,,,
S22, 2025-01-28 03:37:30.000,   39675986.875,  208498518.985,         34.100,,,,,,,,,
S22, 2025-01-28 03:38:00.000,   39675901.391,  208498086.263,         34.600,,,,,,,,,
S22, 2025-01-28 03:38:30.000,   39675816.813,  208497628.035,         33.900,,,,,,,,,
S22, 2025-01-28 03:39:00.000,   39675730.344,  208497182.354,         31.900,,,,,,,,,
S22, 2025-01-28 03:39:30.000,   39675637.906,  208496716.273,         34.000,,,,,,,,,
S22, 2025-01-28 03:40:00.000,   39675549.766,  208496244.124,         33.000,,,,,,,,,
S22, 2025-01-28 03:40:30.000,   39675462.172,  208495775.850,         34.100,,,,,,,,,
S22, 2025-01-28 03:41:00.000,   39675370.516,  208495283.379,         33.400,,,,,,,,,
S22, 2025-01-28 03:41:30.000,   39675275.063,  208494803.573,         34.300,,,,,,,,,
S22, 2025-01-28 03:42:00.000,   39675181.438,  208494301.929,         32.500,,,,,,,,,
S22, 2025-01-28 03:42:30.000,   39675086.766,  208493810.977,         33.300,,,,,,,,,
S22, 2025-01-28 03:43:00.000,   39674989.422,  208493289.004,         33.500,,,,,,,,,
S22, 2025-01-28 03:43:30.000,   39674891.375,  208492773.258,         32.600,,,,,,,,,
S22, 2025-01-28 03:44:00.000,   39674792.453,  208492251.516,         32.500,,,,,,,,,
S22, 2025-01-28 03:44:30.000,   39674689.891,  208491715.258,         33.400,,,,,,,,,
S22, 2025-01-28 03:45:00.000,   39674587.141,  208491188.322,         33.200,,,,,,,,,
S22, 2025-01-28 03:45:30.000,   39674487.563,  208490630.525,         32.400,,,,,,,,,
S22, 2025-01-28 03:46:00.000,   39674378.906,  208490087.354,         33.400,,,,,,,,,
S22, 2025-01-28 03:46:30.000,   39674272.906,  208489521.661,         34.800,,,,,,,,,
S22, 2025-01-28 03:47:00.000,   39674161.656,  208488967.536,         33.600,,,,,,,,,
S22, 2025-01-28 03:47:30.000,   39674058.172,  208488391.960,         34.100,,,,,,,,,
S22, 2025-01-28 03:48:00.000,   39673946.781,  208487815.182,         33.700,,,,,,,,,
S22, 2025-01-28 03:48:30.000,   39673838.203,  208487237.635,         33.900,,,,,,,,,
S22, 2025-01-28 03:49:00.000,   39673718.016,  208486635.841,         33.700,,,,,,,,,
S22, 2025-01-28 03:49:30.000,   39673607.391,  208486050.450,         32.300,,,,,,,,,
S22, 2025-01-28 03:50:00.000,   39673492.516,  208485436.796,         32.000,,,,,,,,,
S22, 2025-01-28 03:50:30.000,   39673379.594,  208484834.580,         33.400,,,,,,,,,
S22, 2025-01-28 03:51:00.000,   39673263.297,  208484211.729,         34.300,,,,,,,,,
S22, 2025-01-28 03:51:30.000,   39673141.984,  208483591.524,         34.400,,,,,,,,,
S22, 2025-01-28 03:52:00.000,   39673020.297,  208482967.183,         33.800,,,,,,,,,
S22, 2025-01-28 03:52:30.000,   39672898.188,  208482319.064,         34.300,,,,,,,,,
S22, 2025-01-28 03:53:00.000,   39672776.453,  208481688.318,         35.300,,,,,,,,,
S22, 2025-01-28 03:53:30.000,   39672652.094,  208481020.110,         33.700,,,,,,,,,
S22, 2025-01-28 03:54:00.000,   39672529.609,  208480369.556,         33.200,,,,,,,,,
S22, 2025-01-28 03:54:30.000,   39672399.438,  208479703.998,         33.300,,,,,,,,,
S22, 2025-01-28 03:55:30.000,   39672143.328,  208478371.774,         33.000,,,,,,,,,
S22, 2025-01-28 03:56:00.000,   39672010.094,  208477679.751,         33.200,,,,,,,,,
S22, 2025-01-28 03:56:30.000,   39671884.766,  208477002.541,         32.800,,,,,,,,,
S22, 2025-01-28 03:57:30.000,   39671615.469,  208475591.098,         32.900,,,,,,,,,
S22, 2025-01-28 03:58:00.000,   39671475.688,  208474868.404,         32.500,,,,,,,,,
S22, 2025-01-28 03:58:30.000,   39671343.078,  208474152.930,         33.000,,,,,,,,,
S22, 2025-01-28 03:59:00.000,   39671208.672,  208473424.989,         32.800,,,,,,,,,
S22, 2025-01-28 03:59:30.000,   39671065.781,  208472684.694,         33.400,,,,,,,,,
S22, 2025-01-28 04:00:00.000,   39670926.797,  208471952.518,         33.000,,,,,,,,,
S22, 2025-01-28 04:00:30.000,   39670781.984,  208471190.873,         32.400,,,,,,,,,
S22, 2025-01-28 04:01:00.000,   39670640.766,  208470441.251,         32.200,,,,,,,,,
S22, 2025-01-28 04:01:30.000,   39670495.281,  208469676.864,         32.800,,,,,,,,,
S22, 2025-01-28 04:02:00.000,   39670347.875,  208468908.219,         32.400,,,,,,,,,
S22, 2025-01-28 04:02:30.000,   39670200.188,  208468147.397,         32.000,,,,,,,,,
S22, 2025-01-28 04:03:00.000,   39670051.859,  208467352.261,         32.200,,,,,,,,,
S22, 2025-01-28 04:03:30.000,   39669903.172,  208466572.964,         32.400,,,,,,,,,
S22, 2025-01-28 04:04:00.000,   39669750.922,  208465767.218,         32.500,,,,,,,,,
S22, 2025-01-28 04:04:30.000,   39669599.047,  208464975.368,         32.500,,,,,,,,,
S22, 2025-01-28 04:05:00.000,   39669443.328,  208464169.527,         31.900,,,,,,,,,
S22, 2025-01-28 04:05:30.000,   39669294.156,  208463361.462,         32.500,,,,,,,,,
S22, 2025-01-28 04:06:00.000,   39669134.516,  208462551.327,         32.400,,,,,,,,,
S22, 2025-01-28 04:06:30.000,   39668980.484,  208461714.926,         31.900,,,,,,,,,
S22, 2025-01-28 04:07:00.000,   39668818.125,  208460894.650,         34.200,,,,,,,,,
S22, 2025-01-28 04:07:30.000,   39668657.344,  208460045.534,         33.800,,,,,,,,,
S22, 2025-01-28 04:08:00.000,   39668498.297,  208459204.156,         32.000,,,,,,,,,
S22, 2025-01-28 04:08:30.000,   39668332.688,  208458348.944,         31.900,,,,,,,,,
S22, 2025-01-28 04:09:00.000,   39668169.688,  208457498.834,         31.600,,,,,,,,,
S22, 2025-01-28 04:09:30.000,   39668005.422,  208456644.179,         32.500,,,,,,,,,
S22, 2025-01-28 04:10:00.000,   39667838.938,  208455760.580,         33.300,,,,,,,,,
S22, 2025-01-28 04:10:30.000,   39667665.938,  208454896.837,         33.200,,,,,,,,,
S22, 2025-01-28 04:11:00.000,   39667500.625,  208454007.555,         32.200,,,,,,,,,
S22, 2025-01-28 04:11:30.000,   39667325.172,  208453121.737,         33.700,,,,,,,,,
S22, 2025-01-28 04:12:00.000,   39667158.141,  208452228.497,         32.400,,,,,,,,,
S22, 2025-01-28 04:13:00.000,   39666812.266,  208450408.022,         32.400,,,,,,,,,
S22, 2025-01-28 04:13:30.000,   39666635.203,  208449473.912,         32.300,,,,,,,,,
S22, 2025-01-28 04:14:00.000,   39666460.625,  208448554.277,         33.700,,,,,,,,,
S22, 2025-01-28 04:14:30.000,   39666282.859,  208447616.273,         34.800,,,,,,,,,
S22, 2025-01-28 04:15:00.000,   39666102.703,  208446673.374,         32.500,,,,,,,,,
S22, 2025-01-28 04:15:30.000,   39665926.438,  208445730.297,         32.800,,,,,,,,,
S22, 2025-01-28 04:16:00.000,   39665741.797,  208444766.081,         33.100,,,,,,,,,
S22, 2025-01-28 04:16:30.000,   39665561.234,  208443813.968,         34.300,,,,,,,,,
S22, 2025-01-28 04:17:00.000,   39665378.953,  208442833.455,         32.800,,,,,,,,,
S22, 2025-01-28 04:17:30.000,   39665192.250,  208441862.455,         33.200,,,,,,,,,
S22, 2025-01-28 04:18:00.000,   39665005.766,  208440880.482,         32.900,,,,,,,,,
S22, 2025-01-28 04:18:30.000,   39664822.688,  208439889.767,         32.600,,,,,,,,,
S22, 2025-01-28 04:19:00.000,   39664630.563,  208438906.059,         33.600,,,,,,,,,
S22, 2025-01-28 04:19:30.000,   39664439.172,  208437888.253,         33.500,,,,,,,,,
S22, 2025-01-28 04:20:00.000,   39664246.094,  208436893.148,         32.900,,,,,,,,,
S22, 2025-01-28 04:20:30.000,   39664056.859,  208435872.402,         33.800,,,,,,,,,
S22, 2025-01-28 04:21:00.000,   39663855.797,  208434848.518,         32.500,,,,,,,,,
S22, 2025-01-28 04:21:30.000,   39663664.391,  208433825.087,         32.800,,,,,,,,,
S22, 2025-01-28 04:22:00.000,   39663468.813,  208432782.533,         32.800,,,,,,,,,
S22, 2025-01-28 04:22:30.000,   39663270.063,  208431750.120,         33.200,,,,,,,,,
S22, 2025-01-28 04:23:00.000,   39663070.797,  208430692.812,         33.000,,,,,,,,,
S22, 2025-01-28 04:23:30.000,   39662868.406,  208429650.631,         32.900,,,,,,,,,
S22, 2025-01-28 04:24:00.000,   39662665.500,  208428587.321,         33.400,,,,,,,,,
S22, 2025-01-28 04:24:30.000,   39662461.375,  208427516.451,         33.900,,,,,,,,,
S22, 2025-01-28 04:25:00.000,   39662256.547,  208426458.538,         33.200,,,,,,,,,
S22, 2025-01-28 04:25:30.000,   39662052.000,  208425365.757,         33.200,,,,,,,,,
