> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S22, 2025-01-12 02:31:00.000,   40521358.547,  212941021.165,         33.700,,,,,,,,,
S22, 2025-01-12 02:31:30.000,   40521599.594,  212942281.564,         32.900,,,,,,,,,
S22, 2025-01-12 02:32:00.000,   40521839.016,  212943535.185,         33.000,,,,,,,,,
S22, 2025-01-12 02:32:30.000,   40522076.609,  212944780.071,         32.800,,,,,,,,,
S22, 2025-01-12 02:33:00.000,   40522317.766,  212946025.883,         33.000,,,,,,,,,
S22, 2025-01-12 02:33:30.000,   40522553.797,  212947259.485,         32.500,,,,,,,,,
S22, 2025-01-12 02:34:00.000,   40522784.953,  212948486.200,         33.100,,,,,,,,,
S22, 2025-01-12 02:34:30.000,   40523019.047,  212949710.640,         32.600,,,,,,,,,
S22, 2025-01-12 02:35:00.000,   40523248.000,  212950933.246,         32.500,,,,,,,,,
S22, 2025-01-12 02:35:30.000,   40523482.031,  212952153.319,         32.300,,,,,,,,,
S22, 2025-01-12 02:36:00.000,   40523713.359,  212953361.409,         32.400,,,,,,,,,
S22, 2025-01-12 02:36:30.000,   40523945.016,  212954571.579,         32.500,,,,,,,,,
S22, 2025-01-12 02:37:00.000,   40524172.141,  212955766.771,         32.300,,,,,,,,,
S22, 2025-01-12 02:37:30.000,   40524398.859,  212956960.632,         33.200,,,,,,,,,
S22, 2025-01-12 02:38:00.000,   40524625.703,  212958148.090,         32.800,,,,,,,,,
S22, 2025-01-12 02:38:30.000,   40524855.969,  212959334.172,         32.800,,,,,,,,,
S22, 2025-01-12 02:39:00.000,   40525074.516,  212960506.655,         32.500,,,,,,,,,
S22, 2025-01-12 02:39:30.000,   40525297.938,  212961673.719,         33.100,,,,,,,,,
S22, 2025-01-12 02:40:00.000,   40525522.734,  212962844.339,         33.100,,,,,,,,,
S22, 2025-01-12 02:40:30.000,   40525742.797,  212963999.706,         33.600,,,,,,,,,
S22, 2025-01-12 02:41:00.000,   40525961.047,  212965157.693,         32.800,,,,,,,,,
S22, 2025-01-12 02:41:30.000,   40526181.891,  212966304.794,         33.000,,,,,,,,,
S22, 2025-01-12 02:42:00.000,   40526397.828,  212967443.619,         33.300,,,,,,,,,
S22, 2025-01-12 02:42:30.000,   40526616.109,  212968578.803,         33.400,,,,,,,,,
S22, 2025-01-12 02:43:00.000,   40526833.875,  212969706.699,         34.000,,,,,,,,,
S22, 2025-01-12 02:43:30.000,   40527049.469,  212970834.161,         34.000,,,,,,,,,
S22, 2025-01-12 02:44:00.000,   40527262.672,  212971952.110,         33.600,,,,,,,,,
S22, 2025-01-12 02:44:30.000,   40527475.078,  212973066.852,         33.300,,,,,,,,,
S22, 2025-01-12 02:45:00.000,   40527686.516,  212974174.962,         32.900,,,,,,,,,
S22, 2025-01-12 02:45:30.000,   40527894.438,  212975280.139,         33.300,,,,,,,,,
S22, 2025-01-12 02:46:00.000,   40528102.578,  212976379.780,         34.000,,,,,,,,,
S22, 2025-01-12 02:46:30.000,   40528313.984,  212977476.764,         33.800,,,,,,,,,
S22, 2025-01-12 02:47:00.000,   40528521.813,  212978562.900,         33.500,,,,,,,,,
S22, 2025-01-12 02:47:30.000,   40528729.500,  212979647.142,         33.700,,,,,,,,,
S22, 2025-01-12 02:48:00.000,   40528930.891,  212980723.790,         32.400,,,,,,,,,
S22, 2025-01-12 02:48:30.000,   40529136.391,  212981790.588,         32.900,,,,,,,,,
S22, 2025-01-12 02:49:00.000,   40529337.969,  212982854.008,         33.500,,,,,,,,,
S22, 2025-01-12 02:49:30.000,   40529538.969,  212983902.979,         33.300,,,,,,,,,
S22, 2025-01-12 02:50:00.000,   40529741.609,  212984947.488,         33.400,,,,,,,,,
S22, 2025-01-12 02:50:30.000,   40529942.297,  212985993.171,         33.700,,,,,,,,,
S22, 2025-01-12 02:51:00.000,   40530139.219,  212987032.000,         35.700,,,,,,,,,
S22, 2025-01-12 02:51:30.000,   40530339.375,  212988065.619,         33.300,,,,,,,,,
S22, 2025-01-12 02:52:00.000,   40530537.297,  212989086.533,         34.000,,,,,,,,,
S22, 2025-01-12 02:52:30.000,   40530727.438,  212990100.316,         33.900,,,,,,,,,
S22, 2025-01-12 02:53:00.000,   40530923.031,  212991115.531,         33.700,,,,,,,,,
S22, 2025-01-12 02:53:30.000,   40531117.141,  212992121.202,         33.400,,,,,,,,,
S22, 2025-01-12 02:54:00.000,   40531306.594,  212993135.295,         33.300,,,,,,,,,
S22, 2025-01-12 02:54:30.000,   40531496.953,  212994132.613,         33.500,,,,,,,,,
S22, 2025-01-12 02:55:00.000,   40531686.672,  212995118.627,         33.800,,,,,,,,,
S22, 2025-01-12 02:55:30.000,   40531880.359,  212996102.825,         33.300,,,,,,,,,
S22, 2025-01-12 02:56:00.000,   40532063.734,  212997432.822,         33.100,,,,,,,,,
S22, 2025-01-12 02:56:30.000,   40532248.594,  212998407.974,         33.500,,,,,,,,,
S22, 2025-01-12 02:57:00.000,   40532431.219,  212999379.040,         33.200,,,,,,,,,
S22, 2025-01-12 02:57:30.000,   40532620.359,  213000333.727,         33.500,,,,,,,,,
S22, 2025-01-12 02:58:00.000,   40532799.047,  213001292.099,         33.200,,,,,,,,,
S22, 2025-01-12 02:58:30.000,   40532983.141,  213002243.441,         33.600,,,,,,,,,
S22, 2025-01-12 02:59:00.000,   40533162.250,  213003192.815,         33.500,,,,,,,,,
S22, 2025-01-12 02:59:30.000,   40533339.328,  213004132.731,         33.100,,,,,,,,,
S22, 2025-01-12 03:00:00.000,   40533518.047,  213005059.952,         33.000,,,,,,,,,
S22, 2025-01-12 03:00:30.000,   40533697.188,  213005989.045,         33.900,,,,,,,,,
S22, 2025-01-12 03:01:00.000,   40533874.031,  213006910.620,         33.400,,,,,,,,,
S22, 2025-01-12 03:01:30.000,   40534048.531,  213007827.939,         33.600,,,,,,,,,
S22, 2025-01-12 03:02:00.000,   40534222.563,  213008732.186,         33.300,,,,,,,,,
S22, 2025-01-12 03:02:30.000,   40534393.094,  213009636.669,         33.400,,,,,,,,,
S22, 2025-01-12 03:03:00.000,   40534562.203,  213010536.697,         33.800,,,,,,,,,
S22, 2025-01-12 03:03:30.000,   40534734.078,  213011429.892,         33.600,,,,,,,,,
S22, 2025-01-12 03:04:00.000,   40534899.734,  213012317.403,         33.400,,,,,,,,,
S22, 2025-01-12 03:04:30.000,   40535069.313,  213013192.960,         32.900,,,,,,,,,
S22, 2025-01-12 03:05:00.000,   40535236.109,  213014067.157,         33.700,,,,,,,,,
S22, 2025-01-12 03:05:30.000,   40535403.203,  213014936.183,         33.200,,,,,,,,,
S22, 2025-01-12 03:06:00.000,   40535565.313,  213015794.576,         33.600,,,,,,,,,
S22, 2025-01-12 03:06:30.000,   40535727.953,  213016649.280,         33.500,,,,,,,,,
S22, 2025-01-12 03:07:00.000,   40535893.281,  213017492.490,         34.900,,,,,,,,,
S22, 2025-01-12 03:07:30.000,   40536052.172,  213018337.215,         33.700,,,,,,,,,
S22, 2025-01-12 03:08:00.000,   40536211.344,  213019178.381,         33.000,,,,,,,,,
S22, 2025-01-12 03:08:30.000,   40536369.453,  213020009.593,         33.300,,,,,,,,,
S22, 2025-01-12 03:09:00.000,   40536528.094,  213020833.742,         33.400,,,,,,,,,
S22, 2025-01-12 03:09:30.000,   40536686.438,  213021652.387,         33.600,,,,,,,,,
S22, 2025-01-12 03:10:00.000,   40536837.516,  213022466.970,         33.500,,,,,,,,,
S22, 2025-01-12 03:10:30.000,   40536993.141,  213023266.562,         33.500,,,,,,,,,
S22, 2025-01-12 03:11:00.000,   40537143.141,  213024061.045,         33.700,,,,,,,,,
S22, 2025-01-12 03:11:30.000,   40537296.172,  213024849.401,         32.800,,,,,,,,,
S22, 2025-01-12 03:12:00.000,   40537446.500,  213025638.231,         32.600,,,,,,,,,
S22, 2025-01-12 03:12:30.000,   40537596.438,  213026418.447,         34.000,,,,,,,,,
S22, 2025-01-12 03:13:00.000,   40537745.031,  213027187.313,         33.100,,,,,,,,,
S22, 2025-01-12 03:13:30.000,   40537889.797,  213027952.759,         33.000,,,,,,,,,
S22, 2025-01-12 03:14:00.000,   40538038.656,  213028717.611,         33.600,,,,,,,,,
S22, 2025-01-12 03:14:30.000,   40538184.266,  213029472.550,         34.900,,,,,,,,,
S22, 2025-01-12 03:15:00.000,   40538325.563,  213030221.842,         33.900,,,,,,,,,
S22, 2025-01-12 03:15:30.000,   40538469.094,  213030965.118,         33.600,,,,,,,,,
S22, 2025-01-12 03:16:00.000,   40538609.391,  213031705.284,         33.900,,,,,,,,,
S22, 2025-01-12 03:16:30.000,   40538748.063,  213032440.008,         33.300,,,,,,,,,
S22, 2025-01-12 03:17:00.000,   40538886.938,  213033169.934,         33.100,,,,,,,,,
S22, 2025-01-12 03:17:30.000,   40539025.344,  213033887.501,         33.100,,,,,,,,,
S22, 2025-01-12 03:18:00.000,   40539161.219,  213034600.155,         33.100,,,,,,,,,
S22, 2025-01-12 03:18:30.000,   40539296.406,  213035309.555,         32.600,,,,,,,,,
S22, 2025-01-12 03:19:00.000,   40539433.859,  213036007.176,         33.500,,,,,,,,,
S22, 2025-01-12 03:19:30.000,   40539560.109,  213036704.373,         33.700,,,,,,,,,
S22, 2025-01-12 03:20:00.000,   40539693.109,  213037395.558,         32.900,,,,,,,,,
S22, 2025-01-12 03:20:30.000,   40539825.422,  213038075.998,         33.300,,,,,,,,,
S22, 2025-01-12 03:21:00.000,   40539952.625,  213038736.174,         33.500,,,,,,,,,
S22, 2025-01-12 03:21:30.000,   40540079.281,  213039399.420,         32.400,,,,,,,,,
S22, 2025-01-12 03:22:00.000,   40540209.500,  213040066.846,         33.000,,,,,,,,,
S22, 2025-01-12 03:23:00.000,   40540461.500,  213041373.154,         32.900,,,,,,,,,
S22, 2025-01-12 03:23:30.000,   40540581.078,  213042014.775,         33.000,,,,,,,,,
S22, 2025-01-12 03:24:00.000,   40540705.125,  213042653.564,         33.500,,,,,,,,,
S22, 2025-01-12 03:24:30.000,   40540823.781,  213043285.640,         32.600,,,,,,,,,
S22, 2025-01-12 03:25:00.000,   40540944.531,  213043910.963,         33.700,,,,,,,,,
S22, 2025-01-12 03:25:30.000,   40541064.891,  213044534.923,         33.600,,,,,,,,,
S22, 2025-01-12 03:26:00.000,   40541179.781,  213045147.747,         33.400,,,,,,,,,
S22, 2025-01-12 03:26:30.000,   40541297.984,  213045750.246,         33.100,,,,,,,,,
S22, 2025-01-12 03:27:00.000,   40541409.078,  213046348.937,         33.800,,,,,,,,,
S22, 2025-01-12 03:27:30.000,   40541521.297,  213046937.572,         34.100,,,,,,,,,
S22, 2025-01-12 03:28:00.000,   40541632.750,  213047529.683,         34.600,,,,,,,,,
S22, 2025-01-12 03:28:30.000,   40541745.500,  213048111.500,         33.800,,,,,,,,,
S22, 2025-01-12 03:29:00.000,   40541854.672,  213048687.940,         32.900,,,,,,,,,
S22, 2025-01-12 03:29:30.000,   40541964.094,  213049257.119,         33.700,,,,,,,,,
S22, 2025-01-12 03:30:00.000,   40542071.703,  213049814.470,         33.700,,,,,,,,,
S22, 2025-01-12 03:30:30.000,   40542176.016,  213050369.194,         33.400,,,,,,,,,
S22, 2025-01-12 03:31:00.000,   40542284.016,  213050916.684,         33.800,,,,,,,,,
S22, 2025-01-12 03:31:30.000,   40542387.688,  213051454.419,         34.500,,,,,,,,,
S22, 2025-01-12 03:32:00.000,   40542489.672,  213051986.814,         34.300,,,,,,,,,
S22, 2025-01-12 03:33:00.000,   40542691.719,  213053039.834,         33.800,,,,,,,,,
S22, 2025-01-12 03:33:30.000,   40542790.406,  213053557.267,         33.300,,,,,,,,,
S22, 2025-01-12 03:34:00.000,   40542890.297,  213054066.992,         34.200,,,,,,,,,
S22, 2025-01-12 03:34:30.000,   40542984.766,  213054575.960,         33.300,,,,,,,,,
S22, 2025-01-12 03:35:00.000,   40543078.375,  213055072.519,         33.900,,,,,,,,,
S22, 2025-01-12 03:35:30.000,   40543175.047,  213055562.380,         33.400,,,,,,,,,
S22, 2025-01-12 03:36:00.000,   40543264.594,  213056040.379,         33.300,,,,,,,,,
S22, 2025-01-12 03:36:30.000,   40543356.063,  213056518.785,         32.600,,,,,,,,,
S22, 2025-01-12 03:37:00.000,   40543450.109,  213056991.815,         33.600,,,,,,,,,
S22, 2025-01-12 03:37:30.000,   40543536.641,  213057738.331,         33.800,,,,,,,,,
S22, 2025-01-12 03:38:00.000,   40543623.094,  213058193.528,         32.900,,,,,,,,,
S22, 2025-01-12 03:38:30.000,   40543713.109,  213058648.126,         32.900,,,,,,,,,
S22, 2025-01-12 03:39:00.000,   40543793.500,  213059100.777,         33.400,,,,,,,,,
S22, 2025-01-12 03:39:30.000,   40543881.047,  213059539.726,         34.100,,,,,,,,,
S22, 2025-01-12 03:40:00.000,   40543966.828,  213059971.006,         33.000,,,,,,,,,
S22, 2025-01-12 03:40:30.000,   40544045.750,  213060395.902,         32.900,,,,,,,,,
S22, 2025-01-12 03:41:00.000,   40544127.016,  213060814.543,         33.800,,,,,,,,,
S22, 2025-01-12 03:41:30.000,   40544205.578,  213061227.893,         34.300,,,,,,,,,
S22, 2025-01-12 03:42:00.000,   40544281.391,  213061630.441,         34.400,,,,,,,,,
S22, 2025-01-12 03:42:30.000,   40544357.234,  213062033.559,         33.300,,,,,,,,,
S22, 2025-01-12 03:43:00.000,   40544436.281,  213062434.374,         33.000,,,,,,,,,
S22, 2025-01-12 03:43:30.000,   40544509.797,  213062821.994,         33.500,,,,,,,,,
S22, 2025-01-12 03:44:00.000,   40544582.891,  213063200.386,         33.900,,,,,,,,,
S22, 2025-01-12 03:44:30.000,   40544657.000,  213063581.116,         35.400,,,,,,,,,
S22, 2025-01-12 03:45:00.000,   40544726.359,  213063951.985,         35.000,,,,,,,,,
S22, 2025-01-12 03:45:30.000,   40544797.563,  213064318.344,         35.200,,,,,,,,,
S22, 2025-01-12 03:46:00.000,   40544866.172,  213064669.957,         33.700,,,,,,,,,
S22, 2025-01-12 03:46:30.000,   40544931.531,  213065015.848,         34.200,,,,,,,,,
S22, 2025-01-12 03:47:00.000,   40544996.609,  213065356.877,         33.500,,,,,,,,,
S22, 2025-01-12 03:47:30.000,   40545056.703,  213065686.229,         33.700,,,,,,,,,
S22, 2025-01-12 03:48:00.000,   40545124.375,  213066011.858,         33.800,,,,,,,,,
S22, 2025-01-12 03:48:30.000,   40545187.141,  213066334.592,         35.200,,,,,,,,,
S22, 2025-01-12 03:49:00.000,   40545249.609,  213066651.159,         34.400,,,,,,,,,
S22, 2025-01-12 03:49:30.000,   40545304.922,  213066959.627,         33.600,,,,,,,,,
S22, 2025-01-12 03:50:00.000,   40545366.516,  213067259.760,         33.700,,,,,,,,,
S22, 2025-01-12 03:50:30.000,   40545423.063,  213067557.501,         33.400,,,,,,,,,
S22, 2025-01-12 03:51:00.000,   40545475.766,  213067849.320,         33.500,,,,,,,,,
S22, 2025-01-12 03:51:30.000,   40545528.688,  213068131.588,         33.800,,,,,,,,,
S22, 2025-01-12 03:52:00.000,   40545583.813,  213068407.605,         33.900,,,,,,,,,
S22, 2025-01-12 03:52:30.000,   40545640.125,  213068680.772,         34.900,,,,,,,,,
S22, 2025-01-12 03:53:00.000,   40545688.266,  213068945.382,         34.500,,,,,,,,,
S22, 2025-01-12 03:53:30.000,   40545738.313,  213069201.362,         34.000,,,,,,,,,
S22, 2025-01-12 03:54:00.000,   40545788.828,  213069456.362,         33.200,,,,,,,,,
S22, 2025-01-12 03:54:30.000,   40545834.641,  213069700.254,         34.000,,,,,,,,,
S22, 2025-01-12 03:55:00.000,   40545877.469,  213069940.580,         33.800,,,,,,,,,
S22, 2025-01-12 03:55:30.000,   40545918.344,  213070168.854,         33.100,,,,,,,,,
S22, 2025-01-12 03:56:00.000,   40545963.766,  213070392.189,         33.000,,,,,,,,,
S22, 2025-01-12 03:56:30.000,   40546005.813,  213070607.074,         33.700,,,,,,,,,
S22, 2025-01-12 03:57:00.000,   40546046.609,  213070820.378,         33.900,,,,,,,,,
S22, 2025-01-12 03:57:30.000,   40546084.781,  213071027.666,         33.900,,,,,,,,,
S22, 2025-01-12 03:58:00.000,   40546124.719,  213071221.863,         35.800,,,,,,,,,
S22, 2025-01-12 03:58:30.000,   40546162.125,  213071411.468,         32.600,,,,,,,,,
S22, 2025-01-12 03:59:00.000,   40546200.625,  213071597.216,         33.700,,,,,,,,,
S22, 2025-01-12 03:59:30.000,   40546234.969,  213071772.683,         34.000,,,,,,,,,
S22, 2025-01-12 04:00:00.000,   40546264.531,  213071937.484,         33.200,,,,,,,,,
S22, 2025-01-12 04:00:30.000,   40546295.719,  213072101.249,         33.600,,,,,,,,,
S22, 2025-01-12 04:01:00.000,   40546325.078,  213072263.995,         33.000,,,,,,,,,
S22, 2025-01-12 04:01:30.000,   40546352.688,  213072410.758,         33.000,,,,,,,,,
S22, 2025-01-12 04:02:00.000,   40546383.266,  213072556.404,         33.500,,,,,,,,,
S22, 2025-01-12 04:02:30.000,   40546411.484,  213072698.568,         33.200,,,,,,,,,
S22, 2025-01-12 04:03:00.000,   40546436.672,  213072826.484,         33.400,,,,,,,,,
S22, 2025-01-12 04:03:30.000,   40546459.047,  213072951.289,         33.800,,,,,,,,,
S22, 2025-01-12 04:04:00.000,   40546483.031,  213073074.261,         32.900,,,,,,,,,
S22, 2025-01-12 04:04:30.000,   40546507.141,  213073184.359,         33.100,,,,,,,,,
S22, 2025-01-12 04:05:00.000,   40546525.438,  213073292.319,         32.900,,,,,,,,,
S22, 2025-01-12 04:05:30.000,   40546545.188,  213073389.156,         33.000,,,,,,,,,
S22, 2025-01-12 04:06:00.000,   40546564.219,  213073478.140,         32.600,,,,,,,,,
S22, 2025-01-12 04:06:30.000,   40546579.281,  213073561.188,         32.400,,,,,,,,,
S22, 2025-01-12 04:07:00.000,   40546593.547,  213073633.548,         32.400,,,,,,,,,
S22, 2025-01-12 04:07:30.000,   40546610.625,  213073703.869,         33.300,,,,,,,,,
S22, 2025-01-12 04:08:00.000,   40546623.219,  213073767.675,         33.500,,,,,,,,,
S22, 2025-01-12 04:08:30.000,   40546632.766,  213073828.690,         32.400,,,,,,,,,
S22, 2025-01-12 04:09:00.000,   40546640.906,  213073880.525,         32.900,,,,,,,,,
S22, 2025-01-12 04:09:30.000,   40546651.141,  213073917.274,         32.900,,,,,,,,,
S22, 2025-01-12 04:10:00.000,   40546657.719,  213073955.091,         33.300,,,,,,,,,
S22, 2025-01-12 04:10:30.000,   40546664.063,  213073984.504,         32.900,,,,,,,,,
S22, 2025-01-12 04:11:00.000,   40546666.813,  213074002.489,         32.800,,,,,,,,,
S22, 2025-01-12 04:11:30.000,   40546671.750,  213074023.520,         33.100,,,,,,,,,
S22, 2025-01-12 04:12:00.000,   40546674.234,  213074035.248,         32.800,,,,,,,,,
S22, 2025-01-12 04:12:30.000,   40546674.359,  213074039.642,         33.700,,,,,,,,,
S22, 2025-01-12 04:13:00.000,   40546677.141,  213074035.004,         33.000,,,,,,,,,
S22, 2025-01-12 04:13:30.000,   40546673.063,  213074024.215,         32.900,,,,,,,,,
S22, 2025-01-12 04:14:00.000,   40546668.234,  213074008.091,         33.800,,,,,,,,,
S22, 2025-01-12 04:14:30.000,   40546667.000,  213073981.783,         33.600,,,,,,,,,
S22, 2025-01-12 04:15:00.000,   40546665.703,  213073953.201,         34.500,,,,,,,,,
S22, 2025-01-12 04:15:30.000,   40546657.297,  213073922.950,         33.200,,,,,,,,,
S22, 2025-01-12 04:16:00.000,   40546650.938,  213073879.785,         33.800,,,,,,,,,
S22, 2025-01-12 04:16:30.000,   40546639.766,  213073828.591,         33.400,,,,,,,,,
S22, 2025-01-12 04:17:00.000,   40546630.516,  213073773.241,         33.200,,,,,,,,,
S22, 2025-01-12 04:17:30.000,   40546616.625,  213073705.073,         34.000,,,,,,,,,
S22, 2025-01-12 04:18:00.000,   40546607.781,  213073630.348,         33.300,,,,,,,,,
S22, 2025-01-12 04:18:30.000,   40546592.688,  213073551.845,         33.600,,,,,,,,,
S22, 2025-01-12 04:19:00.000,   40546577.359,  213073461.800,         33.100,,,,,,,,,
S22, 2025-01-12 04:19:30.000,   40546562.047,  213073364.434,         33.800,,,,,,,,,
S22, 2025-01-12 04:20:00.000,   40546542.000,  213073265.183,         33.700,,,,,,,,,
S22, 2025-01-12 04:20:30.000,   40546524.297,  213073159.118,         33.500,,,,,,,,,
S22, 2025-01-12 04:21:00.000,   40546501.875,  213073048.637,         33.000,,,,,,,,,
S22, 2025-01-12 04:21:30.000,   40546482.484,  213072934.277,         33.200,,,,,,,,,
S22, 2025-01-12 04:22:00.000,   40546457.484,  213072812.067,         33.700,,,,,,,,,
S22, 2025-01-12 04:22:30.000,   40546433.688,  213072684.608,         32.800,,,,,,,,,
S22, 2025-01-12 04:23:00.000,   40546408.125,  213072553.625,         33.300,,,,,,,,,
S22, 2025-01-12 04:23:30.000,   40546381.500,  213072411.158,         32.800,,,,,,,,,
S22, 2025-01-12 04:24:00.000,   40546350.328,  213072260.810,         33.200,,,,,,,,,
S22, 2025-01-12 04:24:30.000,   40546320.266,  213072110.390,         33.200,,,,,,,,,
S22, 2025-01-12 04:25:00.000,   40546291.156,  213071948.197,         33.000,,,,,,,,,
S22, 2025-01-12 04:25:30.000,   40546259.453,  213071777.454,         32.900,,,,,,,,,
