> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I02, 2025-01-23 01:50:00.000,   38555869.516,  151301769.020,         48.600,   38555862.855,  320496331.011,         39.800,,,,,,
I02, 2025-01-23 01:50:30.000,   38551840.695,  151285958.185,         47.600,   38551833.883,  320462839.952,         39.400,,,,,,
I02, 2025-01-23 01:51:00.000,   38547808.711,  151270135.628,         47.200,   38547801.160,  320429324.035,         39.500,,,,,,
I02, 2025-01-23 01:51:30.000,   38543773.547,  151254300.301,         45.200,   38543765.797,  320395781.065,         39.500,,,,,,
I02, 2025-01-23 01:52:00.000,   38539735.250,  151238452.696,         46.500,   38539727.680,  320362212.086,         39.600,,,,,,
I02, 2025-01-23 01:52:30.000,   38535693.898,  151222593.247,         46.800,   38535686.813,  320328618.039,         39.300,,,,,,
I02, 2025-01-23 01:53:00.000,   38531650.047,  151206722.174,         45.900,   38531641.957,  320294999.339,         39.400,,,,,,
I02, 2025-01-23 01:53:30.000,   38527602.664,  151190839.624,         46.900,   38527595.004,  320261356.330,         40.000,,,,,,
I02, 2025-01-23 01:54:00.000,   38523552.516,  151174945.301,         47.500,   38523545.086,  320227688.410,         40.000,,,,,,
I02, 2025-01-23 01:54:30.000,   38519499.094,  151159039.156,         46.900,   38519491.188,  320193995.406,         39.800,,,,,,
I02, 2025-01-23 01:55:00.000,   38515443.055,  151143121.938,         47.400,   38515435.016,  320160278.950,         40.300,,,,,,
I02, 2025-01-23 01:55:30.000,   38511384.555,  151127193.948,         46.800,   38511376.625,  320126539.676,         40.800,,,,,,
I02, 2025-01-23 01:56:00.000,   38507322.938,  151111255.820,         45.800,   38507315.461,  320092778.911,         39.900,,,,,,
I02, 2025-01-23 01:56:30.000,   38503258.406,  151095306.129,         47.200,   38503250.836,  320058993.643,         40.000,,,,,,
I02, 2025-01-23 01:57:00.000,   38499191.836,  151079346.514,         45.200,   38499183.789,  320025187.377,         40.200,,,,,,
I02, 2025-01-23 01:57:30.000,   38495122.445,  151063375.373,         47.300,   38495113.672,  319991356.681,         39.000,,,,,,
I02, 2025-01-23 01:58:00.000,   38491049.773,  151047394.280,         47.200,   38491041.418,  319957504.923,         40.100,,,,,,
I02, 2025-01-23 01:58:30.000,   38486975.266,  151031402.836,         46.100,   38486966.359,  319923631.221,         39.900,,,,,,
I02, 2025-01-23 01:59:00.000,   38482897.141,  151015401.773,         46.700,   38482889.012,  319889737.144,         39.200,,,,,,
I02, 2025-01-23 01:59:30.000,   38478817.305,  150999391.348,         46.600,   38478809.480,  319855823.256,         39.000,,,,,,
I02, 2025-01-23 02:00:00.000,   38474735.047,  150983371.049,         47.000,   38474726.711,  319821888.446,         39.300,,,,,,
I02, 2025-01-23 02:00:30.000,   38470650.703,  150967340.693,         46.600,   38470642.223,  319787932.359,         39.900,,,,,,
I02, 2025-01-23 02:01:00.000,   38466563.242,  150951301.500,         47.300,   38466554.941,  319753957.577,         39.200,,,,,,
I02, 2025-01-23 02:01:30.000,   38462473.711,  150935253.307,         44.700,   38462465.316,  319719963.671,         39.700,,,,,,
I02, 2025-01-23 02:02:00.000,   38458382.305,  150919195.809,         47.600,   38458373.523,  319685950.092,         39.400,,,,,,
I02, 2025-01-23 02:02:30.000,   38454288.188,  150903129.464,         47.000,   38454279.477,  319651917.782,         40.000,,,,,,
I02, 2025-01-23 02:03:00.000,   38450191.625,  150887053.757,         46.800,   38450183.059,  319617865.598,         39.400,,,,,,
I02, 2025-01-23 02:03:30.000,   38446093.234,  150870970.111,         46.500,   38446084.492,  319583796.642,         39.500,,,,,,
I02, 2025-01-23 02:04:00.000,   38441992.367,  150854877.267,         46.900,   38441983.676,  319549708.156,         40.200,,,,,,
I02, 2025-01-23 02:04:30.000,   38437889.398,  150838776.519,         47.200,   38437880.969,  319515602.949,         39.500,,,,,,
I02, 2025-01-23 02:05:00.000,   38433784.547,  150822667.484,         45.600,   38433776.504,  319481480.215,         39.700,,,,,,
I02, 2025-01-23 02:05:30.000,   38429677.500,  150806550.608,         47.500,   38429669.238,  319447340.836,         40.200,,,,,,
I02, 2025-01-23 02:06:00.000,   38425568.852,  150790426.507,         46.600,   38425560.559,  319413186.162,         40.200,,,,,,
I02, 2025-01-23 02:06:30.000,   38421458.016,  150774294.446,         46.300,   38421449.629,  319379014.647,         39.900,,,,,,
I02, 2025-01-23 02:07:00.000,   38417345.430,  150758154.775,         44.700,   38417336.809,  319344826.989,         39.500,,,,,,
I02, 2025-01-23 02:07:30.000,   38413230.766,  150742007.475,         47.000,   38413222.535,  319310623.201,         40.400,,,,,,
I02, 2025-01-23 02:08:00.000,   38409114.164,  150725852.460,         46.600,   38409105.609,  319276403.093,         40.200,,,,,,
I02, 2025-01-23 02:08:30.000,   38404995.609,  150709691.051,         47.500,   38404987.133,  319242169.438,         39.800,,,,,,
I02, 2025-01-23 02:09:00.000,   38400875.484,  150693521.638,         47.400,   38400866.781,  319207918.816,         39.800,,,,,,
I02, 2025-01-23 02:09:30.000,   38396754.359,  150677346.468,         47.000,   38396744.977,  319173656.008,         40.000,,,,,,
I02, 2025-01-23 02:10:00.000,   38392630.555,  150661164.614,         45.200,   38392621.434,  319139379.033,         40.200,,,,,,
I02, 2025-01-23 02:10:30.000,   38388505.484,  150644977.290,         46.200,   38388496.699,  319105090.492,         40.100,,,,,,
I02, 2025-01-23 02:11:00.000,   38384379.094,  150628783.218,         45.300,   38384370.148,  319070787.635,         40.800,,,,,,
I02, 2025-01-23 02:11:30.000,   38380250.680,  150612582.495,         47.300,   38380241.523,  319036470.676,         39.500,,,,,,
I02, 2025-01-23 02:12:00.000,   38376121.273,  150596375.528,         45.400,   38376111.891,  319002140.513,         40.700,,,,,,
I02, 2025-01-23 02:12:30.000,   38371989.281,  150580162.805,         47.900,   38371980.367,  318967798.115,         40.700,,,,,,
I02, 2025-01-23 02:13:00.000,   38367856.594,  150563944.327,         47.400,   38367847.828,  318933443.531,         41.100,,,,,,
I02, 2025-01-23 02:13:30.000,   38363722.508,  150547720.651,         46.700,   38363713.430,  318899077.928,         40.600,,,,,,
I02, 2025-01-23 02:14:00.000,   38359586.828,  150531491.118,         47.200,   38359577.547,  318864699.928,         39.900,,,,,,
I02, 2025-01-23 02:14:30.000,   38355449.969,  150515257.283,         47.100,   38355440.656,  318830312.791,         40.900,,,,,,
I02, 2025-01-23 02:15:00.000,   38351312.133,  150499018.180,         47.000,   38351302.875,  318795914.464,         40.200,,,,,,
I02, 2025-01-23 02:15:30.000,   38347172.750,  150482774.071,         46.800,   38347163.305,  318761505.563,         40.100,,,,,,
I02, 2025-01-23 02:16:00.000,   38343032.484,  150466524.814,         47.500,   38343022.629,  318727085.707,         40.000,,,,,,
I02, 2025-01-23 02:16:30.000,   38338889.969,  150450270.783,         47.900,   38338880.914,  318692655.724,         40.500,,,,,,
I02, 2025-01-23 02:17:00.000,   38334747.070,  150434012.213,         47.300,   38334737.789,  318658216.149,         40.500,,,,,,
I02, 2025-01-23 02:17:30.000,   38330602.938,  150417749.393,         47.500,   38330593.340,  318623767.576,         39.900,,,,,,
I02, 2025-01-23 02:18:00.000,   38326457.695,  150401482.308,         46.900,   38326448.082,  318589309.958,         40.800,,,,,,
I02, 2025-01-23 02:18:30.000,   38322311.797,  150385210.275,         46.500,   38322302.035,  318554841.922,         40.700,,,,,,
I02, 2025-01-23 02:19:00.000,   38318164.039,  150368934.924,         46.900,   38318154.137,  318520366.797,         39.400,,,,,,
I02, 2025-01-23 02:19:30.000,   38314015.867,  150352656.384,         47.300,   38314006.324,  318485884.968,         40.300,,,,,,
I02, 2025-01-23 02:20:00.000,   38309866.703,  150336374.028,         47.600,   38309856.918,  318451395.046,         40.200,,,,,,
I02, 2025-01-23 02:20:30.000,   38305716.586,  150320088.013,         45.700,   38305707.043,  318416897.373,         40.700,,,,,,
I02, 2025-01-23 02:21:00.000,   38301565.766,  150303798.465,         47.100,   38301556.152,  318382392.239,         40.300,,,,,,
I02, 2025-01-23 02:21:30.000,   38297414.406,  150287506.094,         47.900,   38297404.242,  318347881.135,         40.400,,,,,,
I02, 2025-01-23 02:22:00.000,   38293261.883,  150271210.704,         47.300,   38293251.750,  318313363.641,         40.300,,,,,,
I02, 2025-01-23 02:22:30.000,   38289108.867,  150254912.189,         47.000,   38289098.980,  318278839.536,         41.700,,,,,,
I02, 2025-01-23 02:23:00.000,   38284954.672,  150238611.053,         47.300,   38284944.977,  318244309.889,         39.800,,,,,,
I02, 2025-01-23 02:23:30.000,   38280800.852,  150222307.608,         47.400,   38280790.277,  318209775.332,         40.700,,,,,,
I02, 2025-01-23 02:24:00.000,   38276645.344,  150206000.976,         47.400,   38276635.039,  318175234.041,         41.100,,,,,,
I02, 2025-01-23 02:24:30.000,   38272489.344,  150189692.330,         47.500,   38272479.402,  318140688.476,         40.400,,,,,,
I02, 2025-01-23 02:25:00.000,   38268333.305,  150173383.011,         47.000,   38268323.234,  318106141.466,         40.600,,,,,,
I02, 2025-01-23 02:25:30.000,   38264176.758,  150157070.400,         47.800,   38264166.762,  318071587.469,         41.500,,,,,,
I02, 2025-01-23 02:26:00.000,   38260019.469,  150140756.263,         47.400,   38260009.500,  318037030.231,         41.000,,,,,,
I02, 2025-01-23 02:26:30.000,   38255861.742,  150124440.348,         47.200,   38255851.527,  318002469.217,         41.400,,,,,,
I02, 2025-01-23 02:27:00.000,   38251703.648,  150108122.781,         46.500,   38251693.918,  317967904.706,         40.500,,,,,,
I02, 2025-01-23 02:27:30.000,   38247545.250,  150091803.780,         46.100,   38247535.109,  317933337.139,         41.200,,,,,,
I02, 2025-01-23 02:28:00.000,   38243386.508,  150075483.337,         47.600,   38243376.410,  317898766.538,         41.100,,,,,,
I02, 2025-01-23 02:28:30.000,   38239227.555,  150059161.782,         47.000,   38239217.191,  317864193.567,         40.600,,,,,,
I02, 2025-01-23 02:29:00.000,   38235068.000,  150042839.710,         46.500,   38235057.781,  317829619.488,         40.900,,,,,,
I02, 2025-01-23 02:29:30.000,   38230908.711,  150026516.616,         48.400,   38230898.172,  317795043.264,         40.800,,,,,,
I02, 2025-01-23 02:30:00.000,   38226748.789,  150010192.491,         48.300,   38226738.582,  317760464.806,         40.600,,,,,,
I02, 2025-01-23 02:30:30.000,   38222588.695,  149993868.092,         47.600,   38222578.699,  317725885.775,         40.400,,,,,,
I02, 2025-01-23 02:31:00.000,   38218428.828,  149977542.965,         47.500,   38218418.617,  317691305.199,         41.300,,,,,,
I02, 2025-01-23 02:31:30.000,   38214269.188,  149961218.281,         46.500,   38214258.863,  317656725.574,         39.900,,,,,,
I02, 2025-01-23 02:32:00.000,   38210109.391,  149944893.144,         47.600,   38210098.645,  317622144.966,         39.200,,,,,,
I02, 2025-01-23 02:32:30.000,   38205949.102,  149928567.502,         47.800,   38205938.602,  317587563.299,         40.600,,,,,,
I02, 2025-01-23 02:33:00.000,   38201789.406,  149912242.155,         47.500,   38201778.559,  317552982.240,         41.000,,,,,,
I02, 2025-01-23 02:33:30.000,   38197629.148,  149895917.129,         47.200,   38197618.363,  317518401.858,         41.500,,,,,,
I02, 2025-01-23 02:34:00.000,   38193469.242,  149879592.411,         47.600,   38193458.258,  317483822.130,         40.300,,,,,,
I02, 2025-01-23 02:34:30.000,   38189309.203,  149863268.461,         47.900,   38189298.340,  317449244.010,         40.700,,,,,,
I02, 2025-01-23 02:35:00.000,   38185149.742,  149846945.082,         48.400,   38185138.977,  317414667.130,         40.900,,,,,,
I02, 2025-01-23 02:35:30.000,   38180990.344,  149830623.087,         47.800,   38180979.695,  317380093.207,         39.500,,,,,,
I02, 2025-01-23 02:36:00.000,   38176831.719,  149814302.060,         47.600,   38176820.938,  317345521.309,         40.900,,,,,,
I02, 2025-01-23 02:36:30.000,   38172672.703,  149797981.988,         47.200,   38172662.070,  317310951.456,         38.900,,,,,,
I02, 2025-01-23 02:37:00.000,   38168514.305,  149781662.867,         46.900,   38168503.684,  317276383.656,         39.400,,,,,,
I02, 2025-01-23 02:37:30.000,   38164356.555,  149765345.922,         47.100,   38164345.746,  317241820.442,         38.700,,,,,,
I02, 2025-01-23 02:38:00.000,   38160198.664,  149749029.547,         47.000,   38160187.891,  317207258.456,         40.900,,,,,,
I02, 2025-01-23 02:38:30.000,   38156041.523,  149732715.208,         47.000,   38156030.625,  317172700.772,         40.800,,,,,,
I02, 2025-01-23 02:39:00.000,   38151884.563,  149716403.488,         47.800,   38151873.758,  317138148.633,         40.900,,,,,,
I02, 2025-01-23 02:39:30.000,   38147728.578,  149700093.920,         47.800,   38147717.730,  317103601.049,         40.500,,,,,,
I02, 2025-01-23 02:40:00.000,   38143573.609,  149683786.435,         47.600,   38143562.348,  317069057.879,         40.800,,,,,,
I02, 2025-01-23 02:40:30.000,   38139418.484,  149667480.672,         47.200,   38139407.352,  317034518.365,         40.600,,,,,,
I02, 2025-01-23 02:41:00.000,   38135263.922,  149651177.638,         47.500,   38135252.766,  316999984.610,         40.900,,,,,,
I02, 2025-01-23 02:41:30.000,   38131110.188,  149634877.157,         47.900,   38131099.102,  316965456.249,         41.300,,,,,,
I02, 2025-01-23 02:42:00.000,   38126956.953,  149618578.951,         47.600,   38126946.000,  316930932.705,         41.200,,,,,,
I02, 2025-01-23 02:42:30.000,   38122804.492,  149602283.968,         47.700,   38122793.348,  316896415.973,         40.400,,,,,,
I02, 2025-01-23 02:43:00.000,   38118652.922,  149585991.776,         47.000,   38118641.590,  316861905.125,         40.500,,,,,,
I02, 2025-01-23 02:43:30.000,   38114502.938,  149569702.892,         46.800,   38114490.801,  316827401.302,         39.600,,,,,,
I02, 2025-01-23 02:44:00.000,   38110351.844,  149553416.894,         46.400,   38110340.832,  316792903.586,         40.900,,,,,,
I02, 2025-01-23 02:44:30.000,   38106203.359,  149537134.397,         46.900,   38106191.617,  316758413.291,         41.000,,,,,,
I02, 2025-01-23 02:45:00.000,   38102054.961,  149520855.291,         47.000,   38102043.254,  316723930.147,         41.000,,,,,,
I02, 2025-01-23 02:45:30.000,   38097907.563,  149504580.228,         47.200,   38097895.949,  316689455.531,         40.900,,,,,,
I02, 2025-01-23 02:46:00.000,   38093761.070,  149488308.481,         47.300,   38093749.977,  316654987.951,         40.700,,,,,,
I02, 2025-01-23 02:46:30.000,   38089615.477,  149472040.374,         47.600,   38089604.121,  316620528.063,         40.500,,,,,,
I02, 2025-01-23 02:47:00.000,   38085471.258,  149455776.755,         47.400,   38085459.309,  316586077.662,         40.800,,,,,,
I02, 2025-01-23 02:47:30.000,   38081328.094,  149439516.793,         47.500,   38081316.129,  316551635.026,         41.100,,,,,,
I02, 2025-01-23 02:48:00.000,   38077186.031,  149423262.058,         47.400,   38077173.824,  316517203.406,         40.500,,,,,,
I02, 2025-01-23 02:48:30.000,   38073044.758,  149407011.666,         46.600,   38073033.086,  316482781.013,         40.800,,,,,,
I02, 2025-01-23 02:49:00.000,   38068905.234,  149390765.608,         46.700,   38068892.863,  316448367.751,         41.300,,,,,,
I02, 2025-01-23 02:49:30.000,   38064766.641,  149374524.726,         47.400,   38064754.105,  316413965.440,         40.800,,,,,,
I02, 2025-01-23 02:50:00.000,   38060629.094,  149358288.312,         47.100,   38060616.746,  316379572.595,         40.500,,,,,,
I02, 2025-01-23 02:50:30.000,   38056492.523,  149342056.897,         47.800,   38056480.578,  316345190.342,         40.900,,,,,,
I02, 2025-01-23 02:51:00.000,   38052357.258,  149325829.895,         47.600,   38052345.898,  316310817.435,         41.400,,,,,,
I02, 2025-01-23 02:51:30.000,   38048223.672,  149309608.634,         47.200,   38048211.816,  316276456.684,         40.700,,,,,,
