> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I03, 2025-01-26 13:43:30.000,   67108862.992, 1515813001.850,         49.800,   67108849.500, 1928260763.600,         41.800,,,,,,
I03, 2025-01-26 13:44:00.000,   67108862.992, 1515770574.814,         48.700,   67108849.176, 1928170892.022,         41.800,,,,,,
I03, 2025-01-26 13:44:30.000,   67108862.992, 1515728144.039,         49.500,   67108849.051, 1928081012.530,         41.700,,,,,,
I03, 2025-01-26 13:45:00.000,   67108862.992, 1515685709.762,         49.100,   67108849.227, 1927991125.600,         42.100,,,,,,
I03, 2025-01-26 13:45:30.000,   67108862.992, 1515643272.074,         49.600,   67108849.301, 1927901231.482,         42.400,,,,,,
I03, 2025-01-26 13:46:00.000,   67108862.992, 1515600831.280,         49.600,   67108849.344, 1927811330.742,         42.700,,,,,,
I03, 2025-01-26 13:46:30.000,   67108862.992, 1515558387.169,         48.800,   67108849.199, 1927721422.981,         42.300,,,,,,
I03, 2025-01-26 13:47:00.000,   67108862.992, 1515515939.496,         49.800,   67108849.535, 1927631507.682,         42.400,,,,,,
I03, 2025-01-26 13:47:30.000,   67108862.992, 1515473488.343,         49.200,   67108849.910, 1927541584.990,         43.000,,,,,,
I03, 2025-01-26 13:48:00.000,   67108862.992, 1515431033.808,         49.600,   67108849.699, 1927451655.148,         43.100,,,,,,
I03, 2025-01-26 13:48:30.000,   67108862.992, 1515388575.771,         49.000,   67108849.855, 1927361717.873,         42.800,,,,,,
I03, 2025-01-26 13:49:00.000,   67108862.992, 1515346114.478,         49.300,   67108850.012, 1927271773.719,         43.000,,,,,,
I03, 2025-01-26 13:49:30.000,   67108862.992, 1515303649.760,         49.100,   67108850.086, 1927181822.286,         43.000,,,,,,
I03, 2025-01-26 13:50:00.000,   67108862.992, 1515261181.614,         48.500,   67108849.754, 1927091863.609,         42.900,,,,,,
I03, 2025-01-26 13:50:30.000,   67108862.992, 1515218710.375,         49.600,   67108849.746, 1927001898.377,         42.800,,,,,,
I03, 2025-01-26 13:51:00.000,   67108862.992, 1515176235.947,         49.500,   67108849.715, 1926911926.388,         43.100,,,,,,
I03, 2025-01-26 13:51:30.000,   67108862.992, 1515133758.254,         49.600,   67108849.977, 1926821947.491,         42.900,,,,,,
I03, 2025-01-26 13:52:00.000,   67108862.992, 1515091277.156,         48.800,   67108849.734, 1926731961.381,         42.300,,,,,,
I03, 2025-01-26 13:52:30.000,   67108862.992, 1515048792.821,         48.900,   67108850.391, 1926641968.398,         43.000,,,,,,
I03, 2025-01-26 13:53:00.000,   67108862.992, 1515006305.160,         49.600,   67108850.340, 1926551968.410,         43.200,,,,,,
I03, 2025-01-26 13:53:30.000,   67108862.992, 1514963814.354,         49.000,   67108850.105, 1926461961.755,         42.600,,,,,,
I03, 2025-01-26 13:54:00.000,   67108862.992, 1514921320.423,         48.600,   67108850.379, 1926371948.473,         43.400,,,,,,
I03, 2025-01-26 13:54:30.000,   67108862.992, 1514878823.213,         48.800,   67108850.184, 1926281928.257,         42.700,,,,,,
I03, 2025-01-26 13:55:00.000,   67108862.992, 1514836322.756,         49.300,   67108850.148, 1926191901.165,         42.800,,,,,,
I03, 2025-01-26 13:55:30.000,   67108862.992, 1514793819.176,         48.000,   67108849.840, 1926101867.446,         43.100,,,,,,
I03, 2025-01-26 13:56:00.000,   67108862.992, 1514751312.521,         48.800,   67108850.137, 1926011827.224,         42.300,,,,,,
I03, 2025-01-26 13:56:30.000,   67108862.992, 1514708802.739,         49.100,   67108849.723, 1925921780.365,         42.100,,,,,,
I03, 2025-01-26 13:57:00.000,   67108862.992, 1514666289.860,         49.100,   67108850.059, 1925831726.963,         42.000,,,,,,
I03, 2025-01-26 13:57:30.000,   67108862.992, 1514623773.860,         48.800,   67108849.832, 1925741666.926,         42.100,,,,,,
I03, 2025-01-26 13:58:00.000,   67108862.992, 1514581254.808,         49.500,   67108849.352, 1925651600.441,         42.500,,,,,,
I03, 2025-01-26 13:58:30.000,   67108862.992, 1514538732.640,         49.400,   67108849.590, 1925561527.352,         42.400,,,,,,
I03, 2025-01-26 13:59:00.000,   67108862.992, 1514496207.444,         49.100,   67108849.445, 1925471447.835,         41.800,,,,,,
I03, 2025-01-26 13:59:30.000,   67108862.992, 1514453679.417,         48.400,   67108849.859, 1925381362.315,         42.000,,,,,,
I03, 2025-01-26 14:00:00.000,   67108862.992, 1514411148.549,         49.200,   67108849.820, 1925291270.777,         42.500,,,,,,
I03, 2025-01-26 14:00:30.000,   67108862.992, 1514368614.751,         50.000,   67108849.828, 1925201173.023,         42.700,,,,,,
I03, 2025-01-26 14:01:00.000,   67108862.992, 1514326078.035,         49.300,   67108850.223, 1925111069.098,         41.800,,,,,,
I03, 2025-01-26 14:01:30.000,   67108862.992, 1514283538.422,         49.200,   67108849.945, 1925020959.028,         42.000,,,,,,
I03, 2025-01-26 14:02:00.000,   67108862.992, 1514240995.733,         49.900,   67108849.938, 1924930842.453,         42.600,,,,,,
I03, 2025-01-26 14:02:30.000,   67108862.992, 1514198450.162,         49.500,   67108849.906, 1924840719.752,         42.400,,,,,,
I03, 2025-01-26 14:03:00.000,   67108862.992, 1514155901.567,         50.100,   67108850.070, 1924750590.671,         42.900,,,,,,
I03, 2025-01-26 14:03:30.000,   67108862.992, 1514113350.177,         49.500,   67108850.227, 1924660455.663,         42.500,,,,,,
I03, 2025-01-26 14:04:00.000,   67108862.992, 1514070795.875,         49.700,   67108849.953, 1924570314.475,         42.900,,,,,,
I03, 2025-01-26 14:04:30.000,   67108862.992, 1514028238.661,         49.200,   67108850.504, 1924480167.118,         42.100,,,,,,
I03, 2025-01-26 14:05:00.000,   67108862.992, 1513985678.240,         49.600,   67108850.391, 1924390012.960,         42.100,,,,,,
I03, 2025-01-26 14:05:30.000,   67108862.992, 1513943114.796,         49.600,   67108849.949, 1924299852.407,         42.100,,,,,,
I03, 2025-01-26 14:06:00.000,   67108862.992, 1513900548.862,         49.900,   67108850.250, 1924209686.600,         41.800,,,,,,
I03, 2025-01-26 14:06:30.000,   67108862.992, 1513857980.172,         49.800,   67108850.277, 1924119514.944,         42.500,,,,,,
I03, 2025-01-26 14:07:00.000,   67108862.992, 1513815408.989,         49.900,   67108850.109, 1924029338.015,         42.500,,,,,,
I03, 2025-01-26 14:07:30.000,   67108862.992, 1513772835.229,         49.000,   67108850.184, 1923939155.623,         43.000,,,,,,
I03, 2025-01-26 14:08:00.000,   67108862.992, 1513730258.923,         49.000,   67108850.289, 1923848967.844,         42.700,,,,,,
I03, 2025-01-26 14:08:30.000,   67108862.992, 1513687679.947,         48.500,   67108850.340, 1923758774.420,         42.700,,,,,,
I03, 2025-01-26 14:09:00.000,   67108862.992, 1513645098.461,         49.200,   67108850.066, 1923668575.671,         41.700,,,,,,
I03, 2025-01-26 14:09:30.000,   67108862.992, 1513602514.172,         49.600,   67108850.422, 1923578370.981,         42.200,,,,,,
I03, 2025-01-26 14:10:00.000,   67108862.992, 1513559927.006,         49.600,   67108850.121, 1923488160.209,         42.200,,,,,,
I03, 2025-01-26 14:10:30.000,   67108862.992, 1513517337.173,         49.900,   67108850.164, 1923397943.799,         42.400,,,,,,
I03, 2025-01-26 14:11:00.000,   67108862.992, 1513474744.801,         49.800,   67108850.184, 1923307722.022,         41.700,,,,,,
I03, 2025-01-26 14:11:30.000,   67108862.992, 1513432150.008,         49.200,   67108850.258, 1923217495.107,         42.700,,,,,,
I03, 2025-01-26 14:12:00.000,   67108862.992, 1513389552.617,         49.200,   67108850.152, 1923127262.714,         41.600,,,,,,
I03, 2025-01-26 14:12:30.000,   67108862.992, 1513346952.739,         49.000,   67108850.297, 1923037025.056,         42.300,,,,,,
I03, 2025-01-26 14:13:00.000,   67108862.992, 1513304350.198,         49.500,   67108850.387, 1922946781.751,         42.200,,,,,,
I03, 2025-01-26 14:13:30.000,   67108862.992, 1513261745.096,         49.300,   67108850.109, 1922856533.018,         42.100,,,,,,
I03, 2025-01-26 14:14:00.000,   67108862.992, 1513219137.211,         48.900,   67108849.738, 1922766278.405,         42.600,,,,,,
I03, 2025-01-26 14:14:30.000,   67108862.992, 1513176526.642,         48.600,   67108849.684, 1922676018.088,         42.900,,,,,,
I03, 2025-01-26 14:15:00.000,   67108862.992, 1513133913.655,         49.200,   67108850.031, 1922585752.665,         42.800,,,,,,
I03, 2025-01-26 14:15:30.000,   67108862.992, 1513091298.237,         49.200,   67108850.059, 1922495482.079,         42.400,,,,,,
I03, 2025-01-26 14:16:00.000,   67108862.992, 1513048680.460,         48.900,   67108849.980, 1922405206.509,         42.200,,,,,,
I03, 2025-01-26 14:16:30.000,   67108862.992, 1513006060.315,         49.400,   67108850.184, 1922314925.903,         42.300,,,,,,
I03, 2025-01-26 14:17:00.000,   67108862.992, 1512963437.859,         49.000,   67108850.391, 1922224640.399,         42.200,,,,,,
I03, 2025-01-26 14:17:30.000,   67108862.992, 1512920813.148,         50.000,   67108850.453, 1922134350.121,         42.000,,,,,,
I03, 2025-01-26 14:18:00.000,   67108862.992, 1512878186.207,         49.500,   67108850.207, 1922044055.092,         42.200,,,,,,
I03, 2025-01-26 14:18:30.000,   67108862.992, 1512835556.759,         49.800,   67108850.398, 1921953754.776,         41.600,,,,,,
I03, 2025-01-26 14:19:00.000,   67108862.992, 1512792924.720,         49.300,   67108850.418, 1921863448.946,         42.000,,,,,,
I03, 2025-01-26 14:19:30.000,   67108862.992, 1512750290.054,         49.300,   67108850.625, 1921773137.536,         42.200,,,,,,
I03, 2025-01-26 14:20:00.000,   67108862.992, 1512707652.413,         49.300,   67108850.809, 1921682819.839,         42.100,,,,,,
I03, 2025-01-26 14:20:30.000,   67108862.992, 1512665012.136,         48.900,   67108850.961, 1921592496.551,         42.400,,,,,,
I03, 2025-01-26 14:21:00.000,   67108862.992, 1512622369.384,         49.300,   67108850.734, 1921502168.019,         42.800,,,,,,
I03, 2025-01-26 14:21:30.000,   67108862.992, 1512579724.500,         49.800,   67108850.234, 1921411834.962,         42.100,,,,,,
I03, 2025-01-26 14:22:00.000,   67108862.992, 1512537077.567,         48.700,   67108849.809, 1921321497.575,         42.200,,,,,,
I03, 2025-01-26 14:22:30.000,   67108862.992, 1512494428.430,         47.500,   67108849.902, 1921231155.524,         42.100,,,,,,
I03, 2025-01-26 14:23:00.000,   67108862.992, 1512451777.498,         48.700,   67108850.418, 1921140809.664,         42.700,,,,,,
I03, 2025-01-26 14:23:30.000,   67108862.992, 1512409124.928,         49.100,   67108850.508, 1921050460.326,         42.800,,,,,,
I03, 2025-01-26 14:24:00.000,   67108862.992, 1512366470.576,         49.100,   67108850.309, 1920960107.218,         43.100,,,,,,
I03, 2025-01-26 14:24:30.000,   67108862.992, 1512323814.166,         49.400,   67108850.699, 1920869749.759,         42.300,,,,,,
I03, 2025-01-26 14:25:00.000,   67108862.992, 1512281155.185,         49.300,   67108850.512, 1920779386.853,         41.300,,,,,,
I03, 2025-01-26 14:25:30.000,   67108862.992, 1512238494.714,         47.800,   67108850.672, 1920689020.790,         40.400,,,,,,
I03, 2025-01-26 14:26:00.000,   67108862.992, 1512195833.900,         49.100,   67108850.246, 1920598653.996,         39.800,,,,,,
I03, 2025-01-26 14:26:30.000,   67108862.992, 1512153172.225,         47.400,   67108849.953, 1920508285.378,         39.700,,,,,,
I03, 2025-01-26 14:27:00.000,   67108862.992, 1512110508.342,         49.000,   67108850.305, 1920417912.085,         39.900,,,,,,
I03, 2025-01-26 14:27:30.000,   67108862.992, 1512067841.755,         50.000,   67108850.313, 1920327533.072,         40.100,,,,,,
I03, 2025-01-26 14:28:00.000,   67108862.992, 1512025172.832,         49.300,   67108850.438, 1920237149.109,         40.000,,,,,,
I03, 2025-01-26 14:28:30.000,   67108862.992, 1511982501.770,         47.200,   67108849.965, 1920146760.608,         39.900,,,,,,
I03, 2025-01-26 14:29:00.000,   67108862.992, 1511939827.811,         49.400,   67108850.137, 1920056365.990,         39.700,,,,,,
I03, 2025-01-26 14:29:30.000,   67108862.992, 1511897151.058,         47.900,   67108850.344, 1919965965.446,         39.900,,,,,,
I03, 2025-01-26 14:30:00.000,   67108862.992, 1511854471.947,         47.200,   67108850.379, 1919875559.915,         40.900,,,,,,
I03, 2025-01-26 14:30:30.000,   67108862.992, 1511811790.817,         49.900,   67108850.320, 1919785150.100,         41.200,,,,,,
I03, 2025-01-26 14:31:00.000,   67108862.992, 1511769107.569,         47.200,   67108850.629, 1919694735.833,         42.500,,,,,,
I03, 2025-01-26 14:31:30.000,   67108862.992, 1511726422.479,         47.900,   67108850.465, 1919604317.649,         41.900,,,,,,
I03, 2025-01-26 14:32:00.000,   67108862.992, 1511683735.419,         48.600,   67108850.578, 1919513895.324,         40.300,,,,,,
I03, 2025-01-26 14:32:30.000,   67108862.992, 1511641046.518,         49.900,   67108850.578, 1919423469.069,         40.500,,,,,,
I03, 2025-01-26 14:33:00.000,   67108862.992, 1511598355.781,         48.800,   67108850.637, 1919333038.944,         39.900,,,,,,
I03, 2025-01-26 14:33:30.000,   67108862.992, 1511555662.868,         48.600,   67108850.648, 1919242604.197,         40.000,,,,,,
I03, 2025-01-26 14:34:00.000,   67108862.992, 1511512967.552,         48.800,   67108850.883, 1919152164.379,         40.000,,,,,,
I03, 2025-01-26 14:34:30.000,   67108862.992, 1511470270.623,         49.500,   67108850.668, 1919061721.165,         40.200,,,,,,
I03, 2025-01-26 14:35:00.000,   67108862.992, 1511427572.136,         48.300,   67108850.070, 1918971274.662,         40.100,,,,,,
I03, 2025-01-26 14:35:30.000,   67108862.992, 1511384871.933,         48.100,   67108850.355, 1918880824.528,         39.800,,,,,,
I03, 2025-01-26 14:36:00.000,   67108862.992, 1511342169.930,         49.900,   67108850.406, 1918790370.572,         39.900,,,,,,
I03, 2025-01-26 14:36:30.000,   67108862.992, 1511299466.188,         49.200,   67108850.477, 1918699912.945,         40.300,,,,,,
I03, 2025-01-26 14:37:00.000,   67108862.992, 1511256760.878,         50.000,   67108850.266, 1918609451.996,         41.000,,,,,,
I03, 2025-01-26 14:37:30.000,   67108862.992, 1511214053.842,         47.300,   67108850.352, 1918518987.387,         41.800,,,,,,
I03, 2025-01-26 14:38:00.000,   67108862.992, 1511171345.206,         49.800,   67108850.188, 1918428519.377,         42.000,,,,,,
I03, 2025-01-26 14:38:30.000,   67108862.992, 1511128634.969,         48.800,   67108850.086, 1918338047.991,         42.100,,,,,,
I03, 2025-01-26 14:39:00.000,   67108862.992, 1511085923.195,         47.300,   67108849.785, 1918247573.344,         43.000,,,,,,
I03, 2025-01-26 14:39:30.000,   67108862.992, 1511043210.166,         49.800,   67108850.359, 1918157096.032,         43.000,,,,,,
I03, 2025-01-26 14:40:00.000,   67108862.992, 1511000495.924,         48.400,   67108850.266, 1918066616.143,         42.700,,,,,,
I03, 2025-01-26 14:40:30.000,   67108862.992, 1510957780.075,         46.900,   67108850.480, 1917976132.865,         42.100,,,,,,
I03, 2025-01-26 14:41:00.000,   67108862.992, 1510915062.013,         48.600,   67108849.977, 1917885644.881,         42.200,,,,,,
I03, 2025-01-26 14:41:30.000,   67108862.992, 1510872342.050,         49.200,   67108850.816, 1917795152.885,         41.800,,,,,,
I03, 2025-01-26 14:42:00.000,   67108862.992, 1510829620.397,         49.400,   67108850.723, 1917704657.310,         41.300,,,,,,
I03, 2025-01-26 14:42:30.000,   67108862.992, 1510786898.795,         48.700,   67108850.594, 1917614161.813,         41.400,,,,,,
I03, 2025-01-26 14:43:00.000,   67108862.992, 1510744177.473,         50.000,   67108850.531, 1917523666.939,         41.100,,,,,,
I03, 2025-01-26 14:43:30.000,   67108862.992, 1510701454.680,         48.500,   67108850.598, 1917433168.951,         41.100,,,,,,
I03, 2025-01-26 14:44:00.000,   67108862.992, 1510658729.891,         49.600,   67108850.184, 1917342666.727,         41.100,,,,,,
I03, 2025-01-26 14:44:30.000,   67108862.992, 1510616003.060,         49.400,   67108850.078, 1917252160.177,         41.900,,,,,,
I03, 2025-01-26 14:45:00.000,   67108862.992, 1510573274.269,         47.900,   67108850.117, 1917161649.493,         42.500,,,,,,
I03, 2025-01-26 14:45:30.000,   67108862.992, 1510530543.677,         47.400,   67108850.164, 1917071134.977,         41.300,,,,,,
I03, 2025-01-26 14:46:00.000,   67108862.992, 1510487811.569,         49.800,   67108850.141, 1916980617.266,         42.100,,,,,,
I03, 2025-01-26 14:46:30.000,   67108862.992, 1510445077.909,         48.800,   67108850.242, 1916890096.254,         42.400,,,,,,
I03, 2025-01-26 14:47:00.000,   67108862.992, 1510402342.804,         48.900,   67108850.109, 1916799572.186,         42.300,,,,,,
I03, 2025-01-26 14:47:30.000,   67108862.992, 1510359606.459,         48.600,   67108850.203, 1916709045.476,         42.100,,,,,,
I03, 2025-01-26 14:48:00.000,   67108862.992, 1510316868.648,         46.700,   67108850.180, 1916618515.666,         41.700,,,,,,
