> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I09, 2025-01-20 14:57:00.000,   38705197.508,  151887415.573,         47.300,   38705181.668,  321737204.150,         39.400,,,,,,
I09, 2025-01-20 14:57:30.000,   38701197.578,  151871717.507,         46.700,   38701181.074,  321703951.212,         39.500,,,,,,
I09, 2025-01-20 14:58:00.000,   38697194.203,  151856008.566,         46.100,   38697178.152,  321670675.198,         39.900,,,,,,
I09, 2025-01-20 14:58:30.000,   38693188.406,  151840288.921,         46.400,   38693172.438,  321637376.545,         39.900,,,,,,
I09, 2025-01-20 14:59:00.000,   38689179.297,  151824558.661,         46.700,   38689163.664,  321604055.394,         40.400,,,,,,
I09, 2025-01-20 14:59:30.000,   38685168.109,  151808817.722,         46.800,   38685151.992,  321570711.621,         39.800,,,,,,
I09, 2025-01-20 15:00:00.000,   38681154.438,  151793066.464,         47.100,   38681138.117,  321537345.993,         40.000,,,,,,
I09, 2025-01-20 15:00:30.000,   38677137.883,  151777305.054,         46.200,   38677121.398,  321503958.848,         39.400,,,,,,
I09, 2025-01-20 15:01:00.000,   38673118.328,  151761533.416,         46.600,   38673102.602,  321470550.064,         39.700,,,,,,
I09, 2025-01-20 15:01:30.000,   38669097.258,  151745752.067,         46.700,   38669081.195,  321437120.719,         40.400,,,,,,
I09, 2025-01-20 15:02:00.000,   38665072.906,  151729961.130,         46.400,   38665057.203,  321403671.034,         40.200,,,,,,
I09, 2025-01-20 15:02:30.000,   38661046.484,  151714160.953,         46.600,   38661030.988,  321370201.764,         40.800,,,,,,
I09, 2025-01-20 15:03:00.000,   38657017.477,  151698351.552,         46.200,   38657002.164,  321336712.973,         40.000,,,,,,
I09, 2025-01-20 15:03:30.000,   38652986.516,  151682532.846,         46.500,   38652970.637,  321303204.482,         39.300,,,,,,
I09, 2025-01-20 15:04:00.000,   38648953.016,  151666704.917,         46.500,   38648937.055,  321269676.444,         39.800,,,,,,
I09, 2025-01-20 15:04:30.000,   38644917.172,  151650867.951,         47.600,   38644901.500,  321236129.273,         40.300,,,,,,
I09, 2025-01-20 15:05:00.000,   38640879.320,  151635022.227,         46.200,   38640863.563,  321202563.509,         40.000,,,,,,
I09, 2025-01-20 15:05:30.000,   38636838.594,  151619167.724,         47.000,   38636823.527,  321168979.140,         40.500,,,,,,
I09, 2025-01-20 15:06:00.000,   38632796.375,  151603304.895,         46.800,   38632781.074,  321135377.146,         40.100,,,,,,
I09, 2025-01-20 15:06:30.000,   38628751.789,  151587433.869,         46.800,   38628736.605,  321101757.746,         40.300,,,,,,
I09, 2025-01-20 15:07:00.000,   38624705.328,  151571554.646,         46.100,   38624690.309,  321068121.004,         41.300,,,,,,
I09, 2025-01-20 15:07:30.000,   38620656.820,  151555667.417,         46.400,   38620641.473,  321034467.294,         40.500,,,,,,
I09, 2025-01-20 15:08:00.000,   38616605.930,  151539772.519,         46.900,   38616591.207,  321000797.339,         41.000,,,,,,
I09, 2025-01-20 15:08:30.000,   38612553.539,  151523869.960,         45.900,   38612539.273,  320967111.144,         40.300,,,,,,
I09, 2025-01-20 15:09:00.000,   38608499.180,  151507959.917,         47.100,   38608484.262,  320933409.106,         41.000,,,,,,
I09, 2025-01-20 15:09:30.000,   38604442.352,  151492042.399,         45.900,   38604428.195,  320899691.229,         41.000,,,,,,
I09, 2025-01-20 15:10:00.000,   38600384.336,  151476117.681,         46.800,   38600369.707,  320865958.079,         40.900,,,,,,
I09, 2025-01-20 15:10:30.000,   38596324.352,  151460185.816,         47.200,   38596309.641,  320832209.804,         39.700,,,,,,
I09, 2025-01-20 15:11:00.000,   38592262.633,  151444247.037,         46.700,   38592247.914,  320798446.886,         40.400,,,,,,
I09, 2025-01-20 15:11:30.000,   38588199.125,  151428301.235,         45.600,   38588184.734,  320764669.082,         41.000,,,,,,
I09, 2025-01-20 15:12:00.000,   38584133.563,  151412348.793,         45.300,   38584119.102,  320730877.175,         39.700,,,,,,
I09, 2025-01-20 15:12:30.000,   38580066.781,  151396389.770,         46.000,   38580052.465,  320697071.354,         40.000,,,,,,
I09, 2025-01-20 15:13:00.000,   38575998.383,  151380424.424,         46.700,   38575983.762,  320663252.144,         40.000,,,,,,
I09, 2025-01-20 15:13:30.000,   38571928.164,  151364452.710,         46.100,   38571913.621,  320629419.421,         40.700,,,,,,
I09, 2025-01-20 15:14:00.000,   38567856.219,  151348474.522,         46.200,   38567842.133,  320595573.010,         40.400,,,,,,
I09, 2025-01-20 15:14:30.000,   38563782.953,  151332490.749,         45.100,   38563769.094,  320561714.753,         40.700,,,,,,
I09, 2025-01-20 15:15:00.000,   38559708.242,  151316501.197,         44.700,   38559694.121,  320527844.260,         40.400,,,,,,
I09, 2025-01-20 15:15:30.000,   38555631.992,  151300506.210,         46.300,   38555618.141,  320493962.252,         39.900,,,,,,
I09, 2025-01-20 15:16:00.000,   38551554.320,  151284505.800,         45.800,   38551540.512,  320460068.738,         39.900,,,,,,
I09, 2025-01-20 15:16:30.000,   38547475.977,  151268500.227,         46.400,   38547461.898,  320426164.294,         40.200,,,,,,
I09, 2025-01-20 15:17:00.000,   38543395.766,  151252489.516,         46.500,   38543381.664,  320392248.962,         40.200,,,,,,
I09, 2025-01-20 15:17:30.000,   38539314.328,  151236473.723,         45.400,   38539300.617,  320358322.823,         41.000,,,,,,
I09, 2025-01-20 15:18:00.000,   38535231.914,  151220452.898,         46.400,   38535217.836,  320324386.001,         40.400,,,,,,
I09, 2025-01-20 15:18:30.000,   38531147.641,  151204427.043,         45.600,   38531133.711,  320290438.561,         40.300,,,,,,
I09, 2025-01-20 15:19:00.000,   38527062.688,  151188396.922,         45.300,   38527049.066,  320256482.090,         41.100,,,,,,
I09, 2025-01-20 15:19:30.000,   38522976.594,  151172362.589,         45.700,   38522962.645,  320222516.689,         40.600,,,,,,
I09, 2025-01-20 15:20:00.000,   38518888.992,  151156324.091,         46.000,   38518875.297,  320188542.436,         40.400,,,,,,
I09, 2025-01-20 15:20:30.000,   38514801.141,  151140281.679,         45.000,   38514787.707,  320154559.909,         40.800,,,,,,
I09, 2025-01-20 15:21:00.000,   38510711.688,  151124235.185,         45.400,   38510698.148,  320120568.740,         40.200,,,,,,
I09, 2025-01-20 15:21:30.000,   38506621.344,  151108184.932,         45.300,   38506608.250,  320086569.633,         40.200,,,,,,
I09, 2025-01-20 15:22:00.000,   38502530.234,  151092130.944,         46.300,   38502517.215,  320052562.581,         41.100,,,,,,
I09, 2025-01-20 15:22:30.000,   38498438.094,  151076073.626,         45.100,   38498425.027,  320018548.492,         40.200,,,,,,
I09, 2025-01-20 15:23:00.000,   38494345.492,  151060012.751,         45.500,   38494332.121,  319984526.868,         40.000,,,,,,
I09, 2025-01-20 15:23:30.000,   38490251.414,  151043948.774,         46.000,   38490238.566,  319950498.690,         40.300,,,,,,
I09, 2025-01-20 15:24:00.000,   38486157.047,  151027881.754,         45.800,   38486144.207,  319916464.081,         40.500,,,,,,
I09, 2025-01-20 15:24:30.000,   38482061.945,  151011811.657,         45.600,   38482049.039,  319882422.965,         40.500,,,,,,
I09, 2025-01-20 15:25:00.000,   38477965.781,  150995738.576,         45.800,   38477953.051,  319848375.521,         40.900,,,,,,
I09, 2025-01-20 15:25:30.000,   38473868.945,  150979662.822,         45.800,   38473856.465,  319814322.429,         40.300,,,,,,
I09, 2025-01-20 15:26:00.000,   38469771.875,  150963584.367,         44.900,   38469759.273,  319780263.608,         40.600,,,,,,
I09, 2025-01-20 15:26:30.000,   38465673.781,  150947503.613,         45.000,   38465661.387,  319746199.929,         40.500,,,,,,
I09, 2025-01-20 15:27:00.000,   38461574.961,  150931420.363,         45.600,   38461562.746,  319712130.969,         40.800,,,,,,
I09, 2025-01-20 15:27:30.000,   38457476.094,  150915335.003,         45.300,   38457463.453,  319678057.554,         40.100,,,,,,
I09, 2025-01-20 15:28:00.000,   38453376.906,  150899247.804,         44.900,   38453363.789,  319643980.235,         40.000,,,,,,
I09, 2025-01-20 15:28:30.000,   38449276.852,  150883159.159,         45.900,   38449264.008,  319609899.849,         40.300,,,,,,
I09, 2025-01-20 15:29:00.000,   38445176.352,  150867068.863,         45.000,   38445163.777,  319575815.989,         40.400,,,,,,
I09, 2025-01-20 15:29:30.000,   38441074.828,  150850976.804,         45.500,   38441062.906,  319541728.414,         39.800,,,,,,
I09, 2025-01-20 15:30:00.000,   38436974.047,  150834883.134,         45.200,   38436961.797,  319507637.394,         40.600,,,,,,
I09, 2025-01-20 15:30:30.000,   38432872.898,  150818788.377,         46.200,   38432860.262,  319473544.060,         40.800,,,,,,
I09, 2025-01-20 15:31:00.000,   38428770.664,  150802692.706,         46.300,   38428758.754,  319439448.822,         41.400,,,,,,
I09, 2025-01-20 15:31:30.000,   38424669.086,  150786596.192,         45.700,   38424656.613,  319405351.768,         39.700,,,,,,
I09, 2025-01-20 15:32:00.000,   38420566.695,  150770498.753,         45.700,   38420554.504,  319371252.786,         40.700,,,,,,
I09, 2025-01-20 15:32:30.000,   38416464.242,  150754400.663,         44.600,   38416452.590,  319337152.427,         40.800,,,,,,
I09, 2025-01-20 15:33:00.000,   38412361.602,  150738301.918,         45.000,   38412349.988,  319303050.665,         41.100,,,,,,
I09, 2025-01-20 15:33:30.000,   38408258.891,  150722202.795,         45.700,   38408247.492,  319268948.080,         41.200,,,,,,
I09, 2025-01-20 15:34:00.000,   38404156.625,  150706103.357,         45.300,   38404144.328,  319234844.826,         40.400,,,,,,
I09, 2025-01-20 15:34:30.000,   38400053.813,  150690003.802,         45.700,   38400041.574,  319200741.351,         40.000,,,,,,
I09, 2025-01-20 15:35:00.000,   38395950.734,  150673904.211,         45.900,   38395938.813,  319166637.807,         40.500,,,,,,
I09, 2025-01-20 15:35:30.000,   38391848.000,  150657804.804,         45.900,   38391835.902,  319132534.614,         40.000,,,,,,
I09, 2025-01-20 15:36:00.000,   38387745.328,  150641705.815,         46.200,   38387733.512,  319098432.350,         40.500,,,,,,
I09, 2025-01-20 15:36:30.000,   38383642.805,  150625607.198,         46.000,   38383630.777,  319064330.842,         39.600,,,,,,
I09, 2025-01-20 15:37:00.000,   38379540.766,  150609509.251,         46.800,   38379529.016,  319030230.794,         40.600,,,,,,
I09, 2025-01-20 15:37:30.000,   38375438.703,  150593412.031,         45.900,   38375426.695,  318996132.251,         40.500,,,,,,
I09, 2025-01-20 15:38:00.000,   38371336.227,  150577315.688,         44.600,   38371324.699,  318962035.602,         40.500,,,,,,
I09, 2025-01-20 15:38:30.000,   38367234.914,  150561220.349,         45.600,   38367223.434,  318927941.074,         40.200,,,,,,
I09, 2025-01-20 15:39:00.000,   38363133.422,  150545126.218,         46.400,   38363122.238,  318893849.088,         40.400,,,,,,
I09, 2025-01-20 15:39:30.000,   38359032.266,  150529033.286,         47.000,   38359021.363,  318859759.651,         40.900,,,,,,
I09, 2025-01-20 15:40:00.000,   38354931.820,  150512941.868,         45.800,   38354920.281,  318825673.409,         40.500,,,,,,
I09, 2025-01-20 15:40:30.000,   38350831.563,  150496852.003,         46.600,   38350820.242,  318791590.495,         40.800,,,,,,
I09, 2025-01-20 15:41:00.000,   38346731.359,  150480763.698,         45.600,   38346720.063,  318757510.856,         40.100,,,,,,
I09, 2025-01-20 15:41:30.000,   38342632.547,  150464677.131,         46.500,   38342620.609,  318723434.957,         40.100,,,,,,
I09, 2025-01-20 15:42:00.000,   38338533.727,  150448592.568,         45.600,   38338521.996,  318689363.271,         39.900,,,,,,
I09, 2025-01-20 15:42:30.000,   38334434.844,  150432509.905,         46.300,   38334423.535,  318655295.604,         40.500,,,,,,
I09, 2025-01-20 15:43:00.000,   38330336.984,  150416429.451,         46.300,   38330326.172,  318621232.638,         40.600,,,,,,
I09, 2025-01-20 15:43:30.000,   38326239.875,  150400351.558,         46.100,   38326228.770,  318587175.067,         40.000,,,,,,
I09, 2025-01-20 15:44:00.000,   38322143.469,  150384276.091,         45.500,   38322132.086,  318553122.665,         39.900,,,,,,
I09, 2025-01-20 15:44:30.000,   38318047.156,  150368203.274,         46.100,   38318036.145,  318519075.882,         40.400,,,,,,
I09, 2025-01-20 15:45:00.000,   38313952.070,  150352133.299,         45.500,   38313940.844,  318485035.162,         39.000,,,,,,
I09, 2025-01-20 15:45:30.000,   38309857.977,  150336066.332,         46.200,   38309846.734,  318451000.787,         40.500,,,,,,
I09, 2025-01-20 15:46:00.000,   38305763.891,  150320002.545,         45.700,   38305752.957,  318416973.130,         40.300,,,,,,
I09, 2025-01-20 15:46:30.000,   38301671.086,  150303942.085,         47.000,   38301660.480,  318382952.526,         40.600,,,,,,
I09, 2025-01-20 15:47:00.000,   38297579.156,  150287884.960,         46.100,   38297568.559,  318348938.962,         40.300,,,,,,
I09, 2025-01-20 15:47:30.000,   38293488.070,  150271831.217,         47.100,   38293477.563,  318314932.578,         40.700,,,,,,
I09, 2025-01-20 15:48:00.000,   38289397.664,  150255780.959,         46.100,   38289387.492,  318280933.519,         39.800,,,,,,
I09, 2025-01-20 15:48:30.000,   38285309.008,  150239734.533,         46.700,   38285298.094,  318246942.597,         40.200,,,,,,
I09, 2025-01-20 15:49:00.000,   38281220.508,  150223692.003,         46.600,   38281210.059,  318212959.905,         40.500,,,,,,
I09, 2025-01-20 15:49:30.000,   38277133.500,  150207653.475,         45.000,   38277122.988,  318178985.695,         41.000,,,,,,
I09, 2025-01-20 15:50:00.000,   38273047.203,  150191619.084,         45.900,   38273037.063,  318145020.232,         41.000,,,,,,
I09, 2025-01-20 15:50:30.000,   38268962.359,  150175589.049,         47.000,   38268951.883,  318111064.010,         40.600,,,,,,
I09, 2025-01-20 15:51:00.000,   38264878.242,  150159563.318,         47.000,   38264867.746,  318077116.850,         40.300,,,,,,
I09, 2025-01-20 15:51:30.000,   38260795.719,  150143542.009,         47.300,   38260784.977,  318043179.086,         40.500,,,,,,
I09, 2025-01-20 15:52:00.000,   38256713.742,  150127525.303,         46.500,   38256703.516,  318009251.093,         40.800,,,,,,
I09, 2025-01-20 15:52:30.000,   38252633.656,  150111513.347,         47.100,   38252622.715,  317975333.137,         39.700,,,,,,
I09, 2025-01-20 15:53:00.000,   38248554.031,  150095506.182,         46.300,   38248543.758,  317941425.319,         40.300,,,,,,
I09, 2025-01-20 15:53:30.000,   38244476.102,  150079503.894,         46.800,   38244465.754,  317907527.841,         39.900,,,,,,
I09, 2025-01-20 15:54:00.000,   38240399.898,  150063506.826,         46.100,   38240389.375,  317873641.419,         40.400,,,,,,
I09, 2025-01-20 15:54:30.000,   38236324.180,  150047515.131,         47.200,   38236314.465,  317839766.397,         40.200,,,,,,
I09, 2025-01-20 15:55:00.000,   38232250.906,  150031528.928,         45.800,   38232240.414,  317805903.044,         40.200,,,,,,
I09, 2025-01-20 15:55:30.000,   38228178.008,  150015548.238,         46.400,   38228167.977,  317772051.327,         39.800,,,,,,
I09, 2025-01-20 15:56:00.000,   38224107.031,  149999573.384,         45.600,   38224097.055,  317738211.961,         39.600,,,,,,
I09, 2025-01-20 15:56:30.000,   38220037.516,  149983604.328,         46.600,   38220027.988,  317704384.911,         40.400,,,,,,
I09, 2025-01-20 15:57:00.000,   38215969.664,  149967641.336,         46.900,   38215959.770,  317670570.707,         39.700,,,,,,
I09, 2025-01-20 15:57:30.000,   38211902.797,  149951684.570,         47.000,   38211893.402,  317636769.680,         39.900,,,,,,
I09, 2025-01-20 15:58:00.000,   38207838.328,  149935733.938,         46.000,   38207828.637,  317602981.685,         40.800,,,,,,
I09, 2025-01-20 15:58:30.000,   38203774.914,  149919789.870,         46.500,   38203765.543,  317569207.591,         39.900,,,,,,
I09, 2025-01-20 15:59:00.000,   38199713.906,  149903852.360,         46.500,   38199704.254,  317535447.384,         40.700,,,,,,
I09, 2025-01-20 15:59:30.000,   38195654.516,  149887921.269,         47.000,   38195644.438,  317501700.779,         40.000,,,,,,
I09, 2025-01-20 16:00:00.000,   38191595.906,  149871996.752,         46.000,   38191586.449,  317467968.109,         39.900,,,,,,
I09, 2025-01-20 16:00:30.000,   38187539.313,  149856079.064,         46.300,   38187529.953,  317434249.899,         40.800,,,,,,
I09, 2025-01-20 16:01:00.000,   38183484.961,  149840168.258,         46.600,   38183475.477,  317400546.240,         40.600,,,,,,
I09, 2025-01-20 16:01:30.000,   38179432.031,  149824264.747,         47.700,   38179422.754,  317366858.041,         40.600,,,,,,
I09, 2025-01-20 16:02:00.000,   38175380.930,  149808368.608,         46.600,   38175371.715,  317333185.439,         40.800,,,,,,
I09, 2025-01-20 16:02:30.000,   38171332.055,  149792479.884,         46.800,   38171322.887,  317299528.541,         39.900,,,,,,
I09, 2025-01-20 16:03:00.000,   38167284.961,  149776598.569,         47.400,   38167275.656,  317265887.350,         39.900,,,,,,
I09, 2025-01-20 16:03:30.000,   38163239.961,  149760724.751,         46.400,   38163230.289,  317232262.044,         40.200,,,,,,
I09, 2025-01-20 16:04:00.000,   38159196.555,  149744858.487,         47.300,   38159187.219,  317198652.726,         40.200,,,,,,
I09, 2025-01-20 16:04:30.000,   38155155.336,  149729000.033,         46.800,   38155145.844,  317165059.909,         40.300,,,,,,
I09, 2025-01-20 16:05:00.000,   38151115.547,  149713149.457,         46.700,   38151106.680,  317131483.798,         40.000,,,,,,
I09, 2025-01-20 16:05:30.000,   38147079.016,  149697307.076,         47.800,   38147069.645,  317097925.069,         40.300,,,,,,
I09, 2025-01-20 16:06:00.000,   38143043.680,  149681472.843,         47.400,   38143034.406,  317064383.567,         39.600,,,,,,
I09, 2025-01-20 16:06:30.000,   38139010.258,  149665646.826,         46.300,   38139001.367,  317030859.484,         39.200,,,,,,
I09, 2025-01-20 16:07:00.000,   38134979.719,  149649829.027,         47.400,   38134970.953,  316997352.791,         39.400,,,,,,
I09, 2025-01-20 16:07:30.000,   38130950.969,  149634019.651,         46.700,   38130941.859,  316963863.986,         38.600,,,,,,
I09, 2025-01-20 16:08:00.000,   38126924.164,  149618219.073,         46.800,   38126915.125,  316930393.783,         38.200,,,,,,
I09, 2025-01-20 16:08:30.000,   38122899.648,  149602427.408,         46.800,   38122890.973,  316896942.469,         38.700,,,,,,
I09, 2025-01-20 16:09:00.000,   38118877.938,  149586644.803,         46.600,   38118869.172,  316863510.287,         38.300,,,,,,
I09, 2025-01-20 16:09:30.000,   38114857.703,  149570871.352,         46.500,   38114849.414,  316830097.513,         38.700,,,,,,
I09, 2025-01-20 16:10:00.000,   38110840.797,  149555106.909,         47.000,   38110832.531,  316796703.841,         39.000,,,,,,
I09, 2025-01-20 16:10:30.000,   38106825.633,  149539351.785,         48.300,   38106816.934,  316763329.887,         38.300,,,,,,
I09, 2025-01-20 16:11:00.000,   38102813.188,  149523605.965,         47.300,   38102804.590,  316729975.666,         39.300,,,,,,
I09, 2025-01-20 16:11:30.000,   38098802.570,  149507869.305,         47.000,   38098794.391,  316696640.862,         39.600,,,,,,
I09, 2025-01-20 16:12:00.000,   38094794.922,  149492141.996,         46.900,   38094786.859,  316663325.855,         39.600,,,,,,
I09, 2025-01-20 16:12:30.000,   38090789.633,  149476424.407,         46.500,   38090781.367,  316630031.443,         39.500,,,,,,
I09, 2025-01-20 16:13:00.000,   38086786.836,  149460717.027,         46.800,   38086778.660,  316596758.651,         41.200,,,,,,
I09, 2025-01-20 16:13:30.000,   38082786.688,  149445019.601,         45.700,   38082778.164,  316563506.943,         40.500,,,,,,
I09, 2025-01-20 16:14:00.000,   38078788.836,  149429332.408,         47.000,   38078780.871,  316530276.955,         41.100,,,,,,
I09, 2025-01-20 16:14:30.000,   38074793.391,  149413655.483,         46.300,   38074785.844,  316497068.752,         39.400,,,,,,
I09, 2025-01-20 16:15:00.000,   38070801.258,  149397988.958,         46.400,   38070793.383,  316463882.554,         39.400,,,,,,
I09, 2025-01-20 16:15:30.000,   38066811.789,  149382332.865,         47.200,   38066803.926,  316430718.447,         40.900,,,,,,
I09, 2025-01-20 16:16:00.000,   38062824.867,  149366687.308,         46.500,   38062816.930,  316397576.707,         39.700,,,,,,
I09, 2025-01-20 16:16:30.000,   38058840.008,  149351052.371,         46.300,   38058832.242,  316364457.423,         38.400,,,,,,
I09, 2025-01-20 16:17:00.000,   38054858.445,  149335428.215,         45.500,   38054850.543,  316331360.999,         38.400,,,,,,
I09, 2025-01-20 16:17:30.000,   38050880.047,  149319815.175,         47.200,   38050871.844,  316298288.136,         39.000,,,,,,
I09, 2025-01-20 16:18:00.000,   38046903.945,  149304213.269,         46.800,   38046896.363,  316265238.837,         38.700,,,,,,
I09, 2025-01-20 16:18:30.000,   38042930.445,  149288622.237,         46.400,   38042922.988,  316232212.569,         38.200,,,,,,
I09, 2025-01-20 16:19:00.000,   38038960.625,  149273042.413,         45.800,   38038952.594,  316199210.063,         38.800,,,,,,
I09, 2025-01-20 16:19:30.000,   38034992.953,  149257474.093,         45.700,   38034985.445,  316166231.936,         38.700,,,,,,
I09, 2025-01-20 16:20:00.000,   38031028.750,  149241917.172,         47.300,   38031021.246,  316133277.954,         39.800,,,,,,
I09, 2025-01-20 16:20:30.000,   38027067.016,  149226371.905,         45.100,   38027059.703,  316100348.670,         39.400,,,,,,
I09, 2025-01-20 16:21:00.000,   38023108.328,  149210838.400,         46.000,   38023101.078,  316067444.321,         39.200,,,,,,
I09, 2025-01-20 16:21:30.000,   38019152.875,  149195316.620,         46.900,   38019145.688,  316034564.803,         40.500,,,,,,
I09, 2025-01-20 16:22:00.000,   38015200.711,  149179806.807,         46.800,   38015193.426,  316001710.644,         39.900,,,,,,
I09, 2025-01-20 16:22:30.000,   38011251.320,  149164308.894,         46.400,   38011243.922,  315968881.664,         40.900,,,,,,
I09, 2025-01-20 16:23:00.000,   38007304.922,  149148823.032,         46.400,   38007298.035,  315936078.220,         39.900,,,,,,
I09, 2025-01-20 16:23:30.000,   38003361.914,  149133349.397,         46.200,   38003354.625,  315903300.671,         41.100,,,,,,
I09, 2025-01-20 16:24:00.000,   37999421.594,  149117887.958,         47.000,   37999414.840,  315870548.980,         41.500,,,,,,
I09, 2025-01-20 16:24:30.000,   37995484.672,  149102438.910,         47.000,   37995477.770,  315837823.529,         40.400,,,,,,
I09, 2025-01-20 16:25:00.000,   37991551.109,  149087002.560,         46.000,   37991543.797,  315805124.964,         40.500,,,,,,
I09, 2025-01-20 16:25:30.000,   37987620.531,  149071578.845,         45.900,   37987613.520,  315772453.200,         40.500,,,,,,
I09, 2025-01-20 16:26:00.000,   37983693.313,  149056167.990,         45.900,   37983686.496,  315739808.670,         41.300,,,,,,
I09, 2025-01-20 16:26:30.000,   37979769.094,  149040769.726,         45.600,   37979762.574,  315707190.794,         40.800,,,,,,
I09, 2025-01-20 16:27:00.000,   37975848.695,  149025384.463,         45.800,   37975841.609,  315674600.464,         41.000,,,,,,
I09, 2025-01-20 16:27:30.000,   37971931.336,  149010012.428,         46.600,   37971924.547,  315642038.165,         40.800,,,,,,
I09, 2025-01-20 16:28:00.000,   37968017.680,  148994653.745,         46.300,   37968010.508,  315609504.132,         40.700,,,,,,
I09, 2025-01-20 16:28:30.000,   37964106.648,  148979308.321,         45.500,   37964100.082,  315576998.214,         40.800,,,,,,
I09, 2025-01-20 16:29:00.000,   37960199.469,  148963976.107,         46.200,   37960192.777,  315544520.266,         40.200,,,,,,
I09, 2025-01-20 16:29:30.000,   37956295.953,  148948657.361,         46.000,   37956289.078,  315512070.849,         40.700,,,,,,
I09, 2025-01-20 16:30:00.000,   37952395.109,  148933352.627,         45.500,   37952388.977,  315479651.142,         40.300,,,,,,
I09, 2025-01-20 16:30:30.000,   37948498.836,  148918061.388,         45.800,   37948492.375,  315447259.982,         41.000,,,,,,
I09, 2025-01-20 16:31:00.000,   37944605.563,  148902783.830,         46.700,   37944599.152,  315414897.860,         41.100,,,,,,
I09, 2025-01-20 16:31:30.000,   37940716.258,  148887520.195,         45.500,   37940709.570,  315382565.232,         41.200,,,,,,
I09, 2025-01-20 16:32:00.000,   37936829.664,  148872270.858,         47.200,   37936823.563,  315350262.894,         40.800,,,,,,
I09, 2025-01-20 16:32:30.000,   37932947.219,  148857035.530,         46.600,   37932941.027,  315317990.234,         41.100,,,,,,
I09, 2025-01-20 16:33:00.000,   37929068.656,  148841814.376,         46.400,   37929062.313,  315285747.580,         41.100,,,,,,
I09, 2025-01-20 16:33:30.000,   37925193.438,  148826607.456,         46.300,   37925187.059,  315253535.093,         40.000,,,,,,
I09, 2025-01-20 16:34:00.000,   37921321.820,  148811414.912,         47.300,   37921315.336,  315221353.036,         40.400,,,,,,
I09, 2025-01-20 16:34:30.000,   37917453.477,  148796236.889,         45.900,   37917447.445,  315189201.744,         40.800,,,,,,
I09, 2025-01-20 16:35:00.000,   37913589.766,  148781073.397,         46.000,   37913583.594,  315157081.223,         41.100,,,,,,
I09, 2025-01-20 16:35:30.000,   37909729.367,  148765924.471,         45.900,   37909723.387,  315124991.589,         40.800,,,,,,
I09, 2025-01-20 16:36:00.000,   37905872.547,  148750790.337,         46.300,   37905866.625,  315092933.282,         41.100,,,,,,
I09, 2025-01-20 16:36:30.000,   37902019.313,  148735671.064,         46.600,   37902013.590,  315060906.457,         40.400,,,,,,
I09, 2025-01-20 16:37:00.000,   37898170.828,  148720566.763,         46.200,   37898164.449,  315028911.333,         40.200,,,,,,
I09, 2025-01-20 16:37:30.000,   37894325.227,  148705477.599,         47.100,   37894319.527,  314996948.270,         41.600,,,,,,
I09, 2025-01-20 16:38:00.000,   37890484.188,  148690403.595,         46.700,   37890478.086,  314965017.343,         40.800,,,,,,
I09, 2025-01-20 16:38:30.000,   37886646.898,  148675345.032,         45.800,   37886640.398,  314933119.095,         40.000,,,,,,
I09, 2025-01-20 16:39:00.000,   37882812.594,  148660301.853,         46.600,   37882806.938,  314901253.428,         40.700,,,,,,
I09, 2025-01-20 16:39:30.000,   37878983.164,  148645274.048,         46.000,   37878977.871,  314869420.370,         41.000,,,,,,
I09, 2025-01-20 16:40:00.000,   37875157.539,  148630261.410,         47.500,   37875151.844,  314837619.439,         40.900,,,,,,
I09, 2025-01-20 16:40:30.000,   37871336.023,  148615264.555,         45.800,   37871330.113,  314805851.915,         40.900,,,,,,
I09, 2025-01-20 16:41:00.000,   37867517.906,  148600283.634,         45.500,   37867512.270,  314774118.141,         40.200,,,,,,
I09, 2025-01-20 16:41:30.000,   37863704.797,  148585318.590,         46.400,   37863698.668,  314742418.038,         40.600,,,,,,
I09, 2025-01-20 16:42:00.000,   37859895.219,  148570369.687,         46.100,   37859889.848,  314710752.098,         40.500,,,,,,
I09, 2025-01-20 16:42:30.000,   37856089.898,  148555436.783,         46.500,   37856083.836,  314679120.060,         40.500,,,,,,
I09, 2025-01-20 16:43:00.000,   37852288.711,  148540520.065,         45.600,   37852282.746,  314647522.320,         40.100,,,,,,
I09, 2025-01-20 16:43:30.000,   37848491.406,  148525619.596,         46.100,   37848485.938,  314615958.980,         40.500,,,,,,
I09, 2025-01-20 16:44:00.000,   37844698.039,  148510735.260,         45.900,   37844692.746,  314584429.833,         39.600,,,,,,
I09, 2025-01-20 16:44:30.000,   37840909.852,  148495867.289,         47.200,   37840903.844,  314552935.350,         40.400,,,,,,
I09, 2025-01-20 16:45:00.000,   37837124.539,  148481015.751,         47.000,   37837118.957,  314521475.698,         40.300,,,,,,
I09, 2025-01-20 16:45:30.000,   37833344.625,  148466180.752,         47.200,   37833339.070,  314490051.100,         41.300,,,,,,
I09, 2025-01-20 16:46:00.000,   37829568.734,  148451362.519,         46.000,   37829562.816,  314458662.000,         40.800,,,,,,
I09, 2025-01-20 16:46:30.000,   37825796.664,  148436561.158,         46.000,   37825791.359,  314427308.650,         40.800,,,,,,
I09, 2025-01-20 16:47:00.000,   37822029.047,  148421776.787,         45.500,   37822023.527,  314395991.278,         40.900,,,,,,
