> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I05, 2025-01-07 05:48:30.000,   16777216.000,               ,         44.100,   16777186.188, 1099135689.975,         38.400,,,,,,
I05, 2025-01-07 05:49:00.000,   16777216.000,               ,         43.700,   16777186.172, 1099100099.663,         37.900,,,,,,
I05, 2025-01-07 05:49:30.000,   16777216.000,               ,         44.200,   16777185.938, 1099064462.807,         37.300,,,,,,
I05, 2025-01-07 05:50:00.000,   16777216.000,               ,         44.300,   16777185.477, 1099028779.092,         38.600,,,,,,
I05, 2025-01-07 05:50:30.000,   16777216.000,               ,         44.200,   16777185.703, 1098993048.198,         37.300,,,,,,
I05, 2025-01-07 05:51:00.000,   16777216.000,               ,         43.200,   16777185.750, 1098957269.610,         38.300,,,,,,
I05, 2025-01-07 05:51:30.000,   16777216.000,               ,         44.000,   16777185.785, 1098921443.280,         38.800,,,,,,
I05, 2025-01-07 05:52:00.000,   16777216.000,               ,         42.600,   16777185.434, 1098885569.092,         38.400,,,,,,
I05, 2025-01-07 05:52:30.000,   16777216.000,               ,         44.600,   16777185.082, 1098849646.471,         38.700,,,,,,
I05, 2025-01-07 05:53:00.000,   16777216.000,               ,         44.000,   16777185.086, 1098813674.910,         38.100,,,,,,
I05, 2025-01-07 05:53:30.000,   16777216.000,               ,         43.700,   16777184.691, 1098777653.577,         37.700,,,,,,
I05, 2025-01-07 05:54:00.000,   16777216.000,               ,         42.500,   16777184.520, 1098741582.287,         38.400,,,,,,
I05, 2025-01-07 05:54:30.000,   16777216.000,               ,         43.700,   16777185.230, 1098705460.784,         38.300,,,,,,
I05, 2025-01-07 05:55:00.000,   16777216.000,               ,         43.200,   16777184.887, 1098669288.776,         38.400,,,,,,
I05, 2025-01-07 05:55:30.000,   16777216.000,               ,         43.900,   16777184.367, 1098633065.865,         37.900,,,,,,
I05, 2025-01-07 05:56:00.000,   16777216.000,               ,         44.200,   16777183.867, 1098596791.968,         35.400,,,,,,
I05, 2025-01-07 05:56:30.000,   16777216.000,               ,         43.800,   16777184.430, 1098560466.318,         38.100,,,,,,
I05, 2025-01-07 05:57:00.000,   16777216.000,               ,         43.700,   16777184.738, 1098524088.488,         38.400,,,,,,
I05, 2025-01-07 05:57:30.000,   16777216.000,               ,         44.300,   16777184.832, 1098487657.822,         38.200,,,,,,
I05, 2025-01-07 05:58:00.000,   16777216.000,               ,         44.900,   16777184.070, 1098451174.377,         37.200,,,,,,
I05, 2025-01-07 05:58:30.000,   16777216.000,               ,         44.500,   16777183.023, 1098414637.769,         37.300,,,,,,
I05, 2025-01-07 05:59:00.000,   16777216.000,               ,         44.600,   16777183.398, 1098378047.094,         38.200,,,,,,
I05, 2025-01-07 05:59:30.000,   16777216.000,               ,         44.400,   16777183.359, 1098341402.470,         37.200,,,,,,
I05, 2025-01-07 06:00:00.000,   16777216.000,               ,         44.100,   16777183.313, 1098304703.433,         38.300,,,,,,
I05, 2025-01-07 06:00:30.000,   16777216.000,               ,         45.000,   16777182.820, 1098267949.211,         37.900,,,,,,
I05, 2025-01-07 06:01:00.000,   16777216.000,               ,         44.700,   16777182.473, 1098231140.110,         37.200,,,,,,
I05, 2025-01-07 06:01:30.000,   16777216.000,               ,         43.600,   16777182.664, 1098194275.798,         37.100,,,,,,
I05, 2025-01-07 06:02:00.000,   16777216.000,               ,         43.400,   16777182.238, 1098157355.555,         37.500,,,,,,
I05, 2025-01-07 06:02:30.000,   16777216.000,               ,         43.400,   16777182.043, 1098120378.966,         37.600,,,,,,
I05, 2025-01-07 06:03:00.000,   16777216.000,               ,         44.100,   16777182.109, 1098083345.484,         38.000,,,,,,
I05, 2025-01-07 06:03:30.000,   16777216.000,               ,         43.200,   16777182.828, 1098046254.502,         37.000,,,,,,
I05, 2025-01-07 06:04:00.000,   16777216.000,               ,         44.100,   16777182.641, 1098009106.263,         38.800,,,,,,
I05, 2025-01-07 06:04:30.000,   16777216.000,               ,         44.100,   16777181.434, 1097971900.237,         38.100,,,,,,
I05, 2025-01-07 06:05:00.000,   16777216.000,               ,         44.300,   16777181.766, 1097934636.422,         38.700,,,,,,
I05, 2025-01-07 06:05:30.000,   16777216.000,               ,         44.900,   16777181.520, 1097897313.848,         39.100,,,,,,
I05, 2025-01-07 06:06:00.000,   16777216.000,               ,         44.900,   16777181.164, 1097859932.336,         38.900,,,,,,
I05, 2025-01-07 06:06:30.000,   16777216.000,               ,         45.000,   16777180.176, 1097822491.405,         37.500,,,,,,
I05, 2025-01-07 06:07:00.000,   16777216.000,               ,         44.100,   16777179.977, 1097784990.608,         38.000,,,,,,
I05, 2025-01-07 06:07:30.000,   16777216.000,               ,         44.100,   16777180.293, 1097747429.922,         38.700,,,,,,
I05, 2025-01-07 06:08:00.000,   16777216.000,               ,         44.900,   16777180.445, 1097709808.297,         38.600,,,,,,
I05, 2025-01-07 06:08:30.000,   16777216.000,               ,         45.400,   16777180.633, 1097672126.372,         38.200,,,,,,
I05, 2025-01-07 06:09:00.000,   16777216.000,               ,         45.400,   16777179.871, 1097634383.232,         38.500,,,,,,
I05, 2025-01-07 06:09:30.000,   16777216.000,               ,         44.300,   16777180.340, 1097596578.146,         38.300,,,,,,
I05, 2025-01-07 06:10:00.000,   16777216.000,               ,         44.400,   16777180.574, 1097558711.388,         38.300,,,,,,
I05, 2025-01-07 06:10:30.000,   16777216.000,               ,         44.200,   16777179.449, 1097520782.317,         38.300,,,,,,
I05, 2025-01-07 06:11:00.000,   16777216.000,               ,         44.500,   16777179.039, 1097482790.572,         37.700,,,,,,
I05, 2025-01-07 06:11:30.000,   16777216.000,               ,         44.600,   16777179.625, 1097444735.863,         38.100,,,,,,
I05, 2025-01-07 06:12:00.000,   16777216.000,               ,         45.000,   16777178.488, 1097406617.627,         38.700,,,,,,
I05, 2025-01-07 06:12:30.000,   16777216.000,               ,         44.900,   16777178.730, 1097368435.484,         38.400,,,,,,
I05, 2025-01-07 06:13:00.000,   16777216.000,               ,         44.900,   16777178.789, 1097330188.673,         38.300,,,,,,
I05, 2025-01-07 06:13:30.000,   16777216.000,               ,         45.500,   16777178.484, 1097291877.223,         37.900,,,,,,
I05, 2025-01-07 06:14:00.000,   16777216.000,               ,         45.900,   16777177.949, 1097253500.687,         37.600,,,,,,
I05, 2025-01-07 06:14:30.000,   16777216.000,               ,         45.200,   16777177.512, 1097215058.913,         37.500,,,,,,
I05, 2025-01-07 06:15:00.000,   16777216.000,               ,         45.200,   16777177.863, 1097176551.255,         37.700,,,,,,
I05, 2025-01-07 06:15:30.000,   16777216.000,               ,         44.900,   16777177.027, 1097137977.295,         38.400,,,,,,
I05, 2025-01-07 06:16:00.000,   16777216.000,               ,         45.400,   16777177.297, 1097099337.257,         38.500,,,,,,
I05, 2025-01-07 06:16:30.000,   16777216.000,               ,         45.000,   16777177.219, 1097060630.063,         38.100,,,,,,
I05, 2025-01-07 06:17:00.000,   16777216.000,               ,         45.400,   16777176.902, 1097021855.639,         37.600,,,,,,
I05, 2025-01-07 06:17:30.000,   16777216.000,               ,         45.100,   16777176.227, 1096983013.555,         37.000,,,,,,
I05, 2025-01-07 06:18:00.000,   16777216.000,               ,         45.100,   16777176.090, 1096944103.712,         37.300,,,,,,
I05, 2025-01-07 06:18:30.000,   16777216.000,               ,         44.800,   16777175.516, 1096905125.556,         37.300,,,,,,
I05, 2025-01-07 06:19:00.000,   16777216.000,               ,         45.300,   16777175.707, 1096866078.945,         38.300,,,,,,
I05, 2025-01-07 06:19:30.000,   16777216.000,               ,         44.500,   16777175.672, 1096826963.183,         38.200,,,,,,
I05, 2025-01-07 06:20:00.000,   16777216.000,               ,         44.400,   16777175.496, 1096787777.708,         38.400,,,,,,
I05, 2025-01-07 06:20:30.000,   16777216.000,               ,         44.300,   16777175.520, 1096748522.395,         38.400,,,,,,
I05, 2025-01-07 06:21:00.000,   16777216.000,               ,         44.200,   16777174.871, 1096709197.399,         38.400,,,,,,
I05, 2025-01-07 06:21:30.000,   16777216.000,               ,         45.000,   16777174.781, 1096669802.816,         38.100,,,,,,
I05, 2025-01-07 06:22:00.000,   16777216.000,               ,         44.900,   16777174.699, 1096630337.012,         38.400,,,,,,
I05, 2025-01-07 06:22:30.000,   16777216.000,               ,         45.000,   16777174.059, 1096590799.649,         38.300,,,,,,
I05, 2025-01-07 06:23:00.000,   16777216.000,               ,         45.100,   16777173.945, 1096551190.331,         38.800,,,,,,
I05, 2025-01-07 06:23:30.000,   16777216.000,               ,         44.600,   16777173.332, 1096511508.886,         37.700,,,,,,
I05, 2025-01-07 06:24:00.000,   16777216.000,               ,         45.100,   16777173.656, 1096471754.905,         38.400,,,,,,
I05, 2025-01-07 06:24:30.000,   16777216.000,               ,         44.700,   16777173.309, 1096431928.464,         38.000,,,,,,
I05, 2025-01-07 06:25:00.000,   16777216.000,               ,         45.000,   16777173.215, 1096392029.040,         37.200,,,,,,
I05, 2025-01-07 06:25:30.000,   16777216.000,               ,         44.600,   16777172.785, 1096352056.272,         37.700,,,,,,
I05, 2025-01-07 06:26:00.000,   16777216.000,               ,         45.100,   16777172.148, 1096312009.609,         37.500,,,,,,
I05, 2025-01-07 06:26:30.000,   16777216.000,               ,         44.900,   16777172.250, 1096271889.117,         38.300,,,,,,
I05, 2025-01-07 06:27:00.000,   16777216.000,               ,         44.600,   16777172.016, 1096231693.553,         38.100,,,,,,
I05, 2025-01-07 06:27:30.000,   16777216.000,               ,         44.500,   16777171.574, 1096191422.126,         38.300,,,,,,
I05, 2025-01-07 06:28:00.000,   16777216.000,               ,         44.600,   16777172.051, 1096151075.593,         38.700,,,,,,
I05, 2025-01-07 06:28:30.000,   16777216.000,               ,         45.300,   16777171.855, 1096110653.944,         37.900,,,,,,
I05, 2025-01-07 06:29:00.000,   16777216.000,               ,         44.800,   16777171.633, 1096070156.604,         37.100,,,,,,
I05, 2025-01-07 06:29:30.000,   16777216.000,               ,         44.600,   16777171.418, 1096029583.135,         36.600,,,,,,
I05, 2025-01-07 06:30:00.000,   16777216.000,               ,         44.600,   16777171.344, 1095988933.447,         35.400,,,,,,
I05, 2025-01-07 06:30:30.000,   16777216.000,               ,         44.300,   16777171.133, 1095948206.760,         35.400,,,,,,
I05, 2025-01-07 06:31:00.000,   16777216.000,               ,         44.700,   16777170.797, 1095907402.897,         35.800,,,,,,
I05, 2025-01-07 06:31:30.000,   16777216.000,               ,         44.700,   16777169.836, 1095866521.162,         34.900,,,,,,
I05, 2025-01-07 06:32:00.000,   16777216.000,               ,         44.400,   16777169.539, 1095825561.117,         34.200,,,,,,
I05, 2025-01-07 06:32:30.000,   16777216.000,               ,         44.800,   16777169.621, 1095784522.386,         36.000,,,,,,
I05, 2025-01-07 06:33:00.000,   16777216.000,               ,         45.400,   16777169.027, 1095743405.225,         37.700,,,,,,
I05, 2025-01-07 06:33:30.000,   16777216.000,               ,         45.700,   16777168.824, 1095702208.320,         37.800,,,,,,
I05, 2025-01-07 06:34:00.000,   16777216.000,               ,         45.500,   16777168.793, 1095660931.800,         36.200,,,,,,
I05, 2025-01-07 06:34:30.000,   16777216.000,               ,         45.200,   16777168.750, 1095619575.411,         35.500,,,,,,
I05, 2025-01-07 06:35:00.000,   16777216.000,               ,         44.700,   16777168.590, 1095578139.134,         35.200,,,,,,
I05, 2025-01-07 06:35:30.000,   16777216.000,               ,         44.200,   16777168.637, 1095536622.940,         34.700,,,,,,
I05, 2025-01-07 06:36:00.000,   16777216.000,               ,         43.800,   16777168.965, 1095495025.844,         35.100,,,,,,
I05, 2025-01-07 06:36:30.000,   16777216.000,               ,         44.500,   16777168.418, 1095453347.343,         34.000,,,,,,
I05, 2025-01-07 06:37:00.000,   16777216.000,               ,         44.600,   16777167.863, 1095411586.773,         34.700,,,,,,
I05, 2025-01-07 06:37:30.000,   16777216.000,               ,         44.500,   16777167.512, 1095369743.933,         34.000,,,,,,
I05, 2025-01-07 06:38:00.000,   16777216.000,               ,         44.100,   16777167.324, 1095327818.472,         34.600,,,,,,
I05, 2025-01-07 06:38:30.000,   16777216.000,               ,         44.200,   16777166.133, 1095285810.037,         35.700,,,,,,
I05, 2025-01-07 06:39:00.000,   16777216.000,               ,         44.100,   16777167.113, 1095243718.536,         37.600,,,,,,
I05, 2025-01-07 06:39:30.000,   16777216.000,               ,         44.500,   16777166.770, 1095201544.041,         37.100,,,,,,
I05, 2025-01-07 06:40:00.000,   16777216.000,               ,         43.400,   16777166.523, 1095159286.196,         36.200,,,,,,
I05, 2025-01-07 06:40:30.000,   16777216.000,               ,         44.600,   16777166.348, 1095116943.748,         36.500,,,,,,
I05, 2025-01-07 06:41:00.000,   16777216.000,               ,         44.500,   16777165.344, 1095074517.275,         35.700,,,,,,
I05, 2025-01-07 06:41:30.000,   16777216.000,               ,         44.900,   16777164.973, 1095032006.244,         36.300,,,,,,
I05, 2025-01-07 06:42:00.000,   16777216.000,               ,         45.000,   16777164.695, 1094989410.285,         36.300,,,,,,
I05, 2025-01-07 06:42:30.000,   16777216.000,               ,         44.200,   16777164.762, 1094946728.846,         36.900,,,,,,
I05, 2025-01-07 06:43:00.000,   16777216.000,               ,         44.700,   16777164.141, 1094903961.132,         35.600,,,,,,
I05, 2025-01-07 06:43:30.000,   16777216.000,               ,         44.500,   16777164.469, 1094861108.705,         36.300,,,,,,
I05, 2025-01-07 06:44:00.000,   16777216.000,               ,         43.800,   16777163.902, 1094818170.433,         36.700,,,,,,
