> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I05, 2025-01-09 15:48:30.000,   16777216.000, -123720934.903,         48.300,   16777208.707, -262073645.903,         38.800,,,,,,
I05, 2025-01-09 15:49:00.000,   16777216.000, -123766701.692,         49.100,   16777208.930, -262170592.067,         39.500,,,,,,
I05, 2025-01-09 15:49:30.000,   16777216.000, -123812420.770,         47.100,   16777209.430, -262267437.149,         39.500,,,,,,
I05, 2025-01-09 15:50:00.000,   16777216.000, -123858092.015,         47.500,   16777209.352, -262364180.912,         39.400,,,,,,
I05, 2025-01-09 15:50:30.000,   16777216.000, -123903715.234,         48.100,   16777209.238, -262460822.952,         40.400,,,,,,
I05, 2025-01-09 15:51:00.000,   16777216.000, -123949290.542,         48.400,   16777208.656, -262557363.521,         40.400,,,,,,
I05, 2025-01-09 15:51:30.000,   16777216.000, -123994817.852,         48.500,   16777208.457, -262653802.387,         40.600,,,,,,
I05, 2025-01-09 15:52:00.000,   16777216.000, -124040297.192,         47.900,   16777208.652, -262750139.649,         40.900,,,,,,
I05, 2025-01-09 15:52:30.000,   16777216.000, -124085728.534,         46.200,   16777208.707, -262846375.277,         40.400,,,,,,
I05, 2025-01-09 15:53:00.000,   16777216.000, -124131111.927,         48.600,   16777208.801, -262942509.326,         40.600,,,,,,
I05, 2025-01-09 15:53:30.000,   16777216.000, -124176447.201,         48.400,   16777209.008, -263038541.483,         40.500,,,,,,
I05, 2025-01-09 15:54:00.000,   16777216.000, -124221734.200,         49.000,   16777208.867, -263134471.390,         40.400,,,,,,
I05, 2025-01-09 15:54:30.000,   16777216.000, -124266973.004,         48.300,   16777208.988, -263230299.194,         40.100,,,,,,
I05, 2025-01-09 15:55:00.000,   16777216.000, -124312163.972,         47.900,   16777209.023, -263326025.678,         40.700,,,,,,
I05, 2025-01-09 15:55:30.000,   16777216.000, -124357306.878,         47.900,   16777208.996, -263421650.373,         40.700,,,,,,
I05, 2025-01-09 15:56:00.000,   16777216.000, -124402401.600,         48.100,   16777209.477, -263517173.023,         39.900,,,,,,
I05, 2025-01-09 15:56:30.000,   16777216.000, -124447448.154,         48.100,   16777209.473, -263612593.625,         39.700,,,,,,
I05, 2025-01-09 15:57:00.000,   16777216.000, -124492446.408,         48.200,   16777209.402, -263707911.928,         39.000,,,,,,
I05, 2025-01-09 15:57:30.000,   16777216.000, -124537396.473,         48.700,   16777209.215, -263803128.145,         39.600,,,,,,
I05, 2025-01-09 15:58:00.000,   16777216.000, -124582298.284,         46.000,   16777209.352, -263898242.168,         39.300,,,,,,
I05, 2025-01-09 15:58:30.000,   16777216.000, -124627151.770,         47.900,   16777209.617, -263993253.783,         38.900,,,,,,
I05, 2025-01-09 15:59:00.000,   16777216.000, -124671957.176,         46.400,   16777209.695, -264088163.596,         38.900,,,,,,
I05, 2025-01-09 15:59:30.000,   16777216.000, -124716714.255,         46.500,   16777209.445, -264182971.033,         38.700,,,,,,
I05, 2025-01-09 16:00:00.000,   16777216.000, -124761423.157,         48.500,   16777209.500, -264277676.394,         39.400,,,,,,
I05, 2025-01-09 16:00:30.000,   16777216.000, -124806084.271,         48.000,   16777209.227, -264372280.530,         39.600,,,,,,
I05, 2025-01-09 16:01:00.000,   16777216.000, -124850697.105,         46.700,   16777209.957, -264466782.415,         40.000,,,,,,
I05, 2025-01-09 16:01:30.000,   16777216.000, -124895261.566,         48.200,   16777209.516, -264561181.828,         40.100,,,,,,
I05, 2025-01-09 16:02:00.000,   16777216.000, -124939777.777,         48.900,   16777209.746, -264655479.041,         40.600,,,,,,
I05, 2025-01-09 16:02:30.000,   16777216.000, -124984245.836,         48.700,   16777209.105, -264749674.233,         40.000,,,,,,
I05, 2025-01-09 16:03:00.000,   16777216.000, -125028665.647,         47.100,   16777209.441, -264843767.219,         39.400,,,,,,
I05, 2025-01-09 16:03:30.000,   16777216.000, -125073037.329,         48.100,   16777210.031, -264937758.260,         40.900,,,,,,
I05, 2025-01-09 16:04:00.000,   16777216.000, -125117360.961,         46.900,   16777210.086, -265031647.523,         40.800,,,,,,
I05, 2025-01-09 16:04:30.000,   16777216.000, -125161636.582,         46.300,   16777209.582, -265125435.096,         40.900,,,,,,
I05, 2025-01-09 16:05:00.000,   16777216.000, -125205863.969,         46.600,   16777209.707, -265219120.460,         40.700,,,,,,
I05, 2025-01-09 16:05:30.000,   16777216.000, -125250042.894,         47.900,   16777209.555, -265312703.187,         40.500,,,,,,
I05, 2025-01-09 16:06:00.000,   16777216.000, -125294173.120,         47.000,   16777209.719, -265406182.758,         40.900,,,,,,
I05, 2025-01-09 16:06:30.000,   16777216.000, -125338254.655,         48.300,   16777209.539, -265499559.184,         40.600,,,,,,
I05, 2025-01-09 16:07:00.000,   16777216.000, -125382287.769,         47.200,   16777209.770, -265592833.009,         40.900,,,,,,
I05, 2025-01-09 16:07:30.000,   16777216.000, -125426272.420,         48.900,   16777210.316, -265686004.183,         41.500,,,,,,
I05, 2025-01-09 16:08:00.000,   16777216.000, -125470208.735,         49.000,   16777209.363, -265779072.946,         40.200,,,,,,
I05, 2025-01-09 16:08:30.000,   16777216.000, -125514096.847,         49.500,   16777209.766, -265872039.627,         40.600,,,,,,
I05, 2025-01-09 16:09:00.000,   16777216.000, -125557936.652,         48.800,   16777209.844, -265964903.950,         40.800,,,,,,
I05, 2025-01-09 16:09:30.000,   16777216.000, -125601728.341,         49.300,   16777209.883, -266057666.363,         40.500,,,,,,
I05, 2025-01-09 16:10:00.000,   16777216.000, -125645471.952,         48.700,   16777209.563, -266150326.894,         41.000,,,,,,
I05, 2025-01-09 16:10:30.000,   16777216.000, -125689167.574,         48.100,   16777209.793, -266242885.802,         39.700,,,,,,
I05, 2025-01-09 16:11:00.000,   16777216.000, -125732814.888,         49.900,   16777209.883, -266335342.377,         39.700,,,,,,
I05, 2025-01-09 16:11:30.000,   16777216.000, -125776413.751,         49.900,   16777209.750, -266427696.321,         40.300,,,,,,
I05, 2025-01-09 16:12:00.000,   16777216.000, -125819964.252,         48.400,   16777209.781, -266519947.841,         39.700,,,,,,
I05, 2025-01-09 16:12:30.000,   16777216.000, -125863466.562,         48.800,   16777209.988, -266612097.249,         39.800,,,,,,
I05, 2025-01-09 16:13:00.000,   16777216.000, -125906920.393,         49.300,   16777210.016, -266704143.990,         39.800,,,,,,
I05, 2025-01-09 16:13:30.000,   16777216.000, -125950326.149,         49.300,   16777209.887, -266796088.903,         40.800,,,,,,
I05, 2025-01-09 16:14:00.000,   16777216.000, -125993683.870,         48.800,   16777210.098, -266887932.067,         40.900,,,,,,
I05, 2025-01-09 16:14:30.000,   16777216.000, -126036993.557,         49.100,   16777210.328, -266979673.460,         40.200,,,,,,
I05, 2025-01-09 16:15:00.000,   16777216.000, -126080255.177,         48.300,   16777209.637, -267071313.041,         40.200,,,,,,
I05, 2025-01-09 16:15:30.000,   16777216.000, -126123468.738,         48.200,   16777210.426, -267162850.841,         38.700,,,,,,
I05, 2025-01-09 16:16:00.000,   16777216.000, -126166634.137,         48.800,   16777210.691, -267254286.611,         39.900,,,,,,
I05, 2025-01-09 16:16:30.000,   16777216.000, -126209751.177,         48.600,   16777210.191, -267345619.912,         40.500,,,,,,
I05, 2025-01-09 16:17:00.000,   16777216.000, -126252819.691,         48.500,   16777210.449, -267436850.472,         41.300,,,,,,
I05, 2025-01-09 16:17:30.000,   16777216.000, -126295839.986,         48.800,   16777210.441, -267527978.867,         41.100,,,,,,
I05, 2025-01-09 16:18:00.000,   16777216.000, -126338812.172,         47.800,   16777210.195, -267619005.377,         41.400,,,,,,
I05, 2025-01-09 16:18:30.000,   16777216.000, -126381736.308,         48.100,   16777210.398, -267709930.090,         41.100,,,,,,
I05, 2025-01-09 16:19:00.000,   16777216.000, -126424612.768,         48.500,   16777210.473, -267800753.810,         41.100,,,,,,
I05, 2025-01-09 16:19:30.000,   16777216.000, -126467441.628,         48.800,   16777210.746, -267891476.682,         40.700,,,,,,
I05, 2025-01-09 16:20:00.000,   16777216.000, -126510222.422,         48.800,   16777210.855, -267982097.790,         41.200,,,,,,
I05, 2025-01-09 16:20:30.000,   16777216.000, -126552955.127,         49.400,   16777209.578, -268072617.009,         41.100,,,,,,
I05, 2025-01-09 16:21:00.000,   16777216.000, -126595639.900,         49.500,   16777210.242, -268163034.702,         40.900,,,,,,
I05, 2025-01-09 16:21:30.000,   16777216.000, -126638276.938,         48.600,   16777210.301, -268253351.254,         40.700,,,,,,
I05, 2025-01-09 16:22:00.000,   16777216.000, -126680865.989,         49.400,   16777209.918, -268343566.155,         40.800,,,,,,
I05, 2025-01-09 16:22:30.000,   16777216.000, -126723407.014,         49.300,   16777210.395, -268433679.317,         40.500,,,,,,
I05, 2025-01-09 16:23:00.000,   16777216.000, -126765900.264,         49.600,   16777210.145, -268523691.261,         40.900,,,,,,
I05, 2025-01-09 16:23:30.000,   16777216.000, -126808345.801,         49.500,   16777210.320, -268613602.161,         40.100,,,,,,
I05, 2025-01-09 16:24:00.000,   16777216.000, -126850743.579,         48.800,   16777210.777, -268703411.872,         40.200,,,,,,
I05, 2025-01-09 16:24:30.000,   16777216.000, -126893093.472,         49.400,   16777210.820, -268793120.181,         39.500,,,,,,
I05, 2025-01-09 16:25:00.000,   16777216.000, -126935395.408,         48.700,   16777210.605, -268882726.901,         39.000,,,,,,
I05, 2025-01-09 16:25:30.000,   16777216.000, -126977649.587,         50.000,   16777210.500, -268972232.449,         40.900,,,,,,
I05, 2025-01-09 16:26:00.000,   16777216.000, -127019856.074,         49.900,   16777210.980, -269061636.959,         41.100,,,,,,
I05, 2025-01-09 16:26:30.000,   16777216.000, -127062014.837,         49.900,   16777210.957, -269150940.384,         40.600,,,,,,
I05, 2025-01-09 16:27:00.000,   16777216.000, -127104125.849,         49.400,   16777210.723, -269240142.625,         40.800,,,,,,
I05, 2025-01-09 16:27:30.000,   16777216.000, -127146189.427,         50.000,   16777210.660, -269329244.439,         41.100,,,,,,
I05, 2025-01-09 16:28:00.000,   16777216.000, -127188205.396,         49.400,   16777210.680, -269418245.377,         40.800,,,,,,
I05, 2025-01-09 16:28:30.000,   16777216.000, -127230173.784,         50.000,   16777210.934, -269507145.549,         41.300,,,,,,
I05, 2025-01-09 16:29:00.000,   16777216.000, -127272094.712,         49.800,   16777211.293, -269595945.165,         40.400,,,,,,
I05, 2025-01-09 16:29:30.000,   16777216.000, -127313968.320,         49.800,   16777210.758, -269684644.537,         39.700,,,,,,
I05, 2025-01-09 16:30:00.000,   16777216.000, -127355794.253,         49.900,   16777210.809, -269773242.913,         41.300,,,,,,
I05, 2025-01-09 16:30:30.000,   16777216.000, -127397572.560,         50.100,   16777211.063, -269861740.426,         41.100,,,,,,
I05, 2025-01-09 16:31:00.000,   16777216.000, -127439303.515,         49.600,   16777210.922, -269950137.621,         40.600,,,,,,
I05, 2025-01-09 16:31:30.000,   16777216.000, -127480987.067,         50.200,   16777211.105, -270038434.406,         40.700,,,,,,
I05, 2025-01-09 16:32:00.000,   16777216.000, -127522623.150,         49.600,   16777210.699, -270126630.643,         41.100,,,,,,
I05, 2025-01-09 16:32:30.000,   16777216.000, -127564211.824,         49.900,   16777210.555, -270214726.426,         40.400,,,,,,
I05, 2025-01-09 16:33:00.000,   16777216.000, -127605753.295,         50.200,   16777210.648, -270302722.258,         40.900,,,,,,
I05, 2025-01-09 16:33:30.000,   16777216.000, -127647247.834,         46.900,   16777210.945, -270390618.639,         40.000,,,,,,
I05, 2025-01-09 16:34:00.000,   16777216.000, -127688695.226,         49.600,   16777210.605, -270478415.173,         41.000,,,,,,
I05, 2025-01-09 16:34:30.000,   16777216.000, -127730095.388,         47.300,   16777210.844, -270566111.683,         40.600,,,,,,
I05, 2025-01-09 16:35:00.000,   16777216.000, -127771448.373,         48.700,   16777210.598, -270653708.254,         40.800,,,,,,
I05, 2025-01-09 16:35:30.000,   16777216.000, -127812754.079,         46.600,   16777210.805, -270741204.630,         40.400,,,,,,
I05, 2025-01-09 16:36:00.000,   16777216.000, -127854012.620,         46.700,   16777210.906, -270828601.141,         41.200,,,,,,
I05, 2025-01-09 16:36:30.000,   16777216.000, -127895224.264,         48.200,   16777211.531, -270915898.300,         40.600,,,,,,
I05, 2025-01-09 16:37:00.000,   16777216.000, -127936388.877,         50.600,   16777211.270, -271003095.849,         41.500,,,,,,
I05, 2025-01-09 16:37:30.000,   16777216.000, -127977506.702,         47.300,   16777210.840, -271090194.244,         40.700,,,,,,
I05, 2025-01-09 16:38:00.000,   16777216.000, -128018577.532,         50.800,   16777210.836, -271177193.083,         40.700,,,,,,
I05, 2025-01-09 16:38:30.000,   16777216.000, -128059601.553,         50.500,   16777211.184, -271264092.805,         40.700,,,,,,
I05, 2025-01-09 16:39:00.000,   16777216.000, -128100579.097,         49.500,   16777210.781, -271350894.073,         40.900,,,,,,
I05, 2025-01-09 16:39:30.000,   16777216.000, -128141510.138,         47.300,   16777211.086, -271437596.796,         41.200,,,,,,
I05, 2025-01-09 16:40:00.000,   16777216.000, -128182394.277,         50.500,   16777210.789, -271524200.186,         40.800,,,,,,
I05, 2025-01-09 16:40:30.000,   16777216.000, -128223231.656,         50.000,   16777210.930, -271610704.532,         40.500,,,,,,
I05, 2025-01-09 16:41:00.000,   16777216.000, -128264022.279,         49.400,   16777210.992, -271697109.816,         41.200,,,,,,
I05, 2025-01-09 16:41:30.000,   16777216.000, -128304766.285,         46.700,   16777211.031, -271783416.381,         41.000,,,,,,
I05, 2025-01-09 16:42:00.000,   16777216.000, -128345463.887,         50.300,   16777211.277, -271869624.620,         41.300,,,,,,
I05, 2025-01-09 16:42:30.000,   16777216.000, -128386115.036,         47.300,   16777211.445, -271955734.488,         40.700,,,,,,
I05, 2025-01-09 16:43:00.000,   16777216.000, -128426719.550,         50.600,   16777210.848, -272041745.548,         40.600,,,,,,
I05, 2025-01-09 16:43:30.000,   16777216.000, -128467277.846,         50.600,   16777211.293, -272127658.713,         40.800,,,,,,
I05, 2025-01-09 16:44:00.000,   16777216.000, -128507789.791,         51.000,   16777210.910, -272213473.685,         40.500,,,,,,
I05, 2025-01-09 16:44:30.000,   16777216.000, -128548255.344,         47.600,   16777211.258, -272299190.388,         40.900,,,,,,
I05, 2025-01-09 16:45:00.000,   16777216.000, -128588674.520,         47.600,   16777210.934, -272384808.850,         41.000,,,,,,
I05, 2025-01-09 16:45:30.000,   16777216.000, -128629047.487,         48.400,   16777211.363, -272470329.415,         40.900,,,,,,
I05, 2025-01-09 16:46:00.000,   16777216.000, -128669374.425,         48.300,   16777211.234, -272555752.490,         40.900,,,,,,
I05, 2025-01-09 16:46:30.000,   16777216.000, -128709655.293,         51.200,   16777210.922, -272641077.988,         40.900,,,,,,
I05, 2025-01-09 16:47:00.000,   16777216.000, -128749890.143,         50.900,   16777210.844, -272726305.985,         41.300,,,,,,
I05, 2025-01-09 16:47:30.000,   16777216.000, -128790079.193,         50.300,   16777211.523, -272811436.988,         41.100,,,,,,
I05, 2025-01-09 16:48:00.000,   16777216.000, -128830222.412,         47.000,   16777210.969, -272896470.870,         40.400,,,,,,
I05, 2025-01-09 16:48:30.000,   16777216.000, -128870319.920,         47.000,   16777211.316, -272981407.939,         40.600,,,,,,
I05, 2025-01-09 16:49:00.000,   16777216.000, -128910371.682,         47.400,   16777210.742, -273066248.138,         40.500,,,,,,
I05, 2025-01-09 16:49:30.000,   16777216.000, -128950377.572,         50.800,   16777211.578, -273150991.144,         40.800,,,,,,
